generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
115,57781,292.9242835598088,-0.4347619880282297,2,57498,57498,4,20,18,2
116,58387,292.54538287222255,-0.4331554533531186,4,57512,57189,3,20,19,1
117,58628,292.63795082950804,-0.43349076988505303,4,58277,58366,3,19,17,2
118,59158,292.5421600253336,-0.4330129411919774,4,48285,58628,7,27,24,3
119,59902,282.2826827587063,-0.38842850499829407,4,59363,59172,4,21,17,4
120,60026,292.36046474205546,-0.43221065981985296,2,59649,59541,4,19,17,2
121,60513,292.72012178955265,-0.43379840429571065,2,17761,60494,2,11,10,1
122,61017,292.6034528126303,-0.433273946547629,6,59157,60969,3,20,18,2
123,61940,292.4756075083079,-0.43279161086418316,4,57404,61066,2,11,10,1
124,62115,293.1667561949143,-0.43577665866352633,6,54150,61538,3,15,14,1
125,62628,292.30790052557194,-0.43195767886505354,4,62365,62138,4,21,19,2
126,63452,293.17011736209406,-0.4358137612035982,1,62853,62632,4,19,15,4
127,63691,292.3517586776948,-0.43219916728010505,2,63441,63348,4,21,19,2
128,64113,292.8913424193325,-0.43460197220966157,6,63958,63502,3,17,14,3
129,64937,292.4346385896176,-0.4325791394463232,2,64027,64486,6,25,24,1
130,65161,293.09611991352415,-0.43547708353777387,1,64785,64633,5,22,19,3
131,65774,291.9325709030493,-0.430394501244849,2,64968,65161,5,23,21,2
132,66418,293.07171297364926,-0.4353949497747145,2,65585,65662,3,16,14,2
133,66561,292.5255369021571,-0.4329942391659858,6,66179,66449,3,16,14,2
134,67314,292.5723610611145,-0.4331654181498511,6,13120,66684,3,18,15,3
135,67882,292.56354976421505,-0.4331325344703024,6,67346,67407,4,20,19,1
136,68119,292.59966906834416,-0.4332996494012108,5,67989,67686,3,19,17,2
137,68513,283.42105271364716,-0.3931254101912565,6,68055,68310,4,18,14,4
138,69003,292.58802485274884,-0.4332399620816148,2,68938,68820,3,13,12,1
139,69847,292.8138277403553,-0.43425728256323215,4,69324,69294,5,25,20,5
140,70437,292.7039739173557,-0.43375835510419886,6,69973,69758,5,17,16,1
141,70527,292.3188769477191,-0.43207941481003415,2,64132,70371,3,21,19,2
142,71303,291.0047579709055,-0.42653476836275067,6,70746,70701,3,15,13,2
143,71575,292.6236326359352,-0.43351373784006814,7,71471,71385,3,17,15,2
144,72139,292.28734102390285,-0.4317555433593669,4,71724,71944,3,20,17,3
145,72619,291.43585054546276,-0.4279827082537158,6,72315,72052,3,19,18,1
146,73079,292.1260432429281,-0.4310912479150164,4,41993,72619,4,16,14,2
147,73507,291.1957913813119,-0.42711109753419874,4,73384,73168,2,15,15,0
148,74458,289.7720684352815,-0.4212917758192447,2,73865,73709,6,25,24,1
149,74538,292.0905422554914,-0.43088956223752656,4,74005,74186,2,14,14,0
150,75302,284.4306195038966,-0.39724382264679664,4,74722,74661,4,22,21,1
151,75566,292.9691604907391,-0.4347724514699196,7,75470,75269,5,23,20,3
152,76244,292.83686193376985,-0.43422218742271423,6,75601,75716,3,19,15,4
153,76842,292.92600261050694,-0.43461603404855037,6,76224,76440,6,24,22,2
154,77334,288.6733594795078,-0.4158004686448373,6,76775,76699,2,9,8,1
155,77969,292.9779844143395,-0.43488756327353784,4,12892,77292,3,19,17,2
156,78066,292.6654745459444,-0.43356421101049386,6,77808,77842,5,22,19,3
157,78840,292.53178054435716,-0.4328418488502645,4,78396,78434,3,18,17,1
158,79092,292.8937417338789,-0.43452099155459173,6,78707,78844,2,15,13,2
159,79580,292.7136370454669,-0.43365805754233666,6,79308,79016,7,26,25,1
160,80058,292.5660524642128,-0.43295106461780514,4,63382,79741,3,17,16,1
161,80896,292.707961299402,-0.43356602361167074,2,32831,80423,2,14,12,2
162,81110,292.8432572201626,-0.43419772469427625,4,80954,80791,3,15,14,1
163,81884,293.06886025917623,-0.4351880052217026,1,81491,81372,3,17,17,0
