generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,1,10.229056358337402,0.3798422994321212,,-1,-1,3,18,18,0
0,2,1.2656246423721313,0.125565935309199,,-1,-1,3,18,18,0
0,3,1.027877926826477,0.2677320813881672,,-1,-1,3,18,18,0
0,4,0.5508710145950317,0.16536744679522397,,-1,-1,3,18,18,0
0,5,0.5503011345863342,0.17281305670404595,,-1,-1,3,18,18,0
0,6,0.1745051145553589,-0.04522306585419128,,-1,-1,3,18,18,0
0,7,0.5508710145950317,0.16536744679522397,,-1,-1,3,18,18,0
0,8,2.3047633171081543,0.16669423948181897,,-1,-1,3,18,18,0
0,9,0.5508710145950317,0.16536744679522397,,-1,-1,3,18,18,0
0,10,0.5508710145950317,0.16536744679522397,,-1,-1,3,18,18,0
0,11,0.5540016293525696,0.15460054850320779,,-1,-1,3,18,18,0
0,12,0.5508710145950317,0.16536744679522397,,-1,-1,3,18,18,0
0,13,0.5508710145950317,0.16536744679522397,,-1,-1,3,18,18,0
0,14,0.5508710145950317,0.16536744679522397,,-1,-1,3,18,18,0
0,15,0.6602976322174072,-0.06808444937456314,,-1,-1,3,18,18,0
0,16,0.5508710145950317,0.16536744679522397,,-1,-1,3,18,18,0
0,17,0.5508570075035095,0.16536810733317786,,-1,-1,3,18,18,0
0,18,1.848548412322998,0.1667612375575394,,-1,-1,3,18,18,0
0,19,0.5508710145950317,0.16536744679522397,,-1,-1,3,18,18,0
0,20,0.5508710145950317,0.16536744679522397,,-1,-1,3,18,18,0
0,21,1.6278560161590576,0.3152206568343921,,-1,-1,3,18,18,0
0,22,0.5502926111221313,-0.06821399835378454,,-1,-1,3,18,18,0
0,23,2.4674971103668213,0.17131806425062093,,-1,-1,3,18,18,0
0,24,0.5508710145950317,0.16536744679522397,,-1,-1,3,18,18,0
0,25,0.5508710145950317,0.16536744679522397,,-1,-1,3,18,18,0
0,26,0.5508710145950317,0.16536744679522397,,-1,-1,3,18,18,0
0,27,0.5508710145950317,0.16536744679522397,,-1,-1,3,18,18,0
0,28,0.5508710145950317,0.16536744679522397,,-1,-1,3,18,18,0
0,29,0.5508710145950317,0.16536744679522397,,-1,-1,3,18,18,0
0,30,0.5508710145950317,0.16536744679528964,,-1,-1,3,18,18,0
0,31,0.6296868920326233,0.23910293351845166,,-1,-1,3,18,18,0
0,32,0.5508710145950317,0.16536744679522397,,-1,-1,3,18,18,0
0,33,2.1616902351379395,0.1615041874072822,,-1,-1,3,18,18,0
0,34,0.5508710145950317,0.16536744679522397,,-1,-1,3,18,18,0
0,35,0.5508710145950317,0.16536744679522397,,-1,-1,3,18,18,0
0,36,2.1490118503570557,0.16104010618041814,,-1,-1,3,18,18,0
0,37,2.4723305702209473,0.1718542092679667,,-1,-1,3,18,18,0
0,38,0.5508710145950317,0.16536744679522397,,-1,-1,3,18,18,0
0,39,0.2707631289958954,-0.04369748316565998,,-1,-1,3,18,18,0
0,40,0.552851140499115,0.19124985606434738,,-1,-1,3,18,18,0
