generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,256,62.35193715899761,0.7613664806470559,,-1,-1,3,18,18,0
0,268,4.412573971679281,0.1983617561758892,,-1,-1,3,18,18,0
1,256,62.35193715899761,0.7613664806470559,,-1,-1,3,18,18,0
1,655,15.26585799140432,0.2588540922458989,,256,256,3,18,18,0
1,570,23.675393711519444,-0.3341107595672656,,256,4,3,18,18,0
2,1362,17.850825076123826,0.7627747933259518,,570,502,3,18,18,0
2,1019,9.377438902034532,0.26760381728825844,,256,1,3,18,18,0
2,1476,40.49741709790521,-0.19445035940155078,,501,177,3,18,18,0
3,1362,17.850825076123826,0.7627747933259518,,570,502,3,18,18,0
3,1019,9.377438902034532,0.26760381728825844,,256,1,3,18,18,0
3,1597,36.16480962342369,-0.19199995161900654,,1362,1001,3,18,18,0
4,1362,17.850825076123826,0.7627747933259518,,570,502,3,18,18,0
4,2478,14.325553624896822,0.26775527283070805,,1019,501,3,18,18,0
4,1597,36.16480962342369,-0.19199995161900654,,1362,1001,3,18,18,0
5,1362,17.850825076123826,0.7627747933259518,,570,502,3,18,18,0
5,2478,14.325553624896822,0.26775527283070805,,1019,501,3,18,18,0
5,2740,29.44939677473963,-0.18421760594737804,,1001,177,3,18,18,0
6,1362,17.850825076123826,0.7627747933259518,,570,502,3,18,18,0
6,3437,12.275939132233935,0.2710470498342692,,2478,501,3,17,17,0
6,2740,29.44939677473963,-0.18421760594737804,,1001,177,3,18,18,0
7,1362,17.850825076123826,0.7627747933259518,,570,502,3,18,18,0
7,3437,12.275939132233935,0.2710470498342692,,2478,501,3,17,17,0
7,2740,29.44939677473963,-0.18421760594737804,,1001,177,3,18,18,0
8,1362,17.850825076123826,0.7627747933259518,,570,502,3,18,18,0
8,3437,12.275939132233935,0.2710470498342692,,2478,501,3,17,17,0
8,2740,29.44939677473963,-0.18421760594737804,,1001,177,3,18,18,0
9,1362,17.850825076123826,0.7627747933259518,,570,502,3,18,18,0
9,3437,12.275939132233935,0.2710470498342692,,2478,501,3,17,17,0
9,2740,29.44939677473963,-0.18421760594737804,,1001,177,3,18,18,0
