generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,81,36.0017954558186,69.35921698999783,6,-1,-1,2,12,12,0
1,211,32.15632219959388,78.24886763431826,3,64,62,2,11,11,0
2,417,16.781404545363458,67.25997019990328,2,283,212,2,11,11,0
3,459,20.473695050147843,61.99860291438936,6,294,173,1,5,5,0
4,644,13.314108452007671,59.22400109456224,2,473,313,1,4,4,0
5,810,32.11613036627205,57.499543940757064,3,518,147,1,7,7,0
6,912,13.890114717268773,59.532942096019795,1,731,427,1,6,6,0
7,1163,19.670933128629024,47.73995698957967,1,736,837,3,14,13,1
8,1305,18.90454657092671,50.35682050606747,3,1163,184,1,4,3,1
9,1422,16.576533480468946,50.482464224122175,4,93,1305,1,5,5,0
10,1512,16.06946587600262,80.99335100124092,4,1347,1291,1,3,3,0
11,1724,26.866443684519524,62.31470151572838,6,1003,437,2,7,6,1
12,1931,18.25027989793958,55.9326465307444,2,1189,1003,2,8,7,1
13,2023,15.958462962370678,241.89239579541282,3,1757,1159,1,7,7,0
14,2246,20.960351368507027,66.00835126654883,7,1025,1982,2,4,3,1
15,2364,18.001903293974795,56.609506875018894,3,1285,1248,3,8,7,1
16,2443,16.033149693871856,258.81139126055376,6,1155,2023,1,8,7,1
17,2698,16.225777551026873,285.3338713315412,2,2531,1462,1,6,6,0
18,2726,13.965089172181608,100.27274051764375,2,2698,377,1,7,7,0
19,2854,15.211894745686944,142.36786551077705,4,1394,1994,1,4,4,0
20,3057,14.941770778154535,285.36130355169894,8,2388,189,1,4,4,0
21,3184,32.642726001417934,70.9806321799247,3,2364,416,2,8,7,1
22,3414,18.55174050561449,198.77633361630006,6,1883,2023,2,8,5,3
23,3588,15.453598351249394,222.53407211800203,3,1474,262,3,6,4,2
24,3727,13.558488698609365,55.2377069613633,7,2176,3372,1,5,4,1
25,3847,13.954787916376585,51.2869311371244,8,3372,1462,2,13,12,1
26,3916,23.963450436808113,333.0333957030181,1,3372,1883,1,5,5,0
27,4054,22.348894001001543,321.9900022335276,3,3860,1861,1,3,3,0
28,4202,18.07807388315758,57.533698608291616,8,1647,725,1,3,3,0
29,4456,19.585071757288755,586.5364910911126,6,4054,416,1,6,6,0
30,4579,16.615346086530444,214.2467595247195,6,4054,2437,3,8,7,1
31,4669,19.077258359209058,393.41983250976114,6,4281,563,1,3,3,0
32,4821,18.307860105190745,291.9779643909609,6,4500,3916,1,5,5,0
33,5064,12.1639421462004,59.59834151374357,7,3184,1724,1,4,3,1
34,5155,14.028718540612656,281.3222155996587,5,3907,4665,1,4,4,0
35,5254,14.666695350424542,241.92501811508106,8,4821,2023,2,6,6,0
36,5433,15.551936228320143,41.9772195773798,8,4717,4327,1,5,5,0
37,5610,20.891383719104294,266.52456052252387,6,3121,5132,3,10,7,3
38,5736,15.707070244447316,63.876350197279166,6,172,2531,2,7,6,1
39,5930,14.389571304851467,91.56226004648481,1,3916,5118,1,4,4,0
40,6004,14.862933918352011,229.22345977788655,5,3279,3173,2,6,5,1
41,6273,15.024692471488404,306.5908621694259,5,5788,3916,2,9,7,2
42,6418,14.608651327166799,272.6745927206872,4,5498,6280,1,5,5,0
43,6464,18.416021917566507,246.885532950992,3,2923,5627,1,3,3,0
44,6684,13.02560662641373,52.61675337708122,5,6228,5562,1,5,5,0
45,6751,13.749043361913042,142.96689111266255,6,6064,1832,2,12,10,2
46,7045,14.476284472144592,280.7490213901748,7,994,5610,2,9,8,1
47,7152,14.463055719972212,374.65529529033864,8,4669,4456,1,5,5,0
48,7205,16.116872639869875,137.7890045225924,8,5341,6907,2,7,7,0
49,7489,17.383702337409396,381.96287023353204,3,2726,4669,2,7,6,1
50,7617,14.512520011670636,265.87456410314115,6,6787,135,1,4,4,0
51,7776,13.238869533164708,238.77007799815084,1,7546,5659,3,10,9,1
52,7933,16.622511284561252,206.85244092526378,7,471,4280,2,8,7,1
53,8071,13.325378440517401,121.30826890470289,8,6344,5498,2,7,6,1
54,8204,21.025852926830034,57.59210923017997,2,1724,8,2,12,10,2
55,8362,14.824265109267019,163.7188190720471,6,6801,6464,2,8,8,0
56,8417,27.975042969003635,64.26920138302522,9,1422,275,3,9,8,1
57,8607,13.467432133329359,100.12258339506789,3,6508,3916,2,9,9,0
58,8786,14.106791150925243,279.97581368830913,1,4456,7661,1,5,5,0
59,8910,16.42942973515502,171.56916593711608,3,6237,5610,2,7,5,2
60,9029,21.09470676350812,510.4379066797409,5,5659,5019,2,8,6,2
61,9294,13.875361751616952,419.17597281007363,5,7546,810,1,2,2,0
62,9368,16.73468831369622,159.8722512534902,1,6237,7987,2,13,13,0
63,9488,14.11744516741904,276.70728025906413,9,476,2698,1,4,3,1
64,9684,15.088324674093743,47.92997671272612,6,147,751,2,8,8,0
65,9758,12.863553569665836,325.25450639520767,3,4479,1240,3,14,12,2
66,9910,12.871568500678235,314.7518720613673,10,9216,3971,1,4,4,0
67,10091,13.908233757971269,66.19456499694621,5,9902,9029,1,6,5,1
68,10208,12.936856465444494,60.301760093788644,5,8929,3529,2,6,5,1
69,10490,12.557801684661904,66.58816253578212,9,9758,4669,1,5,5,0
70,10567,19.691009497723186,906.8126010489908,4,9029,7152,1,7,6,1
71,10796,16.738512537991816,111.39542317812038,8,6546,8117,3,11,9,2
72,10808,14.878874305471884,331.1245760553685,7,4821,1660,2,6,6,0
73,11066,14.113548681044895,239.3713424025419,1,8949,8117,1,6,6,0
74,11171,18.6495139680457,227.2464817962279,7,8451,7727,2,6,5,1
75,11309,14.064560828767666,171.63360931796177,2,7857,11067,3,10,9,1
76,11416,13.326347973500093,104.56263266871835,1,2630,1959,3,10,8,2
77,11619,14.508323932867595,79.48997389601807,5,8117,3184,1,6,6,0
78,11818,17.19854125127065,170.82740636393706,3,6986,4325,3,8,7,1
79,11906,15.41077166708669,184.3969717066215,8,11233,6265,2,6,6,0
80,12001,13.090028369623758,278.39198424223287,2,7857,6801,2,5,5,0
81,12188,13.48399119637417,165.96488184227292,6,8,6464,1,4,3,1
82,12415,13.996073896983042,48.6638647355695,6,2246,5627,3,11,9,2
83,12570,14.402058894613623,250.90387019261934,10,8065,576,2,6,6,0
84,12641,16.16430579529548,268.1542768331162,7,9882,2233,1,5,4,1
85,12757,14.42178484590039,62.86177502371074,4,11652,8117,2,7,6,1
86,12992,13.72994680677064,161.3305854065747,9,11171,1832,1,7,7,0
87,13085,15.087031074873105,597.2790537836233,5,8422,11598,2,5,4,1
88,13203,13.863992088052953,169.891526964152,4,6265,2216,2,10,10,0
89,13414,13.860816054562607,65.3415511345201,1,10658,2630,1,7,7,0
90,13552,15.616604967263147,134.09014442316357,2,12340,13454,3,8,7,1
91,13744,20.79847165580875,61.11048084455805,7,1642,6562,3,10,9,1
92,13932,13.776940381521761,314.9098199280856,3,7489,12183,2,11,11,0
93,13965,14.113802972532334,241.48076058587804,7,10636,12905,1,4,3,1
94,14225,23.906708832939618,198.01294317529528,9,10115,11693,2,6,5,1
95,14345,12.651250095986512,492.3886149485346,10,13757,2543,1,2,2,0
96,14441,12.587790013379289,112.66432002612594,10,5498,10636,2,7,6,1
97,14676,13.13894974593948,463.7784368195631,10,10834,10115,1,3,3,0
98,14848,12.634915478221291,119.0000512781946,7,12372,12372,3,10,9,1
99,14933,13.326367451856639,919.9224276526135,7,10567,147,2,7,6,1
100,15018,18.833750862659294,367.8055560736492,5,9029,751,2,7,6,1
101,15208,14.848237373106592,289.5249317872018,4,13454,4325,1,4,4,0
102,15331,12.954907382259682,159.6793293291934,2,8859,14771,1,8,8,0
103,15463,15.254302830165754,57.30359457973564,4,12889,11873,1,5,4,1
104,15648,14.416551917921614,168.39693414865047,7,600,4118,1,4,3,1
105,15888,16.555724069803297,192.29666745630664,2,14225,4796,3,8,6,2
106,15932,16.52211874798844,70.37268319150095,8,8204,5627,1,3,3,0
107,16143,17.52260844717822,227.71732857278707,5,15056,2443,1,5,4,1
108,16331,13.558974069250379,106.28999794142366,2,15003,11652,2,4,4,0
109,16454,16.421630722539337,149.55832172014556,4,13240,2118,1,4,3,1
110,16648,11.894862958726476,193.78856979289358,10,16038,1095,2,6,5,1
111,16749,15.599964490128372,192.3995155427654,3,8929,4325,3,9,8,1
112,16863,19.323316465194015,342.0598503236583,4,13369,11693,1,10,8,2
113,16957,12.930151697716616,211.2872340744006,5,11233,3996,1,5,5,0
114,17153,16.27532580365507,208.2269171047538,3,14225,117,2,9,7,2
115,17335,11.607182646623638,52.46202325172639,2,9029,11818,1,9,7,2
116,17484,18.50126850072797,751.922669397675,2,9029,10567,1,4,3,1
117,17619,23.87114100497507,59.83984293637293,3,8417,1422,1,3,3,0
118,17707,13.079835049817081,57.64095444948354,9,344,912,1,6,6,0
119,17891,12.851954050830555,135.66531098601803,4,8117,390,3,9,7,2
120,18136,12.588792987700833,86.20275698688597,7,7205,7205,3,11,10,1
121,18235,13.52215485579863,61.1517481461752,1,14337,1096,2,10,10,0
122,18365,14.143431404326998,267.4016878341775,6,12910,7987,1,5,3,2
123,18502,16.437935997551666,181.77548654507208,2,18024,8117,1,4,3,1
124,18729,21.16550121144477,480.98701286501625,8,12340,17575,2,7,6,1
125,18831,13.628553430328477,91.22253994639331,5,3776,203,1,4,4,0
126,18901,12.735121354718013,146.61997095238252,5,6290,212,3,10,9,1
127,19070,13.460759678447065,96.87055216419836,3,14702,262,1,4,4,0
128,19296,14.795993649524906,76.46094316227746,8,18262,17785,4,12,10,2
129,19389,13.784134411339721,240.30870431571853,10,11942,15357,1,5,5,0
130,19564,13.332117062447013,60.79603147661322,4,11942,8744,2,9,8,1
131,19655,12.80996391612226,297.92588463319623,4,9114,15883,2,6,6,0
132,19943,14.373888273840198,247.5012124895759,3,17999,191,2,8,7,1
133,20072,14.60035822694835,55.43713958897111,6,810,3372,1,4,3,1
134,20179,13.01415706310628,499.347783076673,9,16845,12671,2,7,6,1
135,20296,14.157794747596082,71.50039402054001,9,15635,14193,3,8,7,1
136,20470,13.551335592762065,96.96095247209362,2,11693,11763,2,6,5,1
137,20569,14.07323567774134,305.84230082678,9,10567,476,2,6,6,0
138,20745,13.754476634273002,50.29397814878712,4,10796,714,2,7,6,1
139,20898,15.861889969979071,189.30837603768242,7,15056,11171,1,3,3,0
140,21095,15.532156135780648,437.6565242877642,2,9029,1660,1,3,2,1
141,21250,14.768703680072901,83.26097852672336,3,17065,18966,1,2,2,0
142,21368,17.6282453781076,181.8853815298514,7,12734,3560,1,3,3,0
143,21589,14.39735402532734,180.7961778478853,3,11266,20572,1,4,3,1
144,21661,12.65298098508198,66.82377443583216,1,1096,4145,2,9,8,1
145,21881,20.90159627092696,298.65343658690074,2,10532,17999,1,5,4,1
146,21931,15.208940582611783,300.4961145885558,2,8744,20572,1,4,4,0
147,22070,14.772818415108828,63.8182659460557,10,17259,1956,2,5,4,1
148,22280,18.776556765273277,349.48455095154003,1,131,21881,1,2,2,0
149,22463,20.437424326829753,61.73271307476906,3,5433,11818,3,8,7,1
150,22598,14.631885724160046,277.27521428543594,3,6265,18207,2,7,7,0
151,22682,13.40798153518976,310.38192970804346,2,10781,3184,2,8,6,2
152,22863,12.915932224860608,1316.3422687277407,6,3529,17575,2,6,5,1
153,22964,14.397818225607697,57.353088467869746,8,7045,1982,1,4,4,0
154,23120,17.763031587802587,473.38216454354324,1,21224,11114,2,6,5,1
155,23368,13.803115413334059,272.0374686520339,9,1653,6751,1,5,4,1
156,23467,15.539201986572358,55.93173202321136,8,117,3533,2,5,4,1
157,23625,18.37355846300305,289.8237002068223,3,21871,11693,2,7,6,1
158,23813,15.391004046088094,203.11699947608764,5,20230,2297,3,9,7,2
159,23942,15.25938557552403,61.57445086743222,6,202,275,1,7,7,0
160,24029,20.497904517676044,321.50668863355776,4,18656,16863,2,10,10,0
161,24255,13.999289320281855,51.61144167093262,1,191,344,3,9,9,0
162,24305,15.285670136698554,258.925235735257,3,12183,23301,4,10,8,2
163,24536,14.574316018866307,243.04460127711576,2,23985,8117,2,8,7,1
164,24664,15.677918649405383,215.996794884291,5,16402,24162,1,5,5,0
165,24884,23.134359373743543,233.79299434105465,1,22862,16038,3,9,7,2
166,24977,13.415566234740323,46.000186405507385,7,15056,14225,3,10,8,2
167,25197,14.035237098733377,72.21385067903115,6,21176,11693,1,5,5,0
168,25346,13.478613991060989,255.66349260957978,1,17785,20230,2,3,3,0
169,25424,14.054482495733858,78.98875243585528,6,13744,3372,2,8,7,1
170,25604,14.772805138355503,264.55149867357596,8,24847,20694,2,6,4,2
171,25768,15.765389238865664,220.81761125102167,5,12183,22862,4,7,4,3
172,25905,14.363880720753912,167.2333108086428,7,21176,2454,2,7,7,0
173,25993,23.11843803124107,134.70199646829883,4,16486,19527,2,6,6,0
174,26173,16.95229937691744,243.50671568309568,4,22426,14771,2,7,6,1
175,26375,12.92655061764844,165.81231410361724,2,19527,21831,2,6,5,1
176,26420,14.161478482831601,158.2316479986163,6,19527,12734,2,6,5,1
177,26674,13.601776365017828,126.38361316196188,8,4327,1642,2,8,8,0
178,26779,13.718962499722444,37.37440832434358,8,20768,23301,1,3,3,0
179,26962,14.742471782270027,190.67075210104196,1,16946,1765,2,7,6,1
180,27007,14.350597460007611,184.8380887950372,1,20260,25064,1,1,1,0
181,27188,15.78116297786293,162.20069787902668,6,16853,14225,1,4,4,0
182,27357,12.860182506695518,82.62200678703806,9,17700,1493,2,8,7,1
183,27487,14.552873899282098,39.01793895015628,7,27391,5,2,12,12,0
184,27729,13.660017296916903,251.56119120039602,7,17999,3588,2,8,4,4
185,27796,14.484870598859349,142.21099111150536,7,20694,17700,2,8,7,1
186,27936,14.154942524958267,58.414930494317446,5,12734,8859,2,8,8,0
187,28080,18.179725068249294,61.2109271094256,5,13552,11763,1,4,3,1
188,28301,12.823024165697765,166.7623353726335,9,7987,12671,2,6,5,1
189,28469,15.413340643220627,44.59109291123205,9,27716,21224,2,7,5,2
190,28580,14.300597378352768,298.007243065152,1,25506,6265,2,5,3,2
191,28683,18.299039471001336,234.8141810268985,7,23301,21628,1,4,4,0
192,28809,15.791735612216469,319.3816040304833,4,22173,7500,2,9,9,0
193,29030,15.666911337360183,73.12311264066959,1,24838,2443,2,7,5,2
194,29249,13.336240456080054,378.1040938717869,10,7500,11818,3,9,8,1
195,29309,16.588754030921585,90.16266289313971,6,9114,11266,3,10,9,1
196,29430,15.969567441554652,76.57372529367044,8,29392,23301,1,3,2,1
197,29690,13.921710047469507,633.1164728296521,7,4325,14933,2,4,3,1
198,29718,14.3222354057327,645.6663043522518,6,10796,9029,1,5,4,1
199,29854,14.669911454784536,109.02955836920917,10,12905,1,2,6,4,2
200,30127,13.093602491444448,270.9897100729107,2,29650,29650,2,7,7,0
201,30239,13.431737543178485,58.78445561650436,2,29392,21628,4,10,9,1
202,30400,16.238160922372217,106.49342412662547,5,20260,30294,2,10,8,2
203,30472,13.212841510962628,270.1257932667263,10,21871,21628,1,3,3,0
204,30644,14.763371973820716,74.1275815902259,2,5498,4202,1,5,3,2
205,30796,14.336028286462154,65.83827939625255,6,6562,2854,2,6,5,1
206,30996,15.249966878302688,159.5450472010487,10,17259,28134,1,4,4,0
207,31175,17.356467957650374,257.4538407377305,5,21871,25064,2,8,8,0
208,31328,13.592481737369244,224.14796005976527,10,2364,28683,3,9,8,1
209,31400,15.800010439552825,356.958768262035,5,27391,30294,2,6,6,0
210,31644,15.645647167512534,185.63155201594714,10,25506,27489,2,7,6,1
211,31776,15.160320519594144,309.46473592271064,4,20307,27489,3,10,8,2
212,31936,14.860439700762717,226.02673786922418,5,27053,25064,3,8,6,2
213,32056,16.028870108424744,157.06385980418588,5,3183,4796,1,4,4,0
214,32167,14.515394739333674,161.51118406748446,3,26866,18656,1,9,8,1
215,32312,13.695058764461068,66.83576556485585,7,4054,6464,1,4,4,0
216,32472,13.722254167976754,46.056561965615145,1,1422,6861,2,7,6,1
217,32643,14.942452398009713,299.3318136793843,2,20260,6004,1,3,3,0
218,32777,20.393766750505566,457.92275520112764,4,21224,30186,2,8,7,1
219,32894,13.97049338456219,60.434422957766266,9,1780,15463,3,9,9,0
220,33115,13.048477045290126,463.9503020217873,1,31093,23301,2,6,5,1
221,33226,14.962675699275287,77.99622252276903,8,30935,24847,2,5,5,0
222,33404,17.817361405752898,214.25833697527023,6,7500,22173,2,11,9,2
223,33505,14.472550780782997,166.12494612764291,9,23985,17999,3,9,8,1
224,33613,13.555749855185521,208.65464073536108,3,31731,2698,2,8,7,1
225,33883,15.440822402194287,319.1597625506676,1,31081,25064,1,5,4,1
226,33988,16.9705578795555,74.74003252156783,6,1774,11763,1,6,6,0
227,34176,14.514471929267733,203.0159214889219,1,20230,31731,2,9,8,1
228,34301,13.865913321409716,238.99611475614944,3,20694,30294,1,4,3,1
229,34380,13.276622416832167,197.7584236820833,3,4456,25993,3,10,8,2
230,34556,13.951451083945843,213.4085399126997,4,26538,104,1,5,5,0
231,34742,17.498764812856056,324.61914404759125,6,20260,23301,3,9,8,1
232,34829,20.01241026080902,173.7324970895007,4,22862,14225,2,7,6,1
233,35071,13.710617371582456,192.53325614880637,7,17482,2726,1,4,4,0
234,35159,14.424781042928004,217.05710938899946,2,27053,684,2,7,6,1
235,35319,21.012414524157972,304.5505989802568,3,26652,2216,1,5,4,1
236,35448,13.967498172611778,49.270421486326256,8,12998,714,1,4,4,0
237,35655,14.481895281206802,115.68024722086743,1,265,24884,3,10,8,2
238,35850,17.961242977181122,393.36244345484613,1,29650,11818,1,5,4,1
239,35889,13.10329375273182,463.1588470925864,1,31206,33426,1,3,3,0
240,36139,13.89564764642625,263.36915282211606,1,26538,21628,2,6,6,0
241,36235,16.008559215891662,563.8292698957013,4,22426,35319,2,6,6,0
242,36368,15.93775962505385,220.9303804732536,8,20572,17700,3,10,8,2
243,36583,15.300465479123634,210.3248666441009,1,17785,25064,3,9,7,2
244,36675,13.804507257812434,334.76438032232386,3,23985,36462,1,5,4,1
245,36811,13.472248435103555,79.76615918862187,6,12998,4796,1,6,5,1
