generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,99,5.587286473955587,113.97872152319712,3,-1,-1,2,12,12,0
1,277,11.239824744075797,145.26905694026743,2,82,125,2,11,11,0
2,340,13.125098584551994,150.64587125240973,3,23,103,2,11,11,0
3,473,11.287680089993065,177.34152840859855,3,440,54,1,5,5,0
4,670,8.689465276420338,138.60668206412316,3,449,473,1,4,4,0
5,850,10.280165156641594,151.6425517670118,6,396,666,1,7,7,0
6,1021,11.671490902039656,168.3303033784038,4,262,340,1,6,6,0
7,1052,9.555537125637086,170.5870969112899,1,377,850,3,14,13,1
8,1250,6.742783464230386,173.45977442443166,4,702,1052,1,4,3,1
9,1474,10.828893066747185,198.40081463533997,4,1021,294,1,5,5,0
10,1541,5.787304965117779,136.2926500355775,1,473,472,1,3,3,0
11,1776,7.326553921634698,177.4726714669692,2,1244,1420,2,7,6,1
12,1833,9.369122619509715,175.36391264686077,3,1285,927,2,8,7,1
13,2023,15.958462962370678,241.89239579541282,3,1757,1159,1,7,7,0
14,2225,18.342571253251414,165.76986155598684,7,670,1688,2,4,3,1
15,2350,9.933493515435249,171.79458668499342,7,1656,510,3,8,7,1
16,2443,16.033149693871856,258.81139126055376,6,1155,2023,1,8,7,1
17,2698,16.225777551026873,285.3338713315412,2,2531,1462,1,6,6,0
18,2746,11.568439752545709,196.09437834642472,2,2698,2216,1,7,7,0
19,2991,10.801239594631124,351.40171805862485,1,1285,2630,1,4,4,0
20,3057,14.941770778154535,285.36130355169894,8,2388,189,1,4,4,0
21,3279,24.61618708632432,262.38247634822585,4,1394,11,2,8,7,1
22,3372,12.501492951167277,297.0193303747264,6,1021,3232,2,8,5,3
23,3588,15.453598351249394,222.53407211800203,3,1474,262,3,6,4,2
24,3673,9.496140363302263,248.16752095018825,4,3083,1462,1,5,4,1
25,3887,10.018579074548793,204.1315153692633,8,3318,1285,2,13,12,1
26,3916,23.963450436808113,333.0333957030181,1,3372,1883,1,5,5,0
27,4054,22.348894001001543,321.9900022335276,3,3860,1861,1,3,3,0
28,4325,15.809526052701724,1930.5750966483458,1,3887,3126,1,3,3,0
29,4456,19.585071757288755,586.5364910911126,6,4054,416,1,6,6,0
30,4550,8.562064267917503,250.84971235748793,6,4490,3184,3,8,7,1
31,4669,19.077258359209058,393.41983250976114,6,4281,563,1,3,3,0
32,4821,18.307860105190745,291.9779643909609,6,4500,3916,1,5,5,0
33,5019,11.886031575751577,285.43769916228837,5,3883,4456,1,4,3,1
34,5155,14.028718540612656,281.3222155996587,5,3907,4665,1,4,4,0
35,5341,9.798912417526127,336.3467138998983,2,4992,3560,2,6,6,0
36,5498,14.141482001017332,1074.1611601122015,2,4285,4456,1,5,5,0
37,5658,8.861357520943749,392.3310478405183,8,731,2726,3,10,7,3
38,5788,8.731445451824387,277.290064908035,2,5341,2443,2,7,6,1
39,5910,13.92233522341233,340.9211450993075,2,4118,5442,1,4,4,0
40,6027,9.361489564885778,275.07500187663237,8,5610,4285,2,6,5,1
41,6265,5.888683314789568,1115.082363439517,4,4579,4325,2,9,7,2
42,6340,14.501578585878576,360.0450812276075,5,4550,3916,1,5,5,0
43,6476,13.107549896531859,423.7783888767608,5,4965,5237,1,3,3,0
44,6644,12.384425036013344,362.68030560100186,8,4456,347,1,5,5,0
45,6895,10.133737229170196,446.2365611241956,8,5155,5876,2,12,10,2
46,6907,12.871757538641992,1811.9943875356244,1,4456,4325,2,9,8,1
47,7150,11.001317803717201,451.21388097154676,5,5341,4754,1,5,5,0
48,7203,11.869297311895787,337.63873951584185,5,5703,6644,2,7,7,0
49,7500,13.13782661098801,789.9952176139404,6,4550,6907,2,7,6,1
50,7546,9.603173249866888,395.16476027191055,6,6907,4285,1,4,4,0
51,7661,9.853404600466632,399.94279307660327,8,7575,7543,3,10,9,1
52,7857,13.228419250093815,527.5969931582056,8,5571,5788,2,8,7,1
53,7987,11.643277139989975,665.0727753136437,4,5910,4479,2,7,6,1
54,8117,4.3347710148943746,2825.416451894509,4,6464,191,2,12,10,2
55,8395,11.117778930144945,286.33624365913334,4,6912,4325,2,8,8,0
56,8441,13.086387120342406,616.5503332221414,7,6153,920,3,9,8,1
57,8594,13.147540323541351,529.0801755697364,4,6366,6644,2,9,9,0
58,8744,11.94173294388185,516.5736321234174,6,4285,5526,1,5,5,0
59,8859,12.901598407388583,631.690283472098,4,6861,4118,2,7,5,2
60,9114,10.458902130225544,607.1693997872376,3,7733,2364,2,8,6,2
61,9216,10.54566703207828,430.9254037269846,10,7986,1305,1,2,2,0
62,9446,15.430865044687046,431.0913527623661,8,6912,189,2,13,13,0
63,9490,12.34348404889138,435.56101573965043,3,9294,9294,1,4,3,1
64,9710,11.43160704564491,361.1388453867493,10,7986,1395,2,8,8,0
65,9882,8.483157937258436,473.69033075293936,4,6228,538,3,14,12,2
66,9986,10.328522746505838,357.60258710031667,1,6476,6290,1,4,4,0
67,10115,9.253520440931487,434.14834878940655,1,7150,9114,1,6,5,1
68,10252,9.727904775952956,523.5905459941307,3,9543,8117,2,6,5,1
69,10377,11.628681777947332,498.39734281484726,10,9710,7733,1,5,5,0
70,10567,19.691009497723186,906.8126010489908,4,9029,7152,1,7,6,1
71,10774,11.293279819416568,548.1307848148231,6,6340,10011,3,11,9,2
72,10834,8.68454737941133,444.18443931313715,10,10658,4479,2,6,6,0
73,11078,13.774530829644297,403.9927343990201,4,9986,6626,1,6,6,0
74,11114,16.02843898605804,552.3335507955027,4,10427,9029,2,6,5,1
75,11266,12.997418530196484,650.0342163817855,3,7727,7857,3,10,9,1
76,11423,11.823509901886082,334.61905297193914,10,10834,6986,3,10,8,2
77,11693,13.308861058273704,3558.025295895749,3,2991,5659,1,6,6,0
78,11785,11.955417384196092,315.01669247002815,10,7986,6895,3,8,7,1
79,11942,14.093788997626536,488.73502685654347,10,6895,9490,2,6,6,0
80,12080,11.085889227453569,491.0492139588597,9,10636,8440,2,5,5,0
81,12183,12.97966635123676,991.7547363741263,8,11078,437,1,4,3,1
82,12340,13.30411679860494,615.7109758578933,1,9216,11114,3,11,9,2
83,12563,10.918423489867212,432.05347989085595,2,6533,10532,2,6,6,0
84,12671,12.156951817687347,1075.7576415816334,8,12258,10567,1,5,4,1
85,12889,12.648195335684113,412.3060494132172,4,11210,459,2,7,6,1
86,12998,5.740760957423351,856.7534651434629,2,11210,8117,1,7,7,0
87,13085,15.087031074873105,597.2790537836233,5,8422,11598,2,5,4,1
88,13240,12.70519454218988,771.3242093864541,6,11873,11942,2,10,10,0
89,13369,10.095746204876528,446.69174462144485,10,4456,3414,1,7,7,0
90,13557,9.971022764006188,470.2307684710542,3,11904,11078,3,8,7,1
91,13728,12.0054733332052,464.22196645227257,10,10377,12372,3,10,9,1
92,13907,12.58400471881982,387.7717636243985,2,12201,5498,2,11,11,0
93,14069,10.177266008242464,394.44960376983306,4,12713,11818,1,4,3,1
94,14138,12.45349134835434,276.65473526694865,1,5610,1653,2,6,5,1
95,14337,12.49397780377016,884.4844938246615,5,12183,102,1,2,2,0
96,14464,12.56833302005759,599.6588245630535,7,13682,3372,2,7,6,1
97,14676,13.13894974593948,463.7784368195631,10,10834,10115,1,3,3,0
98,14771,9.241764257827963,784.739298116812,3,12734,576,3,10,9,1
99,14933,13.326367451856639,919.9224276526135,7,10567,147,2,7,6,1
100,15056,5.841891752293184,670.8769348667308,5,6907,8117,2,7,6,1
101,15264,11.438399755516567,318.65784260908345,4,15056,8212,1,4,4,0
102,15357,10.423370950236476,490.63583813813193,10,13240,9114,1,8,8,0
103,15476,10.251970117033554,417.3528090688243,2,14345,11233,1,5,4,1
104,15617,9.876635801140589,682.2334868284854,4,9446,14771,1,4,3,1
105,15883,11.889317740727213,621.2764835388776,2,9026,2543,3,8,6,2
106,16038,11.094402949726238,636.2794866167408,10,994,5498,1,3,3,0
107,16103,10.184004235833758,448.0358614046474,10,5498,12706,1,5,4,1
108,16345,11.081853401221542,493.71931693698554,1,16038,15738,2,4,4,0
109,16486,9.434875526209794,805.6597056450996,3,6476,8117,1,4,3,1
110,16605,8.010660345268427,454.7918943495273,9,12080,8563,2,6,5,1
111,16790,7.6041547770030835,502.15656328708445,3,13245,6265,3,9,8,1
112,16853,10.436949374834375,657.0370569239894,3,13240,14933,1,10,8,2
113,17065,11.558696429161385,579.0975953094819,7,11233,11818,1,5,5,0
114,17163,12.716866155031111,504.5964035972955,10,11191,8611,2,9,7,2
115,17259,11.428814024703351,819.9638566074124,6,14345,5433,1,9,7,2
116,17482,13.118128336249555,1045.3927446701682,3,15888,5627,1,4,3,1
117,17700,11.56635768271093,707.7883202106924,7,16474,12905,1,3,3,0
118,17785,12.806804077319656,721.1811201837041,2,11693,17700,1,6,6,0
119,17999,12.46335472606967,2172.25736183409,9,11693,16780,3,9,7,2
120,18024,12.414330049863601,545.904213620097,9,4054,354,3,11,10,1
121,18207,11.75220635813828,4055.2456648999914,8,6907,8212,2,10,10,0
122,18404,10.00046277940107,453.9598186323641,4,11598,1956,1,5,3,2
123,18464,8.998799242987854,576.4485213286541,2,16946,2543,1,4,3,1
124,18729,21.16550121144477,480.98701286501625,8,12340,17575,2,7,6,1
125,18754,12.543091757682681,610.8139783744243,8,15883,17999,1,4,4,0
126,18917,11.480305026079252,692.1309049312968,6,12080,10781,3,10,9,1
127,19171,7.870871828561369,934.510199021496,7,11598,18262,1,4,4,0
128,19331,9.729076241295562,369.679849146761,5,16486,12905,4,12,10,2
129,19352,7.8725982992971995,1304.9396761300254,8,10377,12734,1,5,5,0
130,19527,6.699076198326792,557.621253768037,4,16345,17522,2,9,8,1
131,19704,10.637539409144564,398.3660230295563,8,16780,18917,2,6,6,0
132,19835,11.888592725574965,467.5620838724038,7,16038,17700,2,8,7,1
133,20082,10.650747927905455,625.0174172198691,7,18966,11266,1,4,3,1
134,20230,6.0506473560561425,2088.423610748206,3,19457,20095,2,7,6,1
135,20307,7.771681624128575,1376.9489060070653,3,19527,18262,3,8,7,1
136,20482,12.781641527679069,367.08438256423796,5,8594,6265,2,6,5,1
137,20694,8.2217532439948,3196.776557323183,3,20230,18207,2,6,6,0
138,20768,12.891130209235513,844.1890340656382,4,7987,345,2,7,6,1
139,20892,12.970174280803723,793.7051492468833,9,11693,12183,1,3,3,0
140,21032,14.471852827735688,528.4317349886328,4,17785,10532,1,3,2,1
141,21224,12.224199370360758,2119.9701704140803,6,13240,17999,1,2,2,0
142,21356,12.149895845255564,475.3430506618557,6,17935,14933,1,3,3,0
143,21461,6.244060628830372,843.5902557617113,8,6265,11171,1,4,3,1
144,21628,12.606679963948322,1741.5881276372045,8,21176,18221,2,9,8,1
145,21831,10.597606192347511,930.3803427408014,2,16946,20307,1,5,4,1
146,21945,10.888952703015628,515.0299299503865,1,17890,1814,1,4,4,0
147,22173,11.938834986403862,813.2261737671895,2,18221,20260,2,5,4,1
148,22285,10.569785030162546,517.2422512414654,1,8441,21945,1,2,2,0
149,22426,12.271760354466691,742.5965426784596,1,22285,18754,3,8,7,1
150,22615,11.320749588174301,1033.6905132994345,3,21831,265,2,7,7,0
151,22685,9.77981114543242,441.8344961248631,6,19457,1653,2,8,6,2
152,22862,7.966415033748695,6743.077300314198,6,20572,12910,2,6,5,1
153,23044,9.820480977051282,371.1499633237527,4,5498,6907,1,4,4,0
154,23128,8.957154507357918,583.744441323416,3,6265,21831,2,6,5,1
155,23301,11.965504055635991,4356.230322822114,6,7987,18221,1,5,4,1
156,23416,12.332378392258965,1303.4475450249151,5,5498,20694,2,5,4,1
157,23649,12.994987614521708,501.3331560861687,6,23301,3529,2,7,6,1
158,23780,11.948833799081523,440.69795337856465,4,14771,11693,3,9,7,2
159,23985,11.47056230726181,868.1906019865194,5,15617,1656,1,7,7,0
160,24145,13.959788066858298,457.5388975012194,3,13085,3588,2,10,10,0
161,24162,9.131981128025101,554.9926183235565,9,16402,1422,3,9,9,0
162,24355,11.395962268117977,526.3032967826465,1,11266,21368,4,10,8,2
163,24498,11.976610926511745,632.6729821915023,6,11652,4456,2,8,7,1
164,24614,7.96195845319418,433.8220107209968,6,18992,14933,1,5,5,0
165,24847,11.81302810903255,1271.2969440439397,1,23128,23985,3,9,7,2
166,24965,9.84517870590896,1280.3775374829818,8,20307,13240,3,10,8,2
167,25064,9.180555218501782,5608.508579937084,7,17785,20694,1,5,5,0
168,25263,9.877008820071234,330.36214889207315,5,8117,13085,2,3,3,0
169,25372,12.416997154565822,463.3316347422533,10,5498,490,2,8,7,1
170,25506,12.871502606416986,1236.4909388748665,1,16946,18207,2,6,4,2
171,25731,10.482220692146814,614.161660446289,5,7987,20694,4,7,4,3
172,25881,13.74138551385351,880.4695783192598,3,16038,4325,2,7,7,0
173,26020,10.690053069860364,650.5714076965098,4,16845,1717,2,6,6,0
174,26223,11.77947992276643,665.0201134669464,6,14933,586,2,7,6,1
175,26343,9.735622598183994,509.8568250613842,1,20230,20694,2,6,5,1
176,26491,13.503448431305175,772.834751291887,6,18917,25064,2,6,5,1
177,26566,11.418899178785134,1375.330384531181,2,21628,8212,2,8,8,0
178,26820,13.033445331848709,831.5919072461126,5,17482,26446,1,3,3,0
179,26866,11.42505915946158,685.5751414017835,9,17999,25064,2,7,6,1
180,27053,12.77292724838372,994.9406269535039,2,26820,1832,1,1,1,0
181,27187,9.501362406589399,374.7102723131422,2,20736,1493,1,4,4,0
182,27391,9.115202832064739,1407.5023598098805,8,13085,20572,2,8,7,1
183,27489,12.787112804104458,2848.69702511654,4,6907,14337,2,12,12,0
184,27716,4.880755470322351,867.6148674459239,1,19352,189,2,8,4,4
185,27802,14.048159922408237,351.29156031691025,8,11693,26538,2,8,7,1
186,28002,11.537035060441541,343.82699668073275,2,4754,1982,2,8,8,0
187,28134,8.093838304041315,1460.6119236743375,9,25064,18207,1,4,3,1
188,28342,9.551938914446328,537.0107151012817,1,24847,23301,2,6,5,1
189,28465,10.475717510008343,2730.6615885192487,4,265,21368,2,7,5,2
190,28547,9.124317085654484,576.7342380421926,5,20082,26491,2,5,3,2
191,28736,9.618666433432669,509.61972053631143,2,17999,10657,1,4,4,0
192,28929,12.835992474043561,1083.382439773028,2,1740,23625,2,9,9,0
193,29031,8.549243591334662,442.75415714505414,9,6265,27489,2,7,5,2
194,29109,9.292569898665983,435.175498304137,2,24498,20230,3,9,8,1
195,29392,7.61825849574034,1450.6711415707548,8,27391,23416,3,10,9,1
196,29535,11.342794049295573,590.2638668630314,2,20230,19171,1,3,2,1
197,29650,8.647630786240672,3645.5797987155756,8,26566,23340,2,4,3,1
198,29811,10.878202180163855,699.7466333022973,5,20572,18207,1,5,4,1
199,29978,11.93903199781256,506.7383990367742,2,18262,27391,2,6,4,2
200,30107,11.522886205870442,650.1283874234713,4,26491,28122,2,7,7,0
201,30294,8.961959120352756,8089.488362042558,9,15617,6907,4,10,9,1
202,30438,10.362765649757808,8452.201324021718,4,17700,23301,2,10,8,2
203,30453,11.38782575041616,546.0920208602395,4,23301,26020,1,3,3,0
204,30608,12.54214779361829,1744.00684443192,1,23416,30438,1,5,3,2
205,30867,12.187545956048341,794.4287782537658,1,26538,1765,2,6,5,1
206,30924,9.367081206047466,2164.4929953347764,5,28465,25064,1,4,4,0
207,31093,10.451249927146472,1036.3484141974436,5,12998,3184,2,8,8,0
208,31206,10.73556085657461,1006.3650514167402,2,26491,10796,3,9,8,1
209,31466,11.167095910882544,536.6203396417693,7,5930,10657,2,6,6,0
210,31567,12.310004802713333,465.4578121345086,5,31081,27355,2,7,6,1
211,31731,6.270258428075363,2562.3584832629294,8,15056,3372,3,10,8,2
212,31829,9.978477749458879,724.9024864654899,5,29811,30438,3,8,6,2
213,32081,12.062436028125836,646.3425921008934,8,21831,26652,1,4,4,0
214,32233,12.400124222753194,753.992897207213,2,17935,22862,1,9,8,1
215,32278,12.761203804346055,925.1396833830471,6,17484,383,1,4,4,0
216,32484,10.282912544326276,449.78936805067406,5,14933,3183,2,7,6,1
