generation,id,fitness,species,parent1,parent2
0,150,157.6744214455901,6,-1,-1
1,216,192.00091769575073,1,18,105
2,216,192.00091769575073,1,18,105
3,216,192.00091769575073,6,18,105
4,216,192.00091769575073,6,18,105
5,216,192.00091769575073,1,18,105
6,216,192.00091769575073,6,18,105
7,216,192.00091769575073,2,18,105
8,216,192.00091769575073,2,18,105
9,216,192.00091769575073,3,18,105
10,216,192.00091769575073,2,18,105
11,216,192.00091769575073,2,18,105
12,216,192.00091769575073,3,18,105
13,216,192.00091769575073,3,18,105
14,216,192.00091769575073,3,18,105
15,216,192.00091769575073,3,18,105
16,2261,206.0691328080819,6,824,824
17,2418,221.97265712135294,1,2258,2132
18,2535,301.44678568206064,3,2431,2430
19,2535,301.44678568206064,3,2431,2430
20,2863,563.4348956818624,3,2697,2707
21,2863,563.4348956818624,2,2697,2707
22,2863,563.4348956818624,2,2697,2707
23,2863,563.4348956818624,2,2697,2707
24,2863,563.4348956818624,2,2697,2707
25,2863,563.4348956818624,2,2697,2707
26,2863,563.4348956818624,2,2697,2707
27,2863,563.4348956818624,2,2697,2707
28,2863,563.4348956818624,2,2697,2707
29,2863,563.4348956818624,2,2697,2707
30,2863,563.4348956818624,2,2697,2707
31,2863,563.4348956818624,2,2697,2707
32,2863,563.4348956818624,3,2697,2707
33,2863,563.4348956818624,3,2697,2707
34,2863,563.4348956818624,3,2697,2707
35,4860,748.5771363490801,2,4727,4738
36,4860,748.5771363490801,2,4727,4738
37,4860,748.5771363490801,2,4727,4738
38,4860,748.5771363490801,2,4727,4738
39,4860,748.5771363490801,2,4727,4738
40,4860,748.5771363490801,3,4727,4738
41,4860,748.5771363490801,1,4727,4738
42,4860,748.5771363490801,3,4727,4738
43,4860,748.5771363490801,3,4727,4738
44,4860,748.5771363490801,3,4727,4738
45,4860,748.5771363490801,1,4727,4738
46,4860,748.5771363490801,1,4727,4738
47,4860,748.5771363490801,1,4727,4738
48,4860,748.5771363490801,1,4727,4738
49,4860,748.5771363490801,1,4727,4738
50,4860,748.5771363490801,1,4727,4738
51,4860,748.5771363490801,1,4727,4738
52,4860,748.5771363490801,1,4727,4738
53,4860,748.5771363490801,1,4727,4738
54,4860,748.5771363490801,1,4727,4738
55,4860,748.5771363490801,1,4727,4738
56,4860,748.5771363490801,1,4727,4738
57,4860,748.5771363490801,1,4727,4738
58,4860,748.5771363490801,1,4727,4738
59,4860,748.5771363490801,1,4727,4738
60,8294,837.4542263034224,3,8140,4998
61,8294,837.4542263034224,3,8140,4998
62,8294,837.4542263034224,3,8140,4998
63,8294,837.4542263034224,3,8140,4998
64,8832,1056.0603677979288,4,4860,8699
65,8832,1056.0603677979288,4,4860,8699
66,8832,1056.0603677979288,4,4860,8699
67,8832,1056.0603677979288,4,4860,8699
68,8832,1056.0603677979288,4,4860,8699
69,8832,1056.0603677979288,4,4860,8699
70,8832,1056.0603677979288,4,4860,8699
71,8832,1056.0603677979288,4,4860,8699
72,8832,1056.0603677979288,4,4860,8699
73,8832,1056.0603677979288,4,4860,8699
74,8832,1056.0603677979288,4,4860,8699
75,8832,1056.0603677979288,4,4860,8699
76,8832,1056.0603677979288,4,4860,8699
77,8832,1056.0603677979288,4,4860,8699
78,8832,1056.0603677979288,4,4860,8699
79,8832,1056.0603677979288,4,4860,8699
80,8832,1056.0603677979288,4,4860,8699
81,8832,1056.0603677979288,4,4860,8699
82,8832,1056.0603677979288,4,4860,8699
83,8832,1056.0603677979288,4,4860,8699
84,8832,1056.0603677979288,4,4860,8699
85,8832,1056.0603677979288,4,4860,8699
86,8832,1056.0603677979288,4,4860,8699
87,8832,1056.0603677979288,4,4860,8699
88,8832,1056.0603677979288,4,4860,8699
89,8832,1056.0603677979288,4,4860,8699
90,8832,1056.0603677979288,4,4860,8699
91,8832,1056.0603677979288,4,4860,8699
92,8832,1056.0603677979288,4,4860,8699
93,8832,1056.0603677979288,4,4860,8699
94,8832,1056.0603677979288,4,4860,8699
95,8832,1056.0603677979288,4,4860,8699
96,8832,1056.0603677979288,4,4860,8699
97,8832,1056.0603677979288,4,4860,8699
98,8832,1056.0603677979288,4,4860,8699
99,8832,1056.0603677979288,4,4860,8699
100,8832,1056.0603677979288,4,4860,8699
101,8832,1056.0603677979288,4,4860,8699
102,8832,1056.0603677979288,4,4860,8699
103,8832,1056.0603677979288,4,4860,8699
104,8832,1056.0603677979288,4,4860,8699
105,8832,1056.0603677979288,4,4860,8699
106,8832,1056.0603677979288,4,4860,8699
107,8832,1056.0603677979288,4,4860,8699
108,8832,1056.0603677979288,4,4860,8699
109,8832,1056.0603677979288,4,4860,8699
110,8832,1056.0603677979288,4,4860,8699
111,8832,1056.0603677979288,4,4860,8699
112,15514,1117.9008480806963,4,15370,15364
113,15514,1117.9008480806963,4,15370,15364
114,15514,1117.9008480806963,4,15370,15364
115,15514,1117.9008480806963,4,15370,15364
116,15514,1117.9008480806963,4,15370,15364
117,15514,1117.9008480806963,4,15370,15364
118,15514,1117.9008480806963,4,15370,15364
119,15514,1117.9008480806963,4,15370,15364
120,15514,1117.9008480806963,4,15370,15364
121,15514,1117.9008480806963,4,15370,15364
122,15514,1117.9008480806963,4,15370,15364
123,15514,1117.9008480806963,4,15370,15364
124,15514,1117.9008480806963,4,15370,15364
125,17278,2495.9307989856848,4,15514,17137
126,17278,2495.9307989856848,1,15514,17137
127,17580,2624.70678416058,1,15514,17421
128,17580,2624.70678416058,4,15514,17421
129,17580,2624.70678416058,4,15514,17421
130,17580,2624.70678416058,4,15514,17421
131,17580,2624.70678416058,4,15514,17421
132,17580,2624.70678416058,4,15514,17421
133,17580,2624.70678416058,4,15514,17421
134,17580,2624.70678416058,4,15514,17421
135,17580,2624.70678416058,4,15514,17421
136,17580,2624.70678416058,4,15514,17421
137,17580,2624.70678416058,4,15514,17421
138,17580,2624.70678416058,4,15514,17421
139,17580,2624.70678416058,4,15514,17421
140,17580,2624.70678416058,1,15514,17421
141,17580,2624.70678416058,4,15514,17421
142,17580,2624.70678416058,1,15514,17421
143,17580,2624.70678416058,1,15514,17421
144,17580,2624.70678416058,1,15514,17421
145,17580,2624.70678416058,1,15514,17421
146,17580,2624.70678416058,1,15514,17421
147,17580,2624.70678416058,1,15514,17421
148,17580,2624.70678416058,1,15514,17421
149,17580,2624.70678416058,1,15514,17421
150,17580,2624.70678416058,1,15514,17421
151,17580,2624.70678416058,1,15514,17421
152,17580,2624.70678416058,1,15514,17421
153,17580,2624.70678416058,1,15514,17421
154,17580,2624.70678416058,1,15514,17421
155,17580,2624.70678416058,1,15514,17421
156,17580,2624.70678416058,1,15514,17421
157,17580,2624.70678416058,1,15514,17421
158,17580,2624.70678416058,1,15514,17421
159,17580,2624.70678416058,1,15514,17421
160,17580,2624.70678416058,1,15514,17421
161,17580,2624.70678416058,1,15514,17421
162,17580,2624.70678416058,1,15514,17421
163,17580,2624.70678416058,1,15514,17421
164,17580,2624.70678416058,1,15514,17421
165,17580,2624.70678416058,1,15514,17421
166,17580,2624.70678416058,1,15514,17421
167,17580,2624.70678416058,1,15514,17421
168,17580,2624.70678416058,1,15514,17421
169,17580,2624.70678416058,1,15514,17421
170,17580,2624.70678416058,1,15514,17421
171,17580,2624.70678416058,1,15514,17421
172,17580,2624.70678416058,1,15514,17421
173,17580,2624.70678416058,1,15514,17421
174,17580,2624.70678416058,1,15514,17421
175,17580,2624.70678416058,1,15514,17421
176,17580,2624.70678416058,1,15514,17421
177,17580,2624.70678416058,1,15514,17421
178,17580,2624.70678416058,1,15514,17421
179,17580,2624.70678416058,1,15514,17421
180,17580,2624.70678416058,1,15514,17421
181,17580,2624.70678416058,1,15514,17421
182,17580,2624.70678416058,1,15514,17421
183,17580,2624.70678416058,1,15514,17421
184,17580,2624.70678416058,1,15514,17421
185,17580,2624.70678416058,1,15514,17421
186,17580,2624.70678416058,1,15514,17421
187,17580,2624.70678416058,1,15514,17421
188,17580,2624.70678416058,1,15514,17421
189,17580,2624.70678416058,1,15514,17421
190,17580,2624.70678416058,1,15514,17421
191,17580,2624.70678416058,1,15514,17421
192,17580,2624.70678416058,1,15514,17421
193,17580,2624.70678416058,1,15514,17421
194,17580,2624.70678416058,1,15514,17421
195,17580,2624.70678416058,1,15514,17421
196,17580,2624.70678416058,1,15514,17421
197,17580,2624.70678416058,1,15514,17421
198,17580,2624.70678416058,1,15514,17421
199,17580,2624.70678416058,1,15514,17421
200,17580,2624.70678416058,1,15514,17421
201,17580,2624.70678416058,1,15514,17421
202,17580,2624.70678416058,1,15514,17421
203,17580,2624.70678416058,1,15514,17421
204,17580,2624.70678416058,1,15514,17421
205,17580,2624.70678416058,1,15514,17421
206,17580,2624.70678416058,1,15514,17421
207,17580,2624.70678416058,1,15514,17421
