generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,150,23.56155962869837,157.6744214455901,6,-1,-1,2,12,12,0
1,192,8.695492903388272,169.08832304090043,6,29,31,3,13,12,1
2,366,18.891473114807575,132.87274332192703,1,102,192,2,12,11,1
3,553,22.24879401576459,189.1474875526514,3,189,202,2,11,11,0
4,631,7.369575794244502,155.28031599141727,1,153,321,3,8,7,1
5,760,19.715968859859426,167.0650742583081,6,366,42,2,10,10,0
6,940,12.793147022043437,159.1036414864003,6,838,289,1,5,5,0
7,1088,15.621754078796885,217.66774808665414,5,593,123,2,11,10,1
8,1237,7.830407595314355,266.78589693716077,3,1034,1164,2,12,12,0
9,1428,29.61219717011351,312.7155738420188,5,1296,1237,1,4,4,0
10,1577,10.512226271257004,273.0952028096608,5,1326,1428,2,11,11,0
11,1656,9.133595603063657,186.44636286816495,5,762,1577,1,8,8,0
12,1923,19.939893083485845,192.28120644926452,5,1428,192,3,8,7,1
13,1988,22.527495880629992,279.6929800437563,5,1558,1771,2,7,6,1
14,2200,26.592704647083472,264.6248436689044,5,1399,1988,3,13,13,0
15,2320,18.7018878660993,354.28985891317063,2,1965,2245,3,9,7,2
16,2517,9.953062479741737,338.40171198212454,2,1912,1428,3,9,7,2
17,2597,6.735851980916929,332.7429731502954,2,2004,2320,1,3,3,0
18,2814,16.7267586100663,372.7535297460151,2,1984,2597,2,5,5,0
19,2878,8.908714828143683,283.88116991802104,5,222,2263,3,8,7,1
20,3027,18.809645270831595,273.52073588500775,4,2415,2200,2,12,11,1
21,3254,22.737967329886644,424.46829300185965,2,2243,1577,1,6,6,0
22,3358,7.492963217635082,342.562210984899,6,2263,2814,1,6,6,0
23,3469,9.016162429132686,353.0271548770376,2,2677,2814,2,7,7,0
24,3708,10.667258580648463,319.73988186987646,3,3524,1462,3,7,7,0
25,3854,8.875635245349766,520.0764446827868,6,2517,2789,1,6,6,0
26,4047,11.369941565985512,592.9038963298647,6,2575,3027,1,5,5,0
27,4079,20.856139901639725,330.34013476027445,2,1368,3704,2,6,5,1
28,4333,10.509877997720405,321.31007769471665,4,1451,3028,2,7,6,1
29,4392,8.942234516613576,421.17151487183617,4,2464,1274,3,7,7,0
30,4621,7.696779475133196,402.7327942111168,7,4180,454,3,13,11,2
31,4748,13.158340771140713,460.9170900838191,4,3543,3969,2,7,6,1
32,4898,10.513738479903918,343.5210304530652,2,4266,1223,1,5,4,1
33,4972,8.652922440069817,342.4160951645946,3,3358,2058,3,12,11,1
34,5224,8.436892043442775,373.55500517547694,3,3391,165,2,3,3,0
35,5385,10.669265103014563,501.0353194000228,5,2320,1282,1,4,4,0
36,5435,8.208971278970305,498.64964221688217,2,2200,3358,3,7,6,1
37,5631,15.792784187355245,385.8128841842416,3,4907,4357,2,5,4,1
38,5701,9.346170689635402,388.9999002657185,3,4972,5686,1,8,8,0
39,5908,7.722205939646986,382.30386722815587,2,5701,703,3,9,8,1
40,6133,20.75787785926101,267.317965085838,1,4967,3027,1,6,6,0
41,6267,5.174869178002944,414.2213096113061,1,5690,368,1,5,3,2
42,6357,8.08943834401118,478.0558534845959,6,4047,5208,4,7,5,2
43,6559,4.273779770303256,471.71455339882897,6,4903,3754,1,4,4,0
44,6668,7.299987806541518,613.8610191456258,1,4047,6470,2,10,10,0
45,6812,7.036891273070416,297.2955095362996,3,4419,5160,1,6,5,1
46,6981,8.62009429996637,518.5372925481249,5,5631,2597,1,5,5,0
47,7107,7.995810026349933,710.9315754860035,2,4266,560,1,6,6,0
48,7328,5.257536404708118,563.3662874050019,1,4148,3254,2,5,5,0
49,7500,5.177769226719774,708.9435076222968,4,7041,366,1,4,4,0
50,7565,6.99479029180269,896.1816378773565,3,3833,2200,1,4,4,0
51,7760,5.82283905330544,437.11894477253617,3,7100,2814,3,5,5,0
52,7813,6.570594729352966,451.8098670295725,1,4722,7565,2,12,12,0
53,8063,7.492851841909831,486.65826011303864,8,6412,6133,2,10,10,0
54,8182,4.566796085548386,503.8778029952535,7,4769,8063,1,7,7,0
55,8290,6.833931187620562,469.6662962359458,6,6987,150,3,5,5,0
56,8474,5.556643476848907,561.6384006298483,8,8236,7565,5,11,10,1
57,8696,6.452472179695483,561.6490200810855,8,6987,2597,2,7,6,1
58,8706,3.9324252535168354,476.59076195145343,2,7041,8474,1,4,4,0
59,8892,5.402205694442045,488.13345199704236,8,5385,8140,1,4,4,0
60,9056,6.322458091489865,487.01296575567056,4,6974,6230,3,10,10,0
61,9194,4.548889677874785,566.6998234893398,8,7041,1245,1,5,5,0
62,9348,8.798755847949646,321.14498524577,8,8677,8706,2,6,5,1
63,9535,4.8913249028339445,615.9110784725142,4,7813,8841,4,10,9,1
