generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,180,42.41348767611392,0.7581625877241497,,-1,-1,3,18,18,0
0,440,43.650156115099165,0.736481583452029,,-1,-1,3,18,18,0
0,489,32.92561611119603,0.6499847191663249,,-1,-1,3,18,18,0
0,320,7.155434846647164,0.447507407491771,,-1,-1,3,18,18,0
0,214,5.825105011559771,0.44126766387031074,,-1,-1,3,18,18,0
0,492,5.631571625122811,0.43890880787883074,,-1,-1,3,18,18,0
0,210,3.9925959839229557,0.4176923057115058,,-1,-1,3,18,18,0
0,343,3.9116140818618783,0.41327938081298893,,-1,-1,3,18,18,0
0,303,4.105666304565274,0.40800404439178906,,-1,-1,3,18,18,0
0,88,3.953400849908941,0.40565293288213405,,-1,-1,3,18,18,0
0,123,14.50756716955613,0.3973985419986674,,-1,-1,3,18,18,0
0,82,5.254693955539373,0.3958354015536724,,-1,-1,3,18,18,0
0,48,5.542726529688896,0.39429599681485084,,-1,-1,3,18,18,0
0,1,7.749375987569314,0.3798422994321212,,-1,-1,3,18,18,0
0,473,6.057678591615381,0.3789938799340737,,-1,-1,3,18,18,0
0,129,12.588855503770082,0.36972355985073896,,-1,-1,3,18,18,0
0,443,5.250244221625802,0.36201640597605106,,-1,-1,3,18,18,0
0,102,4.148372401710943,0.35377835489435355,,-1,-1,3,18,18,0
0,166,3.574086050586042,0.3453565184263104,,-1,-1,3,18,18,0
0,44,3.4365159077160934,0.3447474336501686,,-1,-1,3,18,18,0
0,378,3.4399824393915828,0.3400682665197196,,-1,-1,3,18,18,0
0,122,2.989265448511554,0.3274615077506166,,-1,-1,3,18,18,0
0,21,7.7314104066286715,0.3152206568343921,,-1,-1,3,18,18,0
0,116,7.808473889487473,0.31466709476439086,,-1,-1,3,18,18,0
0,382,3.331799678802929,0.3108009663744337,,-1,-1,3,18,18,0
0,145,3.094740783100644,0.3103892567940771,,-1,-1,3,18,18,0
0,207,3.351832597705079,0.31007170820331365,,-1,-1,3,18,18,0
0,430,3.208591804791296,0.3090021400083524,,-1,-1,3,18,18,0
0,304,3.499798275754638,0.3069783837989016,,-1,-1,3,18,18,0
0,417,6.610608276650508,0.29420311578470987,,-1,-1,3,18,18,0
0,221,6.486323686476389,0.28845914678765155,,-1,-1,3,18,18,0
0,461,6.441495606540474,0.28751239326397615,,-1,-1,3,18,18,0
0,217,10.46792542510407,0.2863018994199504,,-1,-1,3,18,18,0
0,238,10.372791214434447,0.2781376932939163,,-1,-1,3,18,18,0
0,360,10.133274424358108,0.2725943781093331,,-1,-1,3,18,18,0
0,358,13.782163121574929,0.2704609695334978,,-1,-1,3,18,18,0
0,3,8.107425364647474,0.2677320813881672,,-1,-1,3,18,18,0
0,301,7.492358511672265,0.24134015649256207,,-1,-1,3,18,18,0
0,446,5.353382934013618,0.23978293120507366,,-1,-1,3,18,18,0
0,31,5.832610770362818,0.23910293351845166,,-1,-1,3,18,18,0
0,55,4.8280564039846166,0.23473993642715058,,-1,-1,3,18,18,0
0,191,10.01097706153804,0.23441972169620873,,-1,-1,3,18,18,0
0,294,10.60881617318177,0.23058824529096483,,-1,-1,3,18,18,0
0,284,13.244087029143085,0.2251106746911556,,-1,-1,3,18,18,0
0,194,7.420923321954047,0.22456863848387784,,-1,-1,3,18,18,0
0,162,3.9823396950830925,0.22356507011388374,,-1,-1,3,18,18,0
0,239,2.8128576439092576,0.2010165968353983,,-1,-1,3,18,18,0
0,460,3.4384059745086,0.20056144479702512,,-1,-1,3,18,18,0
0,172,5.788870877613393,0.19843575245335468,,-1,-1,3,18,18,0
0,45,5.7133966279969695,0.19753686518357155,,-1,-1,3,18,18,0
0,397,1.325773252523891,0.19748310810956335,,-1,-1,3,18,18,0
0,336,5.692633906819857,0.1970040178873795,,-1,-1,3,18,18,0
0,361,5.689061710376552,0.19551494908200287,,-1,-1,3,18,18,0
0,68,1.2864109034930729,0.1929000458265653,,-1,-1,3,18,18,0
0,471,0.6386956837644534,0.1912642997228845,,-1,-1,3,18,18,0
0,405,0.6364454190867659,0.19125916812222185,,-1,-1,3,18,18,0
0,206,0.6352862852809492,0.19125437783287863,,-1,-1,3,18,18,0
0,42,0.6350672645318816,0.19125195852348076,,-1,-1,3,18,18,0
0,40,0.6353335225394313,0.19124985606434738,,-1,-1,3,18,18,0
0,288,5.853392596344331,0.18940581888618707,,-1,-1,3,18,18,0
0,164,1.9256807147147394,0.18853251263488197,,-1,-1,3,18,18,0
0,387,1.8479274077572274,0.18813947921387272,,-1,-1,3,18,18,0
0,409,1.0900982944023287,0.18789535203136204,,-1,-1,3,18,18,0
0,203,1.137076851921989,0.18414400393603733,,-1,-1,3,18,18,0
0,459,1.2797488701491908,0.18356902576214637,,-1,-1,3,18,18,0
0,395,1.26406862469859,0.18181798905241472,,-1,-1,3,18,18,0
0,414,0.7645562848529092,0.17878769902161554,,-1,-1,3,18,18,0
0,133,6.718137629444738,0.17851096910340328,,-1,-1,3,18,18,0
0,386,0.7056206929064404,0.17818423566248806,,-1,-1,3,18,18,0
0,345,0.6122924414630975,0.17698913621339388,,-1,-1,3,18,18,0
0,149,0.5697043147346623,0.17634197587225245,,-1,-1,3,18,18,0
0,204,7.05903076014049,0.175485047066081,,-1,-1,3,18,18,0
0,495,1.0180633500581755,0.1730590927629437,,-1,-1,3,18,18,0
