generation,id,fitness,species,parent1,parent2
0,150,157.6744214455901,6,-1,-1
1,216,192.00091769575073,1,18,105
2,216,192.00091769575073,1,18,105
3,216,192.00091769575073,6,18,105
4,216,192.00091769575073,6,18,105
5,216,192.00091769575073,1,18,105
6,216,192.00091769575073,6,18,105
7,216,192.00091769575073,2,18,105
8,216,192.00091769575073,2,18,105
9,216,192.00091769575073,3,18,105
10,216,192.00091769575073,2,18,105
11,216,192.00091769575073,2,18,105
12,216,192.00091769575073,3,18,105
13,216,192.00091769575073,3,18,105
14,216,192.00091769575073,3,18,105
15,216,192.00091769575073,3,18,105
16,2261,206.0691328080819,6,824,824
17,2418,221.97265714076926,1,2258,2132
18,2535,301.4467856774557,3,2431,2430
19,2535,301.4467856774557,3,2431,2430
20,2863,583.7916834956095,3,2697,2707
21,2863,583.7916834956095,2,2697,2707
22,2863,583.7916834956095,2,2697,2707
23,3237,592.4055138696311,2,3092,3111
24,3414,755.6482171319949,2,3111,3237
25,3414,755.6482171319949,2,3111,3237
26,3414,755.6482171319949,2,3111,3237
27,3414,755.6482171319949,2,3111,3237
28,3414,755.6482171319949,2,3111,3237
29,3414,755.6482171319949,2,3111,3237
30,3414,755.6482171319949,2,3111,3237
31,3414,755.6482171319949,2,3111,3237
32,3414,755.6482171319949,2,3111,3237
33,3414,755.6482171319949,2,3111,3237
34,3414,755.6482171319949,2,3111,3237
35,3414,755.6482171319949,2,3111,3237
36,3414,755.6482171319949,2,3111,3237
37,3414,755.6482171319949,2,3111,3237
38,3414,755.6482171319949,2,3111,3237
39,3414,755.6482171319949,2,3111,3237
40,3414,755.6482171319949,2,3111,3237
41,3414,755.6482171319949,2,3111,3237
42,3414,755.6482171319949,2,3111,3237
43,3414,755.6482171319949,2,3111,3237
44,3414,755.6482171319949,2,3111,3237
45,3414,755.6482171319949,2,3111,3237
46,3414,755.6482171319949,2,3111,3237
47,3414,755.6482171319949,2,3111,3237
48,3414,755.6482171319949,2,3111,3237
49,3414,755.6482171319949,2,3111,3237
50,3414,755.6482171319949,2,3111,3237
51,3414,755.6482171319949,2,3111,3237
52,3414,755.6482171319949,2,3111,3237
53,3414,755.6482171319949,2,3111,3237
54,3414,755.6482171319949,2,3111,3237
55,3414,755.6482171319949,2,3111,3237
56,3414,755.6482171319949,2,3111,3237
57,3414,755.6482171319949,2,3111,3237
58,3414,755.6482171319949,2,3111,3237
59,3414,755.6482171319949,2,3111,3237
60,3414,755.6482171319949,2,3111,3237
61,3414,755.6482171319949,2,3111,3237
62,3414,755.6482171319949,2,3111,3237
63,3414,755.6482171319949,3,3111,3237
64,3414,755.6482171319949,2,3111,3237
65,3414,755.6482171319949,2,3111,3237
66,3414,755.6482171319949,3,3111,3237
67,3414,755.6482171319949,2,3111,3237
68,3414,755.6482171319949,3,3111,3237
69,3414,755.6482171319949,2,3111,3237
70,3414,755.6482171319949,3,3111,3237
71,3414,755.6482171319949,2,3111,3237
72,3414,755.6482171319949,3,3111,3237
73,10002,850.6108438683589,6,9888,9490
74,10002,850.6108438683589,6,9888,9490
75,10002,850.6108438683589,6,9888,9490
76,10002,850.6108438683589,6,9888,9490
77,10002,850.6108438683589,6,9888,9490
78,10002,850.6108438683589,6,9888,9490
79,10002,850.6108438683589,6,9888,9490
80,10002,850.6108438683589,6,9888,9490
81,10002,850.6108438683589,6,9888,9490
82,10002,850.6108438683589,6,9888,9490
83,10002,850.6108438683589,6,9888,9490
84,10002,850.6108438683589,6,9888,9490
85,10002,850.6108438683589,6,9888,9490
86,11916,858.1003123927836,6,10002,11803
87,11916,858.1003123927836,6,10002,11803
88,11916,858.1003123927836,6,10002,11803
89,11916,858.1003123927836,6,10002,11803
90,11916,858.1003123927836,6,10002,11803
91,11916,858.1003123927836,6,10002,11803
92,12698,1063.3650853511608,3,12545,12545
93,12698,1063.3650853511608,3,12545,12545
94,12698,1063.3650853511608,3,12545,12545
95,12698,1063.3650853511608,3,12545,12545
96,12698,1063.3650853511608,3,12545,12545
97,12698,1063.3650853511608,3,12545,12545
98,12698,1063.3650853511608,3,12545,12545
99,12698,1063.3650853511608,3,12545,12545
100,12698,1063.3650853511608,3,12545,12545
101,12698,1063.3650853511608,3,12545,12545
102,12698,1063.3650853511608,3,12545,12545
103,12698,1063.3650853511608,3,12545,12545
104,12698,1063.3650853511608,3,12545,12545
105,12698,1063.3650853511608,3,12545,12545
106,12698,1063.3650853511608,3,12545,12545
107,12698,1063.3650853511608,3,12545,12545
108,12698,1063.3650853511608,3,12545,12545
109,12698,1063.3650853511608,3,12545,12545
110,12698,1063.3650853511608,3,12545,12545
111,12698,1063.3650853511608,3,12545,12545
112,12698,1063.3650853511608,3,12545,12545
113,12698,1063.3650853511608,3,12545,12545
114,15876,1111.6431386091067,3,15742,15722
115,15876,1111.6431386091067,3,15742,15722
116,15876,1111.6431386091067,3,15742,15722
117,15876,1111.6431386091067,3,15742,15722
118,15876,1111.6431386091067,3,15742,15722
119,15876,1111.6431386091067,3,15742,15722
120,15876,1111.6431386091067,3,15742,15722
121,15876,1111.6431386091067,3,15742,15722
122,15876,1111.6431386091067,3,15742,15722
123,15876,1111.6431386091067,3,15742,15722
124,15876,1111.6431386091067,3,15742,15722
125,15876,1111.6431386091067,3,15742,15722
126,15876,1111.6431386091067,3,15742,15722
127,15876,1111.6431386091067,3,15742,15722
128,15876,1111.6431386091067,3,15742,15722
129,15876,1111.6431386091067,3,15742,15722
130,15876,1111.6431386091067,3,15742,15722
131,15876,1111.6431386091067,3,15742,15722
132,15876,1111.6431386091067,3,15742,15722
133,15876,1111.6431386091067,3,15742,15722
134,15876,1111.6431386091067,3,15742,15722
135,15876,1111.6431386091067,3,15742,15722
136,15876,1111.6431386091067,3,15742,15722
137,15876,1111.6431386091067,3,15742,15722
138,15876,1111.6431386091067,3,15742,15722
139,15876,1111.6431386091067,3,15742,15722
140,15876,1111.6431386091067,3,15742,15722
141,15876,1111.6431386091067,3,15742,15722
142,15876,1111.6431386091067,3,15742,15722
143,15876,1111.6431386091067,3,15742,15722
144,15876,1111.6431386091067,3,15742,15722
145,15876,1111.6431386091067,3,15742,15722
146,15876,1111.6431386091067,3,15742,15722
147,15876,1111.6431386091067,3,15742,15722
148,15876,1111.6431386091067,3,15742,15722
149,15876,1111.6431386091067,3,15742,15722
150,15876,1111.6431386091067,3,15742,15722
151,15876,1111.6431386091067,3,15742,15722
152,15876,1111.6431386091067,3,15742,15722
153,15876,1111.6431386091067,3,15742,15722
154,15876,1111.6431386091067,3,15742,15722
155,15876,1111.6431386091067,3,15742,15722
156,15876,1111.6431386091067,3,15742,15722
157,15876,1111.6431386091067,3,15742,15722
158,15876,1111.6431386091067,3,15742,15722
159,15876,1111.6431386091067,3,15742,15722
160,15876,1111.6431386091067,3,15742,15722
161,15876,1111.6431386091067,3,15742,15722
162,15876,1111.6431386091067,3,15742,15722
163,15876,1111.6431386091067,3,15742,15722
164,15876,1111.6431386091067,3,15742,15722
165,15876,1111.6431386091067,3,15742,15722
166,15876,1111.6431386091067,3,15742,15722
167,15876,1111.6431386091067,3,15742,15722
168,15876,1111.6431386091067,3,15742,15722
169,15876,1111.6431386091067,3,15742,15722
170,15876,1111.6431386091067,3,15742,15722
171,15876,1111.6431386091067,3,15742,15722
172,15876,1111.6431386091067,3,15742,15722
173,15876,1111.6431386091067,3,15742,15722
174,15876,1111.6431386091067,3,15742,15722
175,15876,1111.6431386091067,3,15742,15722
176,15876,1111.6431386091067,3,15742,15722
177,15876,1111.6431386091067,3,15742,15722
178,15876,1111.6431386091067,3,15742,15722
179,15876,1111.6431386091067,3,15742,15722
180,15876,1111.6431386091067,3,15742,15722
181,15876,1111.6431386091067,3,15742,15722
182,15876,1111.6431386091067,3,15742,15722
183,15876,1111.6431386091067,3,15742,15722
184,15876,1111.6431386091067,3,15742,15722
185,15876,1111.6431386091067,3,15742,15722
186,15876,1111.6431386091067,3,15742,15722
187,15876,1111.6431386091067,3,15742,15722
188,15876,1111.6431386091067,3,15742,15722
189,15876,1111.6431386091067,3,15742,15722
190,15876,1111.6431386091067,3,15742,15722
191,15876,1111.6431386091067,3,15742,15722
192,15876,1111.6431386091067,3,15742,15722
193,15876,1111.6431386091067,3,15742,15722
194,15876,1111.6431386091067,3,15742,15722
195,15876,1111.6431386091067,3,15742,15722
196,15876,1111.6431386091067,3,15742,15722
197,15876,1111.6431386091067,3,15742,15722
198,15876,1111.6431386091067,3,15742,15722
199,15876,1111.6431386091067,3,15742,15722
200,15876,1111.6431386091067,3,15742,15722
201,15876,1111.6431386091067,3,15742,15722
202,15876,1111.6431386091067,3,15742,15722
203,15876,1111.6431386091067,3,15742,15722
204,15876,1111.6431386091067,3,15742,15722
205,15876,1111.6431386091067,3,15742,15722
