generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,81,39.53334487377185,69.35921698999783,6,-1,-1,2,12,12,0
1,176,16.690255343896997,53.148847150123615,4,95,117,3,14,13,1
2,327,32.261923163211364,60.48485546491995,7,171,160,2,12,12,0
3,537,13.33159784519903,121.2290133958976,3,334,15,1,3,3,0
4,664,22.95817847537086,65.4136174947594,2,458,136,3,13,12,1
5,879,27.180841950052432,54.16984852257858,2,641,280,2,12,11,1
6,1002,26.154535451317503,66.85440768645621,4,280,864,1,9,9,0
7,1064,23.537185614929626,69.75198582212423,7,838,64,3,12,11,1
8,1208,15.549407102411106,53.35718155882307,3,1188,11,2,12,12,0
9,1421,16.319526743382568,36.25211705527214,2,381,722,1,3,3,0
10,1610,24.433813800523648,105.56700563002805,1,212,967,2,12,11,1
11,1736,17.41831975024929,60.40981430950826,1,926,967,4,16,15,1
12,1876,37.33625322169562,63.50956045610627,6,1343,1421,2,11,11,0
13,2004,29.710764920538292,60.83100672075801,7,1876,136,2,11,10,1
14,2190,28.38932588979886,73.07547241713533,7,1676,1421,3,14,13,1
15,2396,13.62588571790834,134.33643366264386,1,1876,468,1,3,3,0
16,2545,22.64183262772517,140.9274724920423,2,1617,1451,1,3,3,0
17,2631,18.173929886189246,73.73005940182743,1,1830,1876,2,12,12,0
18,2804,31.020589033469154,63.4820285246067,1,1591,262,2,12,12,0
19,2854,19.35793722018818,63.14816241990506,3,381,1561,2,10,9,1
20,3094,17.194964122463354,57.510619075695764,1,1816,2725,1,6,6,0
21,3259,20.632537479463387,83.23778751643275,2,2259,1857,3,11,11,0
22,3393,16.143367288003247,59.53787648297845,1,2809,1148,1,6,6,0
23,3470,20.612398057140975,67.78095532639377,3,2406,2703,3,11,10,1
24,3721,19.208312880103435,251.5632983350729,4,2810,1385,1,5,5,0
25,3831,16.686381013818863,73.18496169897257,3,449,1876,2,11,11,0
26,3905,14.263779635327133,54.27245338168232,6,996,54,2,11,11,0
27,4197,18.341258527446247,63.831544450639605,6,3839,3276,1,5,5,0
28,4319,18.364950719791246,116.84029623724332,3,1254,130,3,13,12,1
29,4450,28.223241515655886,63.47099026994505,2,2804,838,2,11,10,1
