generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,99,5.587286473955587,113.97872152319712,3,-1,-1,2,12,12,0
1,190,20.961247921601213,186.1752740333414,5,1,81,2,12,12,0
2,413,15.023589454655442,141.96134499294303,4,213,179,3,14,13,1
3,583,6.732613260511886,146.18395950248157,5,190,428,1,4,4,0
4,706,13.627860430491806,145.55119474260292,7,195,165,3,14,13,1
5,878,9.154740194182635,148.5806412143474,2,159,558,2,11,11,0
6,955,6.300244483786664,167.27618407476044,6,840,667,3,14,14,0
7,1135,3.1827625873729697,158.81999880009843,6,158,162,1,4,3,1
8,1332,7.199715194105912,152.71821423468273,7,568,558,2,11,10,1
9,1460,8.790451325129688,151.77025035858844,5,775,710,2,10,9,1
10,1609,4.328613148938098,174.22863682970717,2,667,642,1,5,4,1
11,1727,3.4033954326216986,143.69410041122669,5,1048,1081,1,4,3,1
12,1915,9.959172932290528,149.1029247470357,5,1681,1536,3,14,13,1
13,1960,7.590597039560847,153.56379779270384,6,1573,218,3,14,11,3
14,2190,9.872308083429225,187.6070993450534,7,1620,1696,4,12,11,1
15,2365,12.416748346154671,212.60459710415216,6,2195,1537,2,12,11,1
16,2442,5.631615332249711,144.99409755280757,4,1193,1135,1,6,5,1
17,2635,33.52232957437534,331.7579888349438,2,2365,237,2,9,8,1
18,2726,5.791296450076714,181.49531955229102,2,2068,2635,3,7,7,0
19,2977,31.534956154670883,392.3752052416416,5,955,2635,2,9,8,1
20,3082,9.531365201898536,314.0840021065683,5,2726,266,1,5,5,0
21,3187,7.337183728088657,203.12881213350875,6,1915,2938,2,12,12,0
22,3432,8.444763607894638,293.4310314245157,5,2673,2635,4,14,12,2
23,3482,29.52591519043831,798.0694469213953,6,2155,3084,1,6,5,1
24,3675,13.582463146189165,317.70856971913565,6,3056,1604,5,15,11,4
25,3776,14.952426229378922,346.39604594421314,5,3541,3339,4,15,12,3
26,3966,11.659193282439167,416.5504338971183,5,2635,847,2,11,11,0
27,4127,18.003883981903208,696.3844095626041,4,3083,3482,5,16,14,2
28,4294,7.71838719661733,328.7653356230967,5,4197,3747,4,14,12,2
29,4386,9.253767865548507,365.29736053459357,5,3550,2977,3,14,11,3
30,4576,10.295306874434402,571.4669261944906,4,3187,4197,1,5,4,1
31,4686,7.9362075971620305,319.6405852542403,7,4493,2635,3,10,7,3
32,4813,13.68265775317797,495.7529474704791,4,3056,4528,4,12,10,2
33,5018,7.401706836679213,367.55051298926475,7,4844,4610,3,13,12,1
34,5186,10.079182437252227,316.34864926434244,7,3482,314,4,14,13,1
35,5364,6.437890029347481,324.29866075888873,2,4756,4576,4,13,12,1
36,5431,9.01096920699408,428.98607855417595,7,4389,5018,2,4,4,0
37,5679,7.245439899415474,293.58449348320494,2,4079,5451,4,15,13,2
38,5757,7.87372274658558,365.05003281352225,6,4410,5172,2,7,6,1
39,5932,5.862731109902277,374.8493463876717,6,5322,5451,2,10,9,1
40,6098,7.481274447284901,573.5665270357129,3,3767,4576,5,14,11,3
41,6201,6.038625744767236,616.3201599042803,2,5757,341,3,9,7,2
42,6408,6.953667156065813,429.4844424827885,6,5859,4587,2,11,11,0
43,6537,5.836791064521797,393.84505956800973,7,5018,3675,3,10,9,1
44,6629,11.714776465089033,715.090315380075,7,3482,698,5,15,13,2
45,6837,6.342082626294005,406.03058086459515,5,6407,6098,4,9,8,1
46,7026,9.135852155147008,775.0914060845344,1,6629,6194,1,5,4,1
47,7130,5.585060070493173,321.878310764591,5,5928,5423,2,7,6,1
48,7331,5.391234828304129,497.68864878434215,6,4813,4686,1,6,5,1
49,7388,6.859085544923535,489.2902716774664,5,6407,1720,1,7,7,0
50,7537,7.011513647457489,458.40244782587536,4,4813,6629,5,11,11,0
51,7664,7.702705232228193,352.06908921979647,5,6607,6607,5,15,13,2
52,7801,8.409290969924756,710.9540899427744,3,5172,4127,3,9,8,1
53,8042,7.44839325225266,715.9719940736137,7,6629,3482,3,10,8,2
54,8216,4.73916307670287,335.88438414180507,2,7388,2635,2,9,8,1
55,8337,12.741062827391321,806.4063093807736,7,6170,7367,3,10,7,3
56,8451,4.357652007729865,686.1965790739512,2,7537,4813,5,14,13,1
57,8565,6.574674171453287,755.7945828514434,2,8337,3482,2,7,6,1
58,8703,9.06083026526679,546.4602563949022,7,7849,1560,2,4,4,0
59,8916,6.4686575403660775,1570.9924525992974,5,8322,1284,3,12,11,1
60,9008,11.256748594735859,804.2649984424071,7,4610,8337,4,9,8,1
61,9229,5.211924785898319,599.9658421213189,5,8322,2938,1,4,3,1
62,9333,4.78607041919238,817.8322951143941,5,7037,8877,2,10,10,0
63,9591,4.357407770913384,534.8437596029542,5,6673,7987,3,13,11,2
64,9739,4.5089917605184064,439.2311337867333,6,6660,8761,5,15,12,3
65,9792,5.566012120364731,554.9598006846317,2,5757,6837,1,5,4,1
66,10049,8.321332661424496,362.46916422647257,5,9570,5757,2,6,6,0
67,10106,4.398937651180511,621.430510615013,6,6098,8967,3,9,7,2
68,10321,4.226698569349596,536.3746257687927,6,7471,9122,2,4,4,0
69,10360,5.057924215937704,795.6556028386882,3,902,8308,3,8,7,1
70,10616,4.490109256285745,514.5854727653002,4,7033,160,3,8,7,1
71,10756,4.301942458756947,712.2975313830295,2,9792,5635,3,7,5,2
72,10831,6.004463576293017,734.0315368221134,6,8703,170,4,11,8,3
73,11035,8.04935440597354,918.9326280409239,3,4813,271,2,10,9,1
74,11117,3.568333489069836,577.1476214699777,1,4813,8348,2,6,6,0
75,11281,4.399635213559332,733.0517473944782,3,4576,3966,4,12,11,1
76,11451,4.533515243998967,515.2071850783927,5,11314,206,2,6,6,0
77,11676,7.994799996852465,549.0047712332901,5,8690,4074,2,8,6,2
78,11763,8.10739509201495,443.12430720990795,3,8042,11077,5,14,11,3
79,11898,4.816512667737261,448.226229975292,4,9792,6098,2,5,5,0
80,12131,3.6298202594038256,468.2517040108337,4,8761,8308,2,12,11,1
81,12222,8.092865977184886,748.920918445252,3,531,10168,5,11,11,0
82,12365,4.457561476634625,540.9040538611536,2,10199,11898,3,7,7,0
83,12499,3.504509639297194,688.9239594711898,7,8387,102,3,10,8,2
84,12674,3.2284401989571814,734.6001454716016,3,3482,4127,3,11,10,1
85,12858,5.603067820774407,1313.7740947765615,1,11250,840,3,11,8,3
86,12943,4.4468318316952855,1214.1412226427574,7,266,2977,5,11,10,1
87,13110,3.4598634100201004,530.2411063896609,5,6660,604,6,10,8,2
88,13322,6.328958270352809,426.86892765514006,3,12402,568,4,15,14,1
89,13353,8.055166182356873,460.0392637181212,7,8387,2230,6,11,9,2
90,13637,7.581381408774514,633.2652782671865,5,9333,8916,3,11,8,3
91,13786,5.694384941453626,1161.2545545479518,1,12765,1011,5,10,9,1
92,13847,9.93403120322298,862.5000232946222,1,461,7367,2,7,7,0
93,13969,10.852276612808629,1077.7828924503835,1,12858,8308,2,8,8,0
94,14226,4.986846829251074,767.6104962257893,1,12470,13786,2,11,10,1
95,14386,3.5834768204943304,800.9128197642301,7,12499,10831,2,6,6,0
96,14518,8.702394607240745,615.6938081792932,3,12943,11035,1,4,4,0
97,14587,2.911181596935936,576.0989903136626,7,10807,8703,6,12,10,2
98,14702,10.672696477090067,445.8941103793077,2,9570,6098,3,10,8,2
99,14963,5.916767565389354,862.0264886468103,6,13917,11035,3,6,5,1
100,15064,8.633017943988019,435.47065297105064,7,8703,11077,3,13,12,1
101,15157,10.932679136366605,1064.8300516390473,6,11377,12726,4,7,7,0
102,15418,4.651569260558533,524.9397776399968,7,12499,3482,1,3,3,0
103,15580,5.951829216163833,557.5893460962017,7,4127,218,2,3,3,0
104,15662,2.716837464058991,688.9239594711898,1,12499,575,7,20,17,3
105,15846,3.750480200392101,668.7967770363027,3,14943,12783,6,18,15,3
106,16042,11.694112145896046,498.28269460416095,4,7388,9792,5,13,10,3
107,16080,4.382918250046588,622.7662479491701,7,13836,534,4,13,11,2
108,16315,3.2116972912926838,613.5095760063117,3,9333,12943,4,14,12,2
109,16399,4.967448069763462,508.85238319914004,1,10910,6673,2,10,9,1
110,16501,3.5966317409073474,465.3671939526187,5,12153,642,4,12,9,3
111,16660,3.982575271658209,812.3439562752397,4,7230,10309,3,9,8,1
112,16903,5.412302520453818,448.70782820783523,5,8337,12836,5,10,9,1
113,16986,3.270957597040138,698.9552488556812,5,13512,13623,4,8,8,0
114,17151,2.8406295481021213,776.9065805958578,5,16662,7376,4,13,12,1
115,17327,3.6385801417266723,600.9298877560311,2,11451,9423,4,13,11,2
116,17537,6.052467095742117,921.0553471309233,4,16114,11676,5,15,12,3
117,17657,3.6293636607871536,786.896119496223,7,12943,17519,4,9,9,0
118,17816,7.10094595610525,920.6404473314511,3,11035,885,2,5,5,0
