generation,id,fitness,species,parent1,parent2
141,19660,6168.919705121258,1,13868,13868
142,19660,6168.919705121258,1,13868,13868
143,19660,6168.919705121258,1,13868,13868
144,19660,6168.919705121258,1,13868,13868
145,19660,6168.919705121258,1,13868,13868
146,19660,6168.919705121258,1,13868,13868
147,19660,6168.919705121258,1,13868,13868
148,19660,6168.919705121258,1,13868,13868
149,19660,6168.919705121258,1,13868,13868
150,19660,6168.919705121258,1,13868,13868
151,19660,6168.919705121258,1,13868,13868
152,19660,6168.919705121258,1,13868,13868
153,21793,6502.708731882669,1,20047,20047
154,21793,6502.708731882669,1,20047,20047
155,21793,6502.708731882669,1,20047,20047
156,21793,6502.708731882669,1,20047,20047
157,21793,6502.708731882669,1,20047,20047
158,21793,6502.708731882669,1,20047,20047
159,21793,6502.708731882669,1,20047,20047
160,21793,6502.708731882669,1,20047,20047
161,21793,6502.708731882669,1,20047,20047
162,21793,6502.708731882669,1,20047,20047
163,21793,6502.708731882669,1,20047,20047
164,21793,6502.708731882669,1,20047,20047
165,21793,6502.708731882669,1,20047,20047
166,21793,6502.708731882669,1,20047,20047
167,21793,6502.708731882669,1,20047,20047
168,21793,6502.708731882669,1,20047,20047
169,24122,8336.773994123727,1,21793,21793
170,24122,8336.773994123727,1,21793,21793
171,24122,8336.773994123727,1,21793,21793
172,24122,8336.773994123727,1,21793,21793
173,24122,8336.773994123727,1,21793,21793
174,24122,8336.773994123727,1,21793,21793
175,24122,8336.773994123727,1,21793,21793
176,24122,8336.773994123727,1,21793,21793
177,24122,8336.773994123727,1,21793,21793
178,24122,8336.773994123727,1,21793,21793
179,24122,8336.773994123727,1,21793,21793
180,24122,8336.773994123727,1,21793,21793
181,24122,8336.773994123727,1,21793,21793
182,24122,8336.773994123727,1,21793,21793
183,24122,8336.773994123727,1,21793,21793
184,24122,8336.773994123727,1,21793,21793
185,24122,8336.773994123727,1,21793,21793
186,24122,8336.773994123727,1,21793,21793
187,24122,8336.773994123727,1,21793,21793
188,24122,8336.773994123727,1,21793,21793
189,24122,8336.773994123727,1,21793,21793
190,24122,8336.773994123727,1,21793,21793
191,24122,8336.773994123727,1,21793,21793
192,24122,8336.773994123727,1,21793,21793
193,24122,8336.773994123727,6,21793,21793
194,24122,8336.773994123727,1,21793,21793
195,24122,8336.773994123727,1,21793,21793
196,24122,8336.773994123727,1,21793,21793
197,24122,8336.773994123727,1,21793,21793
198,24122,8336.773994123727,1,21793,21793
199,24122,8336.773994123727,1,21793,21793
200,24122,8336.773994123727,1,21793,21793
201,24122,8336.773994123727,1,21793,21793
202,24122,8336.773994123727,1,21793,21793
203,24122,8336.773994123727,1,21793,21793
204,24122,8336.773994123727,1,21793,21793
205,24122,8336.773994123727,1,21793,21793
206,24122,8336.773994123727,1,21793,21793
207,24122,8336.773994123727,1,21793,21793
208,24122,8336.773994123727,1,21793,21793
209,24122,8336.773994123727,1,21793,21793
210,24122,8336.773994123727,1,21793,21793
211,24122,8336.773994123727,1,21793,21793
212,24122,8336.773994123727,1,21793,21793
213,24122,8336.773994123727,1,21793,21793
214,24122,8336.773994123727,1,21793,21793
215,24122,8336.773994123727,1,21793,21793
216,24122,8336.773994123727,1,21793,21793
217,24122,8336.773994123727,1,21793,21793
218,24122,8336.773994123727,1,21793,21793
219,24122,8336.773994123727,1,21793,21793
220,24122,8336.773994123727,1,21793,21793
221,24122,8336.773994123727,1,21793,21793
222,24122,8336.773994123727,1,21793,21793
223,24122,8336.773994123727,1,21793,21793
224,32053,8402.874900405059,3,31621,31621
225,32053,8402.874900405059,3,31621,31621
226,32053,8402.874900405059,3,31621,31621
227,32551,8405.819795299261,3,32374,32374
228,32551,8405.819795299261,3,32374,32374
229,32551,8405.819795299261,3,32374,32374
230,32551,8405.819795299261,3,32374,32374
231,32551,8405.819795299261,3,32374,32374
232,32551,8405.819795299261,3,32374,32374
233,32551,8405.819795299261,3,32374,32374
234,33535,8409.68873084704,3,32551,32551
235,33535,8409.68873084704,3,32551,32551
236,33535,8409.68873084704,3,32551,32551
237,33535,8409.68873084704,3,32551,32551
238,33535,8409.68873084704,3,32551,32551
239,33535,8409.68873084704,3,32551,32551
240,33535,8409.68873084704,3,32551,32551
241,33535,8409.68873084704,3,32551,32551
242,33535,8409.68873084704,3,32551,32551
243,33535,8409.68873084704,3,32551,32551
244,33535,8409.68873084704,3,32551,32551
245,33535,8409.68873084704,3,32551,32551
246,33535,8409.68873084704,3,32551,32551
247,33535,8409.68873084704,3,32551,32551
248,33535,8409.68873084704,3,32551,32551
249,33535,8409.68873084704,3,32551,32551
250,33535,8409.68873084704,3,32551,32551
251,33535,8409.68873084704,3,32551,32551
252,33535,8409.68873084704,3,32551,32551
253,36302,9328.966807010378,3,36147,36147
254,36302,9328.966807010378,3,36147,36147
255,36302,9328.966807010378,3,36147,36147
256,36302,9328.966807010378,3,36147,36147
257,36302,9328.966807010378,3,36147,36147
258,36302,9328.966807010378,3,36147,36147
259,36302,9328.966807010378,3,36147,36147
260,36302,9328.966807010378,3,36147,36147
261,36302,9328.966807010378,3,36147,36147
262,36302,9328.966807010378,3,36147,36147
263,36302,9328.966807010378,3,36147,36147
264,36302,9328.966807010378,3,36147,36147
265,36302,9328.966807010378,3,36147,36147
266,36302,9328.966807010378,3,36147,36147
267,36302,9328.966807010378,3,36147,36147
268,36302,9328.966807010378,3,36147,36147
269,36302,9328.966807010378,3,36147,36147
270,36302,9328.966807010378,3,36147,36147
271,36302,9328.966807010378,3,36147,36147
272,36302,9328.966807010378,3,36147,36147
273,36302,9328.966807010378,3,36147,36147
274,36302,9328.966807010378,3,36147,36147
275,36302,9328.966807010378,3,36147,36147
276,36302,9328.966807010378,3,36147,36147
277,36302,9328.966807010378,3,36147,36147
278,36302,9328.966807010378,3,36147,36147
279,36302,9328.966807010378,3,36147,36147
280,36302,9328.966807010378,3,36147,36147
281,36302,9328.966807010378,3,36147,36147
282,36302,9328.966807010378,3,36147,36147
283,36302,9328.966807010378,3,36147,36147
284,36302,9328.966807010378,3,36147,36147
285,36302,9328.966807010378,3,36147,36147
286,36302,9328.966807010378,3,36147,36147
287,36302,9328.966807010378,3,36147,36147
288,36302,9328.966807010378,3,36147,36147
289,36302,9328.966807010378,3,36147,36147
290,36302,9328.966807010378,3,36147,36147
291,36302,9328.966807010378,3,36147,36147
292,36302,9328.966807010378,3,36147,36147
293,36302,9328.966807010378,3,36147,36147
294,36302,9328.966807010378,3,36147,36147
295,36302,9328.966807010378,3,36147,36147
296,36302,9328.966807010378,3,36147,36147
297,36302,9328.966807010378,3,36147,36147
298,36302,9328.966807010378,3,36147,36147
299,36302,9328.966807010378,3,36147,36147
300,36302,9328.966807010378,3,36147,36147
301,36302,9328.966807010378,3,36147,36147
302,36302,9328.966807010378,3,36147,36147
303,36302,9328.966807010378,3,36147,36147
304,36302,9328.966807010378,3,36147,36147
305,36302,9328.966807010378,3,36147,36147
306,36302,9328.966807010378,3,36147,36147
307,36302,9328.966807010378,3,36147,36147
308,36302,9328.966807010378,3,36147,36147
309,36302,9328.966807010378,3,36147,36147
310,36302,9328.966807010378,3,36147,36147
311,36302,9328.966807010378,3,36147,36147
312,36302,9328.966807010378,3,36147,36147
313,36302,9328.966807010378,3,36147,36147
314,36302,9328.966807010378,3,36147,36147
315,36302,9328.966807010378,3,36147,36147
316,36302,9328.966807010378,3,36147,36147
317,36302,9328.966807010378,3,36147,36147
318,36302,9328.966807010378,3,36147,36147
319,36302,9328.966807010378,3,36147,36147
320,36302,9328.966807010378,3,36147,36147
321,36302,9328.966807010378,3,36147,36147
322,36302,9328.966807010378,3,36147,36147
323,36302,9328.966807010378,3,36147,36147
324,36302,9328.966807010378,3,36147,36147
325,36302,9328.966807010378,3,36147,36147
326,36302,9328.966807010378,3,36147,36147
327,36302,9328.966807010378,3,36147,36147
328,36302,9328.966807010378,3,36147,36147
329,36302,9328.966807010378,3,36147,36147
330,36302,9328.966807010378,3,36147,36147
331,36302,9328.966807010378,3,36147,36147
332,36302,9328.966807010378,3,36147,36147
333,36302,9328.966807010378,3,36147,36147
334,36302,9328.966807010378,3,36147,36147
335,36302,9328.966807010378,3,36147,36147
336,36302,9328.966807010378,3,36147,36147
337,36302,9328.966807010378,3,36147,36147
338,36302,9328.966807010378,3,36147,36147
339,36302,9328.966807010378,3,36147,36147
340,36302,9328.966807010378,3,36147,36147
341,36302,9328.966807010378,3,36147,36147
342,36302,9328.966807010378,3,36147,36147
343,36302,9328.966807010378,3,36147,36147
344,36302,9328.966807010378,3,36147,36147
345,36302,9328.966807010378,3,36147,36147
346,36302,9328.966807010378,3,36147,36147
347,36302,9328.966807010378,3,36147,36147
348,36302,9328.966807010378,3,36147,36147
349,36302,9328.966807010378,3,36147,36147
350,36302,9328.966807010378,3,36147,36147
351,36302,9328.966807010378,3,36147,36147
352,36302,9328.966807010378,3,36147,36147
353,36302,9328.966807010378,3,36147,36147
354,36302,9328.966807010378,3,36147,36147
355,36302,9328.966807010378,3,36147,36147
356,36302,9328.966807010378,3,36147,36147
357,36302,9328.966807010378,3,36147,36147
358,36302,9328.966807010378,3,36147,36147
359,36302,9328.966807010378,3,36147,36147
360,36302,9328.966807010378,3,36147,36147
361,36302,9328.966807010378,3,36147,36147
362,36302,9328.966807010378,3,36147,36147
363,36302,9328.966807010378,3,36147,36147
364,36302,9328.966807010378,3,36147,36147
365,36302,9328.966807010378,3,36147,36147
366,36302,9328.966807010378,3,36147,36147
367,36302,9328.966807010378,3,36147,36147
368,36302,9328.966807010378,3,36147,36147
369,36302,9328.966807010378,3,36147,36147
370,36302,9328.966807010378,3,36147,36147
371,36302,9328.966807010378,3,36147,36147
372,36302,9328.966807010378,3,36147,36147
373,36302,9328.966807010378,3,36147,36147
374,36302,9328.966807010378,3,36147,36147
375,36302,9328.966807010378,3,36147,36147
376,36302,9328.966807010378,3,36147,36147
377,36302,9328.966807010378,3,36147,36147
378,36302,9328.966807010378,3,36147,36147
379,36302,9328.966807010378,3,36147,36147
380,36302,9328.966807010378,3,36147,36147
381,36302,9328.966807010378,3,36147,36147
382,36302,9328.966807010378,3,36147,36147
383,55216,9329.006738287075,3,36302,36302
384,55216,9329.006738287075,3,36302,36302
385,55216,9329.006738287075,3,36302,36302
386,55216,9329.006738287075,3,36302,36302
387,55216,9329.006738287075,3,36302,36302
388,55216,9329.006738287075,3,36302,36302
389,55216,9329.006738287075,3,36302,36302
390,55216,9329.006738287075,3,36302,36302
391,56231,9329.006738287075,3,55216,55216
392,55216,9329.006738287075,3,36302,36302
393,55216,9329.006738287075,3,36302,36302
394,55216,9329.006738287075,3,36302,36302
395,55216,9329.006738287075,3,36302,36302
396,55216,9329.006738287075,3,36302,36302
397,55216,9329.006738287075,3,36302,36302
398,55216,9329.006738287075,3,36302,36302
399,55216,9329.006738287075,3,36302,36302
400,55216,9329.006738287075,3,36302,36302
401,55216,9329.006738287075,3,36302,36302
402,55216,9329.006738287075,3,36302,36302
403,55216,9329.006738287075,3,36302,36302
404,55216,9329.006738287075,3,36302,36302
405,55216,9329.006738287075,3,36302,36302
406,55216,9329.006738287075,3,36302,36302
407,55216,9329.006738287075,3,36302,36302
408,55216,9329.006738287075,3,36302,36302
409,55216,9329.006738287075,3,36302,36302
410,55216,9329.006738287075,3,36302,36302
411,59340,9329.697835329793,3,55216,55216
412,59340,9329.697835329793,3,55216,55216
413,59340,9329.697835329793,3,55216,55216
414,59340,9329.697835329793,3,55216,55216
415,59340,9329.697835329793,3,55216,55216
416,59340,9329.697835329793,3,55216,55216
417,59340,9329.697835329793,3,55216,55216
418,59340,9329.697835329793,3,55216,55216
419,59340,9329.697835329793,3,55216,55216
420,59340,9329.697835329793,3,55216,55216
421,59340,9329.697835329793,3,55216,55216
422,59340,9329.697835329793,3,55216,55216
423,59340,9329.697835329793,3,55216,55216
424,59340,9329.697835329793,3,55216,55216
425,59340,9329.697835329793,3,55216,55216
426,59340,9329.697835329793,3,55216,55216
427,59340,9329.697835329793,3,55216,55216
428,59340,9329.697835329793,3,55216,55216
429,59340,9329.697835329793,3,55216,55216
430,59340,9329.697835329793,3,55216,55216
431,59340,9329.697835329793,3,55216,55216
432,59340,9329.697835329793,3,55216,55216
433,59340,9329.697835329793,3,55216,55216
434,59340,9329.697835329793,3,55216,55216
435,59340,9329.697835329793,3,55216,55216
436,59340,9329.697835329793,3,55216,55216
437,59340,9329.697835329793,3,55216,55216
438,59340,9329.697835329793,3,55216,55216
439,59340,9329.697835329793,3,55216,55216
440,59340,9329.697835329793,3,55216,55216
441,59340,9329.697835329793,3,55216,55216
442,59340,9329.697835329793,3,55216,55216
443,59340,9329.697835329793,3,55216,55216
444,59340,9329.697835329793,3,55216,55216
445,59340,9329.697835329793,3,55216,55216
446,59340,9329.697835329793,3,55216,55216
447,59340,9329.697835329793,3,55216,55216
448,59340,9329.697835329793,3,55216,55216
449,59340,9329.697835329793,3,55216,55216
450,59340,9329.697835329793,3,55216,55216
451,59340,9329.697835329793,3,55216,55216
452,59340,9329.697835329793,3,55216,55216
453,59340,9329.697835329793,3,55216,55216
454,59340,9329.697835329793,3,55216,55216
455,59340,9329.697835329793,3,55216,55216
456,59340,9329.697835329793,3,55216,55216
457,59340,9329.697835329793,3,55216,55216
458,59340,9329.697835329793,3,55216,55216
459,59340,9329.697835329793,3,55216,55216
460,59340,9329.697835329793,3,55216,55216
461,59340,9329.697835329793,3,55216,55216
462,59340,9329.697835329793,3,55216,55216
463,59340,9329.697835329793,3,55216,55216
464,59340,9329.697835329793,3,55216,55216
465,59340,9329.697835329793,3,55216,55216
466,59340,9329.697835329793,3,55216,55216
467,59340,9329.697835329793,3,55216,55216
468,59340,9329.697835329793,3,55216,55216
469,59340,9329.697835329793,3,55216,55216
470,59340,9329.697835329793,3,55216,55216
471,59340,9329.697835329793,3,55216,55216
