generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,427,0.924982488155365,0.14793249250471055,,-1,-1,3,18,18,0
0,7,0.922280490398407,0.011063438273145236,,-1,-1,3,18,18,0
0,102,0.9216819405555725,-0.04623697534378117,,-1,-1,3,18,18,0
0,176,0.9212508201599121,0.1667223304793056,,-1,-1,3,18,18,0
0,413,0.921204686164856,0.14737560613884146,,-1,-1,3,18,18,0
0,144,0.9211871027946472,0.20787768763099265,,-1,-1,3,18,18,0
0,305,0.920820415019989,0.11928400657398985,,-1,-1,3,18,18,0
0,186,0.9197115898132324,-0.02981261382420147,,-1,-1,3,18,18,0
0,112,0.9195412993431091,-0.04314492000515667,,-1,-1,3,18,18,0
0,424,0.9190019965171814,0.011682838366236669,,-1,-1,3,18,18,0
0,265,0.918313205242157,0.1993868872874841,,-1,-1,3,18,18,0
0,432,0.9172384142875671,-0.06130500272599295,,-1,-1,3,18,18,0
0,483,0.9165673851966858,0.3567073491814021,,-1,-1,3,18,18,0
0,131,0.915880024433136,0.11608167001360957,,-1,-1,3,18,18,0
0,307,0.9155429601669312,-0.04067252638626538,,-1,-1,3,18,18,0
0,115,0.9153448939323425,-0.06834480855272539,,-1,-1,3,18,18,0
0,187,0.9152660369873047,-0.06269125563374287,,-1,-1,3,18,18,0
0,491,0.9150634407997131,-0.3262340120678435,,-1,-1,3,18,18,0
0,270,0.914745032787323,0.4433948490490097,,-1,-1,3,18,18,0
0,282,0.9145365953445435,0.13980305107876004,,-1,-1,3,18,18,0
0,138,0.9143064022064209,0.09486821623270109,,-1,-1,3,18,18,0
0,262,0.9141251444816589,0.02000689244785969,,-1,-1,3,18,18,0
0,38,0.9134919047355652,-0.06822197520586772,,-1,-1,3,18,18,0
0,372,0.9134594798088074,-0.06256009750576373,,-1,-1,3,18,18,0
0,2,0.9134091138839722,-0.0735798854642734,,-1,-1,3,18,18,0
0,206,0.9133901000022888,-0.06802242427343715,,-1,-1,3,18,18,0
0,188,0.9132657647132874,-0.2786011183933603,,-1,-1,3,18,18,0
0,471,0.9129953384399414,-0.06655216847090731,,-1,-1,3,18,18,0
0,6,0.9129262566566467,-0.06772715148586679,,-1,-1,3,18,18,0
0,490,0.9128136038780212,-0.06483952757824818,,-1,-1,3,18,18,0
0,253,0.9127793312072754,-0.060180090682454196,,-1,-1,3,18,18,0
0,278,0.9125618934631348,0.3501197184239679,,-1,-1,3,18,18,0
0,103,0.9124526381492615,0.010517081889810218,,-1,-1,3,18,18,0
0,360,0.912319004535675,-0.06699630587686808,,-1,-1,3,18,18,0
0,476,0.9121037125587463,-0.06497282571734583,,-1,-1,3,18,18,0
0,324,0.911787211894989,-0.06772688470732224,,-1,-1,3,18,18,0
0,344,0.9117438197135925,0.15708046079734983,,-1,-1,3,18,18,0
0,49,0.9115697741508484,-0.02578485565275368,,-1,-1,3,18,18,0
0,197,0.9115298390388489,0.14572011971165358,,-1,-1,3,18,18,0
0,338,0.9114654064178467,-0.014413703381264636,,-1,-1,3,18,18,0
0,251,0.9114537239074707,0.15809078148417216,,-1,-1,3,18,18,0
0,100,0.9114278554916382,0.13675621827774867,,-1,-1,3,18,18,0
0,496,0.9114278554916382,0.13675621820329378,,-1,-1,3,18,18,0
0,57,0.9114271998405457,0.13675213589156765,,-1,-1,3,18,18,0
0,404,0.9114269018173218,0.13675616820362477,,-1,-1,3,18,18,0
0,192,0.9114264845848083,0.13675490655790223,,-1,-1,3,18,18,0
0,219,0.9114233255386353,0.13675450078081186,,-1,-1,3,18,18,0
0,474,0.9114184379577637,0.1367266659304947,,-1,-1,3,18,18,0
0,179,0.911417543888092,0.1366792739686763,,-1,-1,3,18,18,0
0,199,0.91141676902771,0.13675585998489218,,-1,-1,3,18,18,0
0,402,0.9114152789115906,0.1367142281628766,,-1,-1,3,18,18,0
0,142,0.9114140272140503,0.13674637483147115,,-1,-1,3,18,18,0
0,31,0.9114128351211548,0.15789697243334824,,-1,-1,3,18,18,0
0,328,0.9114094972610474,0.13675319726705426,,-1,-1,3,18,18,0
0,111,0.9113711714744568,0.13675241602415503,,-1,-1,3,18,18,0
0,445,0.9113641977310181,0.017612935788638283,,-1,-1,3,18,18,0
0,320,0.9113265872001648,0.1665496205549896,,-1,-1,3,18,18,0
0,165,0.9113243818283081,0.13674411673115788,,-1,-1,3,18,18,0
0,420,0.91129070520401,0.1583634888515326,,-1,-1,3,18,18,0
0,204,0.9112821221351624,0.158314266499367,,-1,-1,3,18,18,0
0,259,0.9112622141838074,0.1367505979205279,,-1,-1,3,18,18,0
0,485,0.9112122654914856,0.15837566466888195,,-1,-1,3,18,18,0
0,294,0.911175012588501,0.16211998579815762,,-1,-1,3,18,18,0
0,287,0.9111424088478088,0.03412820322781648,,-1,-1,3,18,18,0
0,269,0.9111339449882507,-0.06809174130792629,,-1,-1,3,18,18,0
0,53,0.9111192226409912,0.1573734983778113,,-1,-1,3,18,18,0
0,252,0.9111188054084778,-0.06836759386483804,,-1,-1,3,18,18,0
0,317,0.9111146926879883,0.31767324775297473,,-1,-1,3,18,18,0
0,232,0.9110507965087891,0.1367405695213318,,-1,-1,3,18,18,0
0,58,0.9110212922096252,0.14978306225863128,,-1,-1,3,18,18,0
0,166,0.9110209345817566,0.13665333700600973,,-1,-1,3,18,18,0
0,108,0.9110127687454224,0.14820890320334584,,-1,-1,3,18,18,0
0,157,0.9109466075897217,0.1549966489829812,,-1,-1,3,18,18,0
0,408,0.9108620882034302,0.09863704442819192,,-1,-1,3,18,18,0
0,129,0.9108575582504272,-0.06574293943167768,,-1,-1,3,18,18,0
0,414,0.9107599258422852,0.15411889456412864,,-1,-1,3,18,18,0
0,121,0.9107081294059753,-0.06689273058518773,,-1,-1,3,18,18,0
0,244,0.9107003808021545,0.15743716854528614,,-1,-1,3,18,18,0
0,46,0.9106655120849609,-0.055062315807093205,,-1,-1,3,18,18,0
0,231,0.9106653332710266,0.13674289717966695,,-1,-1,3,18,18,0
0,50,0.910548746585846,0.25819936219236944,,-1,-1,3,18,18,0
0,267,0.9105266332626343,0.15837576439266401,,-1,-1,3,18,18,0
0,310,0.9104950428009033,-0.007287802381558689,,-1,-1,3,18,18,0
0,322,0.9104276299476624,-0.06769750769542471,,-1,-1,3,18,18,0
0,272,0.9104156494140625,-0.14009150853058694,,-1,-1,3,18,18,0
0,369,0.9102779030799866,0.1617667090182386,,-1,-1,3,18,18,0
0,385,0.9101766347885132,0.16033500923673125,,-1,-1,3,18,18,0
0,268,0.9101179838180542,0.15145209273922033,,-1,-1,3,18,18,0
0,185,0.9099283814430237,0.1492682858966122,,-1,-1,3,18,18,0
0,378,0.9097994565963745,0.15482170550297594,,-1,-1,3,18,18,0
0,337,0.9097649455070496,0.19507940379284852,,-1,-1,3,18,18,0
0,68,0.9097331762313843,0.1979275354468574,,-1,-1,3,18,18,0
0,27,0.9094571471214294,-0.05915883113127915,,-1,-1,3,18,18,0
0,213,0.9093958139419556,0.027563876138357087,,-1,-1,3,18,18,0
0,266,0.9092399477958679,0.1918846065407545,,-1,-1,3,18,18,0
0,116,0.9091702699661255,-0.01261112383890588,,-1,-1,3,18,18,0
0,426,0.909163773059845,-0.06569857248265495,,-1,-1,3,18,18,0
0,120,0.9089279174804688,0.19827838289982042,,-1,-1,3,18,18,0
0,459,0.9089243412017822,0.14506309904598072,,-1,-1,3,18,18,0
0,162,0.9089242815971375,-0.06834073750996539,,-1,-1,3,18,18,0
