generation,id,fitness,species,parent1,parent2
0,44,135.10768721548322,2,-1,-1
1,270,138.73212448054863,2,44,24
2,325,154.16038546864462,2,240,52
3,325,154.16038546864462,2,240,52
4,711,164.6402517105023,2,544,560
5,848,171.7453857271992,2,676,325
6,848,171.7453857271992,2,676,325
7,1126,262.88968646022107,2,974,848
8,1126,262.88968646022107,2,974,848
9,1393,271.34682866851796,2,1270,1098
10,1393,271.34682866851796,2,1270,1098
11,1393,271.34682866851796,2,1270,1098
12,1729,318.7292854408895,1,1326,1326
13,1729,318.7292854408895,3,1326,1326
14,1729,318.7292854408895,3,1326,1326
15,2198,334.8226316775631,2,1899,2074
16,2198,334.8226316775631,2,1899,2074
17,2198,334.8226316775631,2,1899,2074
18,2198,334.8226316775631,3,1899,2074
19,2198,334.8226316775631,3,1899,2074
20,2198,334.8226316775631,3,1899,2074
21,3021,346.1022252625188,2,2898,2866
22,3021,346.1022252625188,2,2898,2866
23,3021,346.1022252625188,2,2898,2866
24,3508,377.2624503607913,2,3325,3325
25,3508,377.2624503607913,2,3325,3325
26,3508,377.2624503607913,2,3325,3325
27,3508,377.2624503607913,3,3325,3325
28,3508,377.2624503607913,2,3325,3325
29,3508,377.2624503607913,2,3325,3325
30,4320,502.0514367635068,2,4141,4197
31,4320,502.0514367635068,2,4141,4197
32,4542,570.3395025621368,1,3963,4390
33,4542,570.3395025621368,1,3963,4390
34,4542,570.3395025621368,1,3963,4390
35,4542,570.3395025621368,1,3963,4390
36,4542,570.3395025621368,1,3963,4390
37,4542,570.3395025621368,1,3963,4390
38,4542,570.3395025621368,1,3963,4390
39,4542,570.3395025621368,1,3963,4390
40,4542,570.3395025621368,1,3963,4390
41,4542,570.3395025621368,1,3963,4390
42,4542,570.3395025621368,1,3963,4390
43,4542,570.3395025621368,1,3963,4390
44,4542,570.3395025621368,1,3963,4390
45,4542,570.3395025621368,1,3963,4390
46,4542,570.3395025621368,1,3963,4390
47,4542,570.3395025621368,1,3963,4390
48,6830,610.8923533260343,3,6616,6631
49,6830,610.8923533260343,3,6616,6631
50,6830,610.8923533260343,2,6616,6631
51,6830,610.8923533260343,4,6616,6631
52,7365,908.4857531922383,1,4542,7105
53,7365,908.4857531922383,1,4542,7105
54,7365,908.4857531922383,1,4542,7105
55,7365,908.4857531922383,1,4542,7105
56,7365,908.4857531922383,1,4542,7105
57,7365,908.4857531922383,1,4542,7105
58,7365,908.4857531922383,1,4542,7105
59,7365,908.4857531922383,1,4542,7105
60,7365,908.4857531922383,1,4542,7105
61,7365,908.4857531922383,1,4542,7105
62,7365,908.4857531922383,1,4542,7105
63,7365,908.4857531922383,1,4542,7105
64,7365,908.4857531922383,1,4542,7105
65,7365,908.4857531922383,1,4542,7105
66,7365,908.4857531922383,1,4542,7105
67,7365,908.4857531922383,1,4542,7105
68,7365,908.4857531922383,1,4542,7105
69,7365,908.4857531922383,1,4542,7105
70,7365,908.4857531922383,1,4542,7105
71,7365,908.4857531922383,1,4542,7105
72,10222,946.0923699568569,1,10103,8114
73,10222,946.0923699568569,1,10103,8114
74,10222,946.0923699568569,1,10103,8114
75,10222,946.0923699568569,1,10103,8114
76,10222,946.0923699568569,1,10103,8114
77,10222,946.0923699568569,1,10103,8114
78,10222,946.0923699568569,1,10103,8114
79,10222,946.0923699568569,1,10103,8114
80,10222,946.0923699568569,1,10103,8114
81,10222,946.0923699568569,1,10103,8114
82,10222,946.0923699568569,1,10103,8114
83,10222,946.0923699568569,1,10103,8114
84,10222,946.0923699568569,1,10103,8114
85,10222,946.0923699568569,1,10103,8114
86,10222,946.0923699568569,1,10103,8114
87,10222,946.0923699568569,1,10103,8114
88,10222,946.0923699568569,1,10103,8114
89,10222,946.0923699568569,1,10103,8114
90,10222,946.0923699568569,1,10103,8114
91,10222,946.0923699568569,1,10103,8114
92,10222,946.0923699568569,1,10103,8114
93,10222,946.0923699568569,1,10103,8114
94,10222,946.0923699568569,1,10103,8114
95,10222,946.0923699568569,1,10103,8114
96,10222,946.0923699568569,1,10103,8114
97,10222,946.0923699568569,1,10103,8114
98,10222,946.0923699568569,1,10103,8114
99,10222,946.0923699568569,1,10103,8114
100,10222,946.0923699568569,1,10103,8114
101,10222,946.0923699568569,1,10103,8114
102,10222,946.0923699568569,1,10103,8114
103,10222,946.0923699568569,1,10103,8114
104,10222,946.0923699568569,1,10103,8114
105,10222,946.0923699568569,1,10103,8114
106,10222,946.0923699568569,1,10103,8114
107,10222,946.0923699568569,1,10103,8114
108,10222,946.0923699568569,1,10103,8114
109,10222,946.0923699568569,1,10103,8114
110,10222,946.0923699568569,1,10103,8114
111,10222,946.0923699568569,1,10103,8114
112,10222,946.0923699568569,1,10103,8114
113,10222,946.0923699568569,1,10103,8114
114,10222,946.0923699568569,1,10103,8114
115,10222,946.0923699568569,1,10103,8114
116,10222,946.0923699568569,1,10103,8114
117,10222,946.0923699568569,1,10103,8114
118,10222,946.0923699568569,1,10103,8114
119,10222,946.0923699568569,1,10103,8114
120,10222,946.0923699568569,1,10103,8114
121,10222,946.0923699568569,1,10103,8114
122,10222,946.0923699568569,1,10103,8114
123,10222,946.0923699568569,1,10103,8114
124,10222,946.0923699568569,1,10103,8114
125,10222,946.0923699568569,1,10103,8114
126,10222,946.0923699568569,1,10103,8114
127,10222,946.0923699568569,1,10103,8114
128,10222,946.0923699568569,1,10103,8114
129,10222,946.0923699568569,1,10103,8114
130,10222,946.0923699568569,1,10103,8114
131,10222,946.0923699568569,1,10103,8114
132,10222,946.0923699568569,1,10103,8114
133,10222,946.0923699568569,1,10103,8114
134,10222,946.0923699568569,1,10103,8114
135,10222,946.0923699568569,1,10103,8114
136,10222,946.0923699568569,1,10103,8114
137,10222,946.0923699568569,1,10103,8114
138,10222,946.0923699568569,1,10103,8114
139,10222,946.0923699568569,1,10103,8114
140,10222,946.0923699568569,1,10103,8114
141,10222,946.0923699568569,1,10103,8114
142,10222,946.0923699568569,1,10103,8114
143,10222,946.0923699568569,1,10103,8114
144,10222,946.0923699568569,1,10103,8114
145,10222,946.0923699568569,1,10103,8114
146,10222,946.0923699568569,1,10103,8114
147,10222,946.0923699568569,1,10103,8114
148,10222,946.0923699568569,1,10103,8114
149,10222,946.0923699568569,1,10103,8114
150,10222,946.0923699568569,1,10103,8114
151,10222,946.0923699568569,1,10103,8114
152,10222,946.0923699568569,1,10103,8114
153,10222,946.0923699568569,1,10103,8114
154,10222,946.0923699568569,1,10103,8114
155,10222,946.0923699568569,1,10103,8114
156,10222,946.0923699568569,1,10103,8114
157,10222,946.0923699568569,1,10103,8114
158,10222,946.0923699568569,1,10103,8114
159,10222,946.0923699568569,1,10103,8114
160,10222,946.0923699568569,1,10103,8114
161,10222,946.0923699568569,1,10103,8114
162,10222,946.0923699568569,1,10103,8114
163,10222,946.0923699568569,1,10103,8114
164,10222,946.0923699568569,1,10103,8114
165,10222,946.0923699568569,1,10103,8114
166,10222,946.0923699568569,1,10103,8114
167,10222,946.0923699568569,1,10103,8114
168,10222,946.0923699568569,1,10103,8114
169,10222,946.0923699568569,1,10103,8114
170,10222,946.0923699568569,1,10103,8114
171,10222,946.0923699568569,1,10103,8114
172,10222,946.0923699568569,1,10103,8114
173,10222,946.0923699568569,1,10103,8114
174,10222,946.0923699568569,1,10103,8114
175,10222,946.0923699568569,1,10103,8114
176,10222,946.0923699568569,1,10103,8114
177,10222,946.0923699568569,1,10103,8114
178,10222,946.0923699568569,1,10103,8114
179,10222,946.0923699568569,1,10103,8114
180,10222,946.0923699568569,1,10103,8114
