generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,99,62.491388362657354,0.7581809433333908,1,-1,-1,3,18,18,0
1,710,12.328307647814434,0.7612942223484326,4,99,99,3,19,19,0
2,1124,3.1248873949021654,0.7606670993084358,2,710,896,3,19,19,0
3,1618,3.2646811784080136,0.7616405546417311,4,710,710,3,18,18,0
4,2385,2.693281803361511,0.7622189083479509,2,1618,1618,3,20,18,2
5,2896,3.704707318034115,0.7622977835224426,2,1916,2385,3,19,19,0
6,3246,2.592230546344754,0.7625850569782433,2,2896,2896,3,21,21,0
7,3583,3.7601286826412337,0.7621765151470078,2,3246,3246,5,24,22,2
8,4298,5.75116578821166,0.7602978109419818,4,3254,3246,3,21,20,1
9,4929,2.80719458546369,0.7615855530021184,2,3246,3246,3,20,20,0
10,5198,1.94584019112341,0.7624545479091078,4,4153,3246,3,20,20,0
11,5750,2.9344646474846794,0.7621877214562025,2,3246,3246,3,19,19,0
12,6124,5.665581250691621,0.7610169301049354,4,4153,3246,3,20,20,0
13,6816,3.1905895844489165,0.7605842759938923,2,3246,3246,5,23,22,1
14,7085,3.431108436767829,0.761841269921021,4,4153,3246,2,11,11,0
15,7787,5.534819319892065,0.761164386279162,2,4153,1010,3,20,20,0
16,8047,2.1931635533085654,0.7623340639011605,4,7788,3246,4,22,21,1
17,8680,2.671055496364454,0.7611848451300395,5,4153,6521,3,21,20,1
18,9250,2.9015642780956568,0.7626265638603175,2,3246,3246,3,21,21,0
19,9544,3.524452832698805,0.7614243927189251,2,8211,9250,4,25,24,1
20,10269,1.6066628985498839,0.762466065564042,2,9250,9250,3,20,20,0
21,10636,2.27081212002752,0.7618819333165516,2,9250,9250,2,11,11,0
22,11184,2.186566539457716,0.7608195288179798,2,4153,9250,3,14,13,1
23,11511,3.9347512881830853,0.7616313396518156,4,8211,9250,2,14,14,0
24,12379,2.3106662245638327,0.7618977966144388,2,4153,9250,3,20,19,1
25,12724,2.945390688866388,0.7614830504650641,2,9250,9250,3,20,19,1
26,13448,3.3419117605077853,0.7595855398743067,2,9008,2004,3,20,19,1
27,13567,3.1438722015829104,0.7622652028723427,4,9250,9250,3,19,19,0
28,14118,3.2648308104148414,0.761287760066793,4,9250,8211,3,21,21,0
29,14602,2.641236270474651,0.7614468962769239,2,9250,9250,2,14,13,1
30,15487,3.6472165226011404,0.7607873735604797,2,4153,9250,3,20,19,1
31,15676,2.292753193878122,0.7620756126369778,2,9250,2004,3,20,19,1
32,16221,2.527230926084923,0.7608509929601452,4,4153,2501,3,20,19,1
33,16528,2.367132068352407,0.7620495580812686,4,13501,1,4,22,21,1
34,17300,4.436071134752199,0.7617143892367509,2,11001,5001,3,20,19,1
35,17632,5.260061739738144,0.7610282515066432,4,15234,9250,3,20,19,1
36,18305,2.6855565723356176,0.7620145521573998,2,9250,9250,3,20,19,1
37,18788,2.709290523842022,0.7627679708835324,4,4153,9250,3,20,20,0
38,19265,3.6305859465394406,0.7617605877331474,2,4153,18788,2,15,13,2
39,19830,2.5667608937080084,0.7623206448024379,4,4153,18788,3,20,20,0
40,20362,3.2228877308964816,0.761850262034699,4,18015,18788,3,19,18,1
41,20773,3.1523243473231313,0.7617984713728534,4,4153,18788,5,23,22,1
42,21329,2.303188242663568,0.7611613822417169,4,18015,18788,3,18,18,0
43,21616,3.316593574333932,0.7618006459395329,4,18788,506,3,20,20,0
44,22371,4.289222247431967,0.7612528464441668,4,12059,21501,3,20,19,1
45,22598,2.725617209059378,0.7615649001087695,4,3501,506,3,13,11,2
46,23076,4.269009239535126,0.7614885569393692,2,4153,17008,4,22,21,1
47,23586,2.7216372761370944,0.7619799386164295,2,23351,18788,4,23,21,2
48,24400,2.9118390591007977,0.7617319513802453,4,18788,18788,3,22,22,0
49,24652,2.6710936490138852,0.7621054377854795,4,18015,18788,3,21,20,1
50,25285,4.617295373442703,0.7612692226105232,2,13501,506,4,14,13,1
51,25746,2.5624450231620615,0.7617918893658846,2,23351,12001,3,20,20,0
52,26296,3.367680487817656,0.7625373119188101,2,25503,3,3,20,20,0
53,26850,2.9640244356276364,0.7626802413964029,2,18015,18788,3,20,19,1
54,27225,3.1608849369226264,0.7619370920368969,2,4502,22004,3,20,20,0
55,27917,2.8032084312648182,0.7628139878983851,4,23351,18788,3,20,20,0
56,28360,2.7094084884173895,0.7618297475884425,4,27917,27917,3,20,19,1
57,28632,3.8460783864712464,0.7593758320531457,4,27917,27917,3,19,18,1
58,29281,5.192320952249493,0.7609372926300809,2,28563,27917,5,23,20,3
59,29778,3.2681700563440574,0.7610365881102509,4,6009,18009,3,13,12,1
60,30216,2.9040256297837623,0.7605162065436571,4,27917,11006,3,21,20,1
61,30950,5.860964017978454,0.7607526797277685,4,6009,8501,3,20,19,1
62,31222,4.415498697483992,0.762727323328608,4,29553,24002,2,13,13,0
63,31913,6.050967593251971,0.7597462130153013,2,27024,19007,2,14,13,1
64,32318,4.462895647211565,0.7620150320459994,2,29005,11001,2,11,11,0
65,32711,6.6661748455469745,0.7616779568315051,4,27917,23004,3,20,19,1
66,33422,3.6219523105237,0.7616636981059474,2,23502,16504,3,19,18,1
67,33573,5.774216884838435,0.7618149721032025,2,27917,18590,3,20,19,1
68,34484,7.071081228044728,0.761234748314146,4,29553,27917,3,20,20,0
69,34996,3.3468644889692656,0.7608649448296222,2,27917,29553,3,18,18,0
70,35062,4.416610377519091,0.7615637548073565,4,27917,27917,4,22,20,2
71,35638,4.397260296266411,0.7618624399011311,4,27917,34511,3,20,19,1
72,36324,6.443104582952444,0.758712552360731,2,14502,21002,4,21,20,1
73,36797,3.6542033768612727,0.7611362290702584,4,27917,27917,2,11,11,0
74,37036,6.017489970651397,0.7615756030706073,2,18001,28004,2,15,13,2
75,37642,3.9674703133638785,0.7619301700690174,4,29553,27917,4,22,20,2
76,38119,3.74708469678426,0.7615219738712986,2,9002,37015,3,20,19,1
77,38765,5.243329842562295,0.7596099951392479,4,27917,36023,2,12,11,1
78,39280,4.073310210805226,0.7623821763985172,5,20001,12028,2,11,11,0
79,39989,4.99997707290538,0.7614900685474052,2,27917,27917,3,20,19,1
80,40089,4.2237633571473205,0.7581073724849927,2,27917,27917,3,20,19,1
81,40738,3.401955582760607,0.7617797630138384,2,27917,27917,3,20,19,1
82,41351,6.861836782453377,0.7603270354080041,4,506,6001,3,19,17,2
83,41605,3.1398427178031585,0.7624533606240983,2,27917,27917,4,23,21,2
84,42123,3.7236824728715825,0.7563394437141443,4,15002,19501,3,20,20,0
85,42936,6.046344783691569,0.7614786820605682,2,18590,16014,3,21,20,1
86,43329,3.1446862684726518,0.7604792567286955,2,31001,30532,3,20,19,1
87,43786,5.392813433981496,0.7615485940022441,4,29005,27917,3,21,18,3
88,44264,3.4282804875410617,0.7605324728451853,2,27917,27917,3,20,19,1
89,44612,3.7385274669088706,0.7600101433899726,4,27917,27917,3,21,21,0
