generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,99,62.491388362657354,0.7581809433333908,,-1,-1,3,18,18,0
0,327,14.830601847424354,0.2765833748738879,,-1,-1,3,18,18,0
0,342,40.67819756203594,-0.1974438635430686,,-1,-1,3,18,18,0
1,710,12.328307647814434,0.7612942223484326,,99,99,3,18,18,0
1,896,17.975623219513032,0.24233124875133777,,327,1,3,19,19,0
2,710,12.328307647814434,0.7612942223484326,,99,99,3,18,18,0
2,896,17.975623219513032,0.24233124875133777,,327,1,3,19,19,0
3,1618,3.2646811784080136,0.7616405546417311,,710,710,3,19,19,0
3,1916,10.185989735445267,0.2766164820297432,,896,1001,3,20,20,0
3,1667,32.66308105826953,-0.2607133423379014,,710,1001,3,18,18,0
4,2385,2.693281803361511,0.7622189083479509,,1618,1618,3,19,19,0
4,1916,10.185989735445267,0.2766164820297432,,896,1001,3,20,20,0
4,1667,32.66308105826953,-0.2607133423379014,,710,1001,3,18,18,0
5,2896,3.704707318034115,0.7622977835224426,,1916,2385,3,20,20,0
5,1916,10.185989735445267,0.2766164820297432,,896,1001,3,20,20,0
5,1667,32.66308105826953,-0.2607133423379014,,710,1001,3,18,18,0
6,3246,2.592230546344754,0.7625850569782433,,2896,2896,3,20,20,0
6,1916,10.185989735445267,0.2766164820297432,,896,1001,3,20,20,0
6,3254,9.19663218487808,-0.2507637274061188,,1667,2896,3,20,20,0
7,3246,2.592230546344754,0.7625850569782433,,2896,2896,3,20,20,0
7,1916,10.185989735445267,0.2766164820297432,,896,1001,3,20,20,0
7,3254,9.19663218487808,-0.2507637274061188,,1667,2896,3,20,20,0
8,3246,2.592230546344754,0.7625850569782433,,2896,2896,3,20,20,0
8,1916,10.185989735445267,0.2766164820297432,,896,1001,3,20,20,0
8,4153,34.38213854519835,-0.14792274465227032,,1916,1,3,21,21,0
9,3246,2.592230546344754,0.7625850569782433,,2896,2896,3,20,20,0
9,1916,10.185989735445267,0.2766164820297432,,896,1001,3,20,20,0
9,4153,34.38213854519835,-0.14792274465227032,,1916,1,3,21,21,0
10,3246,2.592230546344754,0.7625850569782433,,2896,2896,3,20,20,0
10,1916,10.185989735445267,0.2766164820297432,,896,1001,3,20,20,0
10,4153,34.38213854519835,-0.14792274465227032,,1916,1,3,21,21,0
11,3246,2.592230546344754,0.7625850569782433,,2896,2896,3,20,20,0
11,1916,10.185989735445267,0.2766164820297432,,896,1001,3,20,20,0
11,4153,34.38213854519835,-0.14792274465227032,,1916,1,3,21,21,0
12,3246,2.592230546344754,0.7625850569782433,,2896,2896,3,20,20,0
12,1916,10.185989735445267,0.2766164820297432,,896,1001,3,20,20,0
12,4153,34.38213854519835,-0.14792274465227032,,1916,1,3,21,21,0
13,3246,2.592230546344754,0.7625850569782433,,2896,2896,3,20,20,0
13,1916,10.185989735445267,0.2766164820297432,,896,1001,3,20,20,0
13,4153,34.38213854519835,-0.14792274465227032,,1916,1,3,21,21,0
14,3246,2.592230546344754,0.7625850569782433,,2896,2896,3,20,20,0
14,1916,10.185989735445267,0.2766164820297432,,896,1001,3,20,20,0
