generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,207,149.96655874343696,0.744747112964584,4,-1,-1,3,18,18,0
1,565,100.71099732780472,0.4637472915366924,4,164,405,3,19,19,0
2,1005,83.84115150429918,-0.07297765175384342,5,956,587,3,18,18,0
3,1504,178.4057345169062,-0.3490080531015672,6,1034,1454,3,19,19,0
4,2002,93.68176212882314,0.4596033855736835,5,1826,1504,3,18,18,0
5,2510,102.76100775985495,0.11445460912977554,6,1454,207,4,20,19,1
6,3001,58.53028688122363,0.04429832532438167,5,1751,536,3,19,19,0
7,3501,81.36176974056912,0.11207436991668955,6,2510,3001,3,18,18,0
8,4007,53.844051382436525,-0.04357959734693007,7,2812,1136,2,11,11,0
9,4843,65.44622221275083,-0.43361428515320743,3,3956,4296,3,19,19,0
10,5075,63.13522230331459,-0.20372298851295462,6,3777,4001,3,20,20,0
11,5954,59.509438076461564,-0.11277514405296746,6,3184,1504,3,18,18,0
12,6031,125.5300902204739,-0.37120156197287046,6,5197,1504,3,18,18,0
13,6970,46.853631870701584,-0.3362553125151526,6,4501,3501,3,19,18,1
14,7194,72.20316915985224,-0.4345648206421454,2,565,4502,3,18,17,1
15,7605,59.50589712800702,-0.10913885209505172,6,6595,4987,4,23,21,2
16,8047,62.362734084260765,-0.4341307109527293,6,3501,1504,4,22,20,2
17,8501,63.286274545371306,0.31389896688619173,6,7305,8260,4,21,18,3
18,9059,123.414593556691,-0.4330217663593992,3,6838,2032,3,18,18,0
19,9722,57.05230109831898,-0.10866411305053802,6,7114,648,4,20,18,2
20,10004,110.79477349430871,-0.4351570892758048,6,3269,6031,3,18,17,1
21,10501,51.2715105680834,0.6589528852286864,2,6437,4007,2,13,13,0
22,11183,99.40082726570508,-0.43059769213090654,6,3001,2510,5,22,20,2
23,11618,49.047469439356504,-0.12283754833119155,5,10668,7072,4,24,23,1
24,12127,54.86180203054089,-0.14501083954950234,6,8501,1005,4,20,19,1
25,12503,48.017726732016854,0.6299537889257197,4,6074,12427,4,21,19,2
26,13009,77.71405539204417,-0.35353929858641014,4,417,9059,4,22,21,1
27,13548,46.98936206991914,-0.1551052446540107,4,10791,648,4,22,21,1
28,14028,58.5381558454551,-0.176586767223729,4,8501,11183,3,19,18,1
29,14502,66.98771242957795,0.11358531486621215,6,7461,8002,3,18,18,0
30,15002,62.97807566837404,-0.2565493934908641,6,11826,12505,3,19,18,1
31,15510,56.15432250135843,0.21690724475540826,1,2510,9001,4,22,21,1
32,16001,45.79134130769771,0.35904259814925926,5,15947,10668,3,16,16,0
33,16729,54.54394193714805,-0.10412481127383619,6,7461,15002,3,17,17,0
34,17243,49.92169782618612,-0.205658821577311,6,11183,6031,3,15,14,1
35,17791,66.34408037355321,-0.40360325289048693,6,14502,10004,3,12,11,1
36,18017,54.75305667502868,0.10018194021605958,6,5073,10099,4,22,21,1
37,18699,53.54935804664439,-0.1642585559577795,5,16526,13009,4,23,20,3
38,19077,39.68523496065079,-0.2119090586108647,5,16001,15002,4,20,17,3
39,19508,60.41174931231385,-0.19569166823990494,6,10099,13339,2,15,14,1
40,20313,38.45664034942664,-0.17999150877732017,6,17791,19508,4,21,21,0
41,20502,57.18616015267011,-0.08428767944331035,6,12884,7461,3,19,17,2
42,21019,41.69125696076526,0.21938046950759962,4,3193,2510,5,22,20,2
43,21793,45.720125978334885,-0.17751517261241725,7,16080,11601,3,16,15,1
44,22010,59.96256315416716,-0.2679924997989882,4,6031,8501,4,24,22,2
45,22586,42.32790180512974,-0.21589960849539322,4,14001,1504,4,21,19,2
46,23484,50.6470511376807,-0.11921509794140225,1,17985,3415,2,10,9,1
47,23907,55.04410075245879,-0.06203085628636318,3,12006,21506,4,25,24,1
48,24055,50.08298639042844,-0.3149521814853546,6,14028,17791,3,17,16,1
49,24799,47.77734762062711,-0.10787125567043657,4,7828,7461,5,24,21,3
50,25310,50.38305748413426,-0.05597341191392209,2,19777,22503,3,15,14,1
51,25503,38.95090601344729,-0.25844078334479553,2,22590,15264,3,18,16,2
52,26444,45.563756607417844,-0.12147502054779513,1,25004,25501,4,22,20,2
53,26872,41.221832756921046,-0.060959012696700524,1,8987,565,3,17,16,1
54,27197,53.496719046491684,-0.0732048440373854,6,19777,7461,4,23,21,2
55,27888,39.33275517332096,-0.22355568369506565,6,14927,501,2,10,10,0
56,28129,30.579451651935294,-0.12467573708833508,2,27559,24055,3,18,17,1
57,28740,42.23208727731973,-0.11066680547340177,6,23531,26510,2,13,13,0
58,29340,37.48542526644285,-0.04626497526952528,7,22505,11183,4,20,18,2
59,29662,37.92389488863689,-0.1630848646674191,4,19508,12503,3,19,18,1
60,30077,41.100744107565816,-0.17270563289223315,6,1005,14502,3,19,18,1
61,30516,48.74544739792036,-0.11720416922511513,4,29506,8501,3,16,15,1
62,31442,30.100701314309187,-0.03711313711778334,6,6002,23531,2,14,14,0
63,31845,35.214463011300815,-0.1358657163453611,6,22100,20294,3,16,15,1
64,32377,41.017242693763514,-0.17971048069937115,7,27559,25501,3,20,19,1
65,32556,41.47852948744063,-0.1680849252596834,6,25532,11826,3,17,15,2
66,33432,29.0208676397592,-0.05726953490438152,2,23501,14501,3,15,14,1
67,33824,33.22088583911313,-0.2221374928173006,6,18501,19508,2,10,10,0
68,34101,37.8177191213414,-0.13957394809010926,6,32556,29506,3,19,17,2
69,34521,33.95261893590437,-0.2008365067918005,4,26510,34004,2,15,12,3
70,35383,47.79344707664552,-0.09603249937414711,7,20274,1504,3,16,14,2
71,35755,30.822757470165,-0.0014853378425512679,5,11183,2032,4,20,19,1
72,36388,42.80334267687833,-0.13562977596085599,6,13009,15002,4,21,18,3
73,36652,29.820011824664828,-0.14224373068645577,6,20274,11016,2,10,9,1
74,37169,22.906677528913452,-0.24088657377921904,2,21527,14501,3,20,19,1
75,37931,30.391427543933258,-0.08417942232344497,3,31008,15002,3,21,20,1
