generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,106,29.441298612651302,116.0970225385892,,-1,-1,2,12,12,0
0,10,28.069623784481433,114.62737093697862,,-1,-1,2,12,12,0
0,125,24.001792077072047,109.5425813027169,,-1,-1,2,12,12,0
0,8,22.28428150156474,31.878563064176852,,-1,-1,2,12,12,0
0,4,22.22619361688759,31.9408000834738,,-1,-1,2,12,12,0
0,1,22.1963082412528,31.97815680301728,,-1,-1,2,12,12,0
0,120,21.599950183905502,105.93981846296708,,-1,-1,2,12,12,0
0,5,21.532905083927012,32.97326153900597,,-1,-1,2,12,12,0
0,51,18.138952300979145,99.45044743248016,,-1,-1,2,12,12,0
0,43,17.859753572858015,98.75245061217733,,-1,-1,2,12,12,0
0,20,16.98346945901284,41.50345333572004,,-1,-1,2,12,12,0
0,7,16.641754464589123,42.35774082177933,,-1,-1,2,12,12,0
0,101,16.390710787715513,93.24354016789295,,-1,-1,2,12,12,0
0,90,15.438059249175248,86.11229652207341,,-1,-1,2,12,12,0
0,27,15.423547807401752,46.92601578623198,,-1,-1,2,12,12,0
0,84,15.31773022270439,85.20982882354194,,-1,-1,2,12,12,0
0,3,15.308020126511373,75.97435100297335,,-1,-1,2,12,12,0
0,6,15.308020126511373,71.99693280729576,,-1,-1,2,12,12,0
0,32,15.306811346251248,61.85502963953267,,-1,-1,2,12,12,0
0,17,15.24131488054227,68.53482394901438,,-1,-1,2,12,12,0
0,33,15.241314880542268,63.59962434626681,,-1,-1,2,12,12,0
0,59,15.235904172622437,83.40123352962868,,-1,-1,2,12,12,0
0,23,15.235904172622435,81.59552935352845,,-1,-1,2,12,12,0
0,18,15.160718387667465,56.154856292022465,,-1,-1,2,12,12,0
0,12,14.793735798532204,51.649605852753574,,-1,-1,2,12,12,0
0,15,14.793735798532204,53.40248687350802,,-1,-1,2,12,12,0
1,285,46.50525800477247,144.59787718577726,,5,120,2,11,10,1
1,278,36.89392722314963,134.30002277689564,,106,5,2,11,11,0
1,106,22.33152703250448,116.0970225385892,,-1,-1,2,12,12,0
1,8,22.28428150156474,31.878563064176852,,-1,-1,2,12,12,0
1,4,22.22619361688759,31.9408000834738,,-1,-1,2,12,12,0
1,1,22.1963082412528,31.97815680301728,,-1,-1,2,12,12,0
1,167,21.697419636999886,115.14586144533232,,1,106,2,12,12,0
1,5,21.532905083927012,32.97326153900597,,-1,-1,2,12,12,0
1,10,21.420891365877917,114.62737093697862,,-1,-1,2,12,12,0
1,125,19.38697551217323,109.5425813027169,,-1,-1,2,12,12,0
1,120,18.34270114098278,105.93981846296708,,-1,-1,2,12,12,0
1,20,16.98346945901284,41.50345333572004,,-1,-1,2,12,12,0
