generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,33,0.6865568161010742,63.693338892345956,1,-1,-1,2,12,12,0
1,204,1.0002026557922363,77.40657070951632,2,27,69,2,11,11,0
2,303,1.9356127977371216,63.838911674697314,1,288,61,1,6,6,0
3,495,1.836761474609375,57.281345674318025,3,226,349,3,16,15,1
4,666,1.3820563554763794,75.42977549073483,3,266,344,2,11,11,0
5,825,1.6525835990905762,55.85595217156642,3,552,204,2,6,6,0
6,936,1.591439127922058,84.41124847359727,5,199,363,2,13,12,1
7,1068,1.8879108428955078,64.78862056446165,3,65,484,2,12,12,0
8,1273,1.8383415937423706,86.15622790845244,5,840,917,2,5,5,0
9,1393,1.5307793617248535,65.43496622904688,3,6,816,3,9,8,1
10,1565,1.417415976524353,84.97093644767361,3,940,968,3,10,10,0
11,1772,1.3437007665634155,63.5570034106007,2,1273,747,2,11,11,0
12,1804,1.9191021919250488,66.45339874581907,5,962,1790,1,3,3,0
13,2035,2.1776022911071777,62.993116139529135,2,1635,758,3,14,13,1
14,2231,1.9962198734283447,66.18735257542004,1,524,1921,2,13,12,1
15,2349,1.7631360292434692,67.91475077775135,1,1565,959,2,7,7,0
16,2444,1.2872813940048218,72.34961747005997,1,1109,1109,3,13,11,2
17,2666,1.1553858518600464,73.34190760258471,1,2495,1802,3,7,7,0
18,2712,1.2607645988464355,61.96775167661084,5,1757,2027,4,17,14,3
19,2982,1.4240449666976929,61.98162932533046,2,823,2478,2,6,5,1
20,3070,1.4507899284362793,53.46543438541367,2,65,2654,2,10,9,1
21,3204,1.3897175788879395,60.91391720293245,1,2437,734,1,4,4,0
22,3405,1.477500319480896,65.66534873030108,1,2589,3135,3,15,14,1
23,3470,1.8428645133972168,62.90700578828588,5,2761,2585,1,4,3,1
24,3709,2.1320383548736572,61.90559003606428,2,2543,3250,3,7,6,1
25,3751,2.3087847232818604,65.60898300110402,5,3712,3687,2,12,11,1
26,3912,2.6004207134246826,61.898675402598585,2,3087,3456,4,15,13,2
27,4172,2.239957332611084,65.60670032249377,2,3572,3173,2,9,9,0
28,4218,1.9630277156829834,61.9174866185228,3,3414,4172,1,3,3,0
29,4397,1.7147642374038696,61.9843799951483,1,3650,3651,2,10,9,1
30,4647,1.5841902494430542,58.13635043853598,5,3756,4220,3,12,10,2
31,4745,1.8727060556411743,60.85615364613816,5,4513,3615,2,11,11,0
32,4924,2.2427995204925537,55.24212191671088,1,3446,3070,2,7,7,0
33,4958,2.1683127880096436,61.84331142167277,5,4208,4336,3,15,15,0
34,5200,2.2080984115600586,61.87031559944224,5,4922,4550,3,14,14,0
35,5393,2.1589720249176025,61.908305004845545,1,4526,3882,2,10,10,0
36,5441,2.5093393325805664,69.34490744252966,5,2982,5128,2,9,9,0
37,5597,2.0530107021331787,75.88123389763808,1,5250,5452,3,9,8,1
38,5779,1.764436960220337,61.10765653014323,2,2249,3654,1,4,4,0
39,5965,1.750166654586792,57.69989128826849,1,1757,4526,4,14,13,1
