generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,0.5885888934135437,153.46159184322153,4,-1,-1,2,12,12,0
1,190,0.5697128176689148,156.7172393075474,1,33,36,2,11,11,0
2,343,1.0488885641098022,161.71625456126011,1,65,97,1,6,6,0
3,536,0.49881434440612793,124.48472235203049,3,288,190,3,16,15,1
4,720,0.40577515959739685,162.72122535362593,4,73,473,2,11,11,0
5,859,0.5418074727058411,209.5341902826461,1,506,159,2,6,6,0
6,991,0.6795939207077026,136.85701465458152,5,612,805,2,13,12,1
7,1157,0.5752444267272949,168.52085986059075,3,343,945,2,12,12,0
8,1312,0.40431103110313416,135.54032937378054,5,734,933,2,5,5,0
9,1441,0.7579017281532288,149.37329930902737,5,933,1139,3,9,8,1
10,1516,0.8371068239212036,143.42342540136627,1,343,1231,3,10,10,0
11,1757,0.8590800762176514,154.38773144226997,1,1025,495,2,11,11,0
12,1819,0.6206890344619751,143.4831464596212,3,1209,859,1,3,3,0
13,2100,0.5839602947235107,170.2874534203173,2,1040,859,3,14,13,1
14,2200,0.4564565420150757,188.64786824462183,4,1990,720,2,13,12,1
15,2325,0.5784691572189331,215.51764272769418,1,1126,1932,2,7,7,0
16,2543,0.5605021715164185,162.19915265456513,2,1852,1804,3,13,11,2
17,2649,0.5883690714836121,179.88672079752536,5,1732,2473,3,7,7,0
18,2750,0.6960259675979614,167.1248405153486,5,2249,1405,4,17,14,3
19,2886,0.6714915633201599,169.79117828815635,2,1728,2844,2,6,5,1
20,3023,0.6371995806694031,172.9080350996083,3,2404,2100,2,10,9,1
21,3241,0.531992495059967,170.4441433842462,2,2861,1157,1,4,4,0
22,3412,0.47769302129745483,185.44383196523728,3,3112,2861,3,15,14,1
23,3478,0.45721328258514404,184.48159679176067,3,3112,2543,1,4,3,1
24,3654,0.5311217308044434,169.2507706459535,3,3325,2920,3,7,6,1
25,3754,0.7611709833145142,164.2195878481784,2,3454,3726,2,12,11,1
26,3947,0.8239721059799194,179.20422615243274,3,2702,3692,4,15,13,2
27,4087,0.5578287839889526,170.15238343902482,3,2249,190,2,9,9,0
28,4309,0.5017157196998596,182.52771726389437,3,2816,2904,1,3,3,0
29,4461,0.5803797841072083,159.0372530769589,3,2816,3023,2,10,9,1
30,4501,0.6270586252212524,164.68792087571723,3,4234,3810,3,12,10,2
31,4758,0.5457336902618408,187.74137446021703,1,3112,4461,2,11,11,0
32,4919,0.47802188992500305,199.0688495476302,3,2543,4689,2,7,7,0
33,5094,0.47830480337142944,212.8202227555107,5,4642,3720,3,15,15,0
34,5243,0.41915833950042725,167.53153206658246,1,4835,4866,3,14,14,0
35,5285,0.5873700380325317,186.0114992528649,1,4527,4526,2,10,10,0
36,5509,0.48651862144470215,179.62114138384686,1,2886,5006,2,9,9,0
37,5661,0.4541982114315033,173.62798818446635,2,4565,4794,3,9,8,1
38,5815,0.5196269750595093,175.08457147791782,2,4901,4462,1,4,4,0
39,5862,0.43144750595092773,179.78928473184973,1,5585,2974,4,14,13,1
40,6098,0.5343643426895142,213.41009120970125,4,4835,5597,1,6,5,1
41,6186,0.5342912077903748,206.40443202082952,4,5762,5994,1,5,5,0
42,6330,0.4991062879562378,193.0549048425934,4,2886,6087,2,11,8,3
43,6544,0.5112037062644958,238.70413336826158,3,3454,4087,3,12,11,1
44,6743,0.5146036148071289,194.13020455516056,2,3466,5815,2,5,4,1
45,6770,0.49733448028564453,219.2034094417505,2,6544,2325,2,12,10,2
46,7012,0.5043278932571411,163.15929337867067,2,4758,6177,1,4,4,0
47,7121,0.5323238968849182,187.98027976422412,2,6583,6877,2,8,8,0
48,7284,0.5404782891273499,186.91399254953342,1,3454,4565,5,18,13,5
49,7371,0.4912603199481964,231.0386982000295,2,3466,720,3,15,13,2
50,7543,0.5007067918777466,189.28546417769877,3,5803,7487,2,8,8,0
51,7661,0.5244495272636414,196.81335048439394,1,7346,7110,3,13,10,3
52,7841,0.6484687328338623,202.8758774726144,1,3754,6186,2,8,8,0
53,8089,0.5351653099060059,198.6659506594956,4,2325,5285,1,3,3,0
54,8129,0.5400426387786865,190.39896061733037,1,4901,7843,2,10,9,1
55,8296,0.586086094379425,180.80569904453097,1,7900,8011,4,15,14,1
56,8465,0.5313307642936707,172.33062062741584,3,5943,8168,3,8,6,2
57,8686,0.40961921215057373,210.68929571847207,2,6544,8168,1,6,6,0
58,8811,0.5387157797813416,201.11544981999674,1,5285,7859,4,15,13,2
59,8860,0.6810880303382874,287.15069877495864,2,8686,8701,2,4,3,1
60,9011,0.7104926705360413,283.52104268115517,5,8860,859,1,6,6,0
61,9230,0.6229392886161804,175.39726130859117,3,7187,8976,2,10,8,2
62,9353,0.5072202682495117,199.3350064019598,4,8147,3023,3,12,10,2
63,9500,0.5105857849121094,260.41965490598164,5,8903,8565,2,6,5,1
64,9749,0.5636921525001526,195.17714250983826,3,6743,7965,3,10,8,2
65,9810,0.46907830238342285,252.78860262702528,2,8043,8680,2,13,13,0
66,9946,0.47484472393989563,215.56218095579857,3,9353,6770,5,20,18,2
67,10101,0.9126774668693542,511.4688744876453,5,9500,9466,2,15,13,2
68,10310,0.6156668663024902,206.52740761339845,4,8002,10113,3,12,10,2
69,10461,0.5694268941879272,190.76112545841826,4,9353,10258,2,12,11,1
70,10586,0.4806729853153229,195.67223892653834,4,8043,10276,7,25,21,4
71,10737,0.5981189608573914,330.8147439166454,1,6544,6544,2,13,12,1
72,10911,0.6157702803611755,258.7321517886042,1,8686,9946,1,5,4,1
73,11087,0.5585691928863525,214.88061369191578,1,7284,9699,1,5,4,1
74,11173,0.41931819915771484,199.5140319390135,4,9375,7868,6,20,16,4
75,11352,0.4950318932533264,195.31364247686656,4,9592,7369,1,4,4,0
76,11441,0.5099517703056335,264.4528127511163,5,10204,10911,3,13,13,0
77,11655,0.4892956018447876,240.32948380323836,4,10895,11298,2,5,4,1
78,11709,0.5202508568763733,303.02637804798076,5,9946,8230,2,7,6,1
79,11930,0.7664721012115479,249.97326775793772,3,9946,11675,1,5,3,2
80,12098,1.2750555276870728,247.09225841664679,1,11709,11000,1,5,5,0
81,12268,0.45362940430641174,233.61801237730612,1,8002,7284,1,6,6,0
82,12317,0.6686045527458191,232.06196025799574,4,10818,4758,6,21,18,3
83,12522,0.8100810050964355,219.5864031394373,5,12191,12239,1,5,4,1
84,12689,0.6161553859710693,242.07167070145488,1,10909,12371,2,10,7,3
85,12849,0.475572794675827,255.9731507194844,3,11945,12688,1,5,5,0
86,13013,1.1074645519256592,234.98709547001323,3,12144,859,1,6,5,1
87,13075,0.49870583415031433,260.63838413862356,4,12689,12371,1,5,5,0
88,13265,0.8745667934417725,325.3445142654042,3,11441,11628,2,13,13,0
89,13500,1.0233845710754395,345.530236402701,4,11709,10718,1,3,2,1
90,13549,0.5055704712867737,229.70765160922625,4,12144,13022,1,3,2,1
91,13725,0.45091891288757324,209.6741631640159,4,13161,13009,2,8,6,2
92,13904,0.8196485638618469,451.4453222020361,1,13206,11379,3,13,11,2
93,14073,1.2997162342071533,502.3147513598777,4,12705,12849,1,2,2,0
94,14101,1.0459257364273071,294.38539652252683,3,13990,13265,2,4,4,0
95,14378,0.777108907699585,259.2756214788737,3,9500,12317,1,3,3,0
96,14403,1.390440583229065,412.147177730179,2,8903,11725,4,16,15,1
97,14629,1.0541133880615234,332.7162799931586,4,8860,12998,1,3,3,0
98,14771,1.2467693090438843,371.59028856750535,5,14403,13145,2,8,5,3
99,14961,1.0989453792572021,385.6386348158866,4,14073,11725,1,4,3,1
100,15058,1.1687393188476562,606.0665634880571,5,12522,8903,1,4,4,0
101,15256,1.0223151445388794,290.2807617045171,5,12911,13904,1,4,3,1
102,15401,0.7013917565345764,317.5732619987592,3,12522,13947,3,8,7,1
103,15488,0.4629005491733551,273.8116522550538,1,10718,12727,4,14,10,4
104,15652,1.2430046796798706,345.8073597623863,5,14771,14889,2,5,4,1
105,15863,0.5939684510231018,321.94041393030125,3,15485,10737,2,6,5,1
106,16008,1.2154576778411865,445.89346827379075,2,15863,14889,1,6,5,1
107,16060,1.6023694276809692,335.10538580109835,3,12504,12317,1,5,4,1
108,16328,0.7180668711662292,288.01447899738514,4,14835,16196,1,3,3,0
