generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,127,1.5036591291427612,32.80184689359753,4,-1,-1,2,12,12,0
1,260,1.9056317806243896,35.3398830856025,4,20,43,1,7,7,0
2,390,2.435211181640625,66.36321233582181,2,65,52,2,12,12,0
3,593,3.216643810272217,103.07834473020607,2,223,316,2,11,11,0
4,749,2.9390900135040283,56.75515643339111,2,161,33,2,11,11,0
5,897,2.921633720397949,73.55585801917017,3,658,686,2,10,10,0
6,1023,3.268157958984375,84.5451101652645,5,693,681,2,13,12,1
7,1085,2.394054651260376,34.57832971540687,6,785,531,1,5,5,0
8,1233,2.3143563270568848,34.56990232980409,3,953,1056,3,14,14,0
9,1404,2.3377976417541504,64.04784490684574,2,1171,1217,2,8,8,0
10,1543,1.9954503774642944,31.86423555039844,4,745,1108,3,14,13,1
11,1658,2.0284245014190674,34.48197534911454,2,1260,735,1,6,5,1
12,1805,1.6885862350463867,61.763166407661956,6,951,472,2,11,11,0
13,1991,1.9625109434127808,70.47838259841942,3,750,1799,1,5,5,0
14,2159,2.394453287124634,72.49955483874663,1,338,681,1,3,3,0
15,2319,2.5454471111297607,76.25110971778889,3,1825,665,3,13,12,1
16,2459,3.0625550746917725,61.22747735098651,3,1330,2315,1,6,5,1
17,2636,2.5347225666046143,117.61526866063866,2,2212,2448,2,13,12,1
18,2829,2.5863654613494873,61.16203858883132,4,1850,1965,2,9,7,2
19,2856,2.502781391143799,65.95335517164601,3,2767,2159,1,5,4,1
20,3067,2.336041212081909,85.50001987529751,3,2447,2159,1,4,4,0
21,3291,2.441056966781616,79.74103630794004,1,3075,2574,3,9,6,3
22,3324,2.2075510025024414,76.48451826529501,2,2518,3153,1,5,5,0
23,3471,2.3150644302368164,58.76388502599754,4,3024,3273,3,15,13,2
24,3660,2.623671054840088,67.87858691803328,2,3466,3119,1,5,3,2
25,3779,2.931349992752075,59.27056037700644,2,2803,3609,1,6,4,2
26,3977,2.9648454189300537,62.820686900503254,1,3779,3824,1,6,6,0
27,4099,2.58349871635437,31.864235533110428,5,3669,3683,2,8,6,2
28,4318,2.634413719177246,31.86423554926596,6,4099,3951,2,7,6,1
29,4378,2.628037214279175,31.864235533110428,6,4150,3828,1,6,5,1
30,4540,2.4625635147094727,31.864235533153284,6,4351,4099,1,4,4,0
31,4684,2.1443145275115967,62.853817471292984,7,3064,3916,2,9,7,2
32,4902,2.173449754714966,33.58224531194041,1,2660,4225,1,5,5,0
33,5003,1.9910515546798706,58.349593246890706,5,3752,4458,2,10,7,3
34,5152,2.552792549133301,57.369112812150505,7,4080,5003,1,5,5,0
35,5281,2.1976983547210693,86.44423751075975,7,3442,4196,2,6,5,1
36,5435,3.128429889678955,62.63658318504362,5,3899,4091,3,13,12,1
37,5653,2.717623233795166,58.65173794717462,3,2506,4097,1,4,4,0
38,5758,2.940068244934082,62.45224633622864,4,4248,5490,2,11,9,2
39,5957,2.6247880458831787,61.075197458541126,7,2894,5795,2,9,7,2
40,6002,2.332061290740967,59.37277507026438,2,4445,4015,1,5,5,0
41,6214,2.4734928607940674,66.07309083447902,7,5773,6110,3,11,8,3
42,6414,2.175246000289917,60.03400157331829,4,5591,5762,2,10,8,2
43,6454,2.1149885654449463,32.74872022356452,4,6096,6025,3,10,8,2
44,6722,2.2469534873962402,31.864235533110428,3,6303,6388,1,4,4,0
45,6771,2.5584981441497803,33.60741948550655,7,5990,5137,3,12,11,1
46,6913,2.442235231399536,32.7393818825925,7,6779,4902,1,7,6,1
47,7095,2.232118844985962,31.864235533110428,5,6891,6316,1,7,5,2
48,7331,2.243098258972168,33.703545150574826,4,4819,6974,3,10,9,1
49,7384,2.364656925201416,57.18456958916308,6,7215,7031,3,9,7,2
50,7576,2.897634983062744,65.23898977190291,7,6129,3882,3,9,9,0
51,7749,2.668463945388794,119.35729924119532,1,4012,6302,1,5,4,1
52,7923,2.4726462364196777,58.31879006938044,7,5789,6912,2,7,5,2
53,8081,2.2036514282226562,64.76640943054242,8,4439,6912,1,7,7,0
54,8105,2.2095561027526855,60.78248071513276,2,6980,5806,2,5,4,1
55,8382,2.1166787147521973,59.38680008022366,7,7010,6427,2,9,8,1
56,8402,1.7538584470748901,65.04152701621324,2,7000,8105,1,4,4,0
57,8591,3.7249526977539062,270.05207034643155,5,5348,2564,2,8,7,1
58,8759,2.0237460136413574,148.27339228932846,5,7477,8095,2,7,7,0
59,8973,2.719881296157837,182.03728542930665,1,8693,8726,2,9,8,1
60,9034,3.0400402545928955,165.2411810037308,6,3862,4902,1,4,4,0
61,9252,2.9892282485961914,141.51976186881535,2,8672,9118,1,5,5,0
62,9314,2.628603935241699,62.65118797905488,7,8502,9023,2,11,9,2
63,9592,2.519512414932251,227.50557467960493,4,8967,8166,4,13,10,3
