generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,44,2.1950173377990723,135.1076872154832,2,-1,-1,2,12,12,0
1,297,1.8749566078186035,139.4553217512699,3,44,85,2,12,11,1
2,318,0.852240800857544,135.69197348075608,3,86,110,2,10,9,1
3,484,1.6303709745407104,133.05036780954796,4,329,183,2,12,12,0
4,667,1.0376296043395996,129.27798871091693,1,135,21,2,11,11,0
5,774,0.39980432391166687,132.67782444824834,3,213,632,1,3,3,0
6,979,0.5325669050216675,135.8733106720345,1,776,329,1,4,3,1
7,1106,0.9384497404098511,140.5319053808352,2,882,214,1,7,6,1
8,1202,0.6056690216064453,126.94262977337833,5,214,797,1,6,6,0
9,1357,0.6920526623725891,124.57311812333435,5,197,764,2,8,6,2
10,1632,0.7739277482032776,134.25665197319108,1,667,877,1,6,6,0
11,1720,0.6291865110397339,135.8302072344361,4,1606,774,2,11,10,1
12,1814,0.5751080513000488,135.88306099161565,5,1618,681,5,15,12,3
13,2052,0.4706054925918579,145.31490230251686,4,1845,871,4,14,13,1
14,2234,0.3163687288761139,172.77145839441,1,2060,2081,2,7,6,1
15,2386,0.5545881986618042,164.53512547744927,3,2053,1947,1,2,2,0
16,2477,0.6082698106765747,193.3288707904017,3,1106,2291,1,7,7,0
17,2572,0.41160014271736145,172.7592270132909,1,2362,2060,2,4,3,1
18,2818,0.2861386835575104,171.85852729463448,5,574,2432,1,5,4,1
19,2906,0.4052131474018097,165.9750029236684,1,2759,1920,1,5,5,0
20,3118,0.33816641569137573,181.23154810448878,5,2060,2053,1,7,7,0
21,3177,0.3850758373737335,222.8967480773866,1,2122,2146,3,13,12,1
22,3426,0.3848143517971039,714.4967145387409,1,2719,3051,1,3,2,1
23,3476,0.28872013092041016,185.751855052372,2,2845,3118,2,12,10,2
24,3635,0.3476526439189911,263.7745283715218,1,1106,3426,3,17,14,3
25,3861,0.3827381730079651,292.7882325585837,5,3635,3677,2,13,13,0
26,4043,0.20661355555057526,224.67294905949603,3,2845,3881,2,10,10,0
27,4100,0.29693666100502014,394.8860689744168,3,3715,3426,1,7,6,1
28,4238,0.28311407566070557,243.18208342440093,4,3881,3409,1,4,4,0
29,4440,0.33435240387916565,581.5669937047562,3,3118,4100,2,10,8,2
30,4570,0.3278259336948395,470.2039762539365,3,4385,3127,2,5,5,0
31,4793,0.2872692048549652,562.7105116409891,3,4440,3805,3,13,10,3
32,4841,0.3750462234020233,402.2391364920976,5,4633,3342,1,4,3,1
33,5027,0.29875874519348145,270.58276072266233,3,4795,4449,1,3,3,0
34,5137,1.0340220928192139,500.5722223077699,5,4955,4449,1,5,5,0
35,5293,0.37152764201164246,316.9563171638039,3,4570,4507,5,17,13,4
36,5498,0.4358445703983307,544.3703435202942,3,4752,4592,4,16,14,2
37,5589,0.3037816882133484,539.3933149598118,5,3299,4793,2,10,10,0
38,5771,0.35531479120254517,463.97672932208036,3,5498,5498,3,11,10,1
39,5986,0.23146554827690125,7507.383704112673,3,4100,5498,3,13,12,1
40,6147,0.23735027015209198,4097.923589915374,3,5589,5986,1,5,5,0
41,6283,0.22274912893772125,543.5668367664691,3,4706,5593,2,3,3,0
42,6376,0.31254369020462036,323.955324028561,4,4793,5168,2,10,10,0
43,6515,0.4582088887691498,351.23438589074533,2,4455,5788,3,14,12,2
44,6707,0.4230155944824219,470.7716885851816,3,6262,5986,3,8,7,1
45,6799,0.32657065987586975,395.8299205419338,3,6481,4440,2,9,8,1
46,7004,0.4038899838924408,1179.8771336404982,2,6147,5285,1,5,5,0
47,7095,0.16269123554229736,6161.763929504496,2,6915,5986,2,12,12,0
48,7241,0.20919115841388702,404.0319949714445,3,6763,6586,2,12,9,3
49,7457,0.4859100580215454,493.7075957209666,4,6993,5914,3,13,12,1
50,7592,0.38290444016456604,1216.4905909684198,2,7266,5517,3,13,10,3
51,7763,0.34631475806236267,422.5022500065027,2,7004,7449,1,4,3,1
52,7822,0.22145970165729523,2210.780639959305,5,6559,7095,1,5,4,1
53,8026,0.1873767077922821,483.07619631631235,3,6823,5561,2,12,12,0
54,8197,0.47774365544319153,399.1096051060998,4,8080,7420,2,12,11,1
55,8382,0.19209904968738556,842.8011459149614,2,7266,7534,2,11,10,1
56,8411,0.16856978833675385,4113.822424777993,3,6147,8197,3,12,11,1
57,8599,0.3493361175060272,1827.834337691962,2,8215,8411,2,11,11,0
58,8809,0.6095132231712341,529.565838180235,2,8377,8630,2,10,10,0
59,8966,0.4077605903148651,436.15597046967287,2,7355,8708,2,9,9,0
60,9050,0.15964175760746002,501.4396836751401,2,8099,7716,3,15,14,1
