generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,0.49025484919548035,153.46159184322153,4,-1,-1,2,12,12,0
1,158,0.6378488540649414,114.86143701414406,1,27,60,2,12,12,0
2,441,0.6517388820648193,132.7764243065281,2,65,293,1,6,6,0
3,493,0.6647434830665588,136.02512283497785,1,423,441,1,6,6,0
4,618,0.40846535563468933,113.45469367904748,5,94,593,2,10,10,0
5,854,1.1178607940673828,122.64492762771359,2,459,11,2,10,10,0
6,917,0.5720035433769226,151.88717614588649,2,112,515,2,7,7,0
7,1072,0.44627901911735535,143.64824415764298,1,923,917,2,11,10,1
8,1287,0.862180769443512,149.82613374415695,4,1042,932,3,13,12,1
9,1398,0.5205116271972656,148.19082468218295,4,1212,1190,4,13,12,1
10,1615,0.4821344017982483,208.66727996748745,4,1213,550,4,15,13,2
11,1791,0.5559284687042236,135.07267744072433,2,1023,65,2,10,9,1
12,1905,0.5662824511528015,134.52323500360725,5,1401,1433,3,13,12,1
13,1990,0.520460307598114,186.20907155279602,5,1664,1685,1,6,6,0
14,2190,0.7076635956764221,134.97169927946396,4,1968,1023,2,5,5,0
15,2284,0.8849892616271973,144.66127368279416,2,1905,1098,2,11,7,4
16,2509,0.5750856399536133,163.00648281466033,4,1023,2320,4,13,12,1
17,2559,0.4969871938228607,133.5737674012732,4,852,1679,1,3,3,0
18,2780,0.5837545990943909,146.80832838983815,1,892,65,1,6,6,0
19,2857,0.4468544125556946,153.70141336847396,1,1508,2746,3,14,13,1
20,3012,0.5335434079170227,176.54348486637315,3,2926,853,1,7,6,1
21,3247,0.4975855350494385,151.6007540267902,2,3127,2926,1,6,5,1
22,3402,0.9844959378242493,156.54899504712165,5,3247,1459,2,8,8,0
23,3477,0.8038253784179688,140.73861078615352,1,1254,3127,2,6,6,0
24,3677,0.6626766920089722,168.55608186802243,5,1459,3149,3,6,5,1
25,3758,0.4132176637649536,165.60208836893867,5,1398,3421,3,12,11,1
26,3934,0.6508196592330933,148.98067364574095,1,2559,2857,4,15,13,2
27,4143,0.6453186273574829,154.8463341708607,2,2559,3673,2,8,7,1
28,4268,0.7756410837173462,196.35555338809968,6,3247,73,4,15,12,3
29,4369,0.6887064576148987,186.86089088723375,1,3688,1810,3,10,7,3
30,4644,0.9089630842208862,176.87201370595395,4,3402,3526,1,6,5,1
31,4653,0.7668650150299072,177.0216377552264,1,3758,3783,1,3,3,0
32,4831,0.6511991620063782,273.20923859679124,3,4795,4779,4,16,14,2
33,5027,0.6456490159034729,186.37253603566728,5,4747,4638,3,12,10,2
34,5165,1.7646287679672241,325.6707542431056,5,4795,5018,2,11,10,1
35,5361,0.5953006744384766,257.88819511096347,1,5013,4505,1,4,4,0
36,5435,1.207011342048645,193.44727524048602,8,4644,5371,3,12,11,1
37,5668,0.8454611897468567,257.27577259688485,8,2890,5154,3,7,6,1
38,5811,1.055433750152588,295.8348021679946,2,73,5452,4,17,15,2
39,5935,0.8496810793876648,225.23925345302715,4,5776,4826,3,15,13,2
40,6055,0.659508466720581,188.55844377606317,7,5586,4450,3,10,8,2
41,6178,0.4751492142677307,201.87015475500766,4,5719,6092,4,7,7,0
42,6358,0.5499943494796753,209.2006175041265,6,5972,5492,3,9,8,1
43,6474,1.0810565948486328,196.12504133111304,6,5419,5864,1,4,4,0
44,6609,0.948616623878479,205.22277088948832,4,5705,5361,1,4,4,0
45,6875,0.5343292951583862,267.46278965326667,4,5361,6136,4,14,12,2
46,6922,1.5497933626174927,377.66592322886584,4,5492,5361,2,9,8,1
47,7185,0.5514921545982361,234.80852740842403,2,3758,6301,2,4,3,1
48,7305,0.6439144611358643,234.96590001022165,3,5668,6552,2,7,6,1
49,7500,0.9664371013641357,231.14951480734186,8,5166,6734,2,11,10,1
50,7579,0.5811749696731567,202.05979625509613,8,5668,6155,3,10,9,1
51,7658,0.6977929472923279,234.3963892228331,8,4829,6883,4,16,14,2
52,7824,0.7575098276138306,261.40572530707055,4,7614,5435,1,5,4,1
53,7957,0.34613102674484253,257.57631172898704,2,4653,6358,4,17,15,2
54,8239,0.39648717641830444,210.32475408064596,3,5543,7305,4,15,12,3
55,8323,0.830512285232544,298.3885485504657,8,6055,7579,3,6,6,0
56,8510,0.880866289138794,266.6949181146473,2,5154,6474,3,13,10,3
57,8600,1.0004156827926636,243.81706361426973,1,8379,8357,6,19,17,2
58,8827,0.9631785750389099,360.53760682849133,1,4831,7305,2,11,8,3
59,8917,1.405330777168274,482.4949607589234,1,6474,8670,3,13,12,1
60,9115,0.8179683685302734,273.50021213912066,1,8998,8469,4,7,6,1
61,9205,0.6330889463424683,210.6641525225241,4,6301,8469,3,12,11,1
62,9328,0.9656370282173157,291.45253316649104,4,8708,9091,6,17,14,3
63,9490,1.159674882888794,281.5951393307958,6,5811,8266,2,6,6,0
64,9737,0.9459299445152283,255.0586492852412,8,6843,8266,1,5,4,1
65,9758,0.8076012134552002,255.5892889132328,1,6875,9115,4,10,8,2
