generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,149,8.788225658094866,110.6788380050119,1,-1,-1,2,12,12,0
1,198,5.599380280976798,117.24269997816398,3,128,54,2,12,12,0
2,345,11.63597185665804,132.9891103012003,3,150,238,2,12,11,1
3,569,6.254872878769771,139.37026038711554,2,211,74,2,11,11,0
4,679,12.361113087448778,153.34413950173658,2,369,441,2,12,12,0
5,834,12.671841440244002,214.26523096106044,2,369,664,2,11,11,0
6,931,11.863923023231758,202.15461893478056,4,380,834,1,7,6,1
7,1058,12.482390680380991,220.0217303281369,4,834,288,3,12,9,3
8,1296,8.546419197181432,212.13188622379084,2,679,153,1,6,6,0
9,1375,7.791960166341028,288.0783741505471,2,1040,1041,1,7,7,0
10,1576,4.198695458032938,229.64176865167866,5,1381,569,1,6,5,1
11,1695,7.519801659285672,280.06638363850954,4,1449,596,2,10,10,0
12,1914,15.005043226835799,358.46210314378675,5,1040,646,2,8,7,1
13,2080,14.184444657982661,332.4026821396038,5,1389,1288,1,6,6,0
14,2225,12.760044398157644,299.58324710494026,5,1730,834,1,6,5,1
15,2291,10.379359477710299,211.3336152274463,5,1695,1576,1,5,5,0
16,2432,9.926401071234354,343.3250290225618,3,1730,2275,2,9,8,1
17,2557,12.66276586183911,433.0803858256222,2,2531,1695,1,7,7,0
18,2740,19.477176876874314,446.0743581867665,4,1868,31,2,10,9,1
19,2956,14.399812324965604,445.6328762147875,3,2769,1914,1,6,6,0
20,3148,10.797691520322761,389.5396017760164,2,2225,1695,2,7,7,0
21,3188,9.498692236805315,289.52734954613413,3,2531,57,1,8,8,0
22,3390,11.424478061175394,304.1247734702485,5,3188,1423,1,4,4,0
23,3508,11.62327153158077,390.1308830011664,3,1522,31,3,12,9,3
24,3610,10.140445564558881,381.13375549324473,3,2102,128,1,8,6,2
25,3893,15.451488470313212,352.4296891075918,3,2235,3610,1,7,6,1
26,3984,9.717091479157801,479.0837100931459,3,3610,1319,1,6,5,1
27,4135,9.676997258785851,308.9421171526488,4,1441,2214,2,6,5,1
28,4335,19.75455628105969,684.0738238808977,4,3971,2557,1,6,6,0
29,4352,10.864621962424176,354.7814925796964,4,1375,745,1,6,6,0
30,4620,11.48029660893074,460.5242524379252,5,3984,3636,1,5,5,0
31,4660,20.309283187321064,390.9670851586627,1,3984,3984,1,6,6,0
32,4932,9.324823550622426,502.3237299751354,4,4734,1578,2,12,11,1
33,5090,12.000561347875779,440.4892285099336,4,2080,3610,1,5,5,0
34,5228,9.772609767140036,458.0666288414848,4,4656,3893,1,8,8,0
35,5353,11.648422231121952,455.35750674718076,5,5096,1319,2,9,9,0
36,5444,13.23179191377698,514.5338601746647,5,4897,5340,3,9,8,1
37,5597,10.641406833718577,611.1008059371704,5,3638,825,3,12,10,2
38,5804,12.454841532915195,544.3966747707811,1,5197,3636,1,5,5,0
39,5998,15.453762622289808,387.73350071198513,4,2740,3732,1,4,4,0
40,6124,11.285447942745645,676.7012421562519,3,5228,882,1,2,2,0
41,6288,11.836182085917848,514.5969081502113,1,4593,4849,1,6,6,0
42,6426,9.978546305559357,549.9025184950533,1,5090,4932,1,6,5,1
43,6453,12.294500512699415,584.0306850238842,5,5523,378,3,8,6,2
44,6691,12.7604478757996,476.9048210178372,4,5209,4932,1,7,7,0
45,6840,14.67683188959995,761.4841637681521,1,4335,825,4,13,11,2
46,7014,11.761184943805949,985.412816692884,4,5167,5597,3,9,9,0
47,7185,12.619369716439621,480.44874432258064,5,5197,1386,1,5,5,0
48,7270,11.557841437945491,693.938129656637,4,4660,4225,1,5,4,1
