generation,id,fitness,species,parent1,parent2
0,1,-0.0001554721185149988,1,-1,-1
0,2,-0.00015884317854146586,1,-1,-1
0,3,0.0005397828179487238,1,-1,-1
0,4,-3.250694138894483e-05,1,-1,-1
0,5,0.0005010017727099747,1,-1,-1
0,6,0.00041452390639027265,1,-1,-1
0,7,0.00039432063146645793,1,-1,-1
0,8,0.0005010017727099747,1,-1,-1
0,9,0.0005010017727099747,2,-1,-1
0,10,0.0005010017727099747,1,-1,-1
0,11,0.0005010017727099747,1,-1,-1
0,12,-0.00011578790483359993,1,-1,-1
0,13,0.0005010017727099747,1,-1,-1
0,14,0.0005010017727099747,2,-1,-1
0,15,0.0005010017727099747,2,-1,-1
0,16,0.0005010017727099747,2,-1,-1
0,17,0.0005010017727099747,3,-1,-1
0,18,0.00039122696489485726,1,-1,-1
0,19,0.0003977971074924316,1,-1,-1
0,20,0.0005475963020954778,3,-1,-1
0,21,0.0005010017727099747,2,-1,-1
0,22,0.0004141319112146842,1,-1,-1
0,23,0.0005926802657640007,1,-1,-1
0,24,0.0005010017727099747,1,-1,-1
0,25,0.0005010017727099747,1,-1,-1
0,26,0.0009864395733520138,1,-1,-1
0,27,0.0004088636202429459,3,-1,-1
0,28,0.0003176657076724524,1,-1,-1
0,29,0.0005010017727099747,2,-1,-1
0,30,-4.750382224319765e-05,2,-1,-1
0,31,0.00039420245082735957,4,-1,-1
0,32,0.0005010017727099747,3,-1,-1
0,33,-0.00016589689841894773,1,-1,-1
0,34,0.0005010017727099747,1,-1,-1
0,35,0.0005010017727099747,2,-1,-1
0,36,0.0005010017727099747,3,-1,-1
0,37,0.000799904512196895,1,-1,-1
0,38,0.00039950375056329365,1,-1,-1
0,39,-5.200464561944632e-05,1,-1,-1
0,40,0.0003438824599253003,1,-1,-1
0,41,0.00043545649054825563,1,-1,-1
0,42,0.0005010017727099747,1,-1,-1
0,43,0.0004293637707036313,3,-1,-1
0,44,0.0004152251657477759,2,-1,-1
0,45,0.0005010017727099747,2,-1,-1
0,46,-0.00012056082906628126,3,-1,-1
0,47,0.0002463918287373715,1,-1,-1
0,48,0.00016436997572003085,2,-1,-1
0,49,-4.8951167840048486e-05,4,-1,-1
0,50,0.0003927713419473557,3,-1,-1
0,51,0.0005010017727099747,1,-1,-1
0,52,0.0005010017727099747,1,-1,-1
0,53,0.0005010017727099747,3,-1,-1
0,54,0.0005010017727099747,3,-1,-1
0,55,-8.617242241833626e-05,1,-1,-1
0,56,0.0005010017727099747,1,-1,-1
0,57,0.0005010017727099747,1,-1,-1
0,58,-0.00014193902926407797,4,-1,-1
0,59,0.0002542833031499452,3,-1,-1
0,60,0.00040035938437338493,1,-1,-1
0,61,0.0005010017727099747,1,-1,-1
0,62,0.0005010017727099747,2,-1,-1
0,63,0.00039057722418995016,1,-1,-1
0,64,0.0005010017727099747,1,-1,-1
0,65,0.0004368990898197894,1,-1,-1
0,66,0.0010213130488229407,1,-1,-1
0,67,0.0005010017727099747,1,-1,-1
0,68,0.0005010017727099747,2,-1,-1
0,69,0.0005010017727099747,1,-1,-1
0,70,0.0005009829097605984,3,-1,-1
0,71,0.0005008981681382082,1,-1,-1
0,72,0.00013179335547163455,1,-1,-1
0,73,5.668097637701361e-05,1,-1,-1
0,74,-7.229566457863126e-05,1,-1,-1
0,75,-7.168459561048431e-05,1,-1,-1
0,76,-0.00018153894327982366,3,-1,-1
0,77,0.0005010017727099747,2,-1,-1
0,78,-0.00018745095165173734,1,-1,-1
0,79,0.00025428249476866515,3,-1,-1
0,80,-0.00012059776131087438,2,-1,-1
0,81,0.0005010017727099747,3,-1,-1
0,82,0.0005010012856419007,3,-1,-1
0,83,-3.046127153260442e-05,2,-1,-1
0,84,-0.00016622284914577504,1,-1,-1
0,85,0.0005010017727099747,1,-1,-1
0,86,-0.00018566021304824285,2,-1,-1
0,87,0.0005010017727099747,2,-1,-1
0,88,0.0005007539269119314,3,-1,-1
0,89,0.0005010017727099747,3,-1,-1
0,90,0.0011982555609877665,2,-1,-1
0,91,0.0005010002635892055,3,-1,-1
0,92,-0.0001510496063359654,2,-1,-1
0,93,0.0005010017727099747,3,-1,-1
0,94,0.0006748755726301584,2,-1,-1
0,95,0.0005010017727099747,3,-1,-1
0,96,0.0005322887435630941,4,-1,-1
0,97,-6.543430608931146e-05,2,-1,-1
0,98,-7.227646720104586e-05,1,-1,-1
0,99,0.0005010017727099747,3,-1,-1
0,100,0.00039412982636336777,3,-1,-1
0,101,0.0005010017727099747,1,-1,-1
0,102,0.0005010017727099747,2,-1,-1
0,103,0.0005010017727099747,2,-1,-1
0,104,0.0004423984617135036,1,-1,-1
0,105,0.0005010017727099747,1,-1,-1
0,106,0.00043481056693141245,1,-1,-1
0,107,0.0006546697867648026,1,-1,-1
0,108,0.0005010017727099747,2,-1,-1
0,109,0.0004055459294483856,1,-1,-1
0,110,-0.00016036841618616743,4,-1,-1
0,111,0.0005010017727099747,2,-1,-1
0,112,0.00042247506610706184,1,-1,-1
0,113,-7.229794163821334e-05,2,-1,-1
0,114,0.0008950305663320237,1,-1,-1
0,115,0.0005010017727099747,2,-1,-1
0,116,0.0005010017727099747,1,-1,-1
0,117,0.0005009716137718315,3,-1,-1
0,118,0.0005010017727099747,1,-1,-1
0,119,0.0005010017727099747,1,-1,-1
0,120,0.0006245518147950888,2,-1,-1
0,121,0.0005010017727099747,3,-1,-1
0,122,0.0002543142555708992,2,-1,-1
0,123,0.0005010017727099747,1,-1,-1
0,124,7.176351836119892e-05,1,-1,-1
0,125,0.0006344290303777949,1,-1,-1
0,126,0.0005010017727099747,1,-1,-1
0,127,0.0005010017727099747,3,-1,-1
0,128,-0.00014366919939981653,1,-1,-1
0,129,0.0006737919433734641,4,-1,-1
0,130,0.0005007634296872018,1,-1,-1
0,131,-0.00018338304029836774,2,-1,-1
0,132,0.0005010017727099747,2,-1,-1
0,133,0.0005010017727099747,3,-1,-1
0,134,0.0002542825523143356,3,-1,-1
0,135,0.0005010017727099747,3,-1,-1
0,136,0.0003931743823210925,1,-1,-1
0,137,0.0006641813906944324,1,-1,-1
0,138,-4.320623179179992e-05,3,-1,-1
0,139,0.0005009990482895057,1,-1,-1
0,140,0.0005010017727099747,2,-1,-1
0,141,0.0006515465748141634,2,-1,-1
0,142,0.0005010017727099747,2,-1,-1
0,143,0.0006341721959469821,1,-1,-1
0,144,0.0005010017727099747,3,-1,-1
0,145,0.0005010017727099747,3,-1,-1
0,146,0.0005010016802649227,1,-1,-1
0,147,0.0005010017727099747,2,-1,-1
0,148,0.0005010017727099747,2,-1,-1
0,149,0.00032839042690077847,1,-1,-1
0,150,0.0005010017727099747,2,-1,-1
0,151,0.0005010017727099747,1,-1,-1
0,152,0.0005010017727099747,4,-1,-1
0,153,0.0005010017727099747,1,-1,-1
0,154,0.0005010017727099747,3,-1,-1
0,155,-0.00012286138277859657,3,-1,-1
0,156,0.0006341718726597971,1,-1,-1
0,157,0.0005008195591077562,3,-1,-1
0,158,0.0005010017727099747,1,-1,-1
0,159,-1.5047406436272286e-05,1,-1,-1
0,160,0.00039150092891497286,1,-1,-1
0,161,0.0005010017727099747,2,-1,-1
0,162,0.0005010017727099747,2,-1,-1
0,163,-0.00011497212224608649,1,-1,-1
0,164,0.0004750575221709702,3,-1,-1
0,165,0.0005010017727099747,1,-1,-1
0,166,-0.00012531145668956428,1,-1,-1
0,167,0.0005010017727099747,2,-1,-1
0,168,-1.3842553596602408e-05,1,-1,-1
0,169,0.0005010017727099747,4,-1,-1
0,170,0.0005010017727099747,3,-1,-1
