generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,180,64.52386268375635,0.7581625877241497,,-1,-1,3,18,18,0
0,172,6.470132419592121,0.19843575245335468,,-1,-1,3,18,18,0
1,620,5.130121665662551,0.761635354926028,,180,1,3,18,18,0
1,627,8.043818374933398,0.260711385440493,,172,172,3,17,17,0
1,561,54.851044182106335,-0.22303620896755846,,1,6,3,18,18,0
2,620,5.130121665662551,0.761635354926028,,180,1,3,18,18,0
2,1115,16.049235421421564,0.2782627743573674,,627,6,3,17,17,0
2,561,54.851044182106335,-0.22303620896755846,,1,6,3,18,18,0
3,620,5.130121665662551,0.761635354926028,,180,1,3,18,18,0
3,1504,13.087195836658283,0.28913792990715065,,1115,6,3,17,17,0
3,1502,65.84440008533501,-0.07785870292992524,,620,620,3,19,19,0
4,620,5.130121665662551,0.761635354926028,,180,1,3,18,18,0
4,1504,13.087195836658283,0.28913792990715065,,1115,6,3,17,17,0
4,1502,73.05675328753097,-0.07785870292992524,,620,620,3,19,19,0
5,620,5.130121665662551,0.761635354926028,,180,1,3,18,18,0
5,1504,13.087195836658283,0.28913792990715065,,1115,6,3,17,17,0
5,2605,2.0148532441580804,-0.07769518305856599,,1502,6,3,18,18,0
6,620,5.130121665662551,0.761635354926028,,180,1,3,18,18,0
6,1504,13.087195836658283,0.28913792990715065,,1115,6,3,17,17,0
6,2605,2.0148532441580804,-0.07769518305856599,,1502,6,3,18,18,0
7,620,5.130121665662551,0.761635354926028,,180,1,3,18,18,0
7,1504,13.087195836658283,0.28913792990715065,,1115,6,3,17,17,0
7,2605,2.0148532441580804,-0.07769518305856599,,1502,6,3,18,18,0
8,620,5.130121665662551,0.761635354926028,,180,1,3,18,18,0
8,1504,13.087195836658283,0.28913792990715065,,1115,6,3,17,17,0
8,2605,2.0148532441580804,-0.07769518305856599,,1502,6,3,18,18,0
9,4884,5.735654224416881,0.7619628856768593,,620,620,3,18,18,0
9,4932,7.9788628674597115,0.2401666377014881,,1504,3216,3,17,17,0
10,4884,5.735654224416881,0.7619628856768593,,620,620,3,18,18,0
10,5464,13.858945231471266,0.2592451915066479,,505,2501,3,17,17,0
10,5101,61.404346871554104,-0.29526203948295654,,4884,4932,3,19,19,0
11,4884,5.735654224416881,0.7619628856768593,,620,620,3,18,18,0
11,5464,13.858945231471266,0.2592451915066479,,505,2501,3,17,17,0
