generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
102,51230,31.106250487680203,-0.24606295128210867,4,28095,24001,5,25,23,2
103,51832,46.441743717995614,-0.0790137749703083,4,34567,34567,4,22,20,2
104,52436,21.844529815179637,-0.2550129034933706,4,37003,9502,2,11,10,1
105,52801,20.67978678760816,-0.21426364635898726,4,27509,49015,4,16,16,0
106,53008,49.78614328705831,0.08860081540750271,2,49015,27509,5,24,22,2
107,53681,27.47887352129728,0.012629618834779277,3,33028,35006,4,15,15,0
108,54463,41.86731515423505,-0.048759870611763255,4,49015,18007,5,24,22,2
109,54642,22.434521119771876,-0.1947382195181238,3,49015,18001,6,25,22,3
110,55305,21.80666316632336,-0.22695082063054497,4,49015,51230,2,11,11,0
111,55813,30.249224144442604,-0.13651270992107653,3,48291,9604,5,24,22,2
112,56306,27.357371735631617,-0.00494199286435466,2,49666,3501,2,12,12,0
113,56502,26.813233604783186,-0.22148486620749366,5,49015,8558,5,24,22,2
114,57383,19.077097861872858,-0.2724056533700713,2,24001,13501,5,25,22,3
115,57586,29.78060255452179,-0.14363438403351944,1,38002,33028,3,20,20,0
116,58180,22.719955809572852,-0.245487535829937,4,49015,46504,4,16,15,1
117,58848,20.336507070915005,-0.22159760998915393,2,30530,34567,2,10,10,0
118,59053,37.04139114021697,-0.049487073021457065,2,4502,19502,6,25,22,3
119,59794,19.239763058037642,-0.00997140969715873,4,27509,28001,6,26,24,2
120,60168,21.242585624777625,-0.2823752115486641,1,49015,4501,5,24,22,2
121,60757,22.2161767102407,-0.16356928452195463,4,28001,28513,5,25,23,2
122,61440,26.614781474262827,-0.07728743020339787,1,48291,22001,3,13,13,0
123,61907,16.873209066717983,-0.3518731029323416,2,14650,34567,5,24,20,4
124,62101,24.06785475175415,-0.21000237706113958,4,49015,51832,5,23,22,1
125,62895,29.335847441623898,-0.006273349514092404,3,62293,44039,3,17,16,1
126,63391,29.118138926343065,-0.1349879208208324,1,25504,2503,5,25,23,2
127,63802,37.332874577364834,0.14074423597279795,2,62293,38002,2,11,11,0
128,64148,27.804799401428856,-0.10955194866906369,3,48291,44039,5,23,20,3
129,64516,19.28933854401242,-0.2273152985891514,4,15502,15507,5,18,17,1
130,65260,20.46768176165624,-0.26844011995532574,3,64733,44039,4,16,14,2
131,65999,23.872559826977305,-0.12515685561602236,3,62293,44039,5,24,21,3
132,66293,24.30376414050661,-0.1370764283058219,3,62293,44039,5,24,24,0
133,66874,24.000176903763755,-0.20961549108745955,3,62293,47069,6,26,24,2
