generation,id,novelty,fitness,species,parent1,parent2
0,73,2.4269786971788094,-0.06706866080451097,2,-1,-1
0,74,16.863477004474998,0.15648113685447104,1,-1,-1
0,75,0.0,0.20040070908398985,1,-1,-1
0,76,17.609104823105284,-0.06272298234556245,2,-1,-1
0,77,1.5731365783954354,0.1670720272805031,2,-1,-1
0,78,0.00046051444135741804,-0.02891918835273043,2,-1,-1
0,79,0.0,0.20040070908398985,2,-1,-1
0,80,0.0,0.20040070908398985,2,-1,-1
0,81,0.0,0.20040070908398985,1,-1,-1
0,82,2.3950198884428024,-0.07395642176720205,2,-1,-1
0,83,0.0,0.20040070908398985,3,-1,-1
0,84,0.0,0.20040070908398985,1,-1,-1
0,85,15.90064682484859,-0.025451184269910852,2,-1,-1
0,86,21.752370537387513,0.28274126224641627,3,-1,-1
0,87,18.199885364442352,-0.016458270193955106,2,-1,-1
0,88,4.67255137652105,0.1961775005521051,2,-1,-1
0,89,0.0,0.20040070908398985,4,-1,-1
0,90,86.53124759110976,0.48340676850408554,1,-1,-1
0,91,0.0,0.20040070908398985,5,-1,-1
0,92,0.0,0.20040070908398985,1,-1,-1
0,93,14.32500217298262,-0.04645951670686227,2,-1,-1
0,94,1.0413319751478813,0.25366913853692236,1,-1,-1
0,95,0.0,0.20040070908398985,2,-1,-1
0,96,36.63130542407468,0.09843305713807385,5,-1,-1
0,97,1.442510419262059e-08,0.20040070906030244,1,-1,-1
0,98,0.0007181100808878682,0.20039912741809704,4,-1,-1
0,99,0.0,0.20040070908398985,2,-1,-1
0,100,23.431058755941308,0.2944537122698937,5,-1,-1
0,101,16.179690839295013,0.20788623767087674,3,-1,-1
0,102,0.0,0.20040070908398985,4,-1,-1
0,103,46.69476146523708,0.3307790962996713,1,-1,-1
0,104,0.0,0.20040070908398985,1,-1,-1
0,105,13.51398531083072,-0.04489923150281697,2,-1,-1
0,106,0.0,0.20040070908398985,1,-1,-1
0,107,0.0,0.20040070908398985,1,-1,-1
0,108,4.587320851543682,0.21042540707840668,2,-1,-1
0,109,0.0,0.20040070908398985,4,-1,-1
0,110,0.0,0.20040070908398985,2,-1,-1
0,111,21.204364354263376,0.1765918053242595,2,-1,-1
0,112,0.0,0.20040070908398985,5,-1,-1
0,113,1.2908732120993713,0.16975941106934703,3,-1,-1
0,114,0.0,0.20040070908398985,2,-1,-1
0,115,0.0,0.20040070908398985,3,-1,-1
0,116,0.0,0.20040070908398985,2,-1,-1
0,117,23.59988830841063,-0.0040061205333293505,4,-1,-1
0,118,14.45796278483317,-0.051604037376268966,2,-1,-1
0,119,0.00015347775740319017,0.20040045625108935,2,-1,-1
0,120,16.622417066842157,0.20921863970465593,3,-1,-1
0,121,0.0,0.20040070908398985,3,-1,-1
0,122,18.916610908500573,-0.055713721310108516,5,-1,-1
0,123,0.0,0.20040070908398985,3,-1,-1
0,124,23.131789376882676,0.2237257800592022,2,-1,-1
0,125,0.0,0.20040070908398985,2,-1,-1
0,126,0.0,0.20040070908398985,2,-1,-1
0,127,30.727482483767215,0.17029207396795695,3,-1,-1
0,128,20.00249773418362,0.15427264179615996,5,-1,-1
0,129,2.526907824007024,0.25949117176733244,1,-1,-1
0,130,0.0,0.20040070908398985,3,-1,-1
0,131,0.0,0.20040070908398985,1,-1,-1
0,132,0.0,0.20040070908398985,1,-1,-1
0,133,2.437872867298348,-0.07434778407533067,2,-1,-1
0,134,1.0863516116765586,0.1689130083223099,1,-1,-1
0,135,0.0,0.20040070908398985,2,-1,-1
0,136,30.2802458509307,0.07319707054248363,3,-1,-1
0,137,0.0,0.20040070908398985,4,-1,-1
0,138,2.312192348512979,0.16382884049408103,3,-1,-1
0,139,0.0,0.20040070908398985,3,-1,-1
0,140,0.0,0.20040070908398985,2,-1,-1
0,141,13.750515090069792,0.16231169076552393,5,-1,-1
0,142,4.75922895420232,-0.05251070002630035,2,-1,-1
0,143,0.0,0.20040070908398985,5,-1,-1
0,144,0.0,0.20040070908398985,2,-1,-1
0,145,4.514542084692095,0.2097926127807599,2,-1,-1
0,146,2.8504492297096506,-0.031854192456106184,2,-1,-1
0,147,2.5978604832057886,0.15703192517084116,1,-1,-1
0,148,2.3985379057119127,-0.07412775005333228,5,-1,-1
0,149,2.550734194270089,0.1575609644513054,4,-1,-1
0,150,0.0,0.20040070908398985,1,-1,-1
0,151,0.0,0.20040070908398985,2,-1,-1
0,152,0.0,0.20040070908398985,3,-1,-1
0,153,0.0016121034147007643,-0.028911631012923572,2,-1,-1
0,154,0.0,0.20040070908398985,5,-1,-1
0,155,0.0,0.20040070908398985,2,-1,-1
0,156,0.0,0.20040070908398985,2,-1,-1
0,157,23.50379983383243,0.21464593896665418,3,-1,-1
0,158,0.0,0.20040070908398985,2,-1,-1
0,159,0.0,0.20040070908398985,2,-1,-1
0,160,14.702203894072186,0.17460663702497634,2,-1,-1
0,161,1.041472978732549,0.25366097318215414,2,-1,-1
0,162,0.0,0.20040070908398985,1,-1,-1
0,163,15.446466113987213,0.13394251848438998,2,-1,-1
0,164,0.0006125298677621534,-0.028916791007690967,2,-1,-1
0,165,21.562408927972154,-0.02194310461067235,2,-1,-1
0,166,0.0,0.20040070908398985,5,-1,-1
0,167,3.890793754034513,-0.06170868914467784,2,-1,-1
0,168,0.0,0.20040070908398985,3,-1,-1
0,169,40.20358175514606,0.3085961239624826,1,-1,-1
0,170,0.0,0.20040070908398985,3,-1,-1
0,171,1.0413333572119194,0.25366915382908845,3,-1,-1
0,172,1.9290125141916784e-05,0.20040064143689643,5,-1,-1
0,173,8.605780402075824,-0.05269055850604174,2,-1,-1
0,174,0.0,0.20040070908398985,2,-1,-1
0,175,18.777667063317086,0.21745245142391958,2,-1,-1
0,176,1.0895792778605966,0.16872989956743573,1,-1,-1
0,177,0.0,0.20040070908398985,1,-1,-1
0,178,18.55939493022082,0.10177299925187923,3,-1,-1
0,179,5.095116597843232,-0.04497171928109867,1,-1,-1
0,180,22.575809335433974,-0.01836795661341191,3,-1,-1
0,181,2.37490002258537,-0.0723190603169645,1,-1,-1
0,182,22.44938613573617,0.0185946332611897,1,-1,-1
0,183,0.0,0.20040070908398985,4,-1,-1
0,184,49.470731743321636,0.4074090287281078,1,-1,-1
0,185,4.190352078842699,-0.04826865128777804,2,-1,-1
0,186,0.0,0.20040070908398985,2,-1,-1
0,187,3.596207919735217,0.156544794110142,1,-1,-1
0,188,18.55984242367562,0.10190133139507619,3,-1,-1
0,189,1.1333702842645996,0.1681590846495182,4,-1,-1
0,190,0.0,0.20040070908398985,2,-1,-1
0,191,0.011839791440964594,0.20034656266988002,2,-1,-1
0,192,3.1840395979167218,-0.06375691935406691,2,-1,-1
0,193,21.12664452461524,-0.02673465408745686,4,-1,-1
0,194,2.031126949966831,0.10171300627224682,2,-1,-1
0,195,5.297340173420176,0.19314271297715538,1,-1,-1
0,196,0.0,0.20040070908398985,5,-1,-1
0,197,0.0,0.20040070908398985,1,-1,-1
0,198,0.0,0.20040070908398985,5,-1,-1
0,199,23.6400789810448,-0.021704277393103075,5,-1,-1
0,200,31.507216144445326,0.0761527524792164,2,-1,-1
0,201,17.784627748006372,-0.013633489637599533,3,-1,-1
0,202,0.0,0.20040070908398985,1,-1,-1
0,203,0.0,0.20040070908398985,2,-1,-1
0,204,27.559003888851226,0.032868828462162776,1,-1,-1
0,205,3.4550288320018177,-0.061599500773166574,2,-1,-1
0,206,3.7638868468190574,0.10963784375462748,3,-1,-1
0,207,4.384205205410188,-0.053269379979258485,3,-1,-1
0,208,0.0,0.20040070908398985,2,-1,-1
0,209,40.49216229729314,0.2904644153769224,2,-1,-1
0,210,0.0,0.20040070908398985,2,-1,-1
0,211,0.0,0.20040070908398985,2,-1,-1
0,212,27.449562369360272,0.06865362012952816,1,-1,-1
0,213,3.388032162888497,-0.06209423339626907,2,-1,-1
0,214,0.0,0.20040070908398985,2,-1,-1
0,215,0.0004617568537620779,-0.02891797105705997,2,-1,-1
0,216,0.0,0.20040070908398985,2,-1,-1
0,217,3.161184583670244e-06,0.20040070391604356,4,-1,-1
0,218,0.0,0.20040070908398985,1,-1,-1
0,219,1.350961236916325,0.16893804118158923,2,-1,-1
0,220,0.0,0.20040070908398985,5,-1,-1
0,221,3.202191007850496,-0.06343645945940783,2,-1,-1
0,222,0.0,0.20040070908398985,1,-1,-1
0,223,1.4707876687598083,0.25365101824113795,2,-1,-1
0,224,6.591344414177318,0.2313397308115544,2,-1,-1
0,225,0.0,0.20040070908398985,2,-1,-1
0,226,17.423228055761765,-0.00565457698379189,2,-1,-1
0,227,20.567341004342065,0.08985870638963825,1,-1,-1
0,228,0.0,0.20040070908398985,2,-1,-1
0,229,4.4210522547348985,0.26954109806007476,3,-1,-1
0,230,5.9459486783958395,0.19126903214980792,1,-1,-1
0,231,0.0,0.20040070908398985,4,-1,-1
0,232,0.0,0.20040070908398985,1,-1,-1
0,233,5.157086913165272,-0.044803175278018484,2,-1,-1
0,234,7.1772569724939945,0.13559784202296918,2,-1,-1
0,235,0.0,0.20040070908398985,1,-1,-1
0,236,0.0,0.20040070908398985,2,-1,-1
0,237,4.521069566256575,0.09011461748494322,1,-1,-1
0,238,0.0,0.20040070908398985,2,-1,-1
0,239,0.0,0.20040070908398985,3,-1,-1
0,240,22.8142065995966,0.03028352097501242,2,-1,-1
0,241,0.0,0.20040070908398985,1,-1,-1
0,242,20.443701573524542,-0.005928847198022701,2,-1,-1
0,243,0.008398853587874556,0.20036211532092962,4,-1,-1
0,244,0.0,0.20040070908398985,2,-1,-1
0,245,0.0,0.20040070908398985,1,-1,-1
0,246,3.5605128455474073,0.24445203761747955,1,-1,-1
0,247,0.0,0.20040070908398985,5,-1,-1
0,248,0.0008072667383970611,0.20039777566997935,1,-1,-1
0,249,1.0413329684192685,0.2536691515371658,3,-1,-1
0,250,0.0,0.20040070908398985,2,-1,-1
0,251,5.636351515705987,-0.042102776971449596,3,-1,-1
0,252,0.0,0.20040070908398985,2,-1,-1
0,253,18.408146702546553,-0.033430448537759394,4,-1,-1
0,254,6.740978867298963e-05,0.20040044788393716,5,-1,-1
0,255,0.0,0.20040070908398985,2,-1,-1
0,256,0.0,0.20040070908398985,1,-1,-1
0,257,0.012170867569974082,0.2003452390556308,5,-1,-1
0,258,0.0,0.20040070908398985,2,-1,-1
0,259,2.2323489317542218,0.1642006952751407,2,-1,-1
0,260,0.0,0.20040070908398985,4,-1,-1
0,261,3.6103217929744984,-0.05772408576446736,2,-1,-1
0,262,1.1452096407057724,0.1680605502130785,2,-1,-1
0,263,0.00044922368479092254,-0.02891910331503182,2,-1,-1
0,264,29.409360227871804,0.3742542782969554,1,-1,-1
0,265,2.8533978947845196,-0.03186554265374871,4,-1,-1
0,266,0.0,0.20040070908398985,1,-1,-1
0,267,0.0,0.20040070908398985,5,-1,-1
0,268,0.023825445463902875,-0.028937204839668506,2,-1,-1
0,269,3.2320530798052287,0.19472287849284592,4,-1,-1
0,270,21.20152608091944,0.2884465308151874,2,-1,-1
0,271,0.0,0.20040070908398985,3,-1,-1
0,272,14.265862367615776,0.17930284459000062,5,-1,-1
0,273,13.494318276961332,0.19093193608581488,2,-1,-1
0,274,18.782750936645776,-0.01399805685951833,3,-1,-1
0,275,0.0,0.20040070908398985,5,-1,-1
0,276,2.031011340110127,0.10171390397004752,1,-1,-1
0,277,0.0005069211302753729,0.2003996695818294,5,-1,-1
0,278,0.0,0.20040070908398985,6,-1,-1
0,279,12.555695048272755,0.17746741397035073,2,-1,-1
0,280,53.89118269911971,0.4336710203475935,2,-1,-1
0,281,2.0300315389175676,0.10175639648917818,3,-1,-1
0,282,3.3043363473865743,0.17734592589415588,3,-1,-1
0,283,2.564390694061318,0.15737055741040804,4,-1,-1
0,284,0.0,0.20040070908398985,2,-1,-1
0,285,0.0005169290291613985,-0.028917457916006348,1,-1,-1
0,286,0.0,0.20040070908398985,5,-1,-1
0,287,0.17575944840295488,0.19990204288987964,3,-1,-1
0,288,0.0,0.20040070908398985,2,-1,-1
0,289,0.0,0.20040070908398985,1,-1,-1
0,290,0.018675826004616168,0.2003652175857223,6,-1,-1
0,291,3.5281476118512938,0.17639527192453705,2,-1,-1
0,292,1.1286234883111064,0.16912054577444244,2,-1,-1
0,293,0.0,0.20040070908398985,2,-1,-1
0,294,0.0,0.20040070908398985,5,-1,-1
0,295,0.0,0.20040070908398985,2,-1,-1
0,296,5.534695462701338,0.21875436846522997,3,-1,-1
0,297,0.0,0.20040070908398985,5,-1,-1
0,298,0.0,0.20040070908398985,2,-1,-1
0,299,0.0,0.20040070908398985,5,-1,-1
0,300,0.0,0.20040070908398985,1,-1,-1
0,301,0.008102955154775297,0.20036374649356614,5,-1,-1
0,302,0.0,0.20040070908398985,1,-1,-1
0,303,76.2418916919118,0.46973673873405664,1,-1,-1
0,304,0.0,0.20040070908398985,2,-1,-1
0,305,0.0,0.20040070908398985,1,-1,-1
0,306,0.0,0.20040070908398985,5,-1,-1
0,307,6.667606200610368,0.12878721557082018,3,-1,-1
0,308,29.039185903420165,0.3729809466658037,3,-1,-1
0,309,0.0,0.20040070908398985,3,-1,-1
0,310,0.000466248496005998,-0.028917907158472773,2,-1,-1
0,311,0.0,0.20040070908398985,2,-1,-1
0,312,4.1358996387977065,0.15598609233604344,4,-1,-1
0,313,0.0,0.20040070908398985,2,-1,-1
0,314,3.385493425921458,-0.06555517920793237,2,-1,-1
0,315,4.331469316350152,0.23708713999008416,2,-1,-1
0,316,0.0,0.20040070908398985,5,-1,-1
0,317,5.137624733742882,0.2174581226932508,2,-1,-1
0,318,0.0,0.20040070908398985,1,-1,-1
0,319,1.0413332841649876,0.25366915349978764,3,-1,-1
0,320,0.0,0.20040070908398985,1,-1,-1
0,321,0.000436660622231481,-0.028918659991514738,2,-1,-1
0,322,2.500228999106534,0.10122913368019003,1,-1,-1
0,323,0.0,0.20040070908398985,2,-1,-1
0,324,0.0,0.20040070908398985,7,-1,-1
0,325,0.0,0.20040070908398985,3,-1,-1
0,326,3.7036291983033154,0.20509634131941792,6,-1,-1
0,327,0.0,0.20040070908398985,2,-1,-1
0,328,0.0007878930454817616,0.20039898675069423,4,-1,-1
0,329,0.00043781004733318697,-0.02891894634239558,6,-1,-1
0,330,0.0,0.20040070908398985,2,-1,-1
0,331,1.0412372002055392,0.25366362780441887,1,-1,-1
0,332,0.0,0.20040070908398985,1,-1,-1
0,333,32.653099903382284,0.3356675072773956,1,-1,-1
0,334,2.916650588291774,0.17458669011363256,1,-1,-1
0,335,0.0,0.20040070908398985,2,-1,-1
0,336,0.0,0.20040070908398985,2,-1,-1
0,337,2.0452061453920596,0.10184049513645681,2,-1,-1
0,338,0.0,0.20040070908398985,1,-1,-1
0,339,0.0004605354273943855,-0.028919188435158685,2,-1,-1
0,340,0.0,0.20040070908398985,2,-1,-1
0,341,0.0,0.20040070908398985,4,-1,-1
0,342,0.0,0.20040070908398985,2,-1,-1
0,343,3.915156469409024,0.15660527725491963,5,-1,-1
0,344,1.1740357699115322,0.16822356020887325,2,-1,-1
0,345,0.0,0.20040070908398985,2,-1,-1
0,346,0.0024927310687634947,0.2003957647568926,2,-1,-1
0,347,27.791060652440816,0.07453994169698547,1,-1,-1
0,348,0.0,0.20040070908398985,2,-1,-1
0,349,5.445553309373859,0.12139356872000129,2,-1,-1
0,350,4.489219293523854,-0.05536605810963374,4,-1,-1
0,351,0.0,0.20040070908398985,3,-1,-1
0,352,4.667173154027659,0.20835895499138093,7,-1,-1
0,353,26.72954108632513,0.03910270360842533,2,-1,-1
0,354,9.123750988730232e-06,0.2004006938840942,2,-1,-1
0,355,0.0,0.20040070908398985,2,-1,-1
0,356,51.62908908312611,0.41872985983085176,7,-1,-1
0,357,18.0099738459942,0.11677388299798538,2,-1,-1
0,358,4.320919981560723,0.20138022750030865,1,-1,-1
0,359,4.269967680088301,0.21408961122754747,3,-1,-1
0,360,0.0,0.20040070908398985,2,-1,-1
0,361,2.557783013842051,-0.07391595385869203,2,-1,-1
0,362,115.80768804481406,0.690755507973897,2,-1,-1
0,363,2.9787495728542392,0.1754293055936336,2,-1,-1
0,364,0.006583125872871657,0.20037403299525713,2,-1,-1
0,365,0.014167017363542792,0.20037310743441222,3,-1,-1
0,366,0.0,0.20040070908398985,4,-1,-1
0,367,3.8582759231541996,0.2117124896229571,3,-1,-1
0,368,0.0,0.20040070908398985,2,-1,-1
0,369,0.0007151882828007199,0.20039875054306558,2,-1,-1
0,370,4.971781874763144,0.21706391440510503,1,-1,-1
0,371,2.639523717438651,0.1589230665042391,2,-1,-1
0,372,0.0,0.20040070908398985,7,-1,-1
0,373,0.0,0.20040070908398985,2,-1,-1
0,374,34.121253377008294,0.3018770360613231,4,-1,-1
0,375,6.513549065258171,-0.04059409017426516,2,-1,-1
0,376,0.0015715764057093887,-0.028911838087960984,2,-1,-1
0,377,18.790787293606094,0.1545386119843988,4,-1,-1
0,378,0.0,0.20040070908398985,2,-1,-1
0,379,7.397743374325586,0.17786075322307202,3,-1,-1
0,380,0.0,0.20040070908398985,1,-1,-1
0,381,0.0,0.20040070908398985,2,-1,-1
0,382,12.668518774551098,0.000279494114501816,2,-1,-1
0,383,0.0,0.20040070908398985,5,-1,-1
0,384,0.0006355685826198017,-0.02891666807416439,2,-1,-1
0,385,0.0,0.20040070908398985,2,-1,-1
0,386,21.236252226882975,0.15508656658560271,7,-1,-1
0,387,0.0,0.20040070908398985,2,-1,-1
0,388,0.003193609105775863,0.20038915736978113,5,-1,-1
0,389,0.0,0.20040070908398985,5,-1,-1
0,390,5.229850266812231,0.1906171294591106,2,-1,-1
0,391,0.0,0.20040070908398985,1,-1,-1
0,392,18.796910689257018,-0.028450129579434408,2,-1,-1
0,393,0.0,0.20040070908398985,3,-1,-1
0,394,21.12113173100845,-0.02669585962569491,4,-1,-1
0,395,0.0004605100237938586,-0.028919188332623028,2,-1,-1
0,396,0.0,0.20040070908398985,1,-1,-1
0,397,0.000436660622231481,-0.028918915114577656,3,-1,-1
0,398,0.0,0.20040070908398985,2,-1,-1
0,399,0.0,0.20040070908398985,3,-1,-1
0,400,0.0,0.20040070908398985,3,-1,-1
0,401,2.213298430973495,0.19501229476700788,2,-1,-1
0,402,2.1538121988271097,0.1972555334903598,1,-1,-1
0,403,29.021447801964733,0.03779415330733212,3,-1,-1
0,404,0.0,0.20040070908398985,2,-1,-1
0,405,0.0,0.20040070908398985,2,-1,-1
0,406,2.4879867586825086,-0.06904117253648269,3,-1,-1
0,407,3.1258055045888833,0.17692776943107585,2,-1,-1
0,408,0.0,0.20040070908398985,5,-1,-1
0,409,0.0,0.20040070908398985,3,-1,-1
0,410,4.944871436193553,0.17986143871427773,2,-1,-1
0,411,10.671887244732906,0.2968961930844461,3,-1,-1
0,412,2.558526381518569,0.2496971735801829,2,-1,-1
0,413,11.977742279776082,-0.019554623661953846,3,-1,-1
0,414,11.00139389922929,-0.008272317445228286,2,-1,-1
0,415,2.519880313200008,0.24499726074790623,2,-1,-1
0,416,12.383570376642924,-0.03281524175622505,2,-1,-1
0,417,0.0,0.20040070908398985,2,-1,-1
0,418,0.0,0.20040070908398985,1,-1,-1
0,419,1.0466142241274057,0.2536269666417495,1,-1,-1
0,420,22.69129993153439,0.024324452983749183,2,-1,-1
0,421,0.0,0.20040070908398985,4,-1,-1
0,422,11.659354407050264,-0.019283780465579336,2,-1,-1
0,423,0.0,0.20040070908398985,4,-1,-1
0,424,41.51615893208195,0.2514094040704,2,-1,-1
0,425,1.5966759698006314,0.1704978219769651,3,-1,-1
0,426,0.0,0.20040070908398985,1,-1,-1
0,427,0.0,0.20040070908398985,4,-1,-1
0,428,20.982955918409218,0.025267167542565434,2,-1,-1
0,429,0.0,0.20040070908398985,2,-1,-1
0,430,0.0,0.20040070908398985,2,-1,-1
0,431,0.0,0.20040070908398985,3,-1,-1
0,432,4.339938079433878,0.2015740172004908,2,-1,-1
0,433,1.862522085968672,0.16500999496346724,2,-1,-1
0,434,0.00045278526327479084,-0.02891913563314771,2,-1,-1
0,435,3.348026751516639,-0.06220902483750716,2,-1,-1
0,436,0.0,0.20040070908398985,4,-1,-1
0,437,0.0,0.20040070908398985,1,-1,-1
0,438,4.186311288578424,-0.048297018377277234,2,-1,-1
0,439,26.604029234612533,0.3328877397830328,3,-1,-1
0,440,1.067600176470702,0.25371509331148484,2,-1,-1
0,441,0.0,0.20040070908398985,5,-1,-1
0,442,0.0,0.20040070908398985,2,-1,-1
0,443,2.1958521519240204,-0.07156678987136064,3,-1,-1
0,444,0.0,0.20040070908398985,3,-1,-1
0,445,13.040582822685215,-0.004111519484640562,3,-1,-1
0,446,0.0009788277088612555,0.20039865094478512,2,-1,-1
0,447,2.03256112025182,0.10178246025572359,6,-1,-1
0,448,0.0,0.20040070908398985,3,-1,-1
0,449,1.1943860061279081,0.16959334143596402,1,-1,-1
0,450,0.00010171816417615294,0.20040027634533467,7,-1,-1
0,451,2.5989459525692458,-0.07002502177175263,3,-1,-1
0,452,9.414084959310962,0.22017123552044018,1,-1,-1
0,453,0.0,0.20040070908398985,7,-1,-1
0,454,0.0,0.20040070908398985,4,-1,-1
0,455,0.0,0.20040070908398985,3,-1,-1
0,456,0.0,0.20040070908398985,2,-1,-1
0,457,0.0,0.20040070908398985,4,-1,-1
0,458,0.0,0.20040070908398985,5,-1,-1
0,459,0.0,0.20040070908398985,2,-1,-1
0,460,3.727002935070616,0.10981050351428528,1,-1,-1
0,461,0.0,0.20040070908398985,2,-1,-1
0,462,2.051551921850572,0.10182973519656384,3,-1,-1
0,463,0.0,0.20040070908398985,1,-1,-1
0,464,0.0,0.20040070908398985,5,-1,-1
0,465,0.0,0.20040070908398985,6,-1,-1
0,466,0.0,0.20040070908398985,2,-1,-1
0,467,2.626820828730796,0.15764164089000526,2,-1,-1
0,468,0.0,0.20040070908398985,3,-1,-1
0,469,2.350177553355629,0.2606895454768076,3,-1,-1
0,470,2.029911179924705,0.10173125721935512,2,-1,-1
0,471,0.0,0.20040070908398985,1,-1,-1
0,472,21.313241540146933,-0.005221428601505811,1,-1,-1
0,473,8.933066582983429e-05,0.20040033173621236,5,-1,-1
0,474,5.14130371649226,-0.04491446019788281,2,-1,-1
0,475,2.446202519953052e-07,0.20040070867817913,4,-1,-1
0,476,0.0,0.20040070908398985,2,-1,-1
0,477,0.0,0.20040070908398985,2,-1,-1
0,478,0.0,0.20040070908398985,5,-1,-1
0,479,2.0714030274483206,0.1689020069239122,3,-1,-1
0,480,0.0,0.20040070908398985,3,-1,-1
0,481,0.0,0.20040070908398985,2,-1,-1
0,482,0.7647137375627874,0.20134566147625524,5,-1,-1
0,483,0.0,0.20040070908398985,1,-1,-1
0,484,0.003234764292302354,0.2003944630226249,4,-1,-1
0,485,0.0,0.20040070908398985,3,-1,-1
0,486,6.728738709589409,-0.052400114223233325,3,-1,-1
0,487,0.00011038518166988827,0.20040024293778963,5,-1,-1
0,488,21.756026220202827,0.1878497213955296,1,-1,-1
0,489,3.436577697876283,-0.06108340909449721,2,-1,-1
0,490,25.14905914356037,0.13406575483828187,5,-1,-1
0,491,3.7710556181314083,-0.05927710476108124,2,-1,-1
0,492,17.1634289522588,-0.026462373009685538,2,-1,-1
0,493,0.0,0.20040070908398985,2,-1,-1
0,494,2.234009794089154,-0.07306662816798598,2,-1,-1
0,495,0.013940412628804211,0.2003735603605881,2,-1,-1
0,496,0.0,0.20040070908398985,3,-1,-1
0,497,0.0,0.20040070908398985,1,-1,-1
0,498,0.0,0.20040070908398985,3,-1,-1
0,499,0.0,0.20040070908398985,4,-1,-1
0,500,0.0,0.20040070908398985,2,-1,-1
1,501,0.0026667019239908995,0.2536614900938828,7,440,120
1,502,5.095067253436985,-0.026493506284166163,7,223,60
1,503,1.6101516964850888,0.1027760599979646,5,333,117
1,504,3.180512020821489,0.18041676461696818,5,56,490
