generation,id,fitness,species,parent1,parent2
85,5466,833.5814475376749,5,5308,5303
86,5466,833.5814475376749,5,5308,5303
87,5466,833.5814475376749,5,5308,5303
88,5466,833.5814475376749,5,5308,5303
89,5466,833.5814475376749,5,5308,5303
90,5466,833.5814475376749,5,5308,5303
91,5466,833.5814475376749,5,5308,5303
92,5466,833.5814475376749,5,5308,5303
93,5466,833.5814475376749,5,5308,5303
94,5466,833.5814475376749,5,5308,5303
95,5466,833.5814475376749,3,5308,5303
96,5466,833.5814475376749,3,5308,5303
97,5466,833.5814475376749,3,5308,5303
98,5466,833.5814475376749,3,5308,5303
99,5466,833.5814475376749,3,5308,5303
100,5466,833.5814475376749,3,5308,5303
101,5466,833.5814475376749,5,5308,5303
102,5466,833.5814475376749,5,5308,5303
103,5466,833.5814475376749,5,5308,5303
104,5466,833.5814475376749,5,5308,5303
105,5466,833.5814475376749,5,5308,5303
106,5466,833.5814475376749,5,5308,5303
107,5466,833.5814475376749,5,5308,5303
108,5466,833.5814475376749,5,5308,5303
109,5466,833.5814475376749,5,5308,5303
110,5466,833.5814475376749,5,5308,5303
111,5466,833.5814475376749,5,5308,5303
112,5466,833.5814475376749,5,5308,5303
113,5466,833.5814475376749,5,5308,5303
114,5466,833.5814475376749,5,5308,5303
115,5466,833.5814475376749,5,5308,5303
116,5466,833.5814475376749,5,5308,5303
117,5466,833.5814475376749,5,5308,5303
118,5466,833.5814475376749,5,5308,5303
119,5466,833.5814475376749,2,5308,5303
120,5466,833.5814475376749,5,5308,5303
121,5466,833.5814475376749,5,5308,5303
122,5466,833.5814475376749,5,5308,5303
123,5466,833.5814475376749,5,5308,5303
124,5466,833.5814475376749,7,5308,5303
125,5466,833.5814475376749,7,5308,5303
126,5466,833.5814475376749,7,5308,5303
127,5466,833.5814475376749,7,5308,5303
128,5466,833.5814475376749,7,5308,5303
129,5466,833.5814475376749,7,5308,5303
130,5466,833.5814475376749,7,5308,5303
131,5466,833.5814475376749,7,5308,5303
132,5466,833.5814475376749,7,5308,5303
133,5466,833.5814475376749,7,5308,5303
134,5466,833.5814475376749,7,5308,5303
135,5466,833.5814475376749,7,5308,5303
136,5466,833.5814475376749,7,5308,5303
137,5466,833.5814475376749,7,5308,5303
138,5466,833.5814475376749,7,5308,5303
139,5466,833.5814475376749,7,5308,5303
140,5466,833.5814475376749,7,5308,5303
141,5466,833.5814475376749,7,5308,5303
142,5466,833.5814475376749,7,5308,5303
143,5466,833.5814475376749,7,5308,5303
144,5466,833.5814475376749,7,5308,5303
145,5466,833.5814475376749,7,5308,5303
146,5466,833.5814475376749,7,5308,5303
147,5466,833.5814475376749,7,5308,5303
148,5466,833.5814475376749,7,5308,5303
149,5466,833.5814475376749,7,5308,5303
150,5466,833.5814475376749,7,5308,5303
151,5466,833.5814475376749,7,5308,5303
152,5466,833.5814475376749,7,5308,5303
153,5466,833.5814475376749,7,5308,5303
154,5466,833.5814475376749,7,5308,5303
155,5466,833.5814475376749,7,5308,5303
156,5466,833.5814475376749,7,5308,5303
157,5466,833.5814475376749,7,5308,5303
158,5466,833.5814475376749,7,5308,5303
159,5466,833.5814475376749,7,5308,5303
160,5466,833.5814475376749,7,5308,5303
161,5466,833.5814475376749,7,5308,5303
162,5466,833.5814475376749,7,5308,5303
163,5466,833.5814475376749,7,5308,5303
164,5466,833.5814475376749,7,5308,5303
165,5466,833.5814475376749,7,5308,5303
166,5466,833.5814475376749,7,5308,5303
167,5466,833.5814475376749,7,5308,5303
168,5466,833.5814475376749,7,5308,5303
169,5466,833.5814475376749,7,5308,5303
170,5466,833.5814475376749,7,5308,5303
171,5466,833.5814475376749,7,5308,5303
172,5466,833.5814475376749,7,5308,5303
173,5466,833.5814475376749,7,5308,5303
174,24778,863.6708277242924,6,22785,22946
175,24778,863.6708277242924,6,22785,22946
176,24778,863.6708277242924,6,22785,22946
177,24778,863.6708277242924,6,22785,22946
178,24778,863.6708277242924,6,22785,22946
179,24778,863.6708277242924,6,22785,22946
180,24778,863.6708277242924,6,22785,22946
181,24778,863.6708277242924,6,22785,22946
182,24778,863.6708277242924,6,22785,22946
183,24778,863.6708277242924,6,22785,22946
184,24778,863.6708277242924,6,22785,22946
185,24778,863.6708277242924,6,22785,22946
186,24778,863.6708277242924,6,22785,22946
187,24778,863.6708277242924,6,22785,22946
188,24778,863.6708277242924,6,22785,22946
189,24778,863.6708277242924,6,22785,22946
190,24778,863.6708277242924,6,22785,22946
191,24778,863.6708277242924,6,22785,22946
192,24778,863.6708277242924,6,22785,22946
193,24778,863.6708277242924,6,22785,22946
194,24778,863.6708277242924,6,22785,22946
195,24778,863.6708277242924,6,22785,22946
196,24778,863.6708277242924,6,22785,22946
197,24778,863.6708277242924,6,22785,22946
198,24778,863.6708277242924,6,22785,22946
199,24778,863.6708277242924,6,22785,22946
200,24778,863.6708277242924,6,22785,22946
201,24778,863.6708277242924,6,22785,22946
202,24778,863.6708277242924,6,22785,22946
203,24778,863.6708277242924,6,22785,22946
204,24778,863.6708277242924,6,22785,22946
205,24778,863.6708277242924,6,22785,22946
206,24778,863.6708277242924,6,22785,22946
207,24778,863.6708277242924,6,22785,22946
208,24778,863.6708277242924,6,22785,22946
209,24778,863.6708277242924,6,22785,22946
210,24778,863.6708277242924,6,22785,22946
211,24778,863.6708277242924,6,22785,22946
212,24778,863.6708277242924,6,22785,22946
213,24778,863.6708277242924,6,22785,22946
214,24778,863.6708277242924,6,22785,22946
215,24778,863.6708277242924,6,22785,22946
216,24778,863.6708277242924,6,22785,22946
217,24778,863.6708277242924,6,22785,22946
218,24778,863.6708277242924,6,22785,22946
219,24778,863.6708277242924,6,22785,22946
220,24778,863.6708277242924,6,22785,22946
221,24778,863.6708277242924,6,22785,22946
222,24778,863.6708277242924,6,22785,22946
223,24778,863.6708277242924,6,22785,22946
224,24778,863.6708277242924,6,22785,22946
225,24778,863.6708277242924,6,22785,22946
226,24778,863.6708277242924,6,22785,22946
227,24778,863.6708277242924,6,22785,22946
228,24778,863.6708277242924,8,22785,22946
229,32687,889.6371215531033,8,32602,32547
230,32687,889.6371215531033,8,32602,32547
231,32687,889.6371215531033,8,32602,32547
232,32687,889.6371215531033,8,32602,32547
233,32687,889.6371215531033,8,32602,32547
234,32687,889.6371215531033,8,32602,32547
235,32687,889.6371215531033,8,32602,32547
236,33603,889.6371215531033,6,33464,32687
237,33603,889.6371215531033,8,33464,32687
238,33603,889.6371215531033,6,33464,32687
239,33603,889.6371215531033,6,33464,32687
240,33603,889.6371215531033,8,33464,32687
241,33603,889.6371215531033,6,33464,32687
242,33603,889.6371215531033,6,33464,32687
243,33603,889.6371215531033,6,33464,32687
244,33603,889.6371215531033,6,33464,32687
245,34900,889.6371215531033,8,33603,34776
246,34900,889.6371215531033,8,33603,34776
247,34900,889.6371215531033,6,33603,34776
248,34900,889.6371215531033,6,33603,34776
249,34900,889.6371215531033,8,33603,34776
250,34900,889.6371215531033,8,33603,34776
251,34900,889.6371215531033,8,33603,34776
252,34900,889.6371215531033,8,33603,34776
253,34900,889.6371215531033,8,33603,34776
254,34900,889.6371215531033,8,33603,34776
255,34900,889.6371215531033,8,33603,34776
256,34900,889.6371215531033,8,33603,34776
257,34900,889.6371215531033,8,33603,34776
258,34900,889.6371215531033,8,33603,34776
259,34900,889.6371215531033,8,33603,34776
260,34900,889.6371215531033,8,33603,34776
261,34900,889.6371215531033,8,33603,34776
262,34900,889.6371215531033,8,33603,34776
263,34900,889.6371215531033,8,33603,34776
264,34900,889.6371215531033,8,33603,34776
265,34900,889.6371215531033,8,33603,34776
266,34900,889.6371215531033,8,33603,34776
267,34900,889.6371215531033,8,33603,34776
268,34900,889.6371215531033,8,33603,34776
269,34900,889.6371215531033,8,33603,34776
270,34900,889.6371215531033,8,33603,34776
271,34900,889.6371215531033,8,33603,34776
272,34900,889.6371215531033,8,33603,34776
273,34900,889.6371215531033,8,33603,34776
274,34900,889.6371215531033,8,33603,34776
275,34900,889.6371215531033,8,33603,34776
276,34900,889.6371215531033,8,33603,34776
277,34900,889.6371215531033,6,33603,34776
278,34900,889.6371215531033,6,33603,34776
279,34900,889.6371215531033,6,33603,34776
280,34900,889.6371215531033,6,33603,34776
281,34900,889.6371215531033,6,33603,34776
282,34900,889.6371215531033,6,33603,34776
283,34900,889.6371215531033,6,33603,34776
284,34900,889.6371215531033,6,33603,34776
285,34900,889.6371215531033,6,33603,34776
286,40935,918.0927458721748,6,34900,40788
287,40935,918.0927458721748,8,34900,40788
288,40935,918.0927458721748,6,34900,40788
289,40935,918.0927458721748,8,34900,40788
290,40935,918.0927458721748,6,34900,40788
291,40935,918.0927458721748,8,34900,40788
292,40935,918.0927458721748,6,34900,40788
293,40935,918.0927458721748,8,34900,40788
294,40935,918.0927458721748,6,34900,40788
295,40935,918.0927458721748,8,34900,40788
296,40935,918.0927458721748,6,34900,40788
297,40935,918.0927458721748,8,34900,40788
298,40935,918.0927458721748,6,34900,40788
299,40935,918.0927458721748,8,34900,40788
300,40935,918.0927458721748,6,34900,40788
301,40935,918.0927458721748,8,34900,40788
302,40935,918.0927458721748,6,34900,40788
303,40935,918.0927458721748,8,34900,40788
304,40935,918.0927458721748,6,34900,40788
305,40935,918.0927458721748,8,34900,40788
306,40935,918.0927458721748,6,34900,40788
307,40935,918.0927458721748,8,34900,40788
308,40935,918.0927458721748,6,34900,40788
309,40935,918.0927458721748,8,34900,40788
310,40935,918.0927458721748,6,34900,40788
311,40935,918.0927458721748,8,34900,40788
312,40935,918.0927458721748,6,34900,40788
313,40935,918.0927458721748,8,34900,40788
314,40935,918.0927458721748,6,34900,40788
315,40935,918.0927458721748,8,34900,40788
316,40935,918.0927458721748,6,34900,40788
317,40935,918.0927458721748,8,34900,40788
318,40935,918.0927458721748,6,34900,40788
319,40935,918.0927458721748,8,34900,40788
320,40935,918.0927458721748,6,34900,40788
321,40935,918.0927458721748,8,34900,40788
322,40935,918.0927458721748,6,34900,40788
323,40935,918.0927458721748,8,34900,40788
324,40935,918.0927458721748,6,34900,40788
325,40935,918.0927458721748,8,34900,40788
326,40935,918.0927458721748,6,34900,40788
327,40935,918.0927458721748,8,34900,40788
328,40935,918.0927458721748,6,34900,40788
329,46980,922.3859517867426,8,34900,34900
330,46980,922.3859517867426,6,34900,34900
331,46980,922.3859517867426,6,34900,34900
332,46980,922.3859517867426,6,34900,34900
333,46980,922.3859517867426,6,34900,34900
334,46980,922.3859517867426,6,34900,34900
335,46980,922.3859517867426,6,34900,34900
336,46980,922.3859517867426,6,34900,34900
337,46980,922.3859517867426,6,34900,34900
338,46980,922.3859517867426,6,34900,34900
339,48423,956.106341601179,9,48270,48270
340,48423,956.106341601179,8,48270,48270
341,48423,956.106341601179,9,48270,48270
342,48423,956.106341601179,8,48270,48270
343,48423,956.106341601179,9,48270,48270
344,48423,956.106341601179,8,48270,48270
345,48423,956.106341601179,9,48270,48270
346,48423,956.106341601179,8,48270,48270
347,48423,956.106341601179,9,48270,48270
348,48423,956.106341601179,8,48270,48270
349,48423,956.106341601179,9,48270,48270
350,48423,956.106341601179,8,48270,48270
351,48423,956.106341601179,9,48270,48270
352,48423,956.106341601179,8,48270,48270
353,48423,956.106341601179,9,48270,48270
354,48423,956.106341601179,8,48270,48270
355,48423,956.106341601179,9,48270,48270
356,48423,956.106341601179,8,48270,48270
357,48423,956.106341601179,9,48270,48270
358,48423,956.106341601179,8,48270,48270
359,48423,956.106341601179,9,48270,48270
360,48423,956.106341601179,8,48270,48270
361,48423,956.106341601179,9,48270,48270
362,48423,956.106341601179,8,48270,48270
363,48423,956.106341601179,9,48270,48270
364,48423,956.106341601179,8,48270,48270
365,48423,956.106341601179,9,48270,48270
366,48423,956.106341601179,8,48270,48270
367,48423,956.106341601179,9,48270,48270
368,48423,956.106341601179,8,48270,48270
369,48423,956.106341601179,9,48270,48270
370,48423,956.106341601179,8,48270,48270
371,48423,956.106341601179,9,48270,48270
372,48423,956.106341601179,8,48270,48270
373,48423,956.106341601179,9,48270,48270
374,48423,956.106341601179,8,48270,48270
375,48423,956.106341601179,9,48270,48270
376,48423,956.106341601179,8,48270,48270
377,48423,956.106341601179,9,48270,48270
378,48423,956.106341601179,9,48270,48270
379,48423,956.106341601179,9,48270,48270
380,48423,956.106341601179,9,48270,48270
381,48423,956.106341601179,9,48270,48270
382,48423,956.106341601179,9,48270,48270
383,48423,956.106341601179,9,48270,48270
384,48423,956.106341601179,9,48270,48270
385,48423,956.106341601179,9,48270,48270
386,48423,956.106341601179,9,48270,48270
387,48423,956.106341601179,9,48270,48270
388,48423,956.106341601179,9,48270,48270
389,48423,956.106341601179,9,48270,48270
390,48423,956.106341601179,9,48270,48270
391,48423,956.106341601179,9,48270,48270
392,48423,956.106341601179,9,48270,48270
393,48423,956.106341601179,9,48270,48270
394,48423,956.106341601179,9,48270,48270
395,48423,956.106341601179,9,48270,48270
396,48423,956.106341601179,9,48270,48270
397,48423,956.106341601179,9,48270,48270
398,48423,956.106341601179,9,48270,48270
399,56863,956.106341601179,9,55567,48423
400,56863,956.106341601179,9,55567,48423
401,56863,956.106341601179,9,55567,48423
402,56863,956.106341601179,9,55567,48423
403,56863,956.106341601179,9,55567,48423
404,56863,956.106341601179,9,55567,48423
405,56863,956.106341601179,9,55567,48423
406,56863,956.106341601179,9,55567,48423
407,56863,956.106341601179,9,55567,48423
408,56863,956.106341601179,9,55567,48423
409,56863,956.106341601179,9,55567,48423
410,56863,956.106341601179,9,55567,48423
411,56863,956.106341601179,9,55567,48423
412,56863,956.106341601179,9,55567,48423
413,56863,956.106341601179,9,55567,48423
414,56863,956.106341601179,9,55567,48423
415,56863,956.106341601179,9,55567,48423
416,56863,956.106341601179,9,55567,48423
417,56863,956.106341601179,9,55567,48423
418,56863,956.106341601179,9,55567,48423
419,56863,956.106341601179,9,55567,48423
420,56863,956.106341601179,9,55567,48423
421,56863,956.106341601179,9,55567,48423
422,56863,956.106341601179,9,55567,48423
423,56863,956.106341601179,9,55567,48423
424,56863,956.106341601179,9,55567,48423
425,56863,956.106341601179,9,55567,48423
426,56863,956.106341601179,9,55567,48423
427,56863,956.106341601179,9,55567,48423
428,56863,956.106341601179,9,55567,48423
429,56863,956.106341601179,9,55567,48423
430,56863,956.106341601179,9,55567,48423
431,56863,956.106341601179,9,55567,48423
432,56863,956.106341601179,9,55567,48423
433,56863,956.106341601179,9,55567,48423
434,56863,956.106341601179,9,55567,48423
435,56863,956.106341601179,9,55567,48423
436,56863,956.106341601179,9,55567,48423
437,56863,956.106341601179,9,55567,48423
438,56863,956.106341601179,9,55567,48423
439,56863,956.106341601179,9,55567,48423
440,56863,956.106341601179,9,55567,48423
441,56863,956.106341601179,9,55567,48423
442,56863,956.106341601179,9,55567,48423
443,56863,956.106341601179,9,55567,48423
444,56863,956.106341601179,9,55567,48423
445,56863,956.106341601179,9,55567,48423
446,56863,956.106341601179,9,55567,48423
447,56863,956.106341601179,9,55567,48423
448,56863,956.106341601179,9,55567,48423
449,56863,956.106341601179,9,55567,48423
450,56863,956.106341601179,9,55567,48423
451,56863,956.106341601179,9,55567,48423
452,56863,956.106341601179,9,55567,48423
453,56863,956.106341601179,9,55567,48423
454,56863,956.106341601179,9,55567,48423
455,56863,956.106341601179,9,55567,48423
456,56863,956.106341601179,9,55567,48423
457,56863,956.106341601179,9,55567,48423
458,56863,956.106341601179,9,55567,48423
459,56863,956.106341601179,9,55567,48423
460,56863,956.106341601179,9,55567,48423
461,56863,956.106341601179,9,55567,48423
462,56863,956.106341601179,9,55567,48423
463,56863,956.106341601179,9,55567,48423
464,56863,956.106341601179,9,55567,48423
465,56863,956.106341601179,9,55567,48423
466,56863,956.106341601179,9,55567,48423
467,56863,956.106341601179,9,55567,48423
468,56863,956.106341601179,9,55567,48423
469,56863,956.106341601179,9,55567,48423
470,56863,956.106341601179,9,55567,48423
471,56863,956.106341601179,9,55567,48423
472,56863,956.106341601179,9,55567,48423
473,56863,956.106341601179,9,55567,48423
474,56863,956.106341601179,9,55567,48423
475,56863,956.106341601179,9,55567,48423
476,56863,956.106341601179,9,55567,48423
477,56863,956.106341601179,9,55567,48423
478,56863,956.106341601179,9,55567,48423
479,56863,956.106341601179,9,55567,48423
480,56863,956.106341601179,9,55567,48423
481,56863,956.106341601179,9,55567,48423
482,56863,956.106341601179,9,55567,48423
483,56863,956.106341601179,9,55567,48423
484,56863,956.106341601179,9,55567,48423
485,56863,956.106341601179,9,55567,48423
486,56863,956.106341601179,9,55567,48423
487,56863,956.106341601179,9,55567,48423
488,56863,956.106341601179,9,55567,48423
489,56863,956.106341601179,9,55567,48423
490,56863,956.106341601179,9,55567,48423
491,56863,956.106341601179,9,55567,48423
492,56863,956.106341601179,9,55567,48423
493,56863,956.106341601179,9,55567,48423
494,56863,956.106341601179,9,55567,48423
495,56863,956.106341601179,9,55567,48423
496,56863,956.106341601179,9,55567,48423
497,56863,956.106341601179,9,55567,48423
498,56863,956.106341601179,9,55567,48423
499,56863,956.106341601179,9,55567,48423
