generation,id,fitness,species,parent1,parent2
0,123,115.34620815135126,3,-1,-1
1,243,167.166351625635,4,70,144
2,243,167.166351625635,4,70,144
3,243,167.166351625635,4,70,144
4,645,171.99675692185582,3,265,507
5,782,173.75010412686913,2,652,673
6,886,246.44138135505855,3,826,733
7,1052,380.1860179890515,3,930,645
8,1052,380.1860179890515,3,930,645
9,1052,380.1860179890515,3,930,645
10,1052,380.1860179890515,3,930,645
11,1052,380.1860179890515,3,930,645
12,1052,380.1860179890515,3,930,645
13,1052,380.1860179890515,3,930,645
14,1052,380.1860179890515,3,930,645
15,1052,380.1860179890515,3,930,645
16,1052,380.1860179890515,3,930,645
17,1052,380.1860179890515,3,930,645
18,2639,552.0307353923487,2,2467,2414
19,2639,552.0307353923487,4,2467,2414
20,2639,552.0307353923487,2,2467,2414
21,2639,552.0307353923487,2,2467,2414
22,2639,552.0307353923487,2,2467,2414
23,2639,552.0307353923487,4,2467,2414
24,2639,552.0307353923487,4,2467,2414
25,3663,649.5190780886494,4,2639,3330
26,3799,903.661561615673,4,3663,3300
27,3799,903.661561615673,4,3663,3300
28,3799,903.661561615673,4,3663,3300
29,3799,903.661561615673,4,3663,3300
30,3799,903.661561615673,4,3663,3300
31,3799,903.661561615673,4,3663,3300
32,3799,903.661561615673,4,3663,3300
33,3799,903.661561615673,4,3663,3300
34,3799,903.661561615673,4,3663,3300
35,3799,903.661561615673,4,3663,3300
36,3799,903.661561615673,4,3663,3300
37,3799,903.661561615673,4,3663,3300
38,3799,903.661561615673,4,3663,3300
39,3799,903.661561615673,4,3663,3300
40,3799,903.661561615673,4,3663,3300
41,3799,903.661561615673,4,3663,3300
42,3799,903.661561615673,4,3663,3300
43,3799,903.661561615673,4,3663,3300
44,3799,903.661561615673,4,3663,3300
45,3799,903.661561615673,2,3663,3300
46,3799,903.661561615673,4,3663,3300
47,6703,911.1214494923088,2,6493,6423
48,6703,911.1214494923088,4,6493,6423
49,6703,911.1214494923088,2,6493,6423
50,6703,911.1214494923088,2,6493,6423
51,6703,911.1214494923088,2,6493,6423
52,6703,911.1214494923088,2,6493,6423
53,6703,911.1214494923088,2,6493,6423
54,6703,911.1214494923088,2,6493,6423
55,6703,911.1214494923088,2,6493,6423
56,6703,911.1214494923088,2,6493,6423
57,6703,911.1214494923088,2,6493,6423
58,6703,911.1214494923088,3,6493,6423
59,6703,911.1214494923088,2,6493,6423
60,6703,911.1214494923088,3,6493,6423
61,6703,911.1214494923088,2,6493,6423
62,6703,911.1214494923088,3,6493,6423
63,6703,911.1214494923088,2,6493,6423
64,6703,911.1214494923088,2,6493,6423
65,6703,911.1214494923088,3,6493,6423
66,6703,911.1214494923088,2,6493,6423
67,6703,911.1214494923088,2,6493,6423
68,6703,911.1214494923088,2,6493,6423
69,6703,911.1214494923088,2,6493,6423
70,6703,911.1214494923088,2,6493,6423
71,6703,911.1214494923088,4,6493,6423
72,6703,911.1214494923088,2,6493,6423
73,6703,911.1214494923088,2,6493,6423
74,6703,911.1214494923088,2,6493,6423
75,6703,911.1214494923088,2,6493,6423
76,6703,911.1214494923088,2,6493,6423
77,6703,911.1214494923088,2,6493,6423
78,6703,911.1214494923088,5,6493,6423
79,6703,911.1214494923088,2,6493,6423
80,6703,911.1214494923088,2,6493,6423
81,6703,911.1214494923088,2,6493,6423
82,6703,911.1214494923088,2,6493,6423
83,6703,911.1214494923088,2,6493,6423
84,6703,911.1214494923088,2,6493,6423
85,6703,911.1214494923088,2,6493,6423
86,6703,911.1214494923088,2,6493,6423
87,6703,911.1214494923088,2,6493,6423
88,6703,911.1214494923088,2,6493,6423
89,6703,911.1214494923088,2,6493,6423
90,6703,911.1214494923088,2,6493,6423
91,6703,911.1214494923088,2,6493,6423
92,13024,1063.8768276705614,5,12882,12904
93,13024,1063.8768276705614,5,12882,12904
94,13024,1063.8768276705614,5,12882,12904
95,13024,1063.8768276705614,2,12882,12904
96,13024,1063.8768276705614,2,12882,12904
97,13024,1063.8768276705614,2,12882,12904
98,13024,1063.8768276705614,2,12882,12904
99,13024,1063.8768276705614,3,12882,12904
100,13024,1063.8768276705614,3,12882,12904
101,13024,1063.8768276705614,3,12882,12904
102,13024,1063.8768276705614,2,12882,12904
103,13024,1063.8768276705614,2,12882,12904
104,13024,1063.8768276705614,2,12882,12904
105,13024,1063.8768276705614,3,12882,12904
106,13024,1063.8768276705614,2,12882,12904
107,13024,1063.8768276705614,2,12882,12904
108,13024,1063.8768276705614,2,12882,12904
109,13024,1063.8768276705614,3,12882,12904
110,13024,1063.8768276705614,2,12882,12904
111,13024,1063.8768276705614,2,12882,12904
112,13024,1063.8768276705614,3,12882,12904
113,13024,1063.8768276705614,5,12882,12904
114,13024,1063.8768276705614,2,12882,12904
115,13024,1063.8768276705614,5,12882,12904
116,13024,1063.8768276705614,2,12882,12904
117,13024,1063.8768276705614,2,12882,12904
118,13024,1063.8768276705614,3,12882,12904
119,13024,1063.8768276705614,2,12882,12904
120,13024,1063.8768276705614,2,12882,12904
121,13024,1063.8768276705614,2,12882,12904
122,13024,1063.8768276705614,2,12882,12904
123,13024,1063.8768276705614,2,12882,12904
124,13024,1063.8768276705614,2,12882,12904
125,13024,1063.8768276705614,3,12882,12904
126,13024,1063.8768276705614,3,12882,12904
127,13024,1063.8768276705614,2,12882,12904
128,13024,1063.8768276705614,2,12882,12904
129,13024,1063.8768276705614,2,12882,12904
130,13024,1063.8768276705614,5,12882,12904
131,13024,1063.8768276705614,2,12882,12904
132,13024,1063.8768276705614,2,12882,12904
133,13024,1063.8768276705614,3,12882,12904
134,13024,1063.8768276705614,3,12882,12904
135,13024,1063.8768276705614,3,12882,12904
136,13024,1063.8768276705614,5,12882,12904
137,13024,1063.8768276705614,2,12882,12904
138,13024,1063.8768276705614,2,12882,12904
139,13024,1063.8768276705614,5,12882,12904
140,13024,1063.8768276705614,2,12882,12904
141,13024,1063.8768276705614,2,12882,12904
142,13024,1063.8768276705614,2,12882,12904
143,20202,6034.980550713164,3,20061,20006
144,20202,6034.980550713164,3,20061,20006
145,20202,6034.980550713164,3,20061,20006
146,20202,6034.980550713164,3,20061,20006
147,20202,6034.980550713164,2,20061,20006
148,20202,6034.980550713164,2,20061,20006
149,20202,6034.980550713164,2,20061,20006
150,20202,6034.980550713164,2,20061,20006
151,20202,6034.980550713164,2,20061,20006
152,20202,6034.980550713164,2,20061,20006
153,20202,6034.980550713164,2,20061,20006
154,20202,6034.980550713164,2,20061,20006
155,20202,6034.980550713164,2,20061,20006
156,20202,6034.980550713164,2,20061,20006
157,20202,6034.980550713164,2,20061,20006
158,20202,6034.980550713164,2,20061,20006
159,20202,6034.980550713164,2,20061,20006
160,20202,6034.980550713164,2,20061,20006
161,20202,6034.980550713164,2,20061,20006
162,20202,6034.980550713164,2,20061,20006
163,20202,6034.980550713164,2,20061,20006
164,20202,6034.980550713164,2,20061,20006
165,20202,6034.980550713164,2,20061,20006
166,20202,6034.980550713164,2,20061,20006
167,20202,6034.980550713164,2,20061,20006
168,20202,6034.980550713164,2,20061,20006
169,20202,6034.980550713164,2,20061,20006
170,20202,6034.980550713164,2,20061,20006
171,20202,6034.980550713164,2,20061,20006
172,20202,6034.980550713164,3,20061,20006
173,20202,6034.980550713164,2,20061,20006
174,20202,6034.980550713164,3,20061,20006
175,20202,6034.980550713164,2,20061,20006
176,20202,6034.980550713164,3,20061,20006
177,20202,6034.980550713164,3,20061,20006
178,20202,6034.980550713164,2,20061,20006
179,20202,6034.980550713164,3,20061,20006
180,20202,6034.980550713164,3,20061,20006
181,20202,6034.980550713164,2,20061,20006
182,20202,6034.980550713164,2,20061,20006
183,20202,6034.980550713164,2,20061,20006
184,20202,6034.980550713164,3,20061,20006
185,20202,6034.980550713164,2,20061,20006
186,20202,6034.980550713164,3,20061,20006
187,20202,6034.980550713164,3,20061,20006
188,20202,6034.980550713164,3,20061,20006
189,20202,6034.980550713164,3,20061,20006
190,20202,6034.980550713164,3,20061,20006
191,20202,6034.980550713164,6,20061,20006
192,20202,6034.980550713164,2,20061,20006
193,20202,6034.980550713164,3,20061,20006
194,20202,6034.980550713164,2,20061,20006
195,20202,6034.980550713164,6,20061,20006
196,20202,6034.980550713164,2,20061,20006
197,20202,6034.980550713164,6,20061,20006
198,20202,6034.980550713164,6,20061,20006
199,20202,6034.980550713164,6,20061,20006
200,20202,6034.980550713164,6,20061,20006
201,20202,6034.980550713164,6,20061,20006
202,20202,6034.980550713164,6,20061,20006
203,20202,6034.980550713164,6,20061,20006
204,20202,6034.980550713164,6,20061,20006
205,20202,6034.980550713164,6,20061,20006
206,20202,6034.980550713164,6,20061,20006
207,20202,6034.980550713164,6,20061,20006
208,20202,6034.980550713164,6,20061,20006
209,20202,6034.980550713164,6,20061,20006
210,20202,6034.980550713164,6,20061,20006
211,20202,6034.980550713164,6,20061,20006
212,20202,6034.980550713164,6,20061,20006
213,20202,6034.980550713164,6,20061,20006
214,20202,6034.980550713164,6,20061,20006
215,20202,6034.980550713164,6,20061,20006
216,20202,6034.980550713164,6,20061,20006
217,20202,6034.980550713164,6,20061,20006
218,20202,6034.980550713164,6,20061,20006
219,20202,6034.980550713164,6,20061,20006
220,20202,6034.980550713164,6,20061,20006
221,20202,6034.980550713164,6,20061,20006
222,20202,6034.980550713164,6,20061,20006
223,20202,6034.980550713164,6,20061,20006
224,20202,6034.980550713164,6,20061,20006
225,20202,6034.980550713164,6,20061,20006
226,20202,6034.980550713164,6,20061,20006
227,20202,6034.980550713164,6,20061,20006
