generation,id,fitness,species,parent1,parent2
0,106,116.0970225385892,2,-1,-1
1,259,131.47364351858036,1,6,120
2,317,147.78051814623683,2,106,245
3,317,147.78051814623683,2,106,245
4,317,147.78051814623683,2,106,245
5,317,147.78051814623683,2,106,245
6,878,246.01042298519314,4,249,779
7,878,246.01042298519314,4,249,779
8,878,246.01042298519314,1,249,779
9,878,246.01042298519314,1,249,779
10,878,246.01042298519314,1,249,779
11,878,246.01042298519314,1,249,779
12,878,246.01042298519314,1,249,779
13,878,246.01042298519314,1,249,779
14,878,246.01042298519314,1,249,779
15,2167,288.9458895986073,1,878,2027
16,2167,288.9458895986073,1,878,2027
17,2167,288.9458895986073,1,878,2027
18,2167,288.9458895986073,1,878,2027
19,2167,288.9458895986073,1,878,2027
20,2167,288.9458895986073,1,878,2027
21,2167,288.9458895986073,7,878,2027
22,2167,288.9458895986073,7,878,2027
23,2167,288.9458895986073,7,878,2027
24,3403,402.944924700997,7,2822,3238
25,3403,402.944924700997,7,2822,3238
26,3658,829.3908471031571,7,3338,3338
27,3658,829.3908471031571,7,3338,3338
28,3658,829.3908471031571,7,3338,3338
29,3658,829.3908471031571,7,3338,3338
30,3658,829.3908471031571,7,3338,3338
31,3658,829.3908471031571,6,3338,3338
32,3658,829.3908471031571,6,3338,3338
33,3658,829.3908471031571,7,3338,3338
34,3658,829.3908471031571,6,3338,3338
35,3658,829.3908471031571,6,3338,3338
36,3658,829.3908471031571,6,3338,3338
37,3658,829.3908471031571,6,3338,3338
38,3658,829.3908471031571,6,3338,3338
39,3658,829.3908471031571,6,3338,3338
40,3658,829.3908471031571,6,3338,3338
41,3658,829.3908471031571,6,3338,3338
42,3658,829.3908471031571,6,3338,3338
43,3658,829.3908471031571,6,3338,3338
44,3658,829.3908471031571,6,3338,3338
45,3658,829.3908471031571,6,3338,3338
46,3658,829.3908471031571,6,3338,3338
47,3658,829.3908471031571,6,3338,3338
48,3658,829.3908471031571,6,3338,3338
49,3658,829.3908471031571,6,3338,3338
50,3658,829.3908471031571,6,3338,3338
