generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,81,39.53334487377185,69.35921698999783,6,-1,-1,2,12,12,0
1,169,29.89214224372822,146.89273188655488,4,103,23,2,11,11,0
2,418,34.269001486128225,67.1181253009099,6,173,32,3,13,12,1
3,528,33.79437445185102,59.46274174231894,4,214,380,2,11,11,0
4,734,22.99607911361755,55.57354972860444,6,11,4,3,14,13,1
5,794,18.86902854994606,80.6252392901479,3,46,62,1,6,6,0
6,976,20.637719392700536,62.62325765404868,4,588,568,2,14,14,0
7,1070,12.720570151067529,122.69303670628385,7,832,23,2,8,8,0
8,1316,13.10481658368656,69.09080226729151,3,826,280,3,9,8,1
9,1363,14.123531661702584,77.38633131651879,2,1264,1102,2,12,12,0
10,1590,16.354973128014088,163.38239888602635,3,414,937,1,4,4,0
11,1780,16.622315379664162,72.66101729367497,1,1285,611,2,12,12,0
12,1942,14.994218674185818,169.05624826262215,6,1620,1368,2,12,11,1
13,1991,24.80015348107594,70.60534234075632,6,1285,1866,1,7,7,0
14,2118,30.68518701548367,66.423144438793,5,1307,1745,2,7,6,1
15,2363,14.434873442008536,60.601296919922106,1,1972,418,2,8,8,0
16,2460,22.62220638356366,322.1235034892054,7,1114,820,2,8,8,0
17,2639,10.451836586159892,69.97694135554924,7,364,582,4,12,10,2
18,2737,17.003947890224904,160.11832067130908,4,2529,1508,1,7,7,0
19,2995,34.69796357738226,62.525629019405734,3,1777,52,4,14,12,2
20,3012,13.345030203348038,198.55748130541858,7,444,2993,2,12,11,1
21,3156,12.817575113218313,120.6256135564079,3,2763,2590,1,5,3,2
22,3340,13.639598712989038,57.583671295693726,2,1773,2971,3,10,9,1
23,3501,20.003285893209583,206.12583268459701,1,2726,2271,2,10,8,2
24,3630,10.664042253576318,67.84441838243048,6,1628,3522,2,8,8,0
25,3896,24.520647292432407,246.67896147218357,2,712,2698,3,11,10,1
26,3969,11.244156985481357,117.68690495941462,3,3118,104,1,5,5,0
27,4060,13.656572915100165,52.547928974858145,1,3804,1525,1,6,6,0
28,4299,13.096782999915957,126.70749035669878,2,2195,3871,2,12,12,0
29,4466,26.414406113812582,467.8609002755508,2,3196,4238,3,14,13,1
30,4542,12.890698188161004,131.67143759499524,2,4140,2971,3,7,6,1
31,4663,11.372886766808639,61.575012514616404,4,1696,2696,2,7,5,2
32,4816,19.796438775776622,601.9524303854802,6,2865,2460,1,6,6,0
33,4976,15.89871104712334,170.56927568034638,5,3012,2883,1,5,5,0
34,5240,11.986607842033687,66.8031240620093,5,214,3896,2,8,8,0
35,5396,12.200581459840938,88.94120129408287,1,2737,4077,1,6,6,0
36,5466,13.796848340089277,47.88860244249612,2,25,764,1,6,6,0
37,5572,27.241987705899366,60.13144383532923,2,4777,839,2,11,11,0
