generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,65,39.42465381484058,66.25797320315692,4,-1,-1,2,12,12,0
1,178,35.942240214006205,64.48875797504584,2,65,65,3,15,14,1
2,381,40.474263388565596,64.68560864736605,3,130,217,2,13,13,0
3,564,45.23500823759226,62.9709829627613,5,401,103,2,10,10,0
4,630,16.926166985787827,78.23279728554652,5,401,292,1,6,6,0
5,783,15.686700080336127,49.15100916542601,1,12,599,2,9,9,0
6,996,28.12953916814993,69.43134598091928,4,79,654,2,13,12,1
7,1101,21.0115580169199,142.16567568088539,3,719,680,1,5,5,0
8,1305,13.532497232203676,68.6403693971153,5,297,2,2,11,11,0
9,1369,13.741002122355557,61.3981199613399,3,922,922,2,9,8,1
10,1634,13.701264949593135,63.5797655835169,4,181,860,3,15,13,2
11,1779,29.228084938701667,60.341764539727066,5,431,1539,2,13,13,0
12,1919,15.019358656453301,82.81881864777492,5,45,1779,3,9,9,0
13,2054,14.013148279754207,104.7700777872996,2,1914,288,3,14,13,1
14,2111,17.957727027917016,60.37050860992768,5,1150,14,2,8,8,0
15,2351,13.229625732188754,42.143941448330814,5,1189,74,2,6,6,0
16,2529,12.575900018770778,83.5544425674689,5,2188,395,5,18,15,3
17,2585,15.20167248214284,136.70403386452818,3,2529,79,3,13,11,2
18,2703,15.726740531553725,56.82842617356035,3,1508,821,2,10,10,0
19,2927,12.77465441661853,63.13053106357417,4,1026,1406,3,8,7,1
20,3109,23.50757728769836,64.20669884685813,3,1914,833,1,5,5,0
21,3179,15.251067280252895,62.96214991998586,4,1259,2473,1,4,4,0
22,3343,12.558362642364246,51.4052692028137,5,1080,2998,3,8,7,1
23,3574,14.103579233092224,62.9008113165087,4,599,510,1,3,2,1
24,3677,12.901175433146108,75.06922869534893,3,2638,3109,3,11,10,1
25,3869,19.00008889442174,272.7001600874047,4,3333,3365,2,10,10,0
26,3908,12.071534839773486,64.17092156068422,1,438,1661,2,12,12,0
27,4113,15.47678621881305,131.43690301300046,3,3209,3618,2,12,12,0
28,4204,12.533301158656903,63.99258144475177,1,46,58,1,5,4,1
29,4466,11.521322242752769,171.08846492634356,5,3869,2037,2,12,11,1
30,4588,15.72213298924835,60.2383924510263,5,564,783,2,13,13,0
31,4794,14.478219246265338,35.513251144524475,3,1063,2177,3,13,12,1
32,4949,22.589928550037843,695.6866685607383,1,2781,3869,2,6,6,0
33,5056,17.390833604998644,173.14589833205835,3,3692,4492,2,10,9,1
34,5186,24.55439490909431,474.9212254236495,5,3925,4949,4,13,10,3
35,5340,18.194464415712567,200.23455268470624,2,2062,3869,3,9,7,2
36,5408,18.600823726797575,265.7383280834731,5,1147,5249,1,6,6,0
37,5583,18.73317221589859,257.94906557391744,5,2535,5186,2,9,9,0
38,5713,16.533158074090363,263.054856921754,2,3869,3109,1,3,3,0
39,5971,14.192519919965457,181.7100417475305,1,2781,5358,1,7,6,1
40,6071,20.66231705881352,384.15069899719,5,5710,5067,3,16,15,1
41,6181,13.416607922919953,163.7644676853082,5,5701,49,1,3,3,0
