generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,201,111.81744526699495,0.45844560751630764,3,-1,-1,3,18,18,0
1,501,78.64223431192367,-0.04071047976335155,7,204,204,3,18,18,0
2,1129,190.70400637908668,-0.43199194162509347,3,1,201,3,19,19,0
3,1501,68.7668468361123,0.060946268583895194,7,1265,1179,3,19,19,0
4,2005,103.12737012833982,0.542371281816404,7,1179,1129,3,19,18,1
5,2501,81.69897409948135,-0.06467563173614603,7,1179,1179,3,18,17,1
6,3001,89.73309797000154,0.1584608156271486,7,1179,1,5,24,21,3
7,3501,78.44629600128097,0.04697566320764656,6,3342,3003,4,20,19,1
8,4001,55.85099212687995,-0.0017513633424502825,6,3003,3003,4,20,18,2
9,4501,68.80983609980483,0.18184910172522983,6,4163,4163,4,21,19,2
10,5010,54.57915191050001,-0.06616183512556231,4,4163,1129,4,20,17,3
11,5502,45.983965136022675,0.008781497531752596,6,5104,1129,3,19,19,0
12,6487,140.89003632535864,0.04645010448206552,4,5515,5515,4,22,19,3
13,6612,57.153147657872275,-0.09960712536366649,4,5104,5515,4,22,18,4
14,7004,53.92929334736059,0.15060450815557536,4,5866,5515,4,20,18,2
15,7502,49.09518419251812,0.15789408856362816,4,3504,3001,4,23,23,0
16,8008,40.41291061966312,-0.07199064011284761,5,4515,2505,3,18,17,1
17,8978,42.995383546075814,-0.07568741168374457,4,5515,1501,3,15,15,0
18,9471,48.206710154196344,-0.2121393279674582,4,8937,4003,4,21,18,3
19,9504,49.2636351841747,0.09697842246733224,4,8937,8670,4,20,19,1
20,10003,115.07785797542235,-0.37302769949690456,4,6013,5502,3,18,15,3
21,10542,98.65330488952985,-0.36050467919767065,7,10404,10404,3,20,18,2
22,11022,89.2765325194498,-0.3469275370980067,6,9080,1129,4,20,18,2
23,11511,43.95623279482261,0.5707169762036604,4,8670,8670,4,21,17,4
24,12061,71.79234599278404,0.027933278128034002,2,4501,6501,3,18,18,0
25,12525,52.03575570796563,0.7567478499724806,4,8670,8670,4,21,18,3
26,13038,44.999413927091396,0.7190542794075814,4,12983,12013,4,21,18,3
27,13939,50.82307615265002,-0.1448982970978443,4,12983,10572,4,21,19,2
28,14499,43.33915535486085,0.051108369588072876,4,10003,12501,4,22,17,5
29,14635,94.61187834858534,-0.4278645942201079,3,11022,1129,4,20,17,3
30,15091,70.20780563821378,-0.04346173603072638,5,8670,8670,4,22,20,2
31,15950,53.00263213566905,0.0024362696492532033,3,6013,5275,4,21,18,3
32,16114,94.8441170199662,0.016158705938618026,6,15645,15501,3,16,15,1
33,16731,124.59093460882254,0.1284307661658781,4,15645,3501,3,15,13,2
34,17290,64.24504481556825,-0.11515479091290833,4,15645,15645,3,19,16,3
35,17501,62.62014429139429,-0.16090140273718134,4,8670,10572,3,18,16,2
36,18072,53.02798966500102,-0.07113828810965614,2,16068,10542,4,22,19,3
37,18796,72.76050206509781,-0.08228433634512418,4,15645,3504,4,21,18,3
38,19407,81.99055281764936,-0.08533405133529012,4,18969,8670,4,22,19,3
39,19820,44.35930010037668,0.0727865828207487,6,16068,10003,4,22,19,3
40,20472,122.26765989693749,0.1673444720870324,1,18969,8670,5,23,19,4
41,20677,83.30384695037152,0.14944861941522247,5,18969,15505,4,22,19,3
42,21336,39.042971480240205,-0.01398807054274396,5,8670,5501,4,21,18,3
43,21672,80.06636587611145,-0.08574442970192775,5,8670,18969,4,21,18,3
44,22015,51.14051824556752,-0.20918773275204053,3,2505,18002,4,20,18,2
45,22693,84.83062643851268,0.1444202389481665,4,18969,8670,4,22,19,3
46,23421,47.00743112230255,-0.08402198705100596,6,20503,14628,4,22,19,3
47,23893,70.72810340842535,-0.09960765261598042,4,18969,16501,3,18,17,1
48,24489,79.09965064123404,-0.06672996848710665,5,20001,1501,4,21,18,3
49,24622,84.10960292589239,-0.023030028325645862,4,18969,12013,4,22,19,3
50,25441,45.02393387262666,-0.1779887180955084,4,16068,8670,4,21,16,5
51,25706,69.11148464047784,-0.09705099178145982,4,18969,16003,4,20,17,3
52,26196,65.82925096787952,0.007872737872344014,4,18969,18969,4,21,19,2
53,26845,71.24670565054332,-0.0715212169395641,4,18969,8670,4,23,21,2
54,27489,74.84030864384076,-0.1164539999905265,2,18969,8670,4,22,19,3
55,27710,55.18908126781941,-0.1697901258995136,2,18969,18969,3,18,15,3
56,28164,80.13958833441009,-0.06698460697584621,4,18969,18969,4,20,17,3
57,28643,121.72569267119019,0.017418252311169335,4,18969,14635,4,22,20,2
58,29413,65.99933887329765,-0.14376800866634934,2,18969,27003,4,23,20,3
59,29839,49.91694832054949,-0.07225073110237325,1,18969,21508,4,22,19,3
60,30450,71.73553276425682,0.028858094942099632,5,15505,14503,4,21,19,2
61,30667,47.012046135171886,-0.0662140570846934,4,25875,21229,4,22,17,5
62,31448,78.65019254980753,0.10042265935164432,4,18969,8670,3,19,19,0
63,31501,127.72357245702318,-0.022061539285358346,4,18969,8670,5,24,20,4
64,32148,95.59806409951369,0.02007854803052923,2,8670,18969,4,21,18,3
65,32780,62.92950028452693,-0.11372595720925813,4,8670,32216,4,21,17,4
66,33050,108.15017251338507,0.12391801353794576,2,32216,8670,4,22,19,3
67,33920,106.30865018700507,0.08614832049824483,4,32216,32216,4,21,18,3
68,34197,44.23312218402721,-0.025560342052771107,3,14503,29700,4,23,20,3
69,34860,60.636621622362476,-0.10958324190614052,4,32216,8670,4,21,18,3
70,35452,73.29080491033316,0.5515086243132599,4,32216,32216,4,21,17,4
71,35662,61.19534832538238,0.15238880681682226,2,8670,13038,2,14,14,0
72,36233,97.08341828564319,0.07260675536401226,4,32216,8670,4,21,18,3
73,36883,42.13815873502858,-0.014607171421851322,4,25875,8670,4,21,18,3
74,37256,60.38343513921178,-0.09728367926690319,4,32216,8670,3,18,18,0
75,37921,88.21194259759478,0.30635263967251386,4,32216,32216,4,20,17,3
76,38465,76.34192440012536,0.10661038336038181,4,8670,32216,3,19,17,2
77,38876,71.2001915764877,0.07704596885296104,4,8670,32216,4,22,19,3
78,39196,71.2639041945897,0.09150411701382428,4,32216,4001,3,18,14,4
79,39702,60.11850685984026,-0.11136921379151611,2,37481,32216,4,18,16,2
80,40295,82.07661584703574,0.1933674973404185,2,32216,32503,4,22,19,3
81,40709,64.77958347752256,-0.10600172879476667,4,32216,8670,4,21,20,1
82,41091,128.5919963281958,0.15815417555535158,4,40849,40849,4,21,19,2
83,41976,121.34670598920555,0.1444635510140848,7,40849,14635,4,21,19,2
84,42030,63.07260063506399,-0.09945558799926751,5,8670,40849,4,21,18,3
85,42971,58.71889251557957,-0.07418989363828982,2,40849,8670,4,21,16,5
86,43370,140.40126631969764,0.17961562041236526,2,40849,8670,3,15,14,1
87,43543,131.49256900751854,0.163230881474113,2,40849,41600,4,20,17,3
88,44056,66.42231639469885,-0.06691607141104158,2,40849,8670,4,21,18,3
89,44811,78.77391638374046,0.36464914381231767,4,40849,44021,4,21,17,4
90,45164,135.39986278919582,0.2172342572655639,4,24524,15001,4,20,19,1
91,45757,94.68902291915236,0.0703645881243025,2,40849,31508,4,23,19,4
92,46310,90.21108658500027,0.07248613581120211,6,37481,40849,4,21,18,3
93,46836,75.81805009156612,0.17095467337290027,2,40849,40849,5,23,20,3
94,47254,127.12549709136857,0.15155527403200902,6,40849,40008,4,22,18,4
95,47864,125.46560157820304,0.15307311523016282,4,40849,40849,4,22,19,3
96,48174,46.78539204860532,-0.13164773743515654,4,40849,40849,4,21,18,3
97,48945,95.06647285527664,0.09579296592180098,6,40849,31501,3,19,19,0
98,49388,106.45333865451256,0.13407529776367696,4,40849,40849,3,19,16,3
99,49540,80.76929033183397,-0.06376619304603322,7,37481,40849,4,20,19,1
100,50497,60.20870171445027,-0.061665861560650764,4,40849,9501,5,23,20,3
101,50664,44.04395138564255,-0.1150983820166636,2,40849,40849,4,21,17,4
102,51397,84.08401279375933,0.038623672471808736,6,40849,40849,4,22,19,3
103,51892,119.20271595153612,0.19860255508465938,5,40849,47531,4,21,16,5
104,52231,56.487971978101044,0.19471056887071306,4,40849,19504,5,23,19,4
105,52611,72.0937194917363,0.3241032805590627,7,40849,8670,4,22,19,3
106,53304,99.38041882759109,0.14728873502823986,6,40849,3504,4,21,17,4
107,53851,70.90427771455148,0.08850646784297454,6,32001,48817,4,20,19,1
108,54460,92.38871166125296,0.1540029243465709,2,40849,40849,4,21,16,5
109,54543,142.77394474883758,0.1613757308817023,2,40849,16008,4,21,20,1
110,55203,63.91285294495628,0.5688023855054192,2,54715,50546,4,22,18,4
111,55854,62.973276973810904,0.10554889431777999,2,54715,17503,4,23,19,4
112,56342,82.77691571247875,0.12256706129212724,4,54715,8670,4,22,18,4
113,56946,67.19395248275039,0.2756198028472722,4,54715,54070,4,21,17,4
114,57429,31.538214792763196,0.33875514625536973,7,32001,51002,5,22,17,5
115,57516,71.77313350176918,0.5157850091417971,2,10001,51002,4,22,19,3
116,58423,72.2219632466046,-0.0005464014123445937,6,56573,31501,4,21,18,3
117,58696,58.27657050616913,0.16675538251260158,7,52515,51520,4,21,18,3
118,59259,75.56978546364935,0.09382793222482168,6,57516,31501,3,15,12,3
119,59561,53.42352452931785,-0.07946396327488099,6,54715,28502,4,20,16,4
120,60244,59.63939179611601,0.1621771912982322,2,54715,8670,4,21,18,3
121,60505,50.05579904911451,0.08385958381803596,4,8670,54715,4,21,18,3
122,61061,61.180564217044164,0.28427467059428163,4,41021,4501,5,27,23,4
123,61542,65.05081748295756,0.4501469275801822,6,54715,58001,4,21,17,4
124,62036,106.08158936179937,0.15409283366259197,6,54715,54715,4,21,18,3
125,62925,32.5516240694048,-0.1266099270529929,5,201,31037,5,23,21,2
126,63110,33.80622350230053,-0.08079338570719123,4,8670,60244,4,22,19,3
127,63741,61.021704530013906,0.12220077308391258,6,54715,54715,4,21,18,3
128,64201,40.679536578611255,0.034099339114978415,6,54715,8670,3,18,18,0
129,64937,56.49632310991048,0.22812039832707318,6,54715,8670,4,21,17,4
130,65163,33.02283011100665,-0.034902771453949294,6,54715,31501,4,21,17,4
131,65959,60.08566283912954,0.240629257185267,6,54715,8670,4,21,16,5
132,66017,35.32307423596798,-0.11256147933933759,2,56163,55059,5,23,19,4
133,66578,94.53485268288473,0.028946002800295877,6,54715,10003,4,22,18,4
134,67005,77.66830406604092,0.16650317993407643,2,54715,31501,4,21,17,4
135,67856,41.567509276145294,0.03928673321047767,7,20508,42502,4,21,17,4
136,68248,46.70154709905851,0.19391770318294693,6,54715,48817,4,21,17,4
137,68970,28.72460414166339,0.00843615760981662,6,54715,51002,4,21,18,3
138,69036,63.84882292636663,0.157820970630703,6,60244,64183,4,21,18,3
139,69703,53.077453554254696,0.10986447157191837,2,37481,31508,2,11,11,0
140,70438,47.211998280633665,0.5131042222385547,2,37481,51002,5,24,19,5
141,70746,70.21872019021825,0.26712563947248297,7,8670,67005,4,21,17,4
142,71112,37.57154542566199,0.6193873572669695,6,54715,54543,5,24,21,3
143,71637,47.62449180510648,0.13789022105539772,6,54715,59250,4,21,16,5
144,72033,45.51024284169866,0.5333004842162146,6,54715,8670,4,20,15,5
145,72998,39.61296371849117,0.6161001204742365,6,72052,47531,4,21,18,3
146,73128,53.80022912922105,0.27050639417956773,2,72805,72547,4,23,20,3
147,73910,37.53003591798518,0.06137870075108893,2,46576,61542,5,23,21,2
148,74366,46.03788416750375,0.33494901906027386,2,73604,59033,4,22,19,3
149,74985,43.083101554076784,0.16885097569312232,7,72286,69036,2,13,10,3
150,75074,44.03165860658617,0.21988476354405664,4,73604,40008,4,21,19,2
151,75929,42.98115843311748,0.16287771893843453,5,75488,41600,4,20,18,2
152,76044,28.683350844863067,0.620103841885662,6,70746,23501,4,22,19,3
153,76844,34.5461297572663,0.14259176933503392,5,76364,56857,4,21,18,3
154,77403,40.933510453889134,0.16796936786333017,7,72286,69703,4,21,15,6
155,77863,31.119288724385402,0.4987603910106615,2,76364,54070,4,19,18,1
156,78384,37.60295020915632,0.2766643953356953,7,72286,69703,4,21,17,4
157,78749,33.67062056142618,0.45851226511611115,2,76364,76364,3,15,12,3
158,79018,26.57172029085068,0.5690112712609926,5,76364,72286,4,21,18,3
159,79528,40.17189801601175,0.10744057078957973,6,76570,44507,4,21,18,3
160,80091,41.13826705783181,0.1968519471023096,2,76364,50065,4,20,16,4
161,80725,27.88265451014052,0.6349173326520317,5,80161,72286,4,21,16,5
162,81129,37.38808742804862,0.371983378708436,7,80161,72286,4,21,18,3
163,81726,30.415859542637012,0.48048730816683743,7,80161,29671,5,24,18,6
164,82020,33.37755268022543,0.32494088772577506,7,60244,54649,4,21,18,3
165,82533,48.69802055051235,0.17979060264695546,4,50548,40008,4,21,17,4
166,83432,39.47407140101186,0.03789517190034504,2,75074,55203,4,21,16,5
167,83914,38.48853681130898,0.023626789082323636,4,34002,70746,4,22,18,4
168,84267,39.258298884729385,0.3921556287463053,2,62036,51520,4,21,17,4
169,84795,24.699505974470153,0.4977943078644465,2,76364,76364,4,20,16,4
170,85112,27.01549338031486,-0.09166814687438396,6,54543,31508,4,21,18,3
171,85520,34.77834051140478,0.3730160572693929,7,83490,76364,4,21,18,3
172,86185,34.231937022747246,0.4822214286570656,7,70746,67856,4,21,18,3
173,86515,41.556557498679915,0.20613172949977443,7,67856,59250,5,23,19,4
174,87419,33.43413252094651,0.08757825761584959,7,83490,76364,4,16,14,2
175,87856,31.694100540417846,0.006298096066895724,7,77181,49540,4,22,20,2
176,88131,27.952506732205816,-0.03294523371021276,7,72286,72286,4,21,17,4
177,88544,31.868926686919426,0.03327702183381216,5,38502,64183,4,22,19,3
178,89232,36.18604958411581,0.14511423826102338,4,83490,75074,4,21,17,4
179,89506,30.116150311771683,0.320104661111186,2,63579,77863,3,19,16,3
180,90352,30.09231370560294,0.5925979793223191,2,83490,70746,5,23,18,5
181,90842,41.184196986976744,0.215147420250663,4,72286,69036,4,21,18,3
182,91069,33.26960397450678,-0.008302585407297152,4,83490,69703,4,21,18,3
183,91913,33.24411105730474,0.03798188742241948,6,76364,72286,3,17,16,1
184,92061,28.83036942142364,0.43383006055549733,2,75771,76844,4,22,19,3
185,92900,33.258485239514464,0.07892866609144679,6,72286,76364,3,20,17,3
186,93391,29.82766040950163,0.028456571445260665,4,83490,72286,3,20,17,3
187,93911,35.042179224692774,0.14163616144328867,7,76364,59561,4,20,17,3
188,94124,46.564376297663856,0.20659169432231164,5,70746,68970,4,21,16,5
189,94726,24.91635459652309,-0.004150440235467648,5,76364,92724,3,18,16,2
190,95172,27.641128058030635,0.006762917798748902,2,76364,72286,4,22,19,3
191,95915,25.433304815563936,-0.039095620636706754,2,74985,50546,4,22,19,3
192,96486,26.97099490315694,0.07789635671890527,4,83490,76364,4,21,18,3
193,96609,25.64355493113736,-0.06300893230792208,7,51002,83432,4,22,19,3
194,97182,27.17344768717023,-0.07967969065404185,5,83490,54070,4,21,17,4
195,97992,36.554530784374926,0.15834717698329975,5,68970,46005,4,22,20,2
196,98111,36.95133894879107,0.14407222602022848,5,53530,67856,4,20,17,3
197,98715,31.575334328806765,0.17089025105545066,6,70746,3002,4,21,17,4
198,99197,35.73064802243571,0.07856489076849411,6,76364,72286,4,21,18,3
199,99645,31.24438719296769,0.19260963571085896,4,83490,41600,4,21,18,3
200,100242,25.406564801397572,-0.049936906139800556,7,72286,76364,4,22,18,4
201,100705,34.2382396507113,0.14996405153315479,4,83490,54543,4,21,17,4
202,101048,28.604572042652016,-0.04750538336815595,7,83490,84267,4,21,16,5
203,101607,34.061738299013854,0.2503037242853532,2,60244,60505,3,17,17,0
204,102227,28.466824140601997,0.11188576584512193,6,49030,41600,4,20,17,3
205,102630,33.11872861742428,0.0991114262374368,4,56163,8506,4,21,18,3
206,103361,25.123123964017843,0.048017060216571074,2,76364,84267,4,22,19,3
207,103672,33.04460810423181,0.16908439994588167,4,83490,70746,2,13,12,1
208,104341,41.77777614120922,0.2116490043589882,4,76364,41600,4,21,16,5
209,104868,30.231444784508483,0.17434883797013084,2,76364,59250,3,17,14,3
210,105295,25.507455377568597,0.10463319799657333,4,55059,23001,4,21,18,3
211,105796,28.851895227127397,0.2736312039608745,5,76364,72286,4,22,19,3
212,106016,30.35775212729242,0.1974070023957699,5,76364,76364,4,21,16,5
213,106868,39.81970933150565,0.19483768760292158,2,51002,51680,4,21,18,3
214,107267,34.53358998077479,0.07847413941776547,2,76364,54070,4,21,16,5
215,107702,29.836083875295024,0.43820771679766213,2,63579,64572,3,18,15,3
216,108345,36.095340985984194,0.31337674291769724,2,76364,72286,5,24,19,5
217,108553,29.772022383329062,0.2157957448780741,7,72286,56017,5,23,19,4
218,109095,28.966748423332046,0.32265394287343724,2,76364,14503,4,21,17,4
219,109902,26.799869870639917,0.4575274443373589,5,54070,75771,4,21,18,3
220,110279,29.081465556860774,0.2596381702746597,4,76364,76844,4,22,19,3
221,110922,27.408899954844706,0.12615968852718248,7,76364,74985,4,22,18,4
222,111488,30.491169579530897,-0.03898619333059976,4,83490,72286,4,21,19,2
223,111828,25.689181802818432,0.08792816784284815,7,83490,72286,4,21,18,3
224,112373,29.01841347654491,0.10418565117953839,7,83490,60244,4,22,18,4
225,112613,29.979407857016426,0.13276591124452275,7,72286,76364,4,21,16,5
226,113208,32.19975091451235,0.08469693714047592,5,50065,38502,4,22,20,2
227,113552,29.996278485068288,0.1662092467349187,5,76364,74985,3,20,17,3
228,114077,29.521141441354064,0.17299888931231325,6,25103,83914,4,22,19,3
229,114640,28.673423703754885,0.20157145009383684,6,76364,64572,3,20,15,5
230,115023,30.673687320676798,0.23296072613331012,4,72286,52515,4,22,19,3
231,115927,27.940158859167095,0.10608240984207166,2,63110,72033,4,21,17,4
232,116134,30.619399357887502,0.1636111713218773,2,72286,72286,4,22,18,4
233,116744,29.49751041834386,0.0885773504857495,4,76364,76364,3,15,13,2
234,117292,36.58489908098459,0.16345582657914096,2,83490,74985,4,21,17,4
235,117988,29.61951105156248,0.23872549235308668,5,67856,54070,4,21,16,5
236,118001,27.63764428307195,-0.08531714277158556,2,76364,72998,4,21,18,3
237,118878,27.210115162256784,0.055817210914142226,2,48510,10572,4,21,17,4
238,119323,28.46213290101919,0.5238074298119706,2,32002,56163,5,23,21,2
239,119871,27.807322840110103,-0.024470713605086118,6,67005,13532,4,21,18,3
240,120494,33.7979947001717,0.13051326244844078,7,40008,71637,4,21,17,4
241,120962,30.55230189533695,0.013251255766586976,4,72286,34502,4,21,17,4
242,121416,42.40787577920369,0.18277069123045528,4,77863,52515,4,22,19,3
243,121506,29.31704553508711,0.13241452537233223,2,72286,70746,4,21,15,6
