generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,204,32.814946925632356,0.48476645129001966,1,-1,-1,3,18,18,0
1,651,32.42414649740492,0.5963955232566125,7,204,3,3,18,18,0
2,1179,31.30353753848996,0.7508382810236564,7,843,651,3,19,19,0
3,1942,42.05868623285607,0.7337568719324682,7,1179,1265,3,19,19,0
4,2287,38.87098992982082,0.7445455384557171,7,1265,1179,3,19,18,1
5,2738,25.185440106084037,0.7385636898429438,4,2001,1001,3,18,17,1
6,3003,52.22560863486624,0.7603918342087022,7,1179,1179,5,24,21,3
7,3582,49.418858598965365,0.7420038952229236,2,3342,2501,4,20,19,1
8,4456,33.58006693645536,0.6149734483514204,3,3001,1515,4,20,18,2
9,4768,42.73762584377259,0.7610012536782891,4,4163,2001,4,21,19,2
10,5287,15.668659681855956,0.7623966917085724,4,4768,4768,4,20,17,3
11,5515,42.8098260342351,0.7626972396827798,4,5287,5287,3,19,19,0
12,6391,23.90152660469075,0.737263301574069,4,5515,5515,4,22,19,3
13,6629,34.98766583683035,0.7611374889214952,4,5515,5515,4,22,18,4
14,7125,19.928740715592387,0.760730620657231,4,5001,2005,4,20,18,2
15,7748,22.741247026506546,0.758165962028666,4,7293,4001,4,23,23,0
16,8184,24.98655565278353,0.7593031816541469,4,5515,5515,3,18,17,1
17,8670,13.439456338473537,0.7627744024986323,4,5515,6508,3,15,15,0
18,9498,19.07124032123947,0.756227803816179,4,8670,8670,4,21,18,3
19,9542,18.51397035918059,0.7618537013987178,4,8937,8937,4,20,19,1
20,10275,19.602498012366272,0.7588186656457564,4,8670,3001,3,18,15,3
21,10778,33.074040161578104,0.7622380114731111,4,9080,8670,3,20,18,2
22,11477,27.59329096591136,0.7625313517615417,4,8670,8670,4,20,18,2
23,11780,26.649756926017073,0.7519795139019025,4,8670,10003,4,21,17,4
24,12323,17.910538525818644,0.76131132502768,4,11223,10572,3,18,18,0
25,12708,25.815366455495703,0.7573103652471505,4,8670,8670,4,21,18,3
26,13434,17.86052923413065,0.7626201994198583,2,6001,1515,4,21,18,3
27,13871,18.795119220678316,0.7626717506759116,4,8670,8670,4,21,19,2
