generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,180,137.25071716308594,0.7581625877241497,,-1,-1,3,18,18,0
0,166,28.292463302612305,0.3453565184263104,,-1,-1,3,18,18,0
1,687,130.8529510498047,0.7588420570888528,,180,461,3,18,18,0
1,820,22.822845458984375,0.3623336335626038,,180,383,3,18,17,1
2,1195,126.05223083496094,0.762048791413676,,769,769,3,18,18,0
2,1081,22.52045249938965,0.3623406472198532,,687,820,3,18,17,1
3,1195,123.32770538330078,0.762048791413676,,769,769,3,18,18,0
3,1081,22.52045249938965,0.3623406472198532,,687,820,3,18,17,1
4,2248,114.87805938720703,0.7624210598510337,,1081,1081,3,18,17,1
5,2248,111.25861358642578,0.7624210598510337,,1081,1081,3,18,17,1
6,3356,108.88226318359375,0.7626840489164474,,2216,2216,3,18,17,1
7,3356,104.47846221923828,0.7626840489164474,,2216,2216,3,18,17,1
8,3356,99.77293395996094,0.7626840489164474,,2216,2216,3,18,17,1
9,3356,94.9765853881836,0.7626840489164474,,2216,2216,3,18,17,1
10,3356,94.9765853881836,0.7626840489164474,,2216,2216,3,18,17,1
11,3356,94.9765853881836,0.7626840489164474,,2216,2216,3,18,17,1
12,3356,94.9765853881836,0.7626840489164474,,2216,2216,3,18,17,1
13,3356,94.9765853881836,0.7626840489164474,,2216,2216,3,18,17,1
13,6851,15.193572998046875,0.3620589540085759,,3013,3013,3,17,17,0
14,3356,94.9765853881836,0.7626840489164474,,2216,2216,3,18,17,1
15,3356,94.9765853881836,0.7626840489164474,,2216,2216,3,18,17,1
16,3356,94.9765853881836,0.7626840489164474,,2216,2216,3,18,17,1
16,8249,13.238009452819824,0.3629090423800664,,3356,3356,3,18,17,1
17,3356,94.9765853881836,0.7626840489164474,,2216,2216,3,18,17,1
18,3356,94.9765853881836,0.7626840489164474,,2216,2216,3,18,17,1
19,3356,94.9765853881836,0.7626840489164474,,2216,2216,3,18,17,1
19,9504,11.554903030395508,0.36176669540504547,,998,998,2,10,10,0
20,3356,94.9765853881836,0.7626840489164474,,2216,2216,3,18,17,1
21,10898,43.28848648071289,0.7627436302871182,,3356,3356,3,18,17,1
22,10898,43.28848648071289,0.7627436302871182,,3356,3356,3,18,17,1
23,10898,43.28848648071289,0.7627436302871182,,3356,3356,3,18,17,1
24,10898,43.28848648071289,0.7627436302871182,,3356,3356,3,18,17,1
25,12845,31.400556564331055,0.762747767478009,,10898,6199,3,18,17,1
25,12938,9.558752059936523,0.36014434191403705,,10898,10898,3,19,18,1
26,12845,31.400556564331055,0.762747767478009,,10898,6199,3,18,17,1
26,12938,9.558752059936523,0.36014434191403705,,10898,10898,3,19,18,1
27,12845,31.400556564331055,0.762747767478009,,10898,6199,3,18,17,1
27,13781,9.070771217346191,0.36276589389844077,,12938,12938,3,19,18,1
28,12845,31.400556564331055,0.762747767478009,,10898,6199,3,18,17,1
29,12845,31.400556564331055,0.762747767478009,,10898,6199,3,18,17,1
29,14681,8.529487609863281,0.36282892952199236,,12845,12845,3,18,16,2
30,12845,31.400556564331055,0.762747767478009,,10898,6199,3,18,17,1
31,12845,31.400556564331055,0.762747767478009,,10898,6199,3,18,17,1
32,12845,31.400556564331055,0.762747767478009,,10898,6199,3,18,17,1
33,12845,31.400556564331055,0.762747767478009,,10898,6199,3,18,17,1
34,12845,31.400556564331055,0.762747767478009,,10898,6199,3,18,17,1
35,12845,31.400556564331055,0.762747767478009,,10898,6199,3,18,17,1
35,17797,6.696506500244141,0.3630490466723437,,13651,13651,3,19,18,1
36,12845,31.400556564331055,0.762747767478009,,10898,6199,3,18,17,1
37,12845,31.400556564331055,0.762747767478009,,10898,6199,3,18,17,1
38,12845,31.400556564331055,0.762747767478009,,10898,6199,3,18,17,1
