generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,64,99.12740621198076,185.07925427226687,3,-1,-1,2,12,12,0
1,237,43.658140559644785,140.77179911760348,4,74,67,2,12,12,0
2,341,55.325980765147385,163.11302268222295,4,4,87,2,12,12,0
3,473,46.32546468692085,185.77883281731448,9,435,237,4,15,13,2
4,681,35.278217859926215,186.9375945838421,4,565,52,2,10,10,0
5,838,19.15043089850552,168.33172318350663,3,341,640,2,8,8,0
6,902,15.535426618160951,149.14521502277142,3,561,529,3,13,10,3
7,1156,9.575475243327922,152.57738487457894,7,1043,489,2,5,5,0
8,1301,12.366917095765368,164.3090184583265,8,966,294,1,8,7,1
9,1393,38.181269368873956,200.54844771173617,1,64,23,2,8,8,0
10,1568,17.667383939188458,175.2128917797708,7,61,529,3,14,13,1
11,1725,113.38126107242829,284.6990528892748,7,1510,536,1,8,8,0
12,1882,84.44130937473888,261.8407613052263,4,1725,162,1,4,4,0
13,2037,128.38233603774586,328.6945717059712,8,1725,681,1,6,6,0
14,2244,30.79513472542636,208.47613910764744,4,1138,536,2,12,12,0
15,2369,103.96219671406911,323.1030992739525,5,9,1882,2,12,12,0
16,2502,46.4350813279924,243.19597816960754,4,2369,529,2,9,9,0
17,2627,34.267172925165255,232.87722896032955,5,1882,2468,2,11,11,0
18,2728,184.29594196638115,429.29942225253126,7,1421,2020,1,5,5,0
19,2953,28.43627463968029,255.993190827771,1,2456,2728,2,9,7,2
20,3150,95.51579365728443,367.3127734269933,4,2853,2728,1,7,6,1
21,3268,95.4845642915896,383.8124415619756,4,2403,1882,1,7,6,1
22,3398,47.83154906447533,335.17574494916073,7,2352,2020,1,7,6,1
23,3487,53.23726051522908,356.58773494386026,7,1977,2851,1,9,8,1
24,3696,62.2341039031156,379.4195259823328,7,2061,2288,1,7,7,0
25,3803,11.742849934566385,215.8320290852153,2,3669,2804,2,9,7,2
26,3990,42.75854337802546,354.9024079070033,2,3487,3150,1,6,6,0
27,4120,75.9455330402602,414.63167409820323,3,543,2623,1,6,5,1
28,4274,119.90909050987999,491.9339750132318,3,4121,4120,2,10,8,2
29,4496,47.78489394669251,425.46681729864514,7,3268,2851,1,6,5,1
30,4594,44.951703207298934,432.70926617230316,7,4262,4262,1,7,6,1
31,4670,33.6966449497873,415.2071985220124,9,4589,4077,1,7,6,1
32,4937,288.4646158987236,683.9308209708527,5,4490,781,1,8,7,1
