generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,0.8065409064292908,153.46159184322153,4,-1,-1,2,12,12,0
1,270,0.6786029934883118,110.54695409975696,2,64,47,2,13,13,0
2,438,0.8688998222351074,188.0795269668245,1,94,176,2,13,13,0
3,561,1.214097023010254,197.74733987956083,3,438,390,2,10,10,0
4,644,0.6664941310882568,134.0917566437574,5,227,438,2,10,10,0
5,793,0.8285871148109436,231.27119691886622,3,479,561,1,5,5,0
6,915,0.7881099581718445,111.56882726197114,5,270,818,1,7,7,0
7,1129,1.5086807012557983,167.81486952219842,5,985,509,1,7,7,0
8,1286,0.7339416742324829,164.18694369857673,2,6,1091,3,14,13,1
9,1447,0.6640188694000244,183.86364190159446,5,757,73,3,14,13,1
10,1574,1.0119154453277588,147.73238928785116,1,1353,1401,2,6,5,1
11,1793,0.8004207015037537,249.12972498702933,2,73,794,2,12,12,0
12,1849,0.7017946243286133,200.20376207152412,1,65,488,3,14,12,2
13,1986,1.054996371269226,155.83237657021633,2,1126,378,2,8,8,0
14,2213,0.8276606798171997,185.97058294308545,4,856,1431,5,13,10,3
15,2277,0.7167932987213135,184.5645510402989,3,438,1984,3,11,10,1
16,2518,0.8068860769271851,175.48983897435875,5,2136,1986,2,11,11,0
17,2640,1.1072700023651123,152.18591490074294,1,2510,2510,1,7,7,0
18,2844,0.8555071949958801,210.26781259796257,1,1954,2656,3,10,6,4
19,2903,0.8876221179962158,145.5434323752218,5,1657,1254,1,4,4,0
20,3087,0.8892132639884949,204.96165928863394,4,1335,2734,1,6,6,0
21,3217,1.0280311107635498,222.17281930083064,2,1984,2983,2,4,3,1
22,3335,1.2178163528442383,634.035448215003,3,3163,2356,2,7,7,0
23,3460,0.6319273114204407,169.0243965808068,4,3037,2666,1,5,4,1
24,3616,0.7096986174583435,221.30397981349492,4,3222,3437,2,13,13,0
25,3800,0.7254739999771118,183.15177478283627,1,3472,3685,4,14,12,2
26,4033,0.8375901579856873,188.93513173297958,2,3142,3596,1,7,7,0
27,4073,0.8796349167823792,222.25080447485237,2,3003,2329,2,13,12,1
28,4312,1.1018434762954712,210.45515393457185,4,3797,4121,3,14,13,1
29,4487,1.4488533735275269,299.9802123944351,4,4067,3335,1,5,4,1
30,4512,1.01340913772583,356.9319876173358,1,2237,3249,1,6,5,1
31,4685,0.7004082798957825,231.29323458958044,5,3163,2237,2,9,8,1
32,4858,0.7711257934570312,182.2544669924633,2,2198,4675,1,7,7,0
33,5021,0.6817905306816101,247.96685378635743,2,4054,4895,2,11,9,2
34,5122,0.8340780138969421,251.5369777234382,5,3748,3488,2,8,7,1
35,5311,0.9028343558311462,183.8027500593758,5,4512,4360,2,11,11,0
36,5405,0.7618834972381592,186.65748223232023,2,2701,3222,1,6,5,1
37,5577,1.6353557109832764,284.1028495914547,2,3335,5522,1,4,4,0
