generation,id,fitness,species,parent1,parent2
0,149,110.67883800501188,1,-1,-1
1,247,136.0864040783532,1,129,10
2,406,150.36628107888566,1,247,152
3,406,150.36628107888566,1,247,152
4,406,150.36628107888566,1,247,152
5,851,168.18168720707257,1,677,656
6,968,189.40535490860924,1,851,569
7,968,189.40535490860924,2,851,569
8,968,189.40535490860924,2,851,569
9,968,189.40535490860924,2,851,569
10,968,189.40535490860924,2,851,569
11,968,189.40535490860924,2,851,569
12,1772,245.24866893641547,3,1531,1650
13,1772,245.24866893641547,3,1531,1650
14,2088,298.9179177104981,3,1772,1963
15,2088,298.9179177104981,3,1772,1963
16,2088,298.9179177104981,3,1772,1963
17,2088,298.9179177104981,3,1772,1963
18,2088,298.9179177104981,3,1772,1963
19,2088,298.9179177104981,1,1772,1963
20,2938,315.10154821269515,1,2630,2769
21,2938,315.10154821269515,1,2630,2769
22,2938,315.10154821269515,1,2630,2769
23,2938,315.10154821269515,1,2630,2769
24,2938,315.10154821269515,1,2630,2769
25,2938,315.10154821269515,1,2630,2769
26,3696,352.3485913388414,2,3575,3463
27,3696,352.3485913388414,2,3575,3463
28,3696,352.3485913388414,2,3575,3463
29,3696,352.3485913388414,2,3575,3463
30,4324,498.6304475492558,2,4209,4025
31,4473,626.6269718170147,2,4324,3696
32,4473,626.6269718170147,2,4324,3696
33,4473,626.6269718170147,2,4324,3696
34,4473,626.6269718170147,2,4324,3696
35,4473,626.6269718170147,2,4324,3696
36,5175,647.3810218564126,2,5046,4971
37,5175,647.3810218564126,2,5046,4971
38,5175,647.3810218564126,1,5046,4971
39,5175,647.3810218564126,1,5046,4971
40,5175,647.3810218564126,2,5046,4971
41,5175,647.3810218564126,2,5046,4971
42,5175,647.3810218564126,2,5046,4971
43,5175,647.3810218564126,2,5046,4971
44,5175,647.3810218564126,2,5046,4971
45,5175,647.3810218564126,2,5046,4971
46,5175,647.3810218564126,2,5046,4971
47,5175,647.3810218564126,2,5046,4971
48,5175,647.3810218564126,2,5046,4971
49,5175,647.3810218564126,2,5046,4971
