generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,0.559587299823761,153.46159184322153,4,-1,-1,2,12,12,0
1,264,0.7038112282752991,113.54479091927278,2,6,149,3,13,12,1
2,384,0.4629092514514923,154.3583346324534,1,86,6,2,11,11,0
3,513,0.41087523102760315,118.04182931804284,1,136,352,2,11,11,0
4,733,0.32907721400260925,139.43672176451474,1,538,596,3,14,12,2
5,895,0.4335538446903229,176.968503737145,4,622,731,1,5,5,0
6,1027,0.636749267578125,169.618199131599,3,733,872,1,5,5,0
7,1065,0.8839831948280334,146.78995990819166,1,996,745,1,5,5,0
8,1236,0.8900753855705261,149.36312181563235,3,1133,803,1,5,4,1
9,1403,0.6215687990188599,170.91536557240588,1,1181,924,1,4,4,0
10,1522,0.6322889924049377,150.42829006786135,4,422,652,2,10,9,1
11,1692,0.5515792965888977,170.30041303269303,4,1448,1418,3,13,12,1
12,1804,0.4454506039619446,198.10787002093468,3,1641,1481,1,4,3,1
13,2070,0.523081362247467,321.4158980866652,2,1027,1523,2,7,6,1
14,2216,0.8418111801147461,158.7808382969257,1,1954,622,3,14,13,1
15,2335,0.44436630606651306,131.4734687258869,4,1522,677,2,8,8,0
16,2455,0.4748583734035492,223.25618565590986,1,1459,2216,3,10,9,1
17,2590,0.43472304940223694,161.26140082508724,4,2035,1403,1,4,4,0
18,2819,0.5118034482002258,209.06728633780875,5,1283,2583,2,8,8,0
19,2952,0.500676691532135,183.85188074964262,5,1522,1655,1,3,2,1
20,3030,0.7103363275527954,161.86313153796561,4,2220,2941,2,12,12,0
21,3215,0.5718295574188232,177.99075539477786,3,957,1804,1,5,5,0
22,3377,0.2867121398448944,158.39405424771957,2,2919,2999,1,6,6,0
23,3544,0.41661062836647034,183.39597732413117,4,3240,2819,1,4,4,0
24,3614,0.6706883907318115,145.27363722989054,3,2070,3515,2,8,8,0
25,3829,0.37529245018959045,185.371731273354,5,1065,2080,1,3,2,1
26,4041,0.39217671751976013,176.40394028099058,5,3878,3531,1,4,4,0
27,4090,0.5460833311080933,246.06440146991287,3,3069,3425,2,11,10,1
28,4288,0.4645048677921295,199.11895375111197,5,3247,3192,1,4,4,0
29,4403,0.6751886606216431,228.80104851095226,4,3983,3638,1,5,5,0
30,4572,0.4260295629501343,208.7632263571501,3,2096,2570,3,14,13,1
31,4702,0.3455876410007477,192.1847463026915,1,4416,3625,1,2,2,0
32,4890,0.36097294092178345,165.7500536756618,3,1626,4090,2,12,11,1
33,5060,0.7582381963729858,266.701078983373,3,4934,4930,1,4,4,0
34,5126,0.5596669316291809,323.7355055852696,4,4416,4416,2,12,12,0
35,5390,0.4346216022968292,197.83997306206666,4,4403,4090,1,3,3,0
36,5498,0.4750152826309204,268.64950545715817,1,4254,4702,1,5,5,0
37,5594,0.42081180214881897,212.4221109183116,3,4351,5060,2,10,9,1
38,5772,0.7734173536300659,402.74115729269613,1,3298,1027,5,16,14,2
39,5858,0.5730602741241455,297.2789135536904,2,2070,5718,2,11,11,0
40,6109,0.5433921217918396,214.28118938352668,3,5060,5910,3,12,12,0
41,6174,0.5508309602737427,288.4590230098769,5,3475,6123,1,3,2,1
42,6405,0.4181889593601227,188.75371387284682,1,1804,5902,1,6,5,1
43,6498,0.990008533000946,404.569862791147,2,1027,3298,3,6,5,1
44,6633,0.254384309053421,179.28678194800193,3,4502,6151,2,7,5,2
45,6850,0.5214359760284424,215.15119677953444,4,3829,5531,1,6,5,1
46,7050,0.8701902627944946,254.0215277234241,1,2455,5513,3,14,13,1
47,7084,0.6037023663520813,311.4387860459643,1,6931,6943,1,6,6,0
48,7201,0.6176404356956482,215.94195862154356,1,6469,6040,3,14,12,2
49,7474,0.7802560329437256,218.71112833808192,4,5612,5060,1,7,7,0
50,7620,0.728122353553772,301.9516104770558,3,2070,5863,2,7,6,1
51,7789,0.7880769968032837,373.10252029245237,6,5420,5955,2,7,6,1
52,7942,0.6864306330680847,280.1445305958677,2,5005,6160,2,6,5,1
53,7965,0.8354274034500122,449.368096936095,5,6579,7810,1,7,7,0
54,8156,0.7415883541107178,292.6776298661284,1,4643,6191,2,6,6,0
55,8277,0.5837992429733276,283.39680691120134,1,7084,8120,2,6,5,1
56,8468,0.8044096231460571,281.37719859277394,5,8341,8236,1,3,3,0
57,8640,0.7278635501861572,257.3897216770852,5,8156,8025,3,8,7,1
58,8720,0.6081350445747375,283.19099149069405,1,8034,8378,5,14,11,3
59,8927,1.6395028829574585,341.7917947982353,4,8240,5772,1,3,3,0
60,9049,1.5016329288482666,343.3162303960395,4,7610,7620,5,19,16,3
61,9177,0.5129215121269226,278.91223006436405,5,8156,8852,4,13,11,2
62,9431,2.6149487495422363,288.67707874897576,1,6160,9141,4,11,10,1
63,9515,0.853952944278717,311.5175075560176,1,9098,8514,4,14,12,2
64,9716,0.6766569018363953,354.51758481708646,2,7980,8863,4,10,9,1
65,9847,1.838314414024353,285.455373204522,4,8927,9431,2,11,8,3
66,9999,1.9582538604736328,449.24938470135396,2,5126,8092,2,9,7,2
67,10145,1.5102200508117676,388.41841089355023,4,9020,9909,3,13,10,3
68,10329,0.4699494242668152,305.6004283662329,5,8240,6191,2,11,10,1
69,10394,1.3366738557815552,467.84859783103985,1,10339,8025,3,13,12,1
70,10552,1.86738920211792,408.031901929105,5,10145,8136,1,4,4,0
71,10661,1.9316171407699585,485.87631640245206,4,8341,9999,1,4,4,0
72,10851,2.308880090713501,418.4964302368303,4,8341,10748,1,7,7,0
73,11043,1.6225614547729492,382.2474565483834,1,6457,10898,1,6,5,1
74,11149,1.9642969369888306,425.30816200078345,4,10569,9618,1,2,2,0
75,11353,1.1312527656555176,397.35489671156375,2,8640,10676,1,3,3,0
76,11503,1.900803804397583,518.6932374492912,2,11307,11054,4,11,10,1
77,11672,1.5250693559646606,741.1140368103638,1,9049,10569,4,13,12,1
78,11820,0.7368982434272766,651.2824712983535,1,10381,11672,4,10,9,1
79,11866,1.5619860887527466,364.3934150105073,2,10699,11307,4,11,10,1
80,12074,1.709067940711975,363.9617293510295,5,10153,11590,1,5,4,1
81,12238,1.426205039024353,457.3097325825547,2,11866,5126,4,14,12,2
82,12440,1.3943040370941162,321.91815565206036,3,9515,8025,1,4,4,0
83,12600,1.4726742506027222,521.5821362668818,6,11121,12391,1,3,3,0
84,12678,1.4512101411819458,407.6681304725879,4,11353,12111,1,6,5,1
85,12833,1.6956685781478882,429.2900049620789,6,12207,11934,1,6,6,0
86,12914,1.4286142587661743,381.9717943586206,3,11082,12452,5,14,11,3
87,13119,0.7516961693763733,718.0380547102997,1,12939,9049,1,4,4,0
88,13227,1.5984688997268677,475.1633483170206,3,10379,12860,2,7,5,2
89,13381,1.258113145828247,575.6413563863564,1,11589,13172,1,1,1,0
90,13559,1.1946028470993042,852.291963482386,1,12900,11695,1,7,7,0
91,13768,0.8386334776878357,830.7787408951378,5,13006,8025,5,15,12,3
92,13809,1.3062429428100586,521.5821362668818,1,12600,10851,3,12,9,3
93,13990,1.3870351314544678,582.0656155221985,3,12207,13855,3,16,15,1
94,14207,1.0675997734069824,585.8776926127174,1,8863,12135,1,3,2,1
