generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,33,0.8921386003494263,63.693338892345956,1,-1,-1,2,12,12,0
1,275,0.8324666023254395,68.36145490232089,2,83,126,3,13,12,1
2,376,1.1431961059570312,69.73798638030729,1,187,264,2,11,11,0
3,534,0.8826677799224854,68.34798584140547,2,387,434,2,11,11,0
4,677,1.383455753326416,70.89027125636434,5,594,79,3,14,12,2
5,798,1.1899616718292236,60.483065443425076,3,345,613,1,5,5,0
6,1030,1.319036602973938,62.192636877513436,2,456,674,1,5,5,0
7,1100,1.2671655416488647,64.58275359432064,1,728,993,1,5,5,0
8,1233,1.4756014347076416,64.05371809786843,4,1030,1048,1,5,4,1
9,1495,1.3387880325317383,74.48960322571693,1,693,1051,1,4,4,0
10,1558,1.495674729347229,66.05077947756885,4,980,1207,2,10,9,1
11,1695,1.8048362731933594,57.576740688074985,4,1187,1567,3,13,12,1
12,1921,1.5473978519439697,61.15465374856757,1,1424,1762,1,4,3,1
13,1968,1.5312423706054688,56.57113009918057,2,1087,1785,2,7,6,1
14,2217,1.4906907081604004,61.90507836817987,1,1990,1090,3,14,13,1
15,2283,1.2246558666229248,59.12732347507129,5,1287,2217,2,8,8,0
16,2426,1.0205615758895874,65.67634427668499,5,1120,955,3,10,9,1
17,2669,1.0710867643356323,67.82063586325123,1,1651,895,1,4,4,0
18,2743,0.9489828944206238,62.47485756248612,3,1804,1789,2,8,8,0
19,2861,0.9709533452987671,56.241963133343894,3,733,2743,1,3,2,1
20,3077,0.8778954148292542,69.76303123768449,5,1413,2172,2,12,12,0
21,3219,1.0534957647323608,72.23508467072517,5,1692,2216,1,5,5,0
22,3373,1.0706983804702759,57.51973860335422,4,2750,2214,1,6,6,0
23,3520,1.057611107826233,58.624593408111686,3,2493,2629,1,4,4,0
24,3689,1.0193963050842285,32.76935632291274,2,2805,2455,2,8,8,0
25,3844,1.0098828077316284,31.864235533110428,2,3245,3737,1,3,2,1
26,3932,0.9796529412269592,60.224877155370265,1,1692,1692,1,4,4,0
27,4100,0.8802295327186584,31.864235533110428,4,2109,3583,2,11,10,1
28,4247,0.9159359335899353,32.72183654302619,2,4082,3737,1,4,4,0
29,4370,0.9537321925163269,36.7205633533469,4,2511,4119,1,5,5,0
30,4509,1.0244030952453613,36.69226834584556,1,2986,3684,3,14,13,1
31,4753,1.2164318561553955,42.15166471900913,2,3816,3983,1,2,2,0
32,4848,1.2369190454483032,38.53239187257098,5,3986,4632,2,12,11,1
33,5070,1.0284545421600342,57.76284439925498,3,2436,4823,1,4,4,0
34,5122,1.2559840679168701,31.864235533110428,1,4416,3986,2,12,12,0
35,5342,1.4996180534362793,31.864235533110428,4,4906,5162,1,3,3,0
36,5479,1.6372463703155518,31.864235533110428,2,5232,5269,1,5,5,0
37,5629,1.6955012083053589,31.864235533110428,5,5285,5479,2,10,9,1
38,5737,1.7104700803756714,31.864235539577294,1,5034,5435,5,16,14,2
39,5914,1.8038257360458374,33.68031541667459,3,5437,4998,2,11,11,0
40,6040,1.8531365394592285,32.76660022208971,1,5983,5474,3,12,12,0
41,6227,1.8666797876358032,31.8642355501851,2,5300,5897,1,3,2,1
42,6308,1.8579450845718384,31.864235561699928,2,5095,5934,1,6,5,1
43,6459,1.8221862316131592,31.864235536406806,1,6123,5872,3,6,5,1
44,6746,1.88491952419281,62.20342004417206,1,5005,6275,2,7,5,2
45,6755,1.6177327632904053,31.86423554869591,1,6026,5300,1,6,5,1
46,7046,1.4645198583602905,34.4974211099651,4,5969,6040,3,14,13,1
47,7056,1.2719601392745972,31.864235533188655,6,6237,6214,1,6,6,0
48,7224,1.1178724765777588,31.864235533110428,5,6097,5696,3,14,12,2
49,7401,1.122124433517456,58.08334703375566,5,6052,5135,1,7,7,0
50,7503,1.2128567695617676,58.12270703295468,6,6691,5498,2,7,6,1
51,7720,1.2204533815383911,58.24041090248602,3,7309,6498,2,7,6,1
52,7905,1.2973779439926147,217.06954296158204,1,5005,5126,2,6,5,1
53,8025,2.101571798324585,379.69152352504886,1,4351,2455,1,7,7,0
54,8236,1.3239352703094482,57.985002460441535,6,7915,8011,2,6,6,0
55,8341,1.5958863496780396,254.43875274309738,5,8215,8092,2,6,5,1
56,8516,1.5269666910171509,61.00854143542347,5,8039,2070,1,3,3,0
57,8595,1.5491007566452026,61.90817284184902,6,8240,7964,3,8,7,1
58,8721,1.5815749168395996,156.23414983989852,1,7209,8604,5,14,11,3
59,8962,2.366997718811035,182.74789283859323,1,8667,8824,1,3,3,0
60,9020,2.8916780948638916,154.95855230263984,5,8268,7109,5,19,16,3
61,9194,1.672476887702942,164.51816781005178,1,7209,8559,4,13,11,2
62,9431,2.6149487495422363,288.67707874897576,1,6160,9141,4,11,10,1
63,9535,1.3826992511749268,178.71524999437742,5,7990,8962,4,14,12,2
64,9618,2.0080814361572266,289.65474905173085,5,7919,8268,4,10,9,1
65,9847,1.838314414024353,285.455373204522,4,8927,9431,2,11,8,3
66,10043,2.135474443435669,392.1015048769983,2,6571,6943,2,9,7,2
67,10140,2.119661808013916,278.1137120111947,4,10017,9618,3,13,10,3
68,10229,1.689445972442627,173.82989895732828,1,10150,8877,2,11,10,1
69,10464,1.8991602659225464,292.70631150826836,2,9731,10043,3,13,12,1
70,10595,2.1349899768829346,220.5767292176427,5,8034,9141,1,4,4,0
71,10676,2.283406972885132,272.76881532473374,3,9716,10425,1,4,4,0
72,10851,2.308880090713501,418.4964302368303,4,8341,10748,1,7,7,0
73,11054,1.6890166997909546,294.9559715827396,3,10569,8721,1,6,5,1
74,11244,2.2724056243896484,337.9259550024469,2,10386,10569,1,2,2,0
75,11286,2.328126907348633,304.73426665887763,2,10379,9020,1,3,3,0
76,11439,2.0703964233398438,181.74465409098912,2,10873,9098,4,11,10,1
77,11588,1.751815676689148,336.39255655511016,2,11179,10478,4,13,12,1
78,11747,1.8560353517532349,343.63147129143624,1,9177,11244,4,10,9,1
79,11934,1.611892819404602,325.8990338054723,5,10898,9847,4,11,10,1
80,12074,1.709067940711975,363.9617293510295,5,10153,11590,1,5,4,1
81,12251,2.206556797027588,273.43195323133625,1,11025,5498,4,14,12,2
82,12391,1.7829225063323975,214.9260065025005,3,11503,9515,1,4,4,0
83,12574,1.7021011114120483,502.7145413660555,5,11164,6498,1,3,3,0
84,12608,1.8055921792984009,324.89880034637554,5,11694,11179,1,6,5,1
85,12833,1.6956685781478882,429.2900049620789,6,12207,11934,1,6,6,0
86,12957,1.6874819993972778,57.103594029838504,4,11588,12723,5,14,11,3
87,13087,1.9222086668014526,61.78514043505,4,12957,12111,1,4,4,0
88,13267,2.1491706371307373,57.941464303203134,4,11212,12123,2,7,5,2
89,13444,2.275986671447754,324.14237235399685,1,11043,12111,1,1,1,0
90,13511,1.8647798299789429,58.09065944080934,4,12259,11382,1,7,7,0
91,13797,1.8709410429000854,58.09691476629632,7,11497,11873,5,15,12,3
92,13947,1.9666388034820557,58.190197934164054,3,13511,13520,3,12,9,3
93,14053,1.9823540449142456,58.19506745030611,4,13308,13947,3,16,15,1
94,14155,1.5934295654296875,524.046028472633,3,13990,11588,1,3,2,1
95,14307,1.9994210004806519,261.4829139143554,3,13444,12747,3,8,7,1
96,14452,1.8006644248962402,498.5116567182425,1,13296,11082,1,5,5,0
97,14638,1.8122633695602417,461.78555842558274,2,12111,12833,5,19,17,2
98,14838,2.1250598430633545,316.56919343069495,3,12238,13559,4,12,9,3
99,14863,2.1555330753326416,339.74723428110667,6,13227,14374,1,3,3,0
100,15022,1.9198534488677979,273.12163321178554,3,11866,13479,2,5,5,0
101,15297,1.8748985528945923,57.20233166072143,2,13990,12111,1,5,5,0
102,15389,1.7521307468414307,291.82700081805535,2,13340,14155,2,5,5,0
103,15600,1.8209816217422485,58.96754549122564,3,9989,13389,2,5,4,1
