generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
64,9700,3.5268936635514407,238.54119503580017,7,8607,2774,2,5,5,0
65,9813,7.219219755164159,165.34781431892333,3,5886,9238,2,11,9,2
66,10028,6.137858175095878,152.3771212848248,1,8415,78,1,5,5,0
67,10142,8.738015824155612,372.96270156244947,1,8603,141,3,14,13,1
68,10207,6.587431977959002,207.90061813418393,7,9319,9319,3,13,12,1
69,10371,3.1170303496599483,183.7899238313566,3,9244,4627,2,7,7,0
70,10563,5.9293034570580145,188.78244231963453,3,4952,366,2,6,5,1
71,10698,6.626735135292152,229.6816054158665,5,1636,6356,2,6,6,0
72,10849,4.072226592458832,220.6181396358861,8,5079,6964,4,7,6,1
73,10986,6.146258847423684,186.36276806830554,2,8365,4350,3,13,11,2
74,11207,6.78337626676217,202.94671898587293,3,7270,159,2,9,8,1
75,11389,6.862458961954673,221.95833379381006,2,3652,366,2,12,11,1
76,11482,8.325435011692386,204.21402648897902,5,8294,78,3,12,12,0
77,11643,3.978019331986084,227.08747505361438,5,4952,1890,2,13,13,0
78,11762,6.1875786534548105,260.6877055008775,5,1114,330,3,15,12,3
79,11901,4.879103906995395,272.53819835298674,1,4252,8193,4,16,14,2
80,12125,3.4685837882681265,217.9949949487277,2,6105,229,2,9,9,0
81,12221,9.58945462538286,165.06517513055752,1,8254,366,2,12,11,1
82,12447,4.86322080839325,216.79741832898782,8,8677,8365,2,4,4,0
83,12517,3.162336978241915,226.52994330432745,2,6964,7500,1,6,6,0
84,12669,6.430921727762792,250.94635428645938,8,5704,12517,3,7,7,0
85,12873,6.58054513895657,239.77787411395965,8,6739,5865,2,7,6,1
86,13039,4.673662778510172,224.49650219824747,1,2774,272,2,8,7,1
87,13183,4.899809514634742,244.2469726650542,4,3606,9700,2,10,10,0
88,13314,3.7390341751358025,204.58817447611182,3,9238,160,3,13,12,1
89,13411,7.179102104808824,314.42654282574875,4,3684,8174,4,8,7,1
90,13591,4.98252036136945,222.618651890221,2,13411,13314,1,4,4,0
91,13676,6.393910180848732,244.37699462659498,7,9238,4001,2,5,5,0
92,13832,3.61337678678581,218.94875324740983,5,11901,9238,1,4,4,0
93,14000,4.296532317858558,239.23071785839116,2,4627,7500,2,5,5,0
94,14209,4.200890680910883,241.2038311489589,1,7704,411,3,13,12,1
95,14392,5.01369818519154,253.31899745350051,1,11389,10849,3,11,11,0
96,14502,13.910673380655652,238.53499552459692,1,14000,3748,3,13,11,2
97,14573,14.913020863576158,327.53888529523937,9,10698,10272,2,10,10,0
98,14726,4.470815804325417,264.9614239711233,1,6105,1130,1,3,3,0
99,14875,5.640723574202565,280.7502517851357,6,3042,10272,4,9,7,2
100,15097,5.257098304855934,211.3178916072539,3,14878,411,4,8,6,2
101,15238,3.6314427060637935,253.55167902756875,1,11987,185,2,11,10,1
102,15322,6.441641012841242,247.9629128124327,2,11643,14930,1,4,4,0
103,15590,5.60848599739241,243.56574987349615,9,8193,3606,2,5,5,0
104,15603,4.313193739298855,232.0039197779507,1,8722,366,4,10,8,2
105,15850,3.5618668533417557,210.79290186047214,3,14209,213,1,6,5,1
106,15963,7.938119355022469,258.32973191214035,2,14875,2045,4,10,8,2
107,16111,10.481686975055851,218.01254333697074,3,9238,14083,1,6,6,0
108,16333,10.981862637392886,296.0639730661445,7,8457,5435,3,12,12,0
109,16459,5.383439546588011,279.28230498512073,9,6964,196,4,15,14,1
110,16618,4.122376396156883,235.91096776462305,6,14726,8891,3,11,10,1
111,16687,6.0483734949844665,216.74100570872196,1,6537,448,3,12,11,1
112,16883,9.794560946447087,271.87608114993,5,14502,9690,3,12,10,2
113,17014,6.423873736406451,279.1468382037914,11,4952,10142,2,5,4,1
114,17173,7.51935251693841,347.2553279906961,11,13183,14878,2,3,3,0
115,17268,9.159318896386843,285.00293923036605,11,8603,10272,1,3,3,0
116,17508,7.74786399838774,207.89562249709644,11,14279,14279,2,11,11,0
117,17613,6.223765682064117,221.64549024573904,11,1114,17257,2,12,12,0
118,17756,4.471868062444999,249.80185803855412,4,16459,9690,1,4,4,0
119,17948,5.7009714224683306,259.4751680621742,4,15590,366,2,13,13,0
120,18021,6.376526008890438,257.3816874434514,11,17014,11762,4,14,12,2
121,18163,11.213337959293414,296.3493064820881,7,17948,264,2,12,12,0
122,18372,6.448297710263964,234.30258990274442,8,14392,8365,3,13,12,1
