generation,id,fitness,species,parent1,parent2
69,8350,2744.3989620952043,2,8228,6727
70,8350,2744.3989620952043,4,8228,6727
71,8350,2744.3989620952043,4,8228,6727
72,8350,2744.3989620952043,4,8228,6727
73,8350,2744.3989620952043,2,8228,6727
74,8350,2744.3989620952043,2,8228,6727
75,8350,2744.3989620952043,4,8228,6727
76,8350,2744.3989620952043,2,8228,6727
77,8350,2744.3989620952043,4,8228,6727
78,8350,2744.3989620952043,4,8228,6727
79,8350,2744.3989620952043,2,8228,6727
80,8350,2744.3989620952043,2,8228,6727
81,8350,2744.3989620952043,4,8228,6727
82,8350,2744.3989620952043,2,8228,6727
83,8350,2744.3989620952043,2,8228,6727
84,11882,2995.4392000526414,2,11165,11165
85,11882,2995.4392000526414,2,11165,11165
86,11882,2995.4392000526414,2,11165,11165
87,11882,2995.4392000526414,2,11165,11165
88,11882,2995.4392000526414,2,11165,11165
89,11882,2995.4392000526414,4,11165,11165
90,11882,2995.4392000526414,4,11165,11165
91,11882,2995.4392000526414,2,11165,11165
92,11882,2995.4392000526414,4,11165,11165
93,11882,2995.4392000526414,4,11165,11165
94,11882,2995.4392000526414,2,11165,11165
95,11882,2995.4392000526414,4,11165,11165
96,11882,2995.4392000526414,4,11165,11165
97,11882,2995.4392000526414,4,11165,11165
98,11882,2995.4392000526414,4,11165,11165
99,11882,2995.4392000526414,4,11165,11165
100,11882,2995.4392000526414,2,11165,11165
101,11882,2995.4392000526414,2,11165,11165
102,11882,2995.4392000526414,2,11165,11165
103,11882,2995.4392000526414,2,11165,11165
104,11882,2995.4392000526414,2,11165,11165
105,11882,2995.4392000526414,2,11165,11165
106,11882,2995.4392000526414,2,11165,11165
107,11882,2995.4392000526414,2,11165,11165
108,11882,2995.4392000526414,2,11165,11165
109,11882,2995.4392000526414,2,11165,11165
110,11882,2995.4392000526414,4,11165,11165
111,15689,3023.7997317099444,4,11882,14334
112,15689,3023.7997317099444,4,11882,14334
113,15689,3023.7997317099444,4,11882,14334
114,15689,3023.7997317099444,2,11882,14334
115,15689,3023.7997317099444,4,11882,14334
116,15689,3023.7997317099444,4,11882,14334
117,15689,3023.7997317099444,3,11882,14334
118,15689,3023.7997317099444,3,11882,14334
119,15689,3023.7997317099444,3,11882,14334
120,15689,3023.7997317099444,3,11882,14334
121,15689,3023.7997317099444,3,11882,14334
122,15689,3023.7997317099444,3,11882,14334
