generation,id,fitness,species,parent1,parent2
0,135,101.26023133485674,3,-1,-1
1,195,113.42897593013569,6,146,93
2,382,150.10700455224784,6,266,241
3,478,164.54171968306906,6,362,375
4,615,196.4421685912883,6,510,532
5,815,343.73891035855183,6,693,532
6,815,343.73891035855183,6,693,532
7,815,343.73891035855183,6,693,532
8,815,343.73891035855183,6,693,532
9,815,343.73891035855183,6,693,532
10,1485,492.9746016960329,6,1233,815
11,1485,492.9746016960329,6,1233,815
12,1485,492.9746016960329,6,1233,815
13,1485,492.9746016960329,6,1233,815
14,1485,492.9746016960329,6,1233,815
15,1485,492.9746016960329,6,1233,815
16,1485,492.9746016960329,6,1233,815
17,1485,492.9746016960329,6,1233,815
18,1485,492.9746016960329,6,1233,815
19,1485,492.9746016960329,6,1233,815
20,1485,492.9746016960329,6,1233,815
21,1485,492.9746016960329,6,1233,815
22,1485,492.9746016960329,6,1233,815
23,3284,537.9741368556299,6,3136,3136
24,3284,537.9741368556299,6,3136,3136
25,3284,537.9741368556299,6,3136,3136
26,3284,537.9741368556299,6,3136,3136
27,3284,537.9741368556299,6,3136,3136
28,3951,614.1052600979262,6,3284,3687
29,3951,614.1052600979262,1,3284,3687
30,3951,614.1052600979262,6,3284,3687
31,4374,737.1277676628663,6,3951,4208
32,4374,737.1277676628663,6,3951,4208
33,4374,737.1277676628663,6,3951,4208
34,4374,737.1277676628663,6,3951,4208
35,4374,737.1277676628663,6,3951,4208
36,4374,737.1277676628663,6,3951,4208
37,4374,737.1277676628663,6,3951,4208
38,4374,737.1277676628663,6,3951,4208
39,4374,737.1277676628663,6,3951,4208
40,4374,737.1277676628663,6,3951,4208
41,4374,737.1277676628663,6,3951,4208
42,4374,737.1277676628663,6,3951,4208
43,4374,737.1277676628663,6,3951,4208
44,4374,737.1277676628663,6,3951,4208
45,4374,737.1277676628663,6,3951,4208
46,4374,737.1277676628663,6,3951,4208
47,4374,737.1277676628663,6,3951,4208
48,4374,737.1277676628663,6,3951,4208
49,4374,737.1277676628663,6,3951,4208
50,4374,737.1277676628663,6,3951,4208
51,4374,737.1277676628663,6,3951,4208
52,4374,737.1277676628663,6,3951,4208
53,4374,737.1277676628663,6,3951,4208
54,4374,737.1277676628663,6,3951,4208
55,4374,737.1277676628663,6,3951,4208
56,4374,737.1277676628663,6,3951,4208
57,4374,737.1277676628663,6,3951,4208
58,7951,784.3773267135394,2,7678,7678
59,7951,784.3773267135394,2,7678,7678
60,7951,784.3773267135394,2,7678,7678
61,7951,784.3773267135394,2,7678,7678
62,7951,784.3773267135394,2,7678,7678
63,7951,784.3773267135394,2,7678,7678
64,7951,784.3773267135394,2,7678,7678
65,7951,784.3773267135394,2,7678,7678
66,7951,784.3773267135394,2,7678,7678
67,7951,784.3773267135394,2,7678,7678
68,7951,784.3773267135394,2,7678,7678
69,7951,784.3773267135394,2,7678,7678
70,9685,1244.0442943577805,3,8847,9537
71,9685,1244.0442943577805,1,8847,9537
72,9685,1244.0442943577805,3,8847,9537
73,9685,1244.0442943577805,3,8847,9537
74,9685,1244.0442943577805,3,8847,9537
75,9685,1244.0442943577805,3,8847,9537
76,9685,1244.0442943577805,3,8847,9537
