generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,204,210.20698790293045,0.48476645129001966,1,-1,-1,3,18,18,0
1,558,109.30962587415085,0.7572105605135574,3,425,134,3,18,18,0
2,1491,11.150319839046139,0.7558105695262447,2,820,665,2,11,11,0
3,1568,9.16601546437551,0.7620725456127251,2,1205,1241,3,18,17,1
4,2366,15.885497847754674,0.7562011949343697,6,1470,1261,3,18,18,0
5,2938,8.441545024598094,0.7612969408481945,4,558,1736,3,19,18,1
6,3081,4.406767927409975,0.761677794643485,4,2031,2932,3,18,18,0
7,3853,3.3037661246196186,0.762158611546708,3,3189,3364,3,17,17,0
8,4120,3.2097085969664647,0.7616552786653297,5,3922,1596,2,9,9,0
9,4677,3.043957849662945,0.7619041354133834,2,2390,4332,3,17,16,1
10,5029,3.6663915089851127,0.7623094850592717,4,4997,3767,3,18,18,0
11,5734,3.5852558166913155,0.7614695758333333,5,1568,3242,3,18,18,0
12,6111,5.204945146605273,0.7623502381407105,6,5029,4561,3,18,18,0
13,6923,3.026599134973727,0.7615683774691953,3,3716,4450,2,9,9,0
14,7009,4.404470594542998,0.7625674404407863,6,5189,2390,5,22,21,1
15,7695,3.613616181987647,0.7621061320840878,6,4034,7440,3,13,12,1
16,8064,1.9882498276635086,0.7612112830091566,5,1491,7874,4,22,21,1
17,8681,3.704005479884941,0.7614472775271025,6,4420,8104,3,17,17,0
18,9255,3.7066570405285835,0.7618490647976494,5,5189,1568,3,20,18,2
19,9676,3.516091364794505,0.7622601700753667,5,1813,3242,3,12,11,1
20,10299,2.5042011575475036,0.7618181112859591,5,2816,8245,4,22,21,1
21,10532,3.1311008844356536,0.7618651961162604,3,7086,9027,3,18,17,1
22,11333,3.066487463757965,0.7618951654599652,3,10532,6222,4,19,18,1
23,11637,2.650005025893998,0.7617498689190116,2,10684,3688,4,20,19,1
24,12436,3.677130317392703,0.7615970155940159,1,8348,10776,3,21,20,1
25,12881,2.487211724953101,0.7623284023236235,5,1568,12396,3,18,17,1
26,13343,3.4058708631923102,0.7622394451689748,5,9829,4677,4,23,21,2
27,13780,3.0762325895704845,0.760812370643008,5,11637,12555,3,17,17,0
28,14197,3.6172473656867035,0.7621793276773696,6,9408,6111,3,18,17,1
29,14923,2.892873789182018,0.7619601280551724,5,13343,10746,2,12,11,1
30,15353,1.934215409602242,0.7610720344428886,6,14976,14922,3,17,16,1
31,15739,2.8651127558711145,0.7619926505534917,5,10897,11272,3,15,14,1
32,16279,2.555170676610199,0.7615426042390491,5,15684,4677,4,21,20,1
33,16531,3.404092147613435,0.7627314070163388,4,16432,16479,2,9,9,0
34,17444,2.8768959066668724,0.7627226640633559,1,16531,16540,4,20,19,1
35,17696,1.6001362782166189,0.7607060441888274,7,15684,17164,3,19,18,1
36,18152,2.3271299804329186,0.761927111262994,3,14197,15977,3,18,17,1
37,18723,1.8349996666834048,0.7626443827849357,1,18306,18306,3,12,12,0
38,19392,2.82656076345423,0.7627380018569734,1,1652,18847,2,12,11,1
39,19551,2.7464978579654398,0.7611702948838242,3,12613,14197,4,21,19,2
40,20308,3.8492615632025453,0.7616834450502569,1,18152,16531,3,15,14,1
41,20736,2.4067899904399175,0.7611110236197088,2,9255,11637,2,10,9,1
42,21396,1.5120507190474262,0.7620161835541069,4,7736,20997,4,20,19,1
43,21787,2.1100931298544348,0.7627314631313546,2,1652,11065,5,25,23,2
44,22195,4.145656418058958,0.76100066798701,5,18037,21698,3,18,17,1
45,22640,2.908997935292866,0.7617234270688078,5,19762,16884,4,21,19,2
46,23233,2.4357884972759876,0.7625137838795182,4,21396,16168,3,16,16,0
47,23880,2.4822958333336147,0.7613096000911924,6,23132,23277,3,17,17,0
48,24070,2.4506042175387193,0.7622082764203826,7,23880,14461,2,10,10,0
49,24560,2.6321920164866834,0.7619994911288975,3,24500,24433,3,18,18,0
50,25191,3.3111220371420607,0.7616825413800061,1,17444,22195,3,18,17,1
51,25864,1.9175772771256256,0.7618116314570067,5,21152,18534,3,18,18,0
52,26137,1.7312272690208466,0.7622490337552336,7,14923,25949,3,19,16,3
53,26853,3.6530249446578558,0.7609618278660325,5,9676,26258,3,13,12,1
54,27205,3.250834427609953,0.761898669143402,5,25864,26660,4,20,17,3
55,27597,2.2740975841900064,0.7624422288491418,2,12881,27038,4,16,13,3
56,28115,1.6423852516762543,0.7620367381005834,6,27873,27791,3,18,18,0
57,28510,2.8623442869666036,0.7613717913265576,6,28284,28222,4,21,18,3
58,29087,3.5766399900755985,0.7627787420518469,3,28898,28911,3,19,19,0
59,29737,2.061415912963206,0.7620795704023446,7,29172,29095,2,9,9,0
60,30054,2.6385858412264596,0.7615344216236655,2,10442,29564,2,10,10,0
61,30613,3.492820898165374,0.7621897214644667,7,10283,30489,3,19,18,1
62,31087,2.3184006876742265,0.7619261182329349,2,27575,1568,2,9,8,1
63,31816,4.019454100404094,0.7604380548622055,2,24894,31129,4,21,21,0
64,32141,2.905415810000614,0.7616486227264407,5,22640,31974,4,20,19,1
65,32572,3.5933733275850757,0.7617809757883108,2,30613,32457,4,20,19,1
66,33036,2.7433157891787485,0.7619979868732147,6,32950,32847,4,20,19,1
67,33755,2.5417046067378495,0.7613203246013793,1,30582,33130,4,22,20,2
68,34375,3.0620048833993745,0.7618297340485701,2,17340,30613,2,11,11,0
69,34704,2.6533237315331992,0.762476922594741,6,7009,34081,3,18,16,2
70,35342,2.7672469803668402,0.7620541208313276,2,23368,34636,4,20,18,2
71,35734,1.2917441034423613,0.7617375599767976,2,30170,35376,3,19,19,0
72,36268,2.763095812554309,0.7619967044298199,2,34375,35569,4,21,20,1
73,36576,2.521292230482925,0.7596889731207229,2,18534,36035,3,18,17,1
74,37099,3.3119423631531517,0.7623154969204161,4,25809,36928,3,11,10,1
75,37976,3.5613839799736704,0.7624485663476208,3,7861,28115,4,21,20,1
76,38271,2.993303719273179,0.7620857342114549,3,27649,37889,4,20,18,2
77,38568,3.8586963712144544,0.7616863049775295,7,3853,18534,3,18,18,0
78,39228,3.8144337573515013,0.7622376691954025,7,24245,38717,4,20,19,1
79,39618,2.6940741441769953,0.7618759393550241,2,12881,25864,2,9,8,1
80,40489,2.801974212447531,0.7625292879148469,2,39228,39523,3,19,18,1
81,40865,2.5071910332238785,0.7623922035495887,7,27597,27597,4,15,15,0
82,41145,4.444005692417941,0.7618833073977479,5,9408,40853,3,20,19,1
83,41981,3.5409640906079534,0.7615550523249237,2,36268,25191,5,24,22,2
84,42271,1.8520182760834385,0.7616459201233896,1,6111,41628,2,13,12,1
85,42721,2.112001035284335,0.7622539049547603,4,34375,18520,3,17,17,0
86,43344,1.967054889630819,0.7614059776264455,4,5029,42915,5,22,20,2
87,43594,2.2228065417057707,0.7625566862678154,5,21787,43195,4,20,18,2
88,44175,3.3285866711872996,0.762793301466615,1,23233,43873,3,19,19,0
89,44726,1.6428377955331872,0.7618429927978227,2,29737,25864,3,18,17,1
90,45235,2.4215063050140113,0.7624393995648845,2,18534,44764,3,11,9,2
91,45838,4.70181482207436,0.7618718872542058,5,41145,25864,4,21,21,0
92,46012,1.7828817728767652,0.7619421630674933,8,5029,45557,4,21,20,1
93,46670,2.7129919660812223,0.7613504124599378,2,22640,44726,4,21,19,2
94,47013,2.6324069037956197,0.7626278893673587,8,7009,21632,3,11,10,1
95,47767,2.2325644515395804,0.7618181008704374,2,27205,25191,4,23,23,0
96,48132,2.299232821715946,0.7612639762230048,2,44726,47891,3,11,9,2
97,48521,2.529632048897118,0.7622579503905845,2,27575,35342,3,11,9,2
98,49004,3.4518642442599456,0.762412092627347,6,5029,26492,5,24,24,0
99,49724,2.575658538585599,0.7624370302814881,8,44175,45838,4,22,20,2
100,50131,2.8390131603681663,0.7608525095983776,2,42584,49665,2,12,12,0
101,50577,3.1590795561951306,0.7615015676371923,4,39618,16531,4,17,17,0
102,51466,2.456004090069195,0.7621046257937268,8,49724,37099,3,20,18,2
103,51901,2.412440898085588,0.7606849905517745,3,40714,51439,3,18,17,1
104,52418,2.1770790617909626,0.7621436909351267,2,43725,10532,4,21,21,0
105,52564,3.2156615447118515,0.7608184027020266,2,27575,40489,3,12,11,1
106,53343,2.237977701176827,0.762186605813727,7,43594,47340,5,25,23,2
107,53913,2.635473244458064,0.7611172259663027,2,44726,53306,5,25,25,0
108,54321,2.771547474312868,0.762692907036643,7,44726,29737,4,21,20,1
109,54553,2.8826402789866163,0.7617123629442873,7,48521,54112,2,12,12,0
110,55240,2.3774127299194796,0.7624031872043585,2,43725,52418,4,21,19,2
111,55907,2.0704294088070507,0.762080324010989,7,18534,55153,3,19,19,0
112,56429,1.9348643506247911,0.7616428176316036,2,52418,55940,3,19,18,1
113,56980,2.3831125129336725,0.7620102894957042,7,39228,56090,3,18,18,0
114,57218,1.9973315526230897,0.7621208470485167,2,55240,56899,3,17,16,1
115,57982,5.02027046083859,0.760864749521775,7,46012,15739,3,19,19,0
116,58344,2.150838601302334,0.7618500126061586,2,57405,57994,2,11,8,3
117,58753,1.6155680018385796,0.7619116027664372,5,53343,58251,2,9,9,0
118,59093,1.7629876935637616,0.7627002202634028,5,53343,58945,2,9,9,0
119,59538,1.862429282289916,0.7621391130664936,2,52418,14461,3,11,10,1
120,60247,1.299623403157004,0.762274357221279,2,54321,59848,4,22,19,3
121,60963,2.450070805681705,0.7625151737751164,2,59538,40714,2,8,7,1
122,61072,2.210338264530162,0.7625701937114027,2,26137,60842,3,21,19,2
123,61624,1.6918165925914759,0.7625951335230843,7,27597,61158,3,20,19,1
124,62228,2.413679502427137,0.7619548771434582,2,48521,61826,5,22,19,3
125,62636,2.1461005140603167,0.7623585298247941,4,40400,59478,4,21,18,3
126,63398,2.2496001305016313,0.7626012974458092,2,43594,62924,4,21,18,3
