generation,id,fitness,species,parent1,parent2
0,47,0.7489721488039343,1,-1,-1
1,290,0.749771052276432,1,68,112
2,290,0.749771052276432,1,68,112
3,290,0.749771052276432,1,68,112
4,680,0.7499550728281927,1,290,467
5,680,0.7499550728281927,1,290,467
6,931,0.7510548042434714,1,820,680
7,931,0.7510548042434714,1,820,680
8,1286,0.805714719746968,1,1154,931
9,1286,0.805714719746968,1,1154,931
10,1286,0.805714719746968,1,1154,931
11,1286,0.805714719746968,1,1154,931
12,1286,0.805714719746968,1,1154,931
13,1286,0.805714719746968,1,1154,931
14,2200,0.8229456750892363,1,2042,2042
15,2200,0.8229456750892363,2,2042,2042
16,2462,0.8299060439680623,2,2175,2280
17,2615,0.8327111363419222,2,2464,2475
18,2615,0.8327111363419222,2,2464,2475
19,2856,0.8373926495662751,1,2669,2517
20,3065,0.8690564132391257,1,2732,2927
21,3065,0.8690564132391257,1,2732,2927
22,3065,0.8690564132391257,1,2732,2927
23,3065,0.8690564132391257,2,2732,2927
24,3065,0.8690564132391257,2,2732,2927
25,3065,0.8690564132391257,1,2732,2927
26,3065,0.8690564132391257,2,2732,2927
27,3065,0.8690564132391257,2,2732,2927
28,3065,0.8690564132391257,1,2732,2927
29,3065,0.8690564132391257,2,2732,2927
30,3065,0.8690564132391257,2,2732,2927
31,3065,0.8690564132391257,1,2732,2927
32,3065,0.8690564132391257,1,2732,2927
33,3065,0.8690564132391257,1,2732,2927
34,3065,0.8690564132391257,2,2732,2927
35,3065,0.8690564132391257,2,2732,2927
36,5305,0.8718584155714724,1,5061,5061
37,5508,0.8740440115509915,1,5061,5370
38,5508,0.8740440115509915,1,5061,5370
39,5800,0.8761100257569061,2,5305,5639
40,5800,0.8761100257569061,1,5305,5639
41,5800,0.8761100257569061,1,5305,5639
42,5800,0.8761100257569061,4,5305,5639
43,5800,0.8761100257569061,4,5305,5639
44,5800,0.8761100257569061,4,5305,5639
45,5800,0.8761100257569061,4,5305,5639
46,5800,0.8761100257569061,4,5305,5639
47,6919,0.8799308694100453,4,5800,6809
48,6919,0.8799308694100453,4,5800,6809
49,6919,0.8799308694100453,4,5800,6809
50,6919,0.8799308694100453,4,5800,6809
51,6919,0.8799308694100453,4,5800,6809
52,6919,0.8799308694100453,4,5800,6809
53,6919,0.8799308694100453,4,5800,6809
54,6919,0.8799308694100453,4,5800,6809
55,6919,0.8799308694100453,4,5800,6809
56,6919,0.8799308694100453,4,5800,6809
57,6919,0.8799308694100453,4,5800,6809
58,6919,0.8799308694100453,4,5800,6809
59,6919,0.8799308694100453,4,5800,6809
60,6919,0.8799308694100453,4,5800,6809
61,6919,0.8799308694100453,4,5800,6809
62,6919,0.8799308694100453,4,5800,6809
63,6919,0.8799308694100453,4,5800,6809
64,6919,0.8799308694100453,4,5800,6809
65,6919,0.8799308694100453,4,5800,6809
66,6919,0.8799308694100453,4,5800,6809
67,6919,0.8799308694100453,4,5800,6809
68,6919,0.8799308694100453,4,5800,6809
69,6919,0.8799308694100453,4,5800,6809
70,6919,0.8799308694100453,4,5800,6809
71,6919,0.8799308694100453,4,5800,6809
72,6919,0.8799308694100453,4,5800,6809
73,6919,0.8799308694100453,4,5800,6809
74,6919,0.8799308694100453,4,5800,6809
75,6919,0.8799308694100453,4,5800,6809
76,6919,0.8799308694100453,4,5800,6809
77,6919,0.8799308694100453,4,5800,6809
78,6919,0.8799308694100453,4,5800,6809
79,6919,0.8799308694100453,4,5800,6809
80,11679,0.9227020299172524,5,11450,11136
81,11679,0.9227020299172524,5,11450,11136
82,11679,0.9227020299172524,5,11450,11136
83,11679,0.9227020299172524,6,11450,11136
84,12283,0.9571311879247348,6,11679,11679
85,12283,0.9571311879247348,5,11679,11679
86,12283,0.9571311879247348,7,11679,11679
87,12709,0.9995727460349847,7,12283,12574
