generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,8,0.8376034498214722,35.69510661600348,3,-1,-1,2,12,12,0
1,163,0.8362936973571777,83.35234906584428,2,136,139,2,12,12,0
2,405,0.8345659971237183,35.71406777494823,3,16,8,1,6,6,0
3,541,0.8332340121269226,61.82901738182424,1,11,338,4,16,14,2
4,694,0.8332529067993164,83.50469806170125,1,370,490,3,14,13,1
5,796,0.8309143781661987,138.8226281273317,4,73,418,2,8,8,0
6,956,0.8291485905647278,72.2555893238675,1,427,588,1,6,6,0
7,1136,0.8271128535270691,66.3872436271557,2,19,56,3,13,11,2
8,1230,0.8259167075157166,136.93435868726294,4,1142,1150,2,12,11,1
9,1437,0.8250417113304138,34.73617674132787,1,1336,231,3,13,11,2
10,1545,0.8248547911643982,35.74656889560538,3,1169,1437,3,13,11,2
11,1782,0.8224688768386841,36.886445236909424,1,1324,1259,1,6,6,0
12,1848,0.8362076878547668,72.96858202666768,5,692,8,3,13,12,1
13,2046,0.8223364949226379,35.699231037717674,1,621,422,2,10,10,0
14,2140,0.8193261027336121,85.38368360554232,3,709,651,2,7,7,0
15,2344,0.819243848323822,34.82168688589037,2,405,2064,4,7,6,1
16,2470,0.8177931904792786,35.6660727453701,1,2109,2133,2,12,10,2
17,2660,0.8169110417366028,36.01616775608577,4,2145,1465,3,12,11,1
18,2801,0.8157378435134888,32.158858250081906,5,520,1965,1,5,4,1
19,2875,0.8152529001235962,35.55658580182491,4,2533,676,3,13,13,0
20,3124,0.8147692084312439,35.682102337062545,5,1407,2046,3,14,12,2
21,3259,0.8134228587150574,35.756366549275114,5,946,956,1,6,6,0
22,3422,0.8110795617103577,35.90322766088739,1,1441,499,2,11,11,0
23,3576,0.8131597638130188,32.17362270484447,2,2133,3324,4,18,16,2
24,3627,0.8107105493545532,35.725510908460784,5,3383,3076,5,19,16,3
25,3775,0.8086690306663513,92.86608946027243,5,2470,1230,3,8,7,1
26,4027,0.8073381781578064,149.99806095438225,4,1230,3627,2,11,11,0
27,4080,0.8068931698799133,35.84863601958733,3,796,2259,2,12,10,2
28,4222,0.8054057359695435,32.97909601368414,4,3049,2660,1,6,6,0
29,4455,0.8062281608581543,35.69274204207493,4,1504,3634,6,19,17,2
30,4628,0.8053142428398132,34.81052062924137,2,941,621,1,7,6,1
31,4771,0.8023306131362915,42.486435127509374,2,3782,4500,3,11,11,0
32,4927,0.8004332780838013,32.96327441637567,2,2954,3620,2,11,11,0
33,5081,0.8011583685874939,32.1025336876746,1,3324,2344,1,3,3,0
34,5178,0.7994790077209473,32.93916094769217,4,1142,2875,3,12,11,1
35,5395,0.7973329424858093,33.86920236444014,1,1441,2340,2,9,8,1
36,5527,0.7999300360679626,35.679727605228926,2,4384,4458,3,13,13,0
37,5657,0.7987579107284546,35.687858385777886,6,4254,4231,3,13,12,1
38,5752,0.7940492630004883,45.18074482832668,5,1545,2470,4,15,13,2
39,5957,0.7970235347747803,33.01832405223116,8,4254,621,1,4,4,0
40,6130,0.795318067073822,35.80400848951963,5,4645,4550,2,12,11,1
41,6274,0.7940914630889893,35.72383782379762,8,2046,5178,2,11,10,1
42,6391,0.7916984558105469,32.11210938328209,1,4024,4384,2,10,10,0
43,6515,0.7936099767684937,35.69593055644006,8,4550,6192,4,18,16,2
44,6630,0.7882839441299438,35.64876812819182,1,5193,2470,3,16,12,4
45,6845,0.7887788414955139,35.764320334239876,6,4583,1615,2,11,10,1
46,6950,0.789015531539917,35.68663586635114,4,2856,2801,2,7,6,1
47,7185,0.826615035533905,60.03153329934902,3,6598,5862,4,9,9,0
48,7246,0.7870170474052429,35.91315604130013,7,2317,5007,5,20,18,2
49,7493,0.7882676720619202,32.13985660723024,5,4091,3627,3,15,12,3
50,7577,0.7859124541282654,35.69016402522965,1,6130,55,2,9,9,0
51,7795,0.7829636931419373,116.60712509900475,4,3631,2259,2,13,10,3
52,7896,0.7838442921638489,35.673643275187956,5,2046,4455,2,10,7,3
53,8030,0.7836578488349915,35.71436410448459,7,7113,1225,1,2,1,1
54,8103,0.7816550731658936,34.75441098901733,5,5957,7493,3,15,13,2
55,8336,0.7875279188156128,65.9043000031722,1,7452,7234,2,13,11,2
56,8442,0.8465959429740906,63.31656642327836,2,7157,4455,1,3,2,1
57,8674,0.7835363745689392,97.52495440839435,8,7523,7157,3,13,12,1
58,8791,0.7774226665496826,35.63538924654087,5,1545,6130,4,15,12,3
59,8904,0.7900100350379944,119.00677504789458,7,8092,6461,1,4,4,0
60,9081,0.7994703054428101,63.476798088794716,1,8442,6575,4,12,10,2
61,9272,0.8097091317176819,82.70457672433277,7,7059,8142,2,9,9,0
62,9430,0.776548445224762,35.70886266080287,8,2259,6130,4,16,15,1
63,9452,0.8581763505935669,63.113836875998764,3,7964,7700,4,15,12,3
64,9736,0.8706874847412109,75.71110266794128,5,8671,9174,6,13,12,1
65,9859,0.8650757670402527,64.20270050233738,7,8492,8492,6,20,18,2
66,10000,0.8051624894142151,68.75716052240017,1,7675,5657,5,19,18,1
67,10158,0.8326911926269531,103.70441051214205,3,8492,2672,4,8,7,1
68,10319,0.8355275988578796,82.30634622701614,5,8103,9272,2,9,9,0
69,10461,0.8804954290390015,90.30556530588976,7,8140,10253,5,15,12,3
70,10538,0.866478681564331,99.11772022842587,3,8071,9579,4,8,7,1
71,10704,0.8243691325187683,91.8412672421798,3,10010,10563,5,11,11,0
72,10918,0.8783547282218933,75.51274086643681,8,8797,8492,5,20,17,3
73,10980,0.8594175577163696,96.43654541041313,1,10828,10797,5,11,10,1
74,11186,0.8527984023094177,91.07217032128081,3,10866,10631,4,16,13,3
75,11277,0.8550639748573303,85.37385834722816,4,10247,8525,5,14,13,1
76,11428,0.949022650718689,98.67431278692065,1,10980,10980,1,2,2,0
77,11681,0.9017311930656433,94.58140493108475,2,11034,9895,5,12,11,1
78,11735,0.9187694191932678,88.80410414311534,2,10439,10377,2,3,3,0
79,11979,0.9117568731307983,85.36186837080959,1,10704,10921,3,15,12,3
80,12074,0.876952052116394,96.5819716298762,6,8525,9854,6,13,12,1
81,12272,0.9014409780502319,95.3200862080922,3,7157,11455,4,9,7,2
82,12450,0.9432042241096497,100.55974322528877,3,10439,10319,2,6,5,1
83,12477,0.9812940955162048,63.87573526923766,8,10707,9452,6,12,9,3
84,12742,0.9100888967514038,91.74015843842929,2,12450,12272,4,7,6,1
85,12849,0.9616641402244568,86.93223595272218,7,11979,9081,2,8,8,0
86,12951,1.005541205406189,94.00756761253186,3,11442,7763,3,8,7,1
87,13109,0.9664683938026428,85.15926414132738,3,12483,12578,3,13,10,3
88,13265,0.9617078304290771,83.5062738005164,6,12411,13079,2,4,4,0
89,13496,0.9805412888526917,95.43500262224492,4,13318,12462,4,14,10,4
90,13646,0.9723060131072998,87.80099388780633,3,13109,12578,4,14,12,2
91,13730,0.9991434216499329,86.25005834609911,3,12193,13318,6,14,14,0
92,13920,1.0041872262954712,79.74440759200095,3,10401,11766,4,11,11,0
93,13957,1.0026860237121582,89.84621338355038,6,13646,10319,5,12,11,1
94,14169,1.032671332359314,82.73683789967994,3,12420,13744,4,8,7,1
95,14367,1.0152102708816528,99.90620035257871,4,13920,10980,3,9,9,0
96,14490,0.9927703738212585,78.74871847422716,2,13072,13646,4,7,7,0
97,14666,1.043515920639038,88.48294528580162,3,14281,11979,5,13,11,2
98,14724,1.048635721206665,90.52226375913673,2,12503,9839,4,9,9,0
99,14975,1.0779900550842285,90.16363565969604,2,12368,14490,6,17,14,3
100,15095,1.1213058233261108,90.42054740749697,1,11979,13109,2,4,4,0
101,15158,1.0940027236938477,84.15479443973418,1,13640,13585,3,9,8,1
102,15382,1.0719369649887085,88.14293005135707,1,13080,12462,5,8,8,0
103,15483,1.0934604406356812,93.52642845428531,2,10826,11766,4,6,5,1
104,15729,1.0563225746154785,87.0847256866326,2,12477,15068,3,8,7,1
105,15817,1.1070730686187744,88.65039864318183,1,11817,15095,3,6,6,0
106,15990,1.1135170459747314,89.7269396997559,2,14775,15803,5,9,8,1
107,16141,1.138222098350525,86.91299383139726,7,10844,13109,3,8,5,3
108,16293,1.1021158695220947,89.65986735563307,5,15068,11735,5,10,9,1
109,16460,1.1582543849945068,91.17685138772899,1,16103,15729,4,17,13,4
110,16628,1.1360450983047485,88.07637739344526,2,15754,14169,5,10,9,1
111,16784,1.138216257095337,90.64173767006082,5,16552,16024,7,16,12,4
112,16858,1.1437920331954956,84.22547455287963,2,15526,13853,1,0,0,0
113,17008,1.1547755002975464,89.5281242927874,2,15454,13109,4,10,9,1
114,17231,1.1535035371780396,88.01485536209726,1,15754,11681,4,8,8,0
115,17296,1.1551597118377686,89.72920180725669,2,15252,11979,3,6,5,1
116,17532,1.1483047008514404,91.42900087867883,4,16460,17039,2,6,5,1
117,17593,1.2285494804382324,79.57383673314504,1,15250,15158,4,10,10,0
118,17819,1.1761661767959595,84.50780879551527,2,11979,17368,4,7,6,1
119,17946,1.1756421327590942,77.64372054064427,4,15817,11979,3,10,9,1
120,18032,1.2628649473190308,83.45512567010333,1,15990,13782,3,6,4,2
121,18157,1.1903200149536133,89.63364617352765,3,14543,15854,4,6,5,1
122,18363,1.1934489011764526,93.56721028097925,1,9452,15803,4,8,7,1
123,18585,1.1618318557739258,87.04109755038255,1,18166,16787,3,6,6,0
124,18728,1.206236720085144,93.34534048987625,2,18363,15252,4,16,13,3
125,18791,1.18142569065094,87.23250353677192,2,10904,15990,4,8,8,0
126,18980,1.2868622541427612,84.21924748959248,1,18791,15293,5,12,11,1
127,19153,1.2743797302246094,93.11603143991428,2,12951,18288,3,6,6,0
128,19285,1.2200870513916016,93.34631498651454,3,15248,16369,7,16,12,4
129,19456,1.2270563840866089,93.12630004687733,4,15483,15158,4,7,6,1
130,19558,1.2290892601013184,80.37304220552517,5,12477,18791,3,8,7,1
131,19719,1.246174931526184,65.55578687859936,8,11204,9177,1,4,3,1
132,19817,1.2561403512954712,86.0548028160226,7,16141,15153,3,6,5,1
133,20001,1.2026499509811401,87.23578245691765,1,13730,16628,3,7,7,0
134,20176,1.2366737127304077,90.47662448829028,3,9452,16460,4,9,7,2
135,20368,1.2206854820251465,85.43153250133987,3,20162,16954,3,7,7,0
136,20441,1.2111082077026367,75.81237436166272,7,20121,19190,5,13,10,3
137,20584,1.238002061843872,88.01189267830084,1,16776,16628,5,9,9,0
138,20754,1.2498564720153809,94.10452568597016,8,20295,12951,3,6,6,0
139,20886,1.2370606660842896,85.21605257274642,1,19896,14666,5,14,12,2
140,21086,1.2731883525848389,87.87172961678766,1,17819,18326,2,5,4,1
