generation,id,fitness,species,parent1,parent2
0,106,116.0970225385892,2,-1,-1
1,242,155.34580997394374,1,115,23
2,242,155.34580997394374,1,115,23
3,530,180.8113087552426,4,407,317
4,669,303.4181960768052,1,530,519
5,669,303.4181960768052,4,530,519
6,669,303.4181960768052,4,530,519
7,669,303.4181960768052,4,530,519
8,669,303.4181960768052,4,530,519
9,669,303.4181960768052,4,530,519
10,1489,356.3480744780112,4,1372,1192
11,1489,356.3480744780112,4,1372,1192
12,1489,356.3480744780112,4,1372,1192
13,1925,434.71523507468237,2,1768,1751
14,1925,434.71523507468237,2,1768,1751
15,1925,434.71523507468237,2,1768,1751
16,1925,434.71523507468237,2,1768,1751
17,1925,434.71523507468237,2,1768,1751
18,1925,434.71523507468237,2,1768,1751
19,1925,434.71523507468237,1,1768,1751
20,1925,434.71523507468237,2,1768,1751
21,1925,434.71523507468237,2,1768,1751
22,3134,449.54944602710475,2,3011,1925
23,3264,484.92764315218966,2,1925,3095
24,3264,484.92764315218966,2,1925,3095
25,3496,502.1661522113301,4,3390,1489
26,3496,502.1661522113301,4,3390,1489
27,3496,502.1661522113301,4,3390,1489
28,3496,502.1661522113301,4,3390,1489
29,3496,502.1661522113301,4,3390,1489
30,3496,502.1661522113301,4,3390,1489
31,3496,502.1661522113301,4,3390,1489
32,4455,506.52572240417277,1,4188,4329
33,4455,506.52572240417277,2,4188,4329
34,4694,553.4900398700722,1,4466,4560
35,4694,553.4900398700722,1,4466,4560
36,4694,553.4900398700722,1,4466,4560
37,4694,553.4900398700722,2,4466,4560
38,4694,553.4900398700722,2,4466,4560
39,4694,553.4900398700722,2,4466,4560
40,4694,553.4900398700722,2,4466,4560
41,4694,553.4900398700722,2,4466,4560
42,4694,553.4900398700722,2,4466,4560
43,4694,553.4900398700722,2,4466,4560
44,4694,553.4900398700722,2,4466,4560
45,4694,553.4900398700722,3,4466,4560
46,4694,553.4900398700722,3,4466,4560
47,4694,553.4900398700722,3,4466,4560
48,6667,588.3020804367931,2,6534,6532
49,6847,725.9129627376685,3,6532,6679
50,6847,725.9129627376685,3,6532,6679
51,7095,743.3932857388879,3,4694,6972
52,7095,743.3932857388879,3,4694,6972
53,7095,743.3932857388879,3,4694,6972
54,7095,743.3932857388879,3,4694,6972
55,7095,743.3932857388879,3,4694,6972
56,7095,743.3932857388879,3,4694,6972
57,7095,743.3932857388879,3,4694,6972
58,7095,743.3932857388879,3,4694,6972
59,7095,743.3932857388879,3,4694,6972
60,7095,743.3932857388879,3,4694,6972
61,7095,743.3932857388879,3,4694,6972
62,7095,743.3932857388879,3,4694,6972
63,7095,743.3932857388879,3,4694,6972
64,7095,743.3932857388879,3,4694,6972
65,7095,743.3932857388879,3,4694,6972
66,7095,743.3932857388879,3,4694,6972
67,9282,785.2566934833656,3,6847,7095
68,9372,795.5981595715501,2,9256,9256
69,9372,795.5981595715501,2,9256,9256
70,9372,795.5981595715501,2,9256,9256
71,9372,795.5981595715501,2,9256,9256
72,9372,795.5981595715501,3,9256,9256
73,9372,795.5981595715501,3,9256,9256
74,9372,795.5981595715501,3,9256,9256
75,9372,795.5981595715501,3,9256,9256
76,9372,795.5981595715501,3,9256,9256
77,9372,795.5981595715501,3,9256,9256
78,9372,795.5981595715501,3,9256,9256
79,9372,795.5981595715501,3,9256,9256
80,9372,795.5981595715501,3,9256,9256
81,9372,795.5981595715501,3,9256,9256
82,11338,862.7238483891899,3,10778,10778
83,11338,862.7238483891899,3,10778,10778
84,11338,862.7238483891899,3,10778,10778
85,11338,862.7238483891899,2,10778,10778
86,11338,862.7238483891899,2,10778,10778
87,11338,862.7238483891899,2,10778,10778
88,11338,862.7238483891899,3,10778,10778
89,11338,862.7238483891899,2,10778,10778
90,11338,862.7238483891899,2,10778,10778
91,11338,862.7238483891899,2,10778,10778
92,11338,862.7238483891899,2,10778,10778
93,11338,862.7238483891899,2,10778,10778
94,11338,862.7238483891899,2,10778,10778
95,11338,862.7238483891899,2,10778,10778
96,13332,932.1888049566736,2,11338,13146
97,13332,932.1888049566736,2,11338,13146
98,13332,932.1888049566736,2,11338,13146
99,13332,932.1888049566736,2,11338,13146
100,13332,932.1888049566736,2,11338,13146
101,13332,932.1888049566736,3,11338,13146
102,13332,932.1888049566736,3,11338,13146
103,13332,932.1888049566736,2,11338,13146
104,13332,932.1888049566736,3,11338,13146
105,13332,932.1888049566736,3,11338,13146
106,13332,932.1888049566736,3,11338,13146
107,13332,932.1888049566736,3,11338,13146
108,13332,932.1888049566736,3,11338,13146
109,13332,932.1888049566736,3,11338,13146
110,13332,932.1888049566736,3,11338,13146
111,13332,932.1888049566736,3,11338,13146
112,13332,932.1888049566736,3,11338,13146
113,13332,932.1888049566736,3,11338,13146
114,13332,932.1888049566736,3,11338,13146
115,13332,932.1888049566736,3,11338,13146
116,13332,932.1888049566736,3,11338,13146
117,13332,932.1888049566736,3,11338,13146
118,13332,932.1888049566736,3,11338,13146
119,13332,932.1888049566736,3,11338,13146
120,13332,932.1888049566736,3,11338,13146
121,13332,932.1888049566736,2,11338,13146
122,13332,932.1888049566736,3,11338,13146
123,13332,932.1888049566736,3,11338,13146
124,17203,957.7667602592956,2,17077,17055
125,17203,957.7667602592956,2,17077,17055
126,17203,957.7667602592956,2,17077,17055
127,17203,957.7667602592956,3,17077,17055
128,17203,957.7667602592956,2,17077,17055
129,17203,957.7667602592956,2,17077,17055
130,17203,957.7667602592956,2,17077,17055
131,18274,1767.3519519378365,3,17203,18113
132,18274,1767.3519519378365,2,17203,18113
133,18274,1767.3519519378365,2,17203,18113
134,18274,1767.3519519378365,2,17203,18113
135,18274,1767.3519519378365,2,17203,18113
136,18274,1767.3519519378365,2,17203,18113
137,18274,1767.3519519378365,2,17203,18113
138,18274,1767.3519519378365,3,17203,18113
139,18274,1767.3519519378365,3,17203,18113
140,18274,1767.3519519378365,3,17203,18113
141,18274,1767.3519519378365,3,17203,18113
142,18274,1767.3519519378365,3,17203,18113
143,18274,1767.3519519378365,3,17203,18113
144,18274,1767.3519519378365,3,17203,18113
145,18274,1767.3519519378365,3,17203,18113
146,18274,1767.3519519378365,3,17203,18113
147,18274,1767.3519519378365,3,17203,18113
148,18274,1767.3519519378365,3,17203,18113
149,18274,1767.3519519378365,3,17203,18113
150,18274,1767.3519519378365,3,17203,18113
151,18274,1767.3519519378365,3,17203,18113
152,18274,1767.3519519378365,3,17203,18113
153,18274,1767.3519519378365,3,17203,18113
154,18274,1767.3519519378365,3,17203,18113
155,18274,1767.3519519378365,3,17203,18113
156,18274,1767.3519519378365,3,17203,18113
157,18274,1767.3519519378365,3,17203,18113
158,18274,1767.3519519378365,3,17203,18113
159,18274,1767.3519519378365,3,17203,18113
160,18274,1767.3519519378365,3,17203,18113
161,18274,1767.3519519378365,3,17203,18113
162,18274,1767.3519519378365,3,17203,18113
163,18274,1767.3519519378365,3,17203,18113
164,18274,1767.3519519378365,3,17203,18113
165,18274,1767.3519519378365,3,17203,18113
166,18274,1767.3519519378365,3,17203,18113
167,18274,1767.3519519378365,3,17203,18113
168,18274,1767.3519519378365,3,17203,18113
169,18274,1767.3519519378365,3,17203,18113
170,18274,1767.3519519378365,3,17203,18113
171,18274,1767.3519519378365,3,17203,18113
172,18274,1767.3519519378365,3,17203,18113
173,18274,1767.3519519378365,3,17203,18113
174,18274,1767.3519519378365,3,17203,18113
175,18274,1767.3519519378365,3,17203,18113
176,18274,1767.3519519378365,3,17203,18113
177,18274,1767.3519519378365,3,17203,18113
178,25188,1899.744714850832,3,24979,22071
179,25188,1899.744714850832,3,24979,22071
180,25188,1899.744714850832,3,24979,22071
181,25188,1899.744714850832,3,24979,22071
182,25188,1899.744714850832,3,24979,22071
183,25188,1899.744714850832,3,24979,22071
184,25188,1899.744714850832,3,24979,22071
185,25188,1899.744714850832,3,24979,22071
186,25188,1899.744714850832,3,24979,22071
187,25188,1899.744714850832,3,24979,22071
188,25188,1899.744714850832,3,24979,22071
189,25188,1899.744714850832,3,24979,22071
190,25188,1899.744714850832,3,24979,22071
191,25188,1899.744714850832,3,24979,22071
192,25188,1899.744714850832,3,24979,22071
193,25188,1899.744714850832,3,24979,22071
194,25188,1899.744714850832,3,24979,22071
195,25188,1899.744714850832,2,24979,22071
196,25188,1899.744714850832,2,24979,22071
197,25188,1899.744714850832,2,24979,22071
198,25188,1899.744714850832,2,24979,22071
199,25188,1899.744714850832,2,24979,22071
200,25188,1899.744714850832,2,24979,22071
201,25188,1899.744714850832,2,24979,22071
202,25188,1899.744714850832,2,24979,22071
203,25188,1899.744714850832,2,24979,22071
204,25188,1899.744714850832,2,24979,22071
205,25188,1899.744714850832,2,24979,22071
206,25188,1899.744714850832,2,24979,22071
207,25188,1899.744714850832,2,24979,22071
208,25188,1899.744714850832,2,24979,22071
209,25188,1899.744714850832,2,24979,22071
210,25188,1899.744714850832,2,24979,22071
211,25188,1899.744714850832,2,24979,22071
212,25188,1899.744714850832,2,24979,22071
