generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,256,28.154172897338867,0.7613664806470559,,-1,-1,3,18,18,0
0,446,20.567241668701172,0.3520409139927434,,-1,-1,3,18,18,0
1,734,20.64335060119629,0.7620976269378025,,256,446,2,12,12,0
1,676,14.08602523803711,0.3624700286302355,,256,256,3,18,18,0
2,734,20.64335060119629,0.7620976269378025,,256,446,2,12,12,0
2,676,14.08602523803711,0.3624700286302355,,256,256,3,18,18,0
3,734,20.64335060119629,0.7620976269378025,,256,446,2,12,12,0
3,676,14.08602523803711,0.3624700286302355,,256,256,3,18,18,0
4,734,20.64335060119629,0.7620976269378025,,256,446,2,12,12,0
4,676,14.08602523803711,0.3624700286302355,,256,256,3,18,18,0
5,734,20.64335060119629,0.7620976269378025,,256,446,2,12,12,0
5,676,14.08602523803711,0.3624700286302355,,256,256,3,18,18,0
6,734,20.64335060119629,0.7620976269378025,,256,446,2,12,12,0
6,3499,12.919167518615723,0.36353239984775765,,676,734,2,12,12,0
7,734,20.64335060119629,0.7620976269378025,,256,446,2,12,12,0
7,3499,12.919167518615723,0.36353239984775765,,676,734,2,12,12,0
8,734,20.64335060119629,0.7620976269378025,,256,446,2,12,12,0
8,3499,12.919167518615723,0.36353239984775765,,676,734,2,12,12,0
9,734,20.64335060119629,0.7620976269378025,,256,446,2,12,12,0
9,3499,12.919167518615723,0.36353239984775765,,676,734,2,12,12,0
10,734,20.64335060119629,0.7620976269378025,,256,446,2,12,12,0
10,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
11,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
11,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
12,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
12,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
13,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
13,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
14,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
14,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
15,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
15,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
16,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
16,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
17,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
17,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
18,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
18,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
19,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
19,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
20,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
20,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
21,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
21,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
22,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
22,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
23,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
23,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
24,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
24,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
25,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
25,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
26,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
26,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
27,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
27,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
28,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
28,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
29,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
29,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
30,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
30,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
31,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
31,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
32,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
32,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
33,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
33,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
34,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
34,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
35,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
35,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
36,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
36,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
37,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
37,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
38,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
38,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
39,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
39,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
40,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
40,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
41,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
41,5428,11.529271125793457,0.3636527047661449,,734,734,2,13,13,0
42,5942,18.218881607055664,0.7625952961930396,,734,5428,2,12,12,0
