generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,256,28.154172897338867,0.7613664806470559,1,-1,-1,3,18,18,0
1,734,20.64335060119629,0.7620976269378025,3,256,446,3,19,19,0
2,1012,20.351255416870117,0.7596499319031611,3,734,734,3,18,18,0
3,1941,20.551286697387695,0.7587483935918573,4,676,734,2,12,12,0
4,2382,19.934179306030273,0.758156396834494,4,734,734,2,12,12,0
5,2805,19.856510162353516,0.7614227990216724,5,734,676,2,12,12,0
6,3051,20.10344696044922,0.7559390624358477,4,734,676,3,18,18,0
7,3687,19.572824478149414,0.7596842277892722,3,734,3499,3,15,14,1
8,4397,19.164295196533203,0.7615219100971967,4,734,3751,2,13,13,0
9,4927,18.85760498046875,0.7617425683764288,2,3499,3499,3,18,18,0
10,5091,18.59051513671875,0.7604773178104267,4,3499,3499,3,14,13,1
11,5942,18.218881607055664,0.7625952961930396,4,734,5428,3,18,18,0
12,6125,17.87911033630371,0.7623526663232298,2,5942,5428,2,12,12,0
13,6882,17.619491577148438,0.7600006366398695,1,5428,3098,2,13,13,0
14,7090,17.145526885986328,0.7597822297500048,2,5428,5942,2,13,13,0
15,7825,16.81096076965332,0.7618888451481018,1,5942,5942,3,20,20,0
16,8237,16.479923248291016,0.7620842752824921,1,5942,5942,2,10,10,0
17,8798,16.15191650390625,0.7610888104782055,3,5428,5942,2,12,12,0
18,9176,15.792291641235352,0.7599007641168014,3,5428,5942,2,13,13,0
19,9734,15.447379112243652,0.7589468721820017,1,5942,5428,3,20,19,1
20,10230,15.019123077392578,0.760111177682446,3,5942,5942,2,12,12,0
21,10596,14.705111503601074,0.762451890168262,4,5942,5942,2,13,13,0
22,11469,14.337042808532715,0.7620728658789537,4,5942,8154,3,11,10,1
23,11660,14.005526542663574,0.7539585235113547,6,5942,5942,2,10,10,0
24,12382,13.628769874572754,0.7615564608816966,5,5428,5942,3,19,19,0
25,12919,13.113091468811035,0.7586825007428575,1,5428,5942,2,13,13,0
26,13023,12.844599723815918,0.7609309779040095,2,5942,5428,2,12,10,2
27,13986,12.630959510803223,0.7604380587136611,5,5942,10240,3,19,18,1
28,14246,12.331259727478027,0.7577126373945698,4,5942,5942,2,12,11,1
29,14769,12.049358367919922,0.7616889860490749,3,5942,5942,2,12,12,0
30,15316,11.892465591430664,0.7605469229598437,6,5942,5942,5,25,23,2
31,15887,11.452753067016602,0.7565286041903277,3,5428,5942,2,12,12,0
32,16233,11.152901649475098,0.7612210929805391,6,5942,5942,2,14,12,2
33,16668,10.406902313232422,0.7509406545817455,6,7054,7054,4,20,19,1
34,17306,9.776074409484863,0.7485913826453878,2,16554,16554,3,20,20,0
35,17625,9.386602401733398,0.7510937560059068,1,5942,16762,2,10,10,0
36,18323,8.842626571655273,0.7336474901208254,2,16375,16375,2,10,10,0
37,18974,7.656795501708984,0.7379302702157499,5,5942,5942,2,10,9,1
38,19430,5.492888927459717,0.6180420706165649,4,10127,10127,2,12,12,0
39,19823,6.423549652099609,0.7345544884346645,6,5428,5942,2,10,10,0
40,20292,4.950127124786377,0.6681908551331036,1,18404,18404,2,15,13,2
41,20983,4.395586013793945,0.6407008265119659,4,18647,18647,2,12,12,0
42,21004,5.213793754577637,0.7622949693155548,5,5942,15527,2,10,10,0
43,21618,4.681391716003418,0.7622594041033873,2,5942,21156,3,21,21,0
44,22319,4.349034786224365,0.7502350498388227,5,5428,5942,2,12,12,0
45,22816,2.8970532417297363,0.6068531965286128,1,7382,7382,3,13,12,1
46,23192,3.7154431343078613,0.762316196930719,2,5942,5942,2,12,11,1
47,23505,3.4175853729248047,0.758776577805449,5,15527,15527,3,19,18,1
