generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,121,33.675301537143795,115.3640504086429,3,-1,-1,2,12,12,0
1,281,53.567687031935414,153.4367428379563,7,121,19,2,12,12,0
2,363,48.033786938054654,158.59980452681452,7,89,281,2,11,11,0
3,467,32.92922024584704,154.0640174685978,1,391,4,2,11,11,0
4,603,103.85601599711536,232.64196327620817,6,428,467,2,11,11,0
5,786,116.85094290753892,254.45576654174732,6,603,2,2,11,11,0
6,970,151.1456475300219,316.4112690232408,6,786,346,2,11,10,1
7,1150,41.58429948079782,209.6174382946199,6,970,970,1,6,6,0
8,1265,95.49779169204625,323.39491985303476,6,906,970,3,14,13,1
9,1421,34.98375615251056,258.839484654989,6,1130,975,1,6,6,0
10,1607,31.073681431713066,279.09315431111855,3,1193,1435,1,6,6,0
11,1732,35.534441293666724,298.5460447147532,4,970,1288,1,6,6,0
12,1918,72.90259410124105,356.5537867340284,3,1574,1587,1,5,4,1
13,2055,19.56862557811146,282.00625959532255,6,1662,1847,3,8,7,1
14,2244,22.1544569575365,291.0010705967343,3,1607,1265,2,9,8,1
15,2300,35.8916067972564,325.63081573200145,6,1265,1950,1,4,4,0
16,2404,39.92669393530735,354.0233374668436,4,2119,8,1,5,5,0
17,2663,232.90133467296198,552.3307169838379,6,1847,2525,1,3,3,0
18,2786,18.454877462590975,305.8423561328459,1,2652,2501,1,4,3,1
19,2910,94.58368949449093,419.23869900914417,3,2670,2786,1,2,2,0
20,3097,24.487398250511994,344.93179857598653,1,2477,2881,1,4,4,0
21,3230,31.563926722543517,360.6414388566733,6,2244,1923,2,6,5,1
22,3324,16.318770638546805,335.260500143909,6,2232,2300,1,3,3,0
23,3462,55.50980222031689,394.77985813719704,3,1607,467,1,2,2,0
24,3749,14.185484555415458,311.2617320282403,5,1535,2480,1,5,5,0
25,3819,122.82278592047439,482.40480469655586,6,1730,1574,1,4,4,0
26,3946,13.666145008486508,318.80056295856133,5,3338,467,1,4,3,1
