generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
60,30461,1.8600365176501918,0.7597085791692783,3,26377,18543,3,15,15,0
61,30542,1.6667190458477823,0.7593249598750829,3,18543,26377,3,18,18,0
62,31352,1.0217344398056054,0.7578766360249583,4,13109,14625,2,10,9,1
63,31727,1.436299764252496,0.7585678445456199,3,2153,26377,3,18,17,1
64,32118,1.523687653878526,0.762252661851513,4,29151,14797,3,14,14,0
65,32725,1.5686043852803306,0.7608186447381217,2,8728,18767,3,17,17,0
66,33076,1.2077599576489557,0.756604501117334,2,8728,14625,2,10,10,0
67,33741,1.024418904597915,0.7572107618532948,2,29151,18767,3,19,18,1
68,34055,1.9894980722498956,0.7542928264298205,3,28559,1,2,12,12,0
69,34869,1.718900404733534,0.7615508844463079,4,19119,14625,3,14,14,0
70,35407,1.6106965559480397,0.7613977335310255,2,19119,32118,3,15,14,1
71,35925,1.5970939306928011,0.7614467581663339,3,32118,1,3,13,12,1
72,36268,1.734475296423806,0.7610422714132379,3,32118,1,3,18,18,0
73,36631,1.5777506183446453,0.7567616449814493,4,30130,34869,3,14,14,0
74,37125,1.187097013002456,0.7573692291612641,2,28559,8728,3,19,19,0
75,37948,1.1078588561962095,0.7615136417125347,3,32794,1,3,14,13,1
76,38370,1.2077842054207828,0.7558315786514364,3,18767,1,3,18,18,0
77,38939,1.207684075121759,0.7594191498367622,1,37215,18543,3,18,18,0
78,39022,1.3039130316696013,0.7546547893956839,4,37981,34869,3,19,17,2
79,39569,1.2415903772601538,0.7578084524557257,4,19360,4636,3,13,13,0
80,40214,1.1505475990526777,0.756774147511112,2,36506,18767,3,19,17,2
81,40560,1.8719083417953086,0.7617721901127084,2,39528,8728,3,18,18,0
82,41264,1.00800130492936,0.7599139002928291,2,37981,18767,3,18,18,0
83,41923,1.0106583260162283,0.7596230727719505,1,18543,1,2,11,11,0
84,42159,1.2584994587227665,0.7606994259478325,2,8728,18767,3,19,18,1
85,42702,1.0927016926523914,0.7594560454167683,3,18543,1,5,21,20,1
86,43454,1.007520765637784,0.7571757770118718,4,42029,34869,2,11,11,0
87,43589,1.0602104001548758,0.7569788892404848,4,42423,41395,3,19,19,0
88,44027,0.97768856095801,0.7544400944538895,1,18767,1,3,17,17,0
89,44700,1.6395331847029695,0.7528275245590059,3,18543,8728,3,18,18,0
90,45495,1.7943273927058139,0.7603036720714814,2,32118,1,4,19,19,0
91,45773,0.9639909415622608,0.7584775979061267,3,32118,1,2,12,12,0
92,46279,0.9817543287370057,0.7548720289397338,2,18767,8728,2,11,11,0
93,46534,1.38103034710165,0.7613548471640164,2,36725,8728,3,19,19,0
94,47176,1.6726955245312614,0.752804811803594,2,32118,18543,3,18,18,0
95,47727,1.0206944755087521,0.7609402413173543,3,47233,1,5,21,18,3
96,48119,0.9860672592103898,0.7548263112243787,2,44981,18543,3,18,18,0
97,48514,1.0683405319370596,0.7571604516887555,3,42423,32118,3,14,14,0
98,49081,1.171511901222202,0.7586363074345919,2,46672,32118,2,10,10,0
99,49772,1.15410507084343,0.7607514844963676,2,46672,47451,3,13,13,0
100,50018,1.757014938299734,0.7505197057699126,3,8728,1,2,12,12,0
101,50645,1.385783311973911,0.744434214499619,2,41938,18543,2,11,11,0
102,51423,1.212123205515748,0.7478922086186076,3,45541,18543,4,20,20,0
