generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,93,1.0380858832754365,0.7240061720068204,,-1,-1,3,18,18,0
0,465,0.999105954071689,0.5782183943112119,,-1,-1,3,18,18,0
0,493,1.2218190235320232,0.38365283010207174,,-1,-1,3,18,18,0
0,242,2.039377909544187,0.36740437598788733,,-1,-1,3,18,18,0
0,327,2.183099514731119,0.3122604280253247,,-1,-1,3,18,18,0
0,126,1.3537703377253545,0.3035859344560517,,-1,-1,3,18,18,0
0,132,0.26105711950395816,0.26844339456058036,,-1,-1,3,18,18,0
0,385,0.898382075495591,0.19849432736555647,,-1,-1,3,18,18,0
0,10,0.814283004897106,0.19831716575268168,,-1,-1,3,18,18,0
0,274,1.4061207993673723,0.07560780463949396,,-1,-1,3,18,18,0
0,292,1.8443170017552386,0.05904375500531357,,-1,-1,3,18,18,0
0,347,1.3803637688639632,0.01901844990861791,,-1,-1,3,18,18,0
0,473,0.7962794554539034,0.006714967701875651,,-1,-1,3,18,18,0
0,258,1.8394243099535883,-0.04023771069078571,,-1,-1,3,18,18,0
0,424,1.631415831325627,-0.04330504720703702,,-1,-1,3,18,18,0
0,433,1.2525523794154092,-0.054932632278820566,,-1,-1,3,18,18,0
1,964,0.9075064180695669,0.7528534892742016,,327,93,3,18,18,0
1,555,0.9789108167071316,0.6077591909833462,,258,465,2,10,10,0
1,613,1.8553997556108959,0.4723183970121109,,292,93,3,18,18,0
1,550,0.8977139917410752,0.41602759121992755,,493,1,3,18,18,0
1,792,1.381105523054543,0.3790284308786488,,292,10,3,18,17,1
1,632,1.438468995005084,0.32494431953495173,,1,1,3,18,17,1
1,10,0.814283004897106,0.19831716575268168,,-1,-1,3,18,18,0
1,671,1.2894267752036745,0.13736735202041644,,93,1,3,18,18,0
1,681,1.852334935532203,0.06818943775046446,,126,1,3,19,19,0
1,292,1.8443170017552386,0.05904375500531357,,-1,-1,3,18,18,0
1,785,0.8967652388315294,-0.06811016856257734,,292,242,3,18,18,0
1,659,2.078429982240659,-0.07889001207890518,,292,465,3,18,18,0
2,1271,0.7780184219288097,0.761092062712685,,964,10,2,11,11,0
2,1055,0.5575781689936762,0.610827112077414,,613,555,2,9,9,0
2,613,1.8553997556108959,0.4723183970121109,,292,93,3,18,18,0
2,550,0.8977139917410752,0.41602759121992755,,493,1,3,18,18,0
2,1071,1.363129536575929,0.3874629069687883,,550,550,3,18,18,0
2,1366,1.2886607499249692,0.3758066043970142,,1,1,2,11,11,0
2,632,1.438468995005084,0.32494431953495173,,1,1,3,18,17,1
2,10,0.814283004897106,0.19831716575268168,,-1,-1,3,18,18,0
2,671,1.2894267752036745,0.13736735202041644,,93,1,3,18,18,0
2,292,1.8443170017552386,0.05904375500531357,,-1,-1,3,18,18,0
2,1388,1.300892972171409,-0.03211555754749199,,632,792,3,19,19,0
2,1095,2.6558912053139205,-0.07450104544333634,,1,1,2,10,10,0
3,1271,0.7780184219288097,0.761092062712685,,964,10,2,11,11,0
3,1524,1.6900669633816559,0.7587778754937196,,1271,1,2,11,11,0
3,1055,0.5575781689936762,0.610827112077414,,613,555,2,9,9,0
3,550,0.8977139917410752,0.41602759121992755,,493,1,3,18,18,0
3,1071,1.363129536575929,0.3874629069687883,,550,550,3,18,18,0
3,1366,1.2886607499249692,0.3758066043970142,,1,1,2,11,11,0
3,1529,1.2052967009296636,0.3274490888874206,,1366,1,2,12,12,0
3,10,0.814283004897106,0.19831716575268168,,-1,-1,3,18,18,0
3,671,1.2894267752036745,0.13736735202041644,,93,1,3,18,18,0
3,292,1.8443170017552386,0.05904375500531357,,-1,-1,3,18,18,0
3,1966,1.5721086596024145,0.018036533611597415,,550,1271,2,12,12,0
3,1706,1.057290480427876,-0.007778982882831596,,671,1271,2,12,12,0
3,1388,1.300892972171409,-0.03211555754749199,,632,792,3,19,19,0
3,1095,2.6558912053139205,-0.07450104544333634,,1,1,2,10,10,0
4,1271,0.7780184219288097,0.761092062712685,,964,10,2,11,11,0
4,1524,1.6900669633816559,0.7587778754937196,,1271,1,2,11,11,0
4,1055,0.5575781689936762,0.610827112077414,,613,555,2,9,9,0
4,2181,1.2063633722554146,0.4190243698495558,,1071,1071,3,18,18,0
4,2153,2.0256259866208217,0.39214697349455224,,10,1071,3,18,18,0
4,2482,1.1698345604437719,0.3779258779460759,,1071,1055,2,8,8,0
4,1366,1.2886607499249692,0.3758066043970142,,1,1,2,11,11,0
4,2060,0.6874482741918402,0.3653493491342303,,1966,1366,2,11,11,0
4,2094,1.6024383831450983,0.3373620944268454,,550,1,3,18,18,0
4,2098,1.7848243016976684,0.2079210413402616,,550,1271,2,12,12,0
4,10,0.814283004897106,0.19831716575268168,,-1,-1,3,18,18,0
4,2334,1.4356546243244126,0.1694731602387369,,1706,1524,2,11,11,0
4,292,1.8443170017552386,0.05904375500531357,,-1,-1,3,18,18,0
4,1966,1.5721086596024145,0.018036533611597415,,550,1271,2,12,12,0
4,2328,0.44628110012594174,-0.008080830090841495,,1966,550,3,18,18,0
4,1388,1.300892972171409,-0.03211555754749199,,632,792,3,19,19,0
5,1271,0.7780184219288097,0.761092062712685,,964,10,2,11,11,0
5,1524,1.6900669633816559,0.7587778754937196,,1271,1,2,11,11,0
5,2505,0.8140113107744839,0.7348635113842928,,2334,1,2,11,11,0
5,1055,0.5575781689936762,0.610827112077414,,613,555,2,9,9,0
5,2831,2.1058119899001793,0.46168447160464954,,2482,1,2,8,8,0
5,2181,1.2063633722554146,0.4190243698495558,,1071,1071,3,18,18,0
5,2153,2.0256259866208217,0.39214697349455224,,10,1071,3,18,18,0
5,1366,1.2886607499249692,0.3758066043970142,,1,1,2,11,11,0
5,2060,0.6874482741918402,0.3653493491342303,,1966,1366,2,11,11,0
5,2094,1.6024383831450983,0.3373620944268454,,550,1,3,18,18,0
5,2098,1.7848243016976684,0.2079210413402616,,550,1271,2,12,12,0
5,2334,1.4356546243244126,0.1694731602387369,,1706,1524,2,11,11,0
5,2952,0.8996508942037524,0.1111428599283578,,1388,2094,3,18,18,0
5,292,1.8443170017552386,0.05904375500531357,,-1,-1,3,18,18,0
5,2733,1.3507971974584978,0.008706586546094592,,2153,1,3,18,18,0
6,1271,0.7780184219288097,0.761092062712685,,964,10,2,11,11,0
6,1524,1.6900669633816559,0.7587778754937196,,1271,1,2,11,11,0
6,2505,0.8140113107744839,0.7348635113842928,,2334,1,2,11,11,0
6,3320,0.8169189562030451,0.6443780721676735,,2181,1055,2,9,9,0
6,2831,2.1058119899001793,0.46168447160464954,,2482,1,2,8,8,0
6,3105,0.9037547768472856,0.4217418100572156,,2181,1,3,18,18,0
6,2153,2.0256259866208217,0.39214697349455224,,10,1071,3,18,18,0
6,1366,1.2886607499249692,0.3758066043970142,,1,1,2,11,11,0
6,3132,1.5817881809208165,0.35392149100129916,,2181,2505,2,11,11,0
6,3052,1.588063718605287,0.3290585130832309,,2094,1,3,17,17,0
6,2098,1.7848243016976684,0.2079210413402616,,550,1271,2,12,12,0
