generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,33,1.724826455116272,63.693338892345956,1,-1,-1,2,12,12,0
1,207,1.8450003862380981,68.11898050419661,3,11,65,2,12,12,0
2,319,1.8511029481887817,70.06984275693752,5,245,89,4,16,13,3
3,556,1.9132647514343262,35.466237694578396,5,373,449,1,5,5,0
4,724,2.1437249183654785,105.49307678866792,5,522,237,3,13,12,1
5,883,2.2238330841064453,72.71534146780483,5,186,724,2,5,5,0
6,965,1.9241410493850708,60.596947299168605,1,470,577,2,12,12,0
7,1090,1.8851443529129028,59.42141247238319,6,159,965,2,13,13,0
8,1287,1.7483066320419312,68.87574020734931,6,844,1006,1,7,7,0
9,1423,1.9870365858078003,67.7231450797386,6,1287,234,1,6,6,0
10,1521,1.706621527671814,35.4348116765759,3,928,936,1,6,6,0
11,1657,1.6914054155349731,58.58942268679444,2,904,1520,2,7,6,1
12,1835,1.7652980089187622,58.63210398792823,6,1682,1754,3,15,15,0
13,1960,1.4354954957962036,57.8867692613037,6,1494,1832,3,13,13,0
14,2154,1.9529873132705688,64.42123946922854,5,2098,837,2,11,10,1
15,2297,1.7817875146865845,73.24707084303773,4,2136,1831,2,11,10,1
16,2452,1.6776273250579834,58.43661354488994,5,417,1727,1,6,6,0
17,2618,1.7212109565734863,63.559167306983696,1,2393,2230,2,8,7,1
18,2790,2.072178363800049,61.011384862945036,1,2642,2599,3,16,16,0
19,2918,1.8826450109481812,58.688562071784986,1,2740,2759,2,11,10,1
20,3127,1.766649842262268,68.36147512730267,1,1423,2781,1,4,4,0
21,3277,1.7096824645996094,64.14235011505261,2,2163,2784,1,4,4,0
22,3351,2.0259580612182617,31.864235533110428,6,2543,1835,3,8,5,3
23,3496,2.355217456817627,31.864235533110428,1,3119,3149,2,10,10,0
24,3605,2.3799846172332764,31.864235533110428,1,3149,3186,2,12,12,0
25,3759,2.3149242401123047,31.864235533110428,4,3743,3711,2,12,12,0
26,4030,2.0860037803649902,31.864235540374466,5,3679,3367,3,13,10,3
27,4118,1.8394489288330078,31.864235533110428,1,3831,3743,4,13,13,0
28,4335,1.9455478191375732,62.56586754348341,6,3704,3244,1,5,2,3
29,4351,1.6312888860702515,31.864235533110428,6,3856,3605,1,8,6,2
30,4574,1.6357200145721436,69.59869146637898,3,3358,3529,2,9,7,2
31,4733,1.7242536544799805,58.05550766700778,5,3915,2848,1,6,6,0
32,4865,1.4244062900543213,66.0500295804545,5,2487,3499,3,10,8,2
33,5089,1.7171379327774048,59.35752702893642,5,3139,3613,1,6,5,1
34,5147,2.0106818675994873,431.0983605730481,2,4961,3783,1,5,5,0
35,5333,1.8343505859375,59.43765381000895,6,2829,4997,1,5,4,1
36,5435,1.881054401397705,65.58924240591166,2,4961,3418,1,6,6,0
37,5594,1.6220492124557495,63.96076163424338,2,4758,5285,1,4,4,0
38,5775,1.6587356328964233,65.77244439098965,4,5273,5201,1,6,6,0
39,5938,1.8286120891571045,59.15262153434478,2,5362,5212,1,4,4,0
40,6085,1.6380949020385742,61.37988368213939,1,2554,2554,3,12,11,1
41,6294,1.7869832515716553,62.988875348659334,4,4733,6051,2,9,8,1
42,6427,1.7879847288131714,57.04040316067358,3,4016,6282,1,5,5,0
43,6570,1.677842140197754,64.75653406344966,2,6232,5267,4,12,11,1
44,6642,1.5050781965255737,31.864235533115156,4,6497,5582,1,5,5,0
45,6883,1.508745551109314,66.33983930203566,4,5307,6393,1,5,5,0
46,6933,1.8979620933532715,67.93469271818978,4,6440,6040,1,5,4,1
47,7157,1.8185114860534668,58.34246989111121,2,6961,5854,1,4,2,2
48,7205,1.729513168334961,63.886732918598646,6,6654,5567,3,8,7,1
49,7417,1.6140395402908325,59.97961277918446,3,6852,7293,1,6,5,1
50,7649,1.9255021810531616,61.860354552620535,1,7417,7447,1,3,3,0
51,7743,1.8235394954681396,64.7772643728776,1,7568,5567,2,5,3,2
52,7858,1.6804155111312866,57.98905980087884,6,7583,6755,1,5,4,1
53,8056,1.6753655672073364,59.01203741500751,2,6483,7576,2,9,7,2
