generation,id,fitness,species,parent1,parent2
0,150,157.6744214455901,6,-1,-1
1,218,192.00091769575073,1,18,105
2,388,201.33557259825616,6,278,40
3,388,201.33557259825616,1,278,40
4,388,201.33557259825616,1,278,40
5,388,201.33557259825616,6,278,40
6,388,201.33557259825616,1,278,40
7,388,201.33557259825616,2,278,40
8,1230,329.8586896419124,2,785,1039
9,1230,329.8586896419124,2,785,1039
10,1230,329.8586896419124,6,785,1039
11,1230,329.8586896419124,2,785,1039
12,1230,329.8586896419124,2,785,1039
13,1910,332.56571394197823,2,1780,1747
14,1910,332.56571394197823,1,1780,1747
15,1910,332.56571394197823,1,1780,1747
16,1910,332.56571394197823,2,1780,1747
17,1910,332.56571394197823,3,1780,1747
18,2559,343.7914312037437,3,2252,1910
19,2559,343.7914312037437,2,2252,1910
20,2830,357.9052508546979,2,2559,2718
21,2830,357.9052508546979,5,2559,2718
22,2830,357.9052508546979,5,2559,2718
23,2830,357.9052508546979,2,2559,2718
24,2830,357.9052508546979,2,2559,2718
25,2830,357.9052508546979,2,2559,2718
26,2830,357.9052508546979,3,2559,2718
27,2830,357.9052508546979,3,2559,2718
28,2830,357.9052508546979,3,2559,2718
29,4057,402.91750360039,7,1230,3364
30,4057,402.91750360039,7,1230,3364
31,4057,402.91750360039,7,1230,3364
32,4505,456.127437100276,7,4352,4365
33,4588,665.1174139013559,5,4453,4205
34,4588,665.1174139013559,5,4453,4205
35,4588,665.1174139013559,5,4453,4205
36,4588,665.1174139013559,5,4453,4205
37,4588,665.1174139013559,5,4453,4205
38,4588,665.1174139013559,5,4453,4205
39,4588,665.1174139013559,5,4453,4205
40,4588,665.1174139013559,5,4453,4205
41,4588,665.1174139013559,5,4453,4205
42,4588,665.1174139013559,5,4453,4205
43,4588,665.1174139013559,5,4453,4205
44,4588,665.1174139013559,5,4453,4205
45,4588,665.1174139013559,5,4453,4205
46,4588,665.1174139013559,3,4453,4205
47,4588,665.1174139013559,7,4453,4205
48,6673,697.5896839672903,1,4588,4588
49,6788,789.9421074571637,7,4588,4588
50,6788,789.9421074571637,5,4588,4588
51,6788,789.9421074571637,5,4588,4588
52,6788,789.9421074571637,4,4588,4588
53,6788,789.9421074571637,4,4588,4588
54,6788,789.9421074571637,4,4588,4588
55,6788,789.9421074571637,4,4588,4588
56,6788,789.9421074571637,4,4588,4588
57,6788,789.9421074571637,4,4588,4588
58,6788,789.9421074571637,4,4588,4588
59,6788,789.9421074571637,4,4588,4588
60,6788,789.9421074571637,4,4588,4588
61,6788,789.9421074571637,4,4588,4588
62,6788,789.9421074571637,4,4588,4588
63,6788,789.9421074571637,4,4588,4588
64,6788,789.9421074571637,4,4588,4588
65,6788,789.9421074571637,4,4588,4588
66,6788,789.9421074571637,4,4588,4588
67,6788,789.9421074571637,4,4588,4588
