generation,id,fitness,species,parent1,parent2
363,36965,9331.792412052073,4,36820,36407
364,36965,9331.792412052073,4,36820,36407
365,36965,9331.792412052073,4,36820,36407
366,36965,9331.792412052073,4,36820,36407
367,36965,9331.792412052073,4,36820,36407
368,36965,9331.792412052073,4,36820,36407
369,36965,9331.792412052073,4,36820,36407
370,36965,9331.792412052073,4,36820,36407
371,36965,9331.792412052073,4,36820,36407
372,36965,9331.792412052073,4,36820,36407
373,36965,9331.792412052073,4,36820,36407
374,36965,9331.792412052073,4,36820,36407
375,36965,9331.792412052073,4,36820,36407
376,36965,9331.792412052073,4,36820,36407
377,36965,9331.792412052073,4,36820,36407
378,36965,9331.792412052073,4,36820,36407
379,36965,9331.792412052073,4,36820,36407
380,36965,9331.792412052073,4,36820,36407
381,36965,9331.792412052073,4,36820,36407
382,36965,9331.792412052073,4,36820,36407
383,36965,9331.792412052073,4,36820,36407
384,36965,9331.792412052073,4,36820,36407
385,36965,9331.792412052073,4,36820,36407
386,36965,9331.792412052073,4,36820,36407
387,36965,9331.792412052073,4,36820,36407
388,36965,9331.792412052073,4,36820,36407
389,36965,9331.792412052073,4,36820,36407
390,36965,9331.792412052073,4,36820,36407
391,36965,9331.792412052073,4,36820,36407
392,36965,9331.792412052073,4,36820,36407
393,36965,9331.792412052073,4,36820,36407
394,36965,9331.792412052073,4,36820,36407
395,36965,9331.792412052073,4,36820,36407
396,36965,9331.792412052073,4,36820,36407
397,36965,9331.792412052073,4,36820,36407
398,36965,9331.792412052073,4,36820,36407
399,36965,9331.792412052073,4,36820,36407
400,36965,9331.792412052073,4,36820,36407
401,36965,9331.792412052073,4,36820,36407
402,36965,9331.792412052073,4,36820,36407
403,36965,9331.792412052073,4,36820,36407
404,36965,9331.792412052073,4,36820,36407
405,36965,9331.792412052073,4,36820,36407
406,36965,9331.792412052073,4,36820,36407
407,36965,9331.792412052073,4,36820,36407
408,36965,9331.792412052073,4,36820,36407
409,36965,9331.792412052073,4,36820,36407
410,36965,9331.792412052073,4,36820,36407
411,36965,9331.792412052073,4,36820,36407
412,36965,9331.792412052073,4,36820,36407
413,36965,9331.792412052073,4,36820,36407
414,36965,9331.792412052073,4,36820,36407
415,36965,9331.792412052073,4,36820,36407
416,36965,9331.792412052073,4,36820,36407
417,36965,9331.792412052073,4,36820,36407
418,36965,9331.792412052073,4,36820,36407
419,36965,9331.792412052073,4,36820,36407
420,36965,9331.792412052073,4,36820,36407
421,36965,9331.792412052073,4,36820,36407
422,36965,9331.792412052073,4,36820,36407
423,36965,9331.792412052073,4,36820,36407
424,36965,9331.792412052073,4,36820,36407
425,36965,9331.792412052073,4,36820,36407
426,36965,9331.792412052073,4,36820,36407
427,36965,9331.792412052073,4,36820,36407
428,36965,9331.792412052073,4,36820,36407
429,36965,9331.792412052073,4,36820,36407
430,36965,9331.792412052073,4,36820,36407
431,36965,9331.792412052073,4,36820,36407
432,36965,9331.792412052073,4,36820,36407
433,36965,9331.792412052073,4,36820,36407
434,36965,9331.792412052073,4,36820,36407
435,36965,9331.792412052073,4,36820,36407
436,36965,9331.792412052073,4,36820,36407
437,36965,9331.792412052073,4,36820,36407
438,36965,9331.792412052073,4,36820,36407
439,36965,9331.792412052073,4,36820,36407
440,36965,9331.792412052073,4,36820,36407
441,36965,9331.792412052073,4,36820,36407
442,36965,9331.792412052073,4,36820,36407
443,36965,9331.792412052073,4,36820,36407
444,36965,9331.792412052073,4,36820,36407
445,36965,9331.792412052073,4,36820,36407
446,36965,9331.792412052073,4,36820,36407
447,36965,9331.792412052073,4,36820,36407
448,36965,9331.792412052073,4,36820,36407
449,36965,9331.792412052073,4,36820,36407
450,36965,9331.792412052073,4,36820,36407
451,36965,9331.792412052073,4,36820,36407
452,36965,9331.792412052073,4,36820,36407
453,36965,9331.792412052073,4,36820,36407
454,36965,9331.792412052073,4,36820,36407
455,36965,9331.792412052073,4,36820,36407
456,36965,9331.792412052073,4,36820,36407
457,36965,9331.792412052073,4,36820,36407
458,36965,9331.792412052073,4,36820,36407
459,36965,9331.792412052073,4,36820,36407
460,36965,9331.792412052073,4,36820,36407
461,36965,9331.792412052073,4,36820,36407
462,36965,9331.792412052073,4,36820,36407
463,36965,9331.792412052073,4,36820,36407
464,36965,9331.792412052073,4,36820,36407
465,36965,9331.792412052073,4,36820,36407
466,36965,9331.792412052073,4,36820,36407
467,36965,9331.792412052073,4,36820,36407
468,36965,9331.792412052073,4,36820,36407
469,36965,9331.792412052073,4,36820,36407
470,36965,9331.792412052073,4,36820,36407
471,36965,9331.792412052073,4,36820,36407
472,36965,9331.792412052073,4,36820,36407
473,36965,9331.792412052073,4,36820,36407
474,36965,9331.792412052073,4,36820,36407
475,36965,9331.792412052073,4,36820,36407
476,36965,9331.792412052073,4,36820,36407
477,36965,9331.792412052073,4,36820,36407
478,36965,9331.792412052073,4,36820,36407
479,36965,9331.792412052073,4,36820,36407
480,36965,9331.792412052073,4,36820,36407
481,36965,9331.792412052073,4,36820,36407
482,36965,9331.792412052073,4,36820,36407
483,36965,9331.792412052073,4,36820,36407
484,36965,9331.792412052073,4,36820,36407
485,36965,9331.792412052073,4,36820,36407
486,36965,9331.792412052073,4,36820,36407
487,36965,9331.792412052073,4,36820,36407
488,36965,9331.792412052073,4,36820,36407
489,36965,9331.792412052073,4,36820,36407
490,36965,9331.792412052073,4,36820,36407
491,36965,9331.792412052073,4,36820,36407
492,36965,9331.792412052073,4,36820,36407
493,36965,9331.792412052073,4,36820,36407
494,36965,9331.792412052073,4,36820,36407
495,36965,9331.792412052073,4,36820,36407
496,36965,9331.792412052073,4,36820,36407
497,71075,9337.929781424853,4,43719,70946
498,71075,9337.929781424853,4,43719,70946
499,71075,9337.929781424853,4,43719,70946
