generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
33,16795,1.7467868496984988,0.7611940274083291,1,10334,11707,3,18,15,3
34,17478,2.2857747130661723,0.7614430028140152,4,4636,13646,4,21,18,3
35,17992,1.3368292186997335,0.7612775276133104,1,2286,9838,3,18,17,1
36,18316,3.21687363440815,0.7610718035454294,3,5940,14202,4,22,18,4
37,18992,1.156376075839492,0.7616039842774002,2,13908,17992,3,18,15,3
38,19242,1.7016102788333778,0.7618440424369085,2,5226,18482,4,21,20,1
39,19689,1.0193267093250629,0.761208342262809,6,11681,18479,4,19,17,2
40,20305,1.7423216432485142,0.7609403374248871,4,8376,19416,3,19,19,0
41,20919,1.390916164869062,0.7615943598387804,4,12438,10714,3,17,16,1
42,21314,7.254022801164585,0.7607974639236548,1,11882,18462,4,20,19,1
43,21731,1.6066643979903823,0.7612950240905492,3,13128,5226,2,11,11,0
44,22363,6.722722633516799,0.761947685808211,5,16494,5446,2,12,12,0
45,22891,1.5929702368845873,0.761362426515706,3,21659,5446,3,18,16,2
46,23092,1.5475328699058688,0.7618704004538356,6,9015,22943,3,18,17,1
47,23616,0.9817159138912547,0.7612920197187895,4,10714,17632,5,21,16,5
48,24409,0.9733776158826671,0.7618442549975593,4,17938,18270,2,11,11,0
49,24558,0.9214657545633318,0.7613439391320219,2,13908,22554,3,19,18,1
50,25350,0.5439132682531784,0.7618152767098832,3,10315,4989,3,19,18,1
51,25799,0.8859571510094758,0.7617660655648734,2,16244,16244,3,17,16,1
52,26053,0.8212991432259575,0.7611856034447003,4,24558,8376,4,22,22,0
53,26856,1.3497051801318924,0.762064092920543,2,24211,26178,4,23,23,0
54,27344,6.536115894580701,0.761977554990108,3,18533,18533,3,14,12,2
55,27645,3.9179419610945065,0.7615785954453524,5,27146,27093,3,20,16,4
56,28335,0.8559346620695839,0.7613850747070682,2,5142,13128,3,14,13,1
57,28823,0.7647629691455935,0.7620815436337823,1,26053,11882,3,13,12,1
58,29084,0.8450074627935417,0.7620448729554645,3,24457,27075,5,22,21,1
59,29843,0.9220705753177398,0.7613089999235486,6,4719,9838,3,18,16,2
60,30293,1.2133022423570279,0.7612153471803388,3,16286,29746,3,19,19,0
61,30630,0.6526078083741,0.7613929848450586,1,23616,30028,3,19,18,1
62,31102,0.598580583707413,0.7613515268679408,5,20919,3775,3,19,17,2
63,31631,0.6173082626932855,0.7609698433216884,3,25350,31455,4,22,21,1
64,32184,1.7232101161809328,0.7596157341692897,3,12924,29131,5,24,22,2
65,32565,4.977621564369233,0.7612704260150577,4,11882,27075,3,18,18,0
66,33175,5.969556540152316,0.7618052811659518,6,28823,32330,3,21,19,2
67,33871,1.150855051828541,0.7613662699402196,6,32650,17992,3,22,20,2
68,34440,0.8104990230957346,0.7602105275187763,3,19409,33590,5,18,17,1
69,34987,0.9700472806063516,0.7618501148741645,4,22457,12914,3,18,15,3
70,35268,1.6445034826665528,0.7619998749822804,2,28335,16233,6,20,18,2
71,35789,1.3432394663866054,0.7616351747978115,3,10714,35092,5,19,18,1
72,36254,0.88491401383074,0.761803227328852,3,29651,35268,5,19,18,1
73,36873,0.6755028606474902,0.7615526825643691,1,24902,11953,4,16,15,1
74,37219,0.6100878764037889,0.7615564066393854,1,29651,17992,5,23,22,1
75,37975,0.8001047637333485,0.7612771972928994,6,23354,8376,3,21,19,2
76,38387,0.9328407707746799,0.761346472922444,6,11882,12914,4,24,22,2
77,38982,0.919842622259267,0.7611858819770415,6,31102,37276,3,19,18,1
78,39114,3.1499434450842,0.761089946307992,6,35221,16286,3,19,18,1
79,39780,4.465429921337361,0.7622898972898986,4,17478,16795,2,11,11,0
80,40449,0.9037357295532421,0.7615933015071887,4,5446,18992,3,17,17,0
81,40642,4.186274674157316,0.7612341106523159,4,15655,40303,3,17,15,2
82,41249,1.3585505082082114,0.7614035317780001,3,25078,39672,3,13,11,2
83,41737,0.9468350709017864,0.7612767846352309,5,38224,17992,5,20,18,2
