generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,33,0.9107280969619751,63.693338892345956,1,-1,-1,2,12,12,0
1,184,1.267506718635559,67.36187191375049,2,45,149,1,4,4,0
2,369,2.83038067817688,61.98994866115057,4,184,250,2,8,7,1
3,585,2.0238969326019287,70.90861507391718,4,263,303,3,14,13,1
4,705,2.001588821411133,106.87350137449387,5,27,566,3,14,13,1
5,856,1.5714842081069946,87.59529248376462,4,650,65,1,6,5,1
6,988,1.4017194509506226,34.571363467669684,3,65,366,1,3,3,0
7,1105,1.3700006008148193,33.681153381866324,5,94,993,1,7,7,0
8,1220,1.2637819051742554,32.79478011324938,2,603,804,1,8,8,0
9,1403,1.387387752532959,60.39682299642705,1,753,848,2,5,4,1
10,1596,1.41404128074646,61.88522545465006,4,1216,923,2,13,13,0
11,1745,1.8438162803649902,58.31690473340984,4,1440,1168,2,12,11,1
12,1828,2.028608560562134,58.91274652710372,2,1016,1302,3,12,9,3
13,2004,2.1212124824523926,95.62867772931585,3,1786,1899,1,6,6,0
14,2115,3.295945882797241,61.246827313820674,1,1828,2056,3,10,9,1
15,2341,3.2923524379730225,61.97666070687463,5,2223,2203,4,16,14,2
16,2519,2.639969825744629,60.42169476469,3,328,2366,2,13,12,1
17,2574,2.7921640872955322,62.86500836541768,2,2521,2359,2,7,7,0
18,2805,1.7621301412582397,59.469488645334856,3,2309,2410,3,12,11,1
19,2851,1.5420254468917847,61.92078053971977,4,369,1887,4,13,10,3
20,3015,1.384458303451538,58.044223834414616,2,2708,2906,1,6,6,0
21,3288,1.1233832836151123,63.82930504732461,2,1745,2418,1,4,4,0
22,3421,1.449169635772705,60.875365377505226,4,1828,3047,2,8,6,2
23,3479,1.6750942468643188,65.23929764588709,1,3098,3067,1,5,5,0
24,3672,1.1069539785385132,63.43884779800817,1,2401,2539,4,12,12,0
25,3827,1.6356749534606934,64.04798706623072,5,2402,3090,3,12,10,2
26,3942,1.6412416696548462,76.89105445272463,4,3779,3098,2,8,6,2
27,4144,2.379484176635742,62.68048498942429,4,3821,1824,3,9,8,1
28,4296,2.1062111854553223,63.76539231646925,5,3882,2805,3,10,7,3
29,4500,2.047839641571045,62.76935773105025,4,3721,2582,3,12,10,2
30,4562,1.6910598278045654,56.430882274239536,4,2893,1301,1,4,4,0
31,4788,2.1795670986175537,64.68202025537482,5,4253,3334,1,5,3,2
32,4932,1.892738938331604,53.41221037843111,4,3982,3446,1,4,4,0
33,4965,1.7497906684875488,61.92253965576871,1,1745,3779,1,1,1,0
34,5237,1.60789954662323,61.023684557785906,4,1623,4008,1,7,6,1
35,5286,1.3648051023483276,63.84679938018296,5,1623,5238,1,4,3,1
36,5464,2.3179893493652344,60.85763372966629,4,2115,3446,2,9,8,1
37,5599,2.3343987464904785,63.05734832992779,4,2948,3988,4,11,9,2
38,5818,1.9312028884887695,78.227134281822,2,4060,3480,1,4,4,0
39,5852,1.805784821510315,78.80808454065775,2,5606,2574,3,12,11,1
40,6109,1.803698182106018,68.66105559762231,2,2574,5673,3,13,11,2
41,6201,1.4665882587432861,54.14817025273014,1,2574,6078,1,4,2,2
42,6403,2.064119338989258,65.37777997240352,3,5412,3923,3,14,13,1
43,6520,1.5461785793304443,56.27676203004199,5,6219,6097,2,9,7,2
44,6665,1.377005696296692,58.20802126528368,4,6317,2341,1,2,2,0
45,6875,1.67913818359375,74.35183044717628,2,6394,5464,3,12,8,4
46,6969,2.0330677032470703,58.70043561163213,1,5781,5934,2,6,6,0
47,7095,1.3929662704467773,60.08128068236433,1,4932,6710,2,5,4,1
48,7287,1.8113216161727905,57.22594602005105,5,6922,6399,3,9,7,2
49,7380,1.6639951467514038,59.01573604156247,2,6212,6964,2,6,5,1
50,7593,1.8759042024612427,61.85884403087606,2,7456,7095,1,6,5,1
51,7785,1.6229368448257446,59.92901650762214,1,6737,2299,3,13,10,3
52,7912,1.9813166856765747,65.92512846057352,2,6875,6703,1,4,2,2
53,8069,1.9212586879730225,62.33844769087598,5,7236,3479,2,10,8,2
54,8237,1.698831558227539,53.33499968271699,3,7966,4499,2,10,8,2
55,8320,1.9900554418563843,63.58673358529389,4,7509,6399,4,12,10,2
56,8431,1.7338602542877197,62.87955829307026,6,6969,8373,3,10,8,2
57,8687,1.8651937246322632,62.70012798380649,5,8166,6201,3,10,10,0
58,8751,1.5748094320297241,65.6851442998572,2,5443,2299,3,11,7,4
59,8879,1.7236757278442383,58.25018827427641,4,8373,8320,3,9,7,2
60,9119,1.4563517570495605,265.172300275435,2,8900,5924,4,14,11,3
61,9157,1.808185338973999,291.2529030773677,1,6670,8608,1,2,2,0
62,9347,2.172170639038086,308.72467600443963,1,8997,8162,2,6,5,1
63,9465,1.822380781173706,694.0750940510294,1,7710,8175,2,8,8,0
64,9730,1.9995232820510864,367.3101083758935,1,8466,5443,1,3,3,0
65,9831,1.6060672998428345,71.40463472214479,4,8578,7525,3,7,5,2
66,9954,2.137407064437866,344.7585699441658,4,6996,6041,2,4,4,0
67,10078,2.0260069370269775,31.864235533110428,3,4604,8483,3,10,8,2
68,10256,2.6021101474761963,331.16195776246184,6,8466,9219,3,11,8,3
69,10471,2.397749185562134,407.4933767491958,2,10248,8415,3,5,3,2
70,10503,2.4059031009674072,31.864235533110428,6,9730,4144,1,3,3,0
71,10681,2.444218158721924,31.864235533110428,2,10302,10514,3,12,10,2
72,10804,2.3542654514312744,31.864235533465518,7,9850,10692,1,4,3,1
73,10959,2.2341794967651367,31.864235533110428,7,9891,10360,1,2,2,0
74,11118,1.973417043685913,31.864235533110428,4,10287,10106,2,7,7,0
75,11266,2.0283291339874268,70.46445330742128,5,8324,10214,3,12,10,2
76,11427,1.8437778949737549,453.0393756163552,2,11180,10704,3,7,5,2
77,11582,1.853896975517273,59.626969747881425,2,7333,9986,1,5,4,1
