generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,95,0.42599887430729677,0.6883420091901367,,-1,-1,3,18,18,0
0,127,0.2515571610473096,0.6074466325121043,,-1,-1,3,18,18,0
0,71,0.40735698544461985,0.4807468103592843,,-1,-1,3,18,18,0
0,470,0.4821752766064943,0.462324796401703,,-1,-1,3,18,18,0
0,299,0.43705278146260856,0.44524028610127464,,-1,-1,3,18,18,0
0,242,0.400898426386886,0.4429271989828878,,-1,-1,3,18,18,0
0,174,0.45417344022111994,0.4232914281440353,,-1,-1,3,18,18,0
0,42,0.3013032427788934,0.41720728362998327,,-1,-1,3,18,18,0
0,338,0.33962048657565846,0.4064717250622775,,-1,-1,3,18,18,0
0,500,0.3417657104105248,0.37789725549091707,,-1,-1,3,18,18,0
0,75,0.2911168475132487,0.34192842614178487,,-1,-1,3,18,18,0
0,346,0.1266358545518282,0.31466515906744513,,-1,-1,3,18,18,0
0,106,0.4186112065732931,0.31084717170909143,,-1,-1,3,18,18,0
0,202,0.29242055445734366,0.3060896172477025,,-1,-1,3,18,18,0
0,20,0.3000056585041744,0.2902418035592091,,-1,-1,3,18,18,0
0,426,0.12637051605243013,0.28505828259514976,,-1,-1,3,18,18,0
0,9,0.019669610647356665,0.2695394844504403,,-1,-1,3,18,18,0
0,49,0.09803456461739898,0.2615212778387035,,-1,-1,3,18,18,0
0,360,0.0328688595101979,0.26042222089219885,,-1,-1,3,18,18,0
0,57,0.0803660879717853,0.2555514440066858,,-1,-1,3,18,18,0
0,476,0.048064460471271185,0.25517717561099945,,-1,-1,3,18,18,0
0,406,0.011783200108529741,0.2537572408698406,,-1,-1,3,18,18,0
0,16,0.026036827477425462,0.2537226850156067,,-1,-1,3,18,18,0
0,339,0.0005982277761473899,0.2536691538335279,,-1,-1,3,18,18,0
0,498,0.005174122074444815,0.25366901417149024,,-1,-1,3,18,18,0
0,117,0.0006405628340304516,0.25366900354474253,,-1,-1,3,18,18,0
0,72,0.0006832135173289566,0.2536689646940427,,-1,-1,3,18,18,0
0,417,0.002029246487631901,0.25366892733990737,,-1,-1,3,18,18,0
0,282,0.024960993768463217,0.2536687938075435,,-1,-1,3,18,18,0
0,333,0.0006083298217176238,0.25366869905378686,,-1,-1,3,18,18,0
0,317,0.0005916168707117209,0.2536672820841189,,-1,-1,3,18,18,0
0,205,0.0005908701004954887,0.25366726618236934,,-1,-1,3,18,18,0
0,343,0.0014992118483669952,0.25366666882017413,,-1,-1,3,18,18,0
0,231,0.0006436520563595535,0.2536661239579851,,-1,-1,3,18,18,0
0,186,0.0018049785487546481,0.253666080049362,,-1,-1,3,18,18,0
0,167,0.008815803422481453,0.2536504648814157,,-1,-1,3,18,18,0
0,15,0.006224852929222201,0.2536471964911413,,-1,-1,3,18,18,0
0,381,0.0006609318012412166,0.25363950508306066,,-1,-1,3,18,18,0
0,238,0.48492661628346345,0.251124434534696,,-1,-1,3,18,18,0
0,373,0.030358256944454078,0.24709723343005838,,-1,-1,3,18,18,0
0,13,0.16324831997695805,0.22880498002746588,,-1,-1,3,18,18,0
0,11,0.08387671948032252,0.22215250527508562,,-1,-1,3,18,18,0
0,77,0.2777521012058687,0.21881111946597362,,-1,-1,3,18,18,0
0,173,0.40863855659983495,0.2186016380692015,,-1,-1,3,18,18,0
0,208,0.4429900437772618,0.21853131703961318,,-1,-1,3,18,18,0
0,41,0.5659232078653093,0.2182568161121691,,-1,-1,3,18,18,0
0,412,0.3264507087687506,0.21800075274999517,,-1,-1,3,18,18,0
0,428,0.2350183374048358,0.21774801778787548,,-1,-1,3,18,18,0
0,204,0.31827339504480145,0.21763220340886966,,-1,-1,3,18,18,0
0,93,0.28472275422734244,0.2169350858816862,,-1,-1,3,18,18,0
0,494,0.35291798335739377,0.2166907227441532,,-1,-1,3,18,18,0
0,23,0.2222440967257294,0.2153955360912922,,-1,-1,3,18,18,0
0,496,0.2370755709892273,0.2149950535474466,,-1,-1,3,18,18,0
0,275,0.23876549311881842,0.213127043472927,,-1,-1,3,18,18,0
0,25,0.021338728929546212,0.21060456371780487,,-1,-1,3,18,18,0
0,272,0.3077135477948422,0.20982531069453078,,-1,-1,3,18,18,0
0,79,0.32414643550974276,0.2092720058033645,,-1,-1,3,18,18,0
0,107,0.322836726541215,0.2092526612558083,,-1,-1,3,18,18,0
0,119,0.40858170432405005,0.20508272104064262,,-1,-1,3,18,18,0
0,22,0.055667921227953554,0.20404881694624805,,-1,-1,3,18,18,0
0,421,0.3541590386807154,0.20333663753813908,,-1,-1,3,18,18,0
0,341,0.28551781130249076,0.20191272135210517,,-1,-1,3,18,18,0
0,109,0.286708005198913,0.2015584010860379,,-1,-1,3,18,18,0
0,357,0.29468070304500066,0.2012798575386527,,-1,-1,3,18,18,0
0,385,0.3401254553558917,0.20101447785982254,,-1,-1,3,18,18,0
0,1,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,2,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,6,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,7,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,12,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,19,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,21,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,28,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,30,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,33,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,36,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,40,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,45,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,48,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,50,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,52,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,53,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,54,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,56,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,58,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,59,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,62,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,63,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,65,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,66,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,67,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,69,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,70,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,73,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,74,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,81,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,82,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,84,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,85,0.0,0.20040070908398985,,-1,-1,3,18,18,0
0,87,0.0,0.20040070908398985,,-1,-1,3,18,18,0
1,95,0.42599887430729677,0.6883420091901367,,-1,-1,3,18,18,0
1,926,0.2897762904131193,0.6526616922391569,,23,456,3,19,19,0
1,127,0.2515571610473096,0.6074466325121043,,-1,-1,3,18,18,0
1,858,0.3077157908995442,0.6053760334979301,,426,317,3,18,18,0
1,737,0.4124997151053404,0.6046427811425692,,205,95,3,18,18,0
1,874,0.28375847360071105,0.5899552483876699,,15,470,4,19,18,1
1,727,0.38492746338542766,0.5599690075144712,,79,38,3,18,18,0
1,832,0.30368528920808036,0.556403792607563,,439,439,3,18,18,0
1,982,0.37980851084166944,0.5557093452141099,,119,106,3,18,18,0
1,640,0.27294664623112574,0.548913618881656,,127,67,3,18,18,0
