generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
69,34537,0.019816360203619238,0.6936967106370828,3,11064,24281,2,15,14,1
70,35360,0.024054862467826538,0.6938260676484185,3,8275,19051,2,13,13,0
71,35570,0.08695362259211621,0.7091128989890096,3,24761,29345,3,18,18,0
72,36067,0.019883462072816098,0.693750540549518,4,27991,25106,4,21,19,2
73,36914,0.025511943209226368,0.6936886259762182,5,6964,7277,3,16,15,1
74,37342,0.08494960896087231,0.6970156859890249,4,7483,24761,3,20,20,0
75,37568,0.11317121956181705,0.7042837077961343,3,26168,23509,4,25,22,3
76,38443,0.04542311115826856,0.6938154922766057,4,23008,28720,2,14,13,1
77,38731,0.026871904157696875,0.6936544761519106,3,26476,16959,2,13,13,0
78,39432,0.03253511983675386,0.693699126380245,4,35171,16877,3,19,16,3
79,39747,0.07912370494066559,0.6998838128324988,3,24761,4986,2,12,12,0
80,40202,0.10835740128436773,0.9329610084481212,8,17807,12442,3,15,14,1
81,40694,0.0874851806073724,0.7041855467754561,9,26168,17983,2,14,14,0
82,41321,0.03211928479976363,0.6939088605900412,5,26576,10363,2,14,14,0
83,41613,0.03191188914894605,0.6934871770012254,3,9091,31141,2,12,10,2
84,42399,0.06870842761249937,0.6935766630584846,3,39747,40120,3,19,18,1
85,42603,0.14613638169621582,0.7122387159635389,3,35419,12723,7,30,26,4
86,43175,0.07766237359388148,0.6997544132160729,4,24761,25327,3,19,19,0
87,43766,0.07004306686252647,0.7134381504264745,4,33828,33932,3,17,16,1
88,44298,0.06456750392153196,0.7027484276442346,10,38443,35171,3,20,19,1
89,44693,0.05688003927157372,0.7026893051759885,4,21045,38443,3,23,22,1
90,45089,0.07181559261440804,0.7153865251600511,4,24761,17244,2,12,11,1
91,45877,0.033501619453519,0.6927983217907303,4,40298,40245,3,14,12,2
92,46159,0.07168238448028962,0.7219102846156866,3,24761,35570,5,24,22,2
93,46740,0.17112276317523417,0.8015381800803076,5,21759,45833,3,19,18,1
94,47363,0.09297940841891726,0.7928774976601217,3,43175,26576,2,13,11,2
95,47627,0.04437704187326923,0.7116821475194073,4,46159,27991,2,14,12,2
96,48426,0.036089749206912415,0.6933345633461037,4,26476,47703,2,15,14,1
97,48749,0.043976363363054057,0.6937928605817812,3,21038,47703,2,14,14,0
98,49123,0.08274003851564582,0.6930361581116006,3,38306,47737,2,14,14,0
99,49993,0.03822280226550827,0.6937035080609119,4,27991,8454,2,13,10,3
100,50056,0.06685852670207255,0.6937615578755595,4,12965,41257,3,21,21,0
101,50927,0.02368256380176607,0.6939781590748819,3,49993,37461,4,25,22,3
102,51427,0.0896128013774368,0.704656136361286,4,29258,37461,3,20,19,1
103,51912,0.09054993846478493,0.7039629919428732,5,35419,33828,2,15,15,0
104,52456,0.053015087742184996,0.6936227260337315,4,16959,51764,3,14,13,1
105,52540,0.05163835933526702,0.6939932094006306,5,23833,9091,2,13,13,0
106,53273,0.043201660540140574,0.7122852698312624,3,35360,46159,4,24,24,0
107,53578,0.055539238174616215,0.7120028553395791,4,40211,47966,2,12,12,0
108,54066,0.01924702420841389,0.693743906061442,5,23833,12723,3,22,21,1
109,54733,0.06522107088846854,0.7220467483896484,4,53578,50330,9,31,24,7
110,55001,0.06400826083086288,0.7184565865449306,4,53578,35419,5,23,20,3
111,55995,0.06567473159877976,0.6924126810151526,9,35531,20595,2,12,12,0
112,56231,0.07965117309904199,0.8595142179293154,3,3711,47363,3,15,14,1
113,56910,0.06944453279162778,0.7047352458123025,4,45089,29405,2,12,12,0
114,57077,0.059699168676402424,0.7068796395655278,5,55152,29405,6,27,25,2
115,57856,0.06284337070231512,0.7039955968186955,3,39747,46273,2,14,13,1
116,58117,0.08159264789989087,0.7053235611873448,11,38443,9871,2,14,12,2
117,58809,0.054388565510578316,0.7201377683755875,3,55001,27991,2,14,12,2
118,59204,0.21117358996150354,0.7588434156435169,5,54931,29405,2,14,13,1
119,59873,0.05458558479755282,0.7172698483158769,3,43175,59466,2,15,15,0
120,60021,0.04085151974759928,0.7161937901893023,3,34231,35875,3,16,14,2
121,60854,0.04915608670605652,0.722263451590504,3,55001,29405,2,14,12,2
122,61064,0.04027724618205236,0.7161860277417087,3,60854,59873,2,11,11,0
123,61929,0.055819025810160364,0.7212445272534569,4,54733,60021,5,23,22,1
124,62056,0.03100477769292173,0.7132538928798811,3,61923,57224,2,14,12,2
125,62584,0.074723573426469,0.73153030789162,4,55001,34784,2,14,14,0
126,63367,0.0315834462041509,0.6969195684330965,9,61464,62656,3,19,18,1
127,63795,0.034069859849116625,0.7009906141172287,3,44693,29405,4,22,19,3
128,64376,0.09068968577205322,0.8328937248107415,4,45089,54733,2,14,14,0
129,64506,0.03651244102303737,0.7056367660310638,3,46159,44693,2,16,14,2
130,65488,0.12837203135367453,0.6931157364254747,4,60854,24451,3,15,15,0
131,65867,0.05848607726537558,0.7172629120103075,3,55001,43175,3,18,18,0
132,66313,0.04082451985970351,0.7008449226238842,3,60021,54733,4,24,22,2
133,66517,0.06599673353003732,0.7766465859540187,3,64376,65883,3,18,16,2
134,67017,0.07515149194399176,0.7613346152567998,4,26168,34784,2,14,12,2
135,67988,0.09602084317868344,1.0,5,55049,37342,2,15,15,0
