generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,1,73.42922483397534,0.027545575897728894,,-1,-1,3,18,18,0
0,4,73.42922483397534,-0.07871119327320335,,-1,-1,3,18,18,0
1,4,49.12136532821611,-0.07871119327320335,,-1,-1,3,18,18,0
1,1,48.784267783751005,0.027545575897728894,,-1,-1,3,18,18,0
1,501,45.95383789546915,0.005323350097442222,,4,1,2,10,10,0
1,508,45.95383789546914,-0.06711143848914325,,3,4,3,18,17,1
2,1002,103.6295725746705,0.4401022324430882,,699,571,3,19,19,0
2,1001,103.5516111572385,0.09694390337370672,,571,571,3,19,19,0
2,1,72.48391279391376,0.027545575897728894,,-1,-1,3,18,18,0
2,501,72.06776730688186,0.005323350097442222,,4,1,2,10,10,0
2,4,68.37371591617257,-0.07871119327320335,,-1,-1,3,18,18,0
2,508,66.03531127630819,-0.06711143848914325,,3,4,3,18,17,1
3,1502,165.65636665569227,-0.37485776394550907,,1359,1375,3,19,19,0
3,1501,135.9986560838399,0.6123199600519429,,501,1002,3,19,19,0
3,1002,105.4669066466531,0.4401022324430882,,699,571,3,19,19,0
3,1001,103.08644517879145,0.09694390337370672,,571,571,3,19,19,0
3,501,95.41470190420982,0.005323350097442222,,4,1,2,10,10,0
3,1,95.40417815894685,0.027545575897728894,,-1,-1,3,18,18,0
3,1561,94.27384034463384,0.2669249395466239,,1359,1001,3,19,19,0
3,4,84.99891472229154,-0.07871119327320335,,-1,-1,3,18,18,0
3,508,83.58396299074613,-0.06711143848914325,,3,4,3,18,17,1
4,2001,169.13751840338452,-0.43406443119752125,,1359,1502,3,20,20,0
4,1502,156.55796805267966,-0.37485776394550907,,1359,1375,3,19,19,0
4,1501,140.3632103420885,0.6123199600519429,,501,1002,3,19,19,0
4,1002,110.15066895638024,0.4401022324430882,,699,571,3,19,19,0
4,2003,108.34616276982456,0.38622704735990854,,1917,1359,3,19,19,0
4,1001,106.50203087115904,0.09694390337370672,,571,571,3,19,19,0
4,1,102.31547541655036,0.027545575897728894,,-1,-1,3,18,18,0
4,501,102.21985804100275,0.005323350097442222,,4,1,2,10,10,0
4,1561,99.45194700383293,0.2669249395466239,,1359,1001,3,19,19,0
4,4,92.063906061185,-0.07871119327320335,,-1,-1,3,18,18,0
4,508,90.90004512072278,-0.06711143848914325,,3,4,3,18,17,1
5,2001,164.5503748197901,-0.43406443119752125,,1359,1502,3,20,20,0
5,1502,151.57382530354218,-0.37485776394550907,,1359,1375,3,19,19,0
5,2505,151.3685040359936,-0.3739952341038286,,2001,1002,3,19,19,0
5,1501,138.87447309624073,0.6123199600519429,,501,1002,3,19,19,0
5,2513,120.1263602453208,0.4513708896523496,,2376,1359,3,19,19,0
5,1002,108.38300854568337,0.4401022324430882,,699,571,3,19,19,0
5,2003,107.42672984712979,0.38622704735990854,,1917,1359,3,19,19,0
5,501,107.02096350133752,0.005323350097442222,,4,1,2,10,10,0
5,1,106.92798322120001,0.027545575897728894,,-1,-1,3,18,18,0
5,1001,104.16718520741695,0.09694390337370672,,571,571,3,19,19,0
5,1561,95.43042050316468,0.2669249395466239,,1359,1001,3,19,19,0
5,4,95.40247284773764,-0.07871119327320335,,-1,-1,3,18,18,0
5,2501,95.3077086659876,0.2670116611259404,,1502,2001,3,19,19,0
5,508,94.53584207407123,-0.06711143848914325,,3,4,3,18,17,1
6,2001,157.34567189888563,-0.43406443119752125,,1359,1502,3,20,20,0
6,3025,152.2399216164209,0.7400214837078015,,2231,2836,3,20,20,0
6,1502,144.36198209105933,-0.37485776394550907,,1359,1375,3,19,19,0
6,2505,144.1411219486746,-0.3739952341038286,,2001,1002,3,19,19,0
6,3002,128.90681437516028,-0.28920210653152456,,2836,1,4,21,19,2
6,1501,126.25706948685064,0.6123199600519429,,501,1002,3,19,19,0
6,2513,110.03641797898308,0.4513708896523496,,2376,1359,3,19,19,0
6,501,102.29592065063999,0.005323350097442222,,4,1,2,10,10,0
6,1,101.78796692587507,0.027545575897728894,,-1,-1,3,18,18,0
6,1001,101.196062180595,0.09694390337370672,,571,571,3,19,19,0
6,1002,99.83113354303428,0.4401022324430882,,699,571,3,19,19,0
6,2003,99.00235867095451,0.38622704735990854,,1917,1359,3,19,19,0
6,1561,93.62916131778208,0.2669249395466239,,1359,1001,3,19,19,0
6,2501,93.48507142382417,0.2670116611259404,,1502,2001,3,19,19,0
6,4,92.39561732375354,-0.07871119327320335,,-1,-1,3,18,18,0
6,508,91.64453731990928,-0.06711143848914325,,3,4,3,18,17,1
6,3001,88.3490023070787,0.16536744679710552,,2231,1561,3,19,19,0
7,2001,145.87139945233173,-0.43406443119752125,,1359,1502,3,20,20,0
7,1502,133.06515345331735,-0.37485776394550907,,1359,1375,3,19,19,0
7,2505,132.83208327070906,-0.3739952341038286,,2001,1002,3,19,19,0
7,3025,129.78791963582745,0.7400214837078015,,2231,2836,3,20,20,0
7,3002,117.40534610385225,-0.28920210653152456,,2836,1,4,21,19,2
7,1501,104.57041473771997,0.6123199600519429,,501,1002,3,19,19,0
7,1001,97.59448829891448,0.09694390337370672,,571,571,3,19,19,0
7,2513,87.58441599838963,0.4513708896523496,,2376,1359,3,19,19,0
7,1561,86.6420115722776,0.2669249395466239,,1359,1001,3,19,19,0
7,2501,86.4224424081775,0.2670116611259404,,1502,2001,3,19,19,0
7,501,82.56446793296973,0.005323350097442222,,4,1,2,10,10,0
7,3501,82.38558602306763,-0.04793630768965296,,3340,2836,4,21,20,1
7,1,81.55978581172045,0.027545575897728894,,-1,-1,3,18,18,0
7,1002,80.95239092517535,0.4401022324430882,,699,571,3,19,19,0
7,4,80.90007850704902,-0.07871119327320335,,-1,-1,3,18,18,0
7,508,80.2949612299435,-0.06711143848914325,,3,4,3,18,17,1
7,2003,77.35904788109461,0.38622704735990854,,1917,1359,3,19,19,0
7,3504,74.57393789202008,0.13103653445273886,,3340,3025,3,20,20,0
7,3001,71.31464440504628,0.16536744679710552,,2231,1561,3,19,19,0
8,2001,134.3442242466853,-0.43406443119752125,,1359,1502,3,20,20,0
8,1502,121.53797824767098,-0.37485776394550907,,1359,1375,3,19,19,0
8,2505,121.30490806506265,-0.3739952341038286,,2001,1002,3,19,19,0
8,3025,118.18137588600656,0.7400214837078015,,2231,2836,3,20,20,0
8,3002,105.87817089820584,-0.28920210653152456,,2836,1,4,21,19,2
8,1501,93.72815390856816,0.6123199600519429,,501,1002,3,19,19,0
8,1001,89.53685018046059,0.09694390337370672,,571,571,3,19,19,0
8,4004,88.3890355162058,-0.0727079509601553,,3340,2001,2,11,11,0
8,1561,80.08936844537935,0.2669249395466239,,1359,1001,3,19,19,0
8,2501,79.85436378690697,0.2670116611259404,,1502,2001,3,19,19,0
8,2513,75.97787224856873,0.4513708896523496,,2376,1359,3,19,19,0
8,4,75.81910657939895,-0.07871119327320335,,-1,-1,3,18,18,0
8,3501,75.24507883779344,-0.04793630768965296,,3340,2836,4,21,20,1
8,508,75.08929294570528,-0.06711143848914325,,3,4,3,18,17,1
8,501,74.10461266095244,0.005323350097442222,,4,1,2,10,10,0
8,1,72.60320214321877,0.027545575897728894,,-1,-1,3,18,18,0
8,1002,72.06477850049691,0.4401022324430882,,699,571,3,19,19,0
8,2003,66.56013101121358,0.38622704735990854,,1917,1359,3,19,19,0
8,3504,63.85312509424304,0.13103653445273886,,3340,3025,3,20,20,0
8,4001,62.22348569626517,0.17131794363805677,,2800,2836,3,19,18,1
8,3001,61.268616974606964,0.16536744679710552,,2231,1561,3,19,19,0
9,2001,131.9715576894914,-0.43406443119752125,,1359,1502,3,20,20,0
9,1502,119.3427554992891,-0.37485776394550907,,1359,1375,3,19,19,0
9,2505,119.09747527645713,-0.3739952341038286,,2001,1002,3,19,19,0
9,3025,108.01713247489359,0.7400214837078015,,2231,2836,3,20,20,0
9,3002,103.47559262560374,-0.28920210653152456,,2836,1,4,21,19,2
9,4004,88.3890355162058,-0.0727079509601553,,3340,2001,2,11,11,0
9,1001,87.372974565795,0.09694390337370672,,571,571,3,19,19,0
9,1501,85.30768580847993,0.6123199600519429,,501,1002,3,19,19,0
9,1561,77.71180742305756,0.2669249395466239,,1359,1001,3,19,19,0
9,2501,77.4768027645852,0.2670116611259404,,1502,2001,3,19,19,0
9,4,71.42445988147921,-0.07871119327320335,,-1,-1,3,18,18,0
9,508,70.35306621471362,-0.06711143848914325,,3,4,3,18,17,1
9,1002,67.5536072093555,0.4401022324430882,,699,571,3,19,19,0
9,2513,65.81362883745575,0.4513708896523496,,2376,1359,3,19,19,0
9,4502,64.47409526790216,-0.052172694079570064,,4448,1,4,23,23,0
9,3501,64.23548060437184,-0.04793630768965296,,3340,2836,4,21,20,1
9,501,60.9295180999036,0.005323350097442222,,4,1,2,10,10,0
9,1,59.924835978654315,0.027545575897728894,,-1,-1,3,18,18,0
9,2003,58.22635082966695,0.38622704735990854,,1917,1359,3,19,19,0
9,3001,55.399586808225486,0.16536744679710552,,2231,1561,3,19,19,0
9,3504,52.91429528191254,0.13103653445273886,,3340,3025,3,20,20,0
9,4501,52.56574316031505,0.2091370160791299,,4233,4033,3,19,19,0
9,4001,52.17145114677223,0.17131794363805677,,2800,2836,3,19,18,1
10,2001,129.39851404922075,-0.43406443119752125,,1359,1502,3,20,20,0
10,1502,116.76971185901847,-0.37485776394550907,,1359,1375,3,19,19,0
10,2505,116.5244316361865,-0.3739952341038286,,2001,1002,3,19,19,0
10,3002,100.90254898533313,-0.28920210653152456,,2836,1,4,21,19,2
10,5001,98.0350732607535,0.7608660196846527,,4542,4502,4,23,23,0
10,3025,96.76720808756599,0.7400214837078015,,2231,2836,3,20,20,0
10,4004,88.00750125076975,-0.0727079509601553,,3340,2001,2,11,11,0
10,1001,87.372974565795,0.09694390337370672,,571,571,3,19,19,0
10,1561,77.54395856527772,0.2669249395466239,,1359,1001,3,19,19,0
10,2501,77.30895390680534,0.2670116611259404,,1502,2001,3,19,19,0
10,1501,77.19273504108759,0.6123199600519429,,501,1002,3,19,19,0
10,4,67.4943762119135,-0.07871119327320335,,-1,-1,3,18,18,0
10,508,65.93543978533725,-0.06711143848914325,,3,4,3,18,17,1
10,1002,63.582336384981396,0.4401022324430882,,699,571,3,19,19,0
10,2513,61.09822025548668,0.4513708896523496,,2376,1359,3,19,19,0
10,3501,57.006715209389895,-0.04793630768965296,,3340,2836,4,21,20,1
10,4502,56.765227911127006,-0.052172694079570064,,4448,1,4,23,23,0
10,5002,55.12319102472142,-0.03705105606734775,,2505,2001,3,20,20,0
10,2003,55.08899660093095,0.38622704735990854,,1917,1359,3,19,19,0
10,501,54.26594715430435,0.005323350097442222,,4,1,2,10,10,0
10,1,53.75799342953945,0.027545575897728894,,-1,-1,3,18,18,0
10,3001,53.64206863822158,0.16536744679710552,,2231,1561,3,19,19,0
10,4501,49.895406172285554,0.2091370160791299,,4233,4033,3,19,19,0
10,4001,48.98604315661399,0.17131794363805677,,2800,2836,3,19,18,1
10,3504,48.964885258334014,0.13103653445273886,,3340,3025,3,20,20,0
11,2001,117.02326545971921,-0.43406443119752125,,1359,1502,3,20,20,0
11,5501,113.37176120509567,-0.4069363376454022,,4542,4033,3,19,19,0
11,1502,105.65543829315202,-0.37485776394550907,,1359,1375,3,19,19,0
11,2505,105.45307311416265,-0.3739952341038286,,2001,1002,3,19,19,0
11,5001,96.08804344191896,0.7608660196846527,,4542,4502,4,23,23,0
11,3025,93.82826749862897,0.7400214837078015,,2231,2836,3,20,20,0
11,3002,93.07280139174185,-0.28920210653152456,,2836,1,4,21,19,2
11,1001,85.92877613131913,0.09694390337370672,,571,571,3,19,19,0
11,4004,85.56301286101453,-0.0727079509601553,,3340,2001,2,11,11,0
11,1561,75.97846301187923,0.2669249395466239,,1359,1001,3,19,19,0
11,2501,75.74345835340684,0.2670116611259404,,1502,2001,3,19,19,0
11,1501,74.76782884389095,0.6123199600519429,,501,1002,3,19,19,0
11,4,66.93122145182717,-0.07871119327320335,,-1,-1,3,18,18,0
11,508,65.37228502525092,-0.06711143848914325,,3,4,3,18,17,1
11,1002,61.635306566146845,0.4401022324430882,,699,571,3,19,19,0
11,2513,58.15927966654967,0.4513708896523496,,2376,1359,3,19,19,0
11,3501,52.723278744247416,-0.04793630768965296,,3340,2836,4,21,20,1
11,2003,52.66409040373431,0.38622704735990854,,1917,1359,3,19,19,0
11,3001,50.676621565943734,0.16536744679710552,,2231,1561,3,19,19,0
11,4502,50.64205533156961,-0.052172694079570064,,4448,1,4,23,23,0
11,5002,50.37346348070254,-0.03705105606734775,,2505,2001,3,20,20,0
11,501,48.14277457474695,0.005323350097442222,,4,1,2,10,10,0
11,1,47.63482084998204,0.027545575897728894,,-1,-1,3,18,18,0
11,4501,44.443175502524944,0.2091370160791299,,4233,4033,3,19,19,0
11,4001,42.98342349614227,0.17131794363805677,,2800,2836,3,19,18,1
11,3504,42.84171267877662,0.13103653445273886,,3340,3025,3,20,20,0
11,5502,42.83267579754138,0.16465555311328584,,2003,4001,3,19,19,0
12,2001,105.37143255079378,-0.43406443119752125,,1359,1502,3,20,20,0
12,6004,102.91471798821243,-0.377754194811265,,5903,3002,3,17,16,1
12,5501,101.71992829617024,-0.4069363376454022,,4542,4033,3,19,19,0
12,1502,95.24987998584247,-0.37485776394550907,,1359,1375,3,19,19,0
12,2505,95.0904298506957,-0.3739952341038286,,2001,1002,3,19,19,0
12,5001,91.71837746813122,0.7608660196846527,,4542,4502,4,23,23,0
12,3025,90.57276283911322,0.7400214837078015,,2231,2836,3,20,20,0
12,3002,85.95176905670748,-0.28920210653152456,,2836,1,4,21,19,2
12,1001,84.3993081988896,0.09694390337370672,,571,571,3,19,19,0
12,4004,82.86405570231254,-0.0727079509601553,,3340,2001,2,11,11,0
12,1561,71.64000909264,0.2669249395466239,,1359,1001,3,19,19,0
12,2501,71.42043992853992,0.2670116611259404,,1502,2001,3,19,19,0
12,1501,71.0826189523688,0.6123199600519429,,501,1002,3,19,19,0
12,4,66.93122145182717,-0.07871119327320335,,-1,-1,3,18,18,0
12,508,65.37228502525092,-0.06711143848914325,,3,4,3,18,17,1
12,6001,61.44330735503438,0.4177572874838516,,2505,2001,3,19,19,0
12,1002,56.44249378735088,0.4401022324430882,,699,571,3,19,19,0
12,2513,54.903775007033914,0.4513708896523496,,2376,1359,3,19,19,0
12,3501,51.496317778711955,-0.04793630768965296,,3340,2836,4,21,20,1
12,4502,50.27341750381974,-0.052172694079570064,,4448,1,4,23,23,0
12,2003,49.82780974449109,0.38622704735990854,,1917,1359,3,19,19,0
12,3001,49.42307303568657,0.16536744679710552,,2231,1561,3,19,19,0
12,5002,49.389931277973254,-0.03705105606734775,,2505,2001,3,20,20,0
12,501,47.7741367469971,0.005323350097442222,,4,1,2,10,10,0
12,1,47.26618302223219,0.027545575897728894,,-1,-1,3,18,18,0
12,4501,43.18962697226778,0.2091370160791299,,4233,4033,3,19,19,0
12,3504,42.35216618193975,0.13103653445273886,,3340,3025,3,20,20,0
12,4001,41.75646253060681,0.17131794363805677,,2800,2836,3,19,18,1
12,5502,41.605714832005916,0.16465555311328584,,2003,4001,3,19,19,0
13,6507,93.19843527602508,-0.43365129046409406,,4542,4004,2,11,11,0
13,2001,93.18083817060041,-0.43406443119752125,,1359,1502,3,20,20,0
13,6004,92.11924576808302,-0.377754194811265,,5903,3002,3,17,16,1
13,5001,90.49310680911137,0.7608660196846527,,4542,4502,4,23,23,0
13,5501,90.34823396903458,-0.4069363376454022,,4542,4033,3,19,19,0
13,3025,88.88396002468238,0.7400214837078015,,2231,2836,3,20,20,0
13,1502,84.94943148092428,-0.37485776394550907,,1359,1375,3,19,19,0
13,2505,84.8206863493965,-0.3739952341038286,,2001,1002,3,19,19,0
13,1001,83.68563421716563,0.09694390337370672,,571,571,3,19,19,0
13,4004,80.74592456670243,-0.0727079509601553,,3340,2001,2,11,11,0
13,3002,78.78304754253408,-0.28920210653152456,,2836,1,4,21,19,2
13,1561,71.11445999315441,0.2669249395466239,,1359,1001,3,19,19,0
13,2501,70.879455334682,0.2670116611259404,,1502,2001,3,19,19,0
13,1501,69.4758140279129,0.6123199600519429,,501,1002,3,19,19,0
13,4,66.04550460771809,-0.07871119327320335,,-1,-1,3,18,18,0
13,508,64.48656818114185,-0.06711143848914325,,3,4,3,18,17,1
13,6001,60.33933381493714,0.4177572874838516,,2505,2001,3,19,19,0
13,1002,55.21722312833103,0.4401022324430882,,699,571,3,19,19,0
13,2513,53.21497219260307,0.4513708896523496,,2376,1359,3,19,19,0
