generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,493,64.45184445257705,0.754513450594071,2,-1,-1,3,18,18,0
1,571,13.257018916099097,0.7564005537128404,4,493,1,3,19,19,0
2,1359,4.502054059151697,0.7619878518864803,4,571,571,3,19,19,0
3,2000,1.0460808497961125,0.761620179124991,4,1359,1001,3,20,20,0
4,2431,3.0260649977976746,0.7618440839426166,2,1359,1,4,20,19,1
5,2836,1.8692275802846399,0.7620003724239864,4,1359,1359,2,11,11,0
6,3156,2.8052451942090353,0.7617781173128995,4,1501,2505,3,18,18,0
7,3778,1.8499373426697971,0.7610873797794561,2,2800,2836,3,18,18,0
8,4033,5.299483340201737,0.7625826822619705,4,3340,2836,4,21,19,2
9,4668,5.237844103936139,0.7619832503068588,4,4233,3501,3,19,19,0
10,5373,1.6536247702115972,0.761753440482069,4,1561,1001,3,18,18,0
11,5522,2.5279974213409657,0.761994553653193,4,4720,4033,3,19,19,0
12,6483,1.5661857017076906,0.7612083565411295,2,4542,5001,3,18,18,0
13,6991,3.4121021725268057,0.7617723778123153,2,4033,2001,3,19,19,0
14,7057,1.8637489146497788,0.761583032331708,4,3501,5502,4,21,20,1
15,7717,1.994493830745775,0.7613968536318118,4,5903,4033,2,11,11,0
16,8374,2.885939053898615,0.7624315647200446,2,4542,1001,4,21,20,1
17,8983,2.1243222180292016,0.7608083700951723,2,7502,4,3,18,18,0
18,9027,4.27710487474327,0.7617861527919338,2,8922,4033,3,21,20,1
19,9842,8.534600690474827,0.7586096820716358,2,8922,4033,3,19,19,0
20,10193,5.845450694238568,0.7605709154249807,4,4033,4033,3,19,19,0
21,10502,5.464318107532472,0.7615690852390337,2,9157,6001,3,19,19,0
22,11274,2.1259132025651217,0.7600242328259239,2,9501,5001,3,19,18,1
23,11841,3.503847098282047,0.7610376343796436,4,4033,2003,4,21,20,1
24,12386,3.8844402614018674,0.7605894700928395,4,9157,10001,3,19,19,0
25,12507,3.9310789730554583,0.7618154569328757,3,11505,10533,4,24,24,0
26,13260,4.975779309512063,0.7610765252730244,3,4033,4033,4,21,18,3
27,13526,5.0760238106927975,0.7628264681148161,3,4033,4033,4,19,17,2
28,14318,2.288171648967852,0.7626422798063357,3,13624,13526,4,23,22,1
29,14516,2.0551897507894665,0.7623337509218019,3,13526,13526,4,22,20,2
30,15337,6.017960311672552,0.761506195218089,3,12007,8504,3,19,19,0
31,15596,3.1121480039616407,0.7621460151485598,4,14482,14502,3,19,17,2
32,16397,6.127770139540077,0.7613717446924673,2,14482,5502,4,21,18,3
33,16669,2.149755511405979,0.7623532212238735,3,14574,2501,4,22,21,1
34,17107,1.5795087936767205,0.7617471258623046,3,13526,13526,3,20,19,1
35,17846,2.731834473648023,0.762243596972867,3,13526,13526,4,23,23,0
36,18490,2.5354410960347513,0.7617866440889468,3,13526,13526,3,14,14,0
37,18921,2.9522562228853984,0.7620111810502427,3,13526,11001,3,19,19,0
38,19179,5.2853194377369475,0.7609854208673903,1,13526,13526,3,20,19,1
39,19842,3.348980089430299,0.7627030952836066,3,13526,13526,4,24,23,1
40,20335,6.554254651341481,0.7621602485834253,3,13526,13526,3,19,18,1
41,20604,3.1672388595957286,0.7619940927898033,4,13858,17047,3,19,18,1
42,21191,2.926297494929407,0.7617328944012085,2,13062,14502,3,19,18,1
43,21875,2.2235005381063053,0.7609825523964692,3,13526,13526,2,11,11,0
44,22140,4.594761766433284,0.7608784484752565,3,17047,13526,4,22,21,1
45,22794,2.595336705715344,0.7620812787966608,2,13526,13526,3,19,19,0
46,23335,3.981344119566131,0.762506861409874,3,13526,13526,3,19,19,0
47,23671,4.532831148792227,0.7608981162111411,3,13526,3501,2,12,12,0
48,24394,2.2976653688501103,0.762267356580015,3,13526,13526,3,19,18,1
49,24648,3.7159445247096055,0.7609347237335864,3,24160,13526,3,19,17,2
50,25438,2.2954523790299124,0.7607201103852282,3,13526,14001,3,19,18,1
51,25930,1.7332757548139992,0.7614219510578379,1,13526,13526,3,13,12,1
52,26370,1.8146086396248955,0.7610382678013615,3,13526,13526,3,20,19,1
53,26515,2.050539249447085,0.7613623559289717,3,4501,18518,3,19,17,2
54,27371,3.043231984408232,0.7619076210786058,3,22510,14574,2,11,10,1
55,27903,5.020271174129131,0.7627457233966081,3,13526,27014,3,14,14,0
56,28494,3.5087262196870066,0.7615350860295714,3,13526,13526,4,23,23,0
57,28552,3.304335896375993,0.7618895459539713,3,24001,13526,3,18,17,1
58,29357,2.541084131977931,0.7620431620817626,3,24001,13526,3,20,19,1
59,29797,4.620692417998964,0.7612310696950262,3,24160,13526,3,19,19,0
60,30033,5.0536127628391165,0.7603151441598462,3,21507,10001,3,20,19,1
61,30883,3.8419619107128207,0.7621822156586511,3,24001,13526,3,19,19,0
62,31306,2.755989785780987,0.7620778786679666,3,24001,13526,3,20,19,1
63,31696,3.0957955262388315,0.7621715765713382,3,24160,13526,3,18,17,1
64,32248,2.048601461840964,0.7623536870132904,3,13526,13526,2,11,11,0
65,32514,1.9747688999202981,0.7616319895980619,3,13526,13526,3,19,18,1
66,33137,3.2267602913918623,0.7611163282084246,3,13526,9501,2,11,10,1
67,33877,1.9854245890133038,0.7614593518650687,3,24001,13526,3,19,17,2
68,34170,1.9949954066795093,0.7611155801980103,6,24160,26022,4,22,21,1
69,34972,1.595272889161197,0.761486275636673,3,13526,13526,4,20,19,1
70,35235,3.6155211613426084,0.76216922645695,3,13526,17501,3,20,20,0
71,35834,3.2383997299275507,0.7626051385122119,2,13526,13526,3,19,19,0
72,36201,3.3421447641237427,0.7621149497436244,3,13526,13526,3,19,17,2
73,36593,1.4754628341747662,0.7614137952813175,3,13526,32662,3,20,20,0
74,37277,5.479504457199505,0.7596702600471585,3,35399,13526,3,19,17,2
75,37914,1.787360340288401,0.7612846430245926,6,30505,27527,3,23,22,1
76,38341,2.4749497165777097,0.7618860297903307,3,30502,29526,3,19,18,1
77,38901,1.5177317118097746,0.7612366818851044,3,36503,29502,3,18,18,0
78,39357,5.475016118551976,0.7620025633825188,3,13526,19514,3,19,18,1
79,39855,2.0314046468410534,0.7617360304628955,1,13526,13526,3,19,18,1
80,40244,4.865996602196555,0.7624975543494058,3,34283,13526,3,18,17,1
81,40641,3.8910381581770093,0.7617632654625125,3,13526,13526,3,19,19,0
82,41398,1.387976777202708,0.7619906634856622,3,13526,13526,2,12,11,1
83,41968,6.385487045589472,0.7613402158836138,3,13526,13526,3,18,18,0
84,42011,1.6799090724257773,0.7621989230612632,3,13526,13526,2,11,11,0
85,42642,1.7012563407863344,0.7624221841132692,3,21001,29502,3,19,18,1
86,43195,1.968016706410121,0.760985851266165,3,13526,13526,2,10,10,0
87,43711,2.093582502901061,0.7623595103775144,6,34283,38501,3,19,19,0
88,44373,2.3750804130105183,0.7616955457451928,3,34283,13526,3,19,19,0
89,44564,2.2130635387040534,0.7620366182891803,3,13526,13526,3,19,17,2
90,45123,1.3362943922917647,0.7621851298173855,3,13526,13526,5,25,24,1
91,45788,1.625780025775163,0.7613749118993491,2,35002,10501,3,18,17,1
92,46286,4.761848845358397,0.7625436329998326,3,13526,13526,3,19,18,1
93,46773,2.697921106532132,0.7620282633770686,4,13526,13526,3,19,19,0
94,47338,1.8455131085285121,0.7616794737700378,3,13526,18503,2,12,11,1
95,47514,3.327024673826572,0.762393068483495,3,13526,13526,3,18,17,1
96,48300,2.7261514931318156,0.7622411192920396,2,13526,34283,3,19,19,0
97,48973,2.859939208912392,0.7617759753461312,3,13526,13526,3,19,19,0
98,49130,4.252400443965913,0.7616253450713406,3,13526,24001,4,21,19,2
99,49880,1.3792190666563988,0.7619565838931498,3,17007,39105,3,19,19,0
100,50064,2.5595758748726345,0.7616289731856043,3,29526,30502,4,21,20,1
101,50964,6.192115596357964,0.7627063555395782,3,13526,13526,3,19,19,0
102,51140,3.6639578701282387,0.7624921746550489,3,13526,13526,3,19,18,1
103,51734,2.410969083864124,0.7621495278612637,3,13526,13526,3,19,18,1
104,52467,1.219061643862363,0.7613197621700417,3,13526,4502,3,18,17,1
105,52800,2.703259397554896,0.7621458386184545,3,13526,36516,3,21,20,1
106,53297,2.9637523129758963,0.7622044443119579,3,13526,13526,3,19,18,1
107,53986,1.523311729439004,0.761497910188369,3,13526,13526,3,19,18,1
108,54446,1.523426004544139,0.7607264297987865,3,34283,13526,3,19,19,0
109,54552,3.5613992373971777,0.7611595803026333,3,13526,13526,4,21,20,1
110,55479,1.497967202410847,0.7605074245823219,4,13526,13526,3,18,18,0
111,55944,1.6759532568180977,0.7613957821046557,1,44004,21001,3,16,15,1
112,56020,2.105973302467757,0.7606273027580928,3,13526,45560,4,21,19,2
113,56841,2.612792446241436,0.7623382854949087,3,13526,22501,3,19,18,1
114,57042,0.8265582629835744,0.7607052794981776,3,13526,21501,3,21,20,1
115,57702,1.5945604510650573,0.7607656463571287,3,13526,13526,3,19,18,1
116,58341,1.9828823984743427,0.7621009703119105,3,43554,21507,4,23,23,0
117,58642,4.758286897489316,0.7614007619558645,3,13526,13526,3,19,18,1
118,59336,1.4892049557354823,0.7616679305097166,3,14026,16001,2,11,11,0
119,59967,3.4651572133170183,0.7623657944820846,1,13526,16001,3,19,19,0
120,60399,3.1170197383805136,0.7620309139289428,3,13526,21507,3,20,19,1
121,60791,1.455332624556669,0.7623582181623231,3,13526,13526,3,19,18,1
122,61103,2.2616478048751882,0.7619978399986769,3,13526,13526,3,19,18,1
123,61663,3.1354789448957807,0.761534777652157,4,34283,31004,2,12,12,0
124,62232,2.306989846561705,0.7619904146854597,3,13526,25003,3,18,17,1
125,62920,2.3880987957841553,0.7623454505310909,3,34283,21002,3,20,20,0
126,63422,1.6637478615435257,0.7621049221550921,3,34283,13526,3,18,16,2
127,63538,4.382465320192592,0.7625789484645643,3,13526,13526,3,19,18,1
128,64487,1.9654965639228856,0.7613052250165001,3,34283,13526,4,21,19,2
129,64856,1.8185968556700034,0.7606909380020118,3,13526,36001,3,22,20,2
130,65038,2.8372103496808943,0.7616886160216433,1,1561,22501,3,20,20,0
131,65904,6.133000700897148,0.7619904992497154,3,34283,13526,3,19,19,0
132,66208,3.4427616340987734,0.7622657983736943,3,13526,13526,3,19,18,1
133,66960,4.794224977310427,0.7627571066908394,3,50069,6507,2,12,12,0
134,67211,1.0947681098958284,0.7616538245099175,3,34283,13526,3,18,17,1
135,67715,1.8510425255195275,0.7613003248708354,3,59086,13526,3,20,20,0
136,68390,2.2662982515034247,0.7615854242566162,3,34283,53097,4,23,22,1
137,68934,3.7916058712343,0.7600254024320078,3,26501,35504,3,18,18,0
138,69480,6.16251157126417,0.7615063681942889,3,31502,56012,2,12,11,1
139,69549,5.0886689665405695,0.7618080485557398,3,13526,55699,2,11,10,1
140,70402,4.9119632853904855,0.7626625365866637,3,13526,13526,3,19,19,0
141,70791,1.8276326410386867,0.7597343059255189,2,59086,12504,3,19,18,1
142,71289,1.78280307384313,0.7617195895637774,3,34283,13526,2,11,10,1
143,71596,1.9650295621214566,0.7612847146968597,3,13526,34283,2,11,10,1
144,72248,3.4830532505710985,0.7623207695582286,3,13526,18518,3,20,20,0
145,72860,3.230809490300025,0.7625971686588735,3,13526,13526,3,20,20,0
146,73286,1.176923134907337,0.7619865557241006,2,34283,11505,3,19,19,0
147,73541,2.8161127224149594,0.7622778912203456,3,13526,13526,2,11,10,1
148,74201,2.4542676835352295,0.761769301288876,3,13526,13526,3,19,18,1
149,74511,5.908352722733302,0.7623989852884653,3,34283,13526,3,19,18,1
150,75348,2.0400043498542617,0.7613429253727828,3,59086,13526,3,19,18,1
151,75707,2.395096284143148,0.7605581136972819,3,34283,13526,2,10,10,0
152,76403,1.3849512222991605,0.7610045165021887,3,34283,13526,5,24,22,2
153,76648,3.457816658195788,0.7623972201041976,3,24001,31004,3,16,14,2
154,77007,2.2218615119828637,0.7621427937245964,3,13526,11505,3,19,17,2
155,77774,3.8942897090486968,0.7614233632727845,3,11505,61219,2,11,10,1
156,78226,3.9853836542230234,0.7608948273482417,3,34283,13526,3,20,20,0
157,78710,4.076667444691759,0.7622443808564059,3,13526,13526,3,19,19,0
158,79435,4.532428281662004,0.7613774944650112,3,15519,1501,4,21,19,2
159,79829,1.4475973985193396,0.7604965885211441,3,35002,45560,3,21,21,0
160,80026,3.617490876282067,0.7621846186716974,3,78257,13526,3,19,19,0
161,80639,2.8599563679424715,0.7616543947809512,3,34283,13526,3,19,19,0
162,81075,3.4179339539077906,0.7622773342452375,3,13526,13526,3,19,19,0
163,81781,2.6380171679311872,0.7618111766643264,3,13526,34283,3,20,20,0
164,82231,2.2365539101072653,0.7623951595631729,3,13526,13526,3,19,17,2
165,82629,4.267903834250465,0.7608876461334785,3,78257,13526,2,12,11,1
166,83238,2.3082727675371126,0.7617669367993904,3,13526,13526,3,19,18,1
167,83731,2.6036707380637227,0.7619119057558545,3,13526,48033,3,19,18,1
168,84417,4.76078493300361,0.7624097229857113,3,13526,13526,3,19,18,1
169,84647,1.3485039458496002,0.7617612564270512,6,78257,34283,2,10,9,1
170,85329,5.9902998367588935,0.7613883624502998,3,34283,13526,3,18,17,1
171,85696,2.8637184091537202,0.7618903333886404,3,34283,13526,3,20,20,0
172,86318,1.6641734238000327,0.761905215937283,3,34283,13526,3,19,18,1
173,86580,2.477294541204058,0.7620532431569921,3,46005,13501,3,18,18,0
174,87374,3.712191053544872,0.7624298104361488,3,13526,13526,2,11,11,0
175,87818,4.35245171678516,0.7620464039191124,2,39105,48033,3,20,20,0
176,88386,4.938786063808212,0.7622950973994423,1,13526,13526,3,19,18,1
177,88523,1.8287590216906522,0.7622070619439278,3,50502,12007,2,12,11,1
178,89302,1.5343704862533338,0.7612973763827154,3,13526,13526,4,22,21,1
179,89834,4.696220405688473,0.7623625423783003,3,34283,13526,3,18,18,0
180,90257,5.346196646058422,0.7619184539695996,3,13526,13526,3,19,18,1
181,90979,2.1592692888223097,0.761805093602532,3,13526,47507,3,19,16,3
182,91245,2.2045068439867004,0.7621683255182251,3,13526,13526,3,23,22,1
183,91529,4.230216497836797,0.760969721581629,3,13526,20533,3,19,18,1
184,92358,2.489264012256059,0.7616643652659262,1,13526,15519,3,19,17,2
185,92563,1.731503134984242,0.7609777681480107,4,26501,26411,3,19,16,3
186,93038,2.832155079646258,0.7611677357893083,4,13118,45004,3,20,19,1
187,93644,1.3996812739940778,0.7608388256200591,3,21507,15519,3,19,19,0
188,94238,5.804542197437809,0.7619494788176835,3,93364,13526,3,19,17,2
189,94554,4.165533482118803,0.7626865278204383,3,13526,72030,3,19,17,2
190,95187,2.2007058436685965,0.7605508027896897,3,13526,21507,3,19,18,1
191,95924,1.8826782280888361,0.7612648354373696,3,13526,13526,3,18,18,0
192,96020,1.2060651424776347,0.7605870481775289,3,12001,39105,3,19,18,1
193,96856,1.8840321332695091,0.7599560957933691,3,93364,13526,3,20,18,2
194,97210,1.8424995894873224,0.76072267077683,3,93364,13526,3,19,18,1
195,97755,1.1503972186749312,0.7602589152910456,3,21507,37527,2,12,12,0
196,98239,1.5151132826406493,0.7616473824664359,3,13526,13526,3,20,20,0
