generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
130,65325,132.28764237054483,-0.04412901678820968,,40824,64631,3,13,11,2
130,65174,131.81214532129334,-0.03889124316745656,,64894,64778,2,11,11,0
130,65152,131.80563666884726,-0.03821619968389554,,62192,45228,2,9,9,0
130,65022,131.74161261583615,-0.039664225304309346,,61494,64921,2,12,10,2
130,65282,131.68858644189996,-0.03853834779183992,,36290,38654,2,10,10,0
130,65200,131.53408641714822,-0.03681549787188297,,58058,19544,4,23,23,0
130,65280,131.22864291950916,-0.03323561880637204,,7520,42614,3,18,18,0
130,65462,131.02802089674398,0.2276953212725163,,64989,64605,2,11,10,1
130,65290,131.0133908822155,-0.03287824011912407,,64921,64514,2,11,10,1
130,65198,130.78301993488216,-0.03344346018143782,,8233,64886,2,11,11,0
130,65351,130.2965884335678,0.15981419544690484,,46648,38531,2,10,8,2
130,65409,130.29073147468864,0.15983984238043972,,52538,38531,2,11,11,0
130,65113,130.28653774899539,0.1598495477370357,,64514,64937,2,11,10,1
130,65019,130.28539097378228,0.15985437260833246,,64936,64771,3,18,18,0
130,65257,130.20806811520865,0.05380829948561285,,35695,64961,5,25,21,4
130,65481,130.13931783448263,0.1601258473199257,,64718,64937,2,11,11,0
130,65371,129.24416664698325,0.04962345757514336,,19544,64946,4,23,20,3
130,65372,129.14837330221306,-0.025118240061683794,,45228,23078,3,19,19,0
130,65388,128.77370886185327,0.00047915322112221864,,4579,64757,3,17,17,0
130,65216,128.6280910204837,0.16922836458580182,,64559,64831,2,14,14,0
130,65308,128.05672889826408,0.2384270677305258,,64600,64778,3,12,11,1
130,65497,127.25836555548909,0.014270702840072291,,35410,59522,4,16,16,0
130,65334,124.58392040555947,0.0766875472651583,,64951,64752,2,12,12,0
130,65180,124.06492900905337,0.18015208162132998,,64670,64932,5,19,16,3
130,65081,123.91682495487683,0.07329687498792765,,38654,9358,4,20,18,2
130,65396,123.67513722066606,0.18194533353911752,,64939,64712,5,23,21,2
130,65087,122.51370466731073,0.25889024508861996,,33688,64752,2,14,14,0
130,65025,122.35186776813353,0.0738625764877132,,64656,64687,4,20,19,1
130,65421,122.04713510842535,0.019659314119794956,,51043,64994,2,14,12,2
130,65018,121.64550226021424,0.20736487968097278,,12691,64620,3,19,18,1
130,65401,121.63500547427597,0.05843850495757626,,18231,64897,2,10,10,0
130,65004,121.0577339028388,0.2640229329814864,,40583,64796,3,12,11,1
130,65300,120.90140525849588,0.22588210190743654,,38654,64522,5,22,20,2
130,65130,120.35301887066962,0.050486612197102466,,58058,62297,2,11,11,0
130,65339,120.25527620139988,0.26732969561544445,,10031,64552,3,13,10,3
130,65158,120.21263270937284,0.03549355709588229,,19544,64712,4,23,22,1
130,65125,119.99691602296716,0.26824729984840984,,64512,64894,3,14,14,0
130,65245,119.67026071833419,0.03969947164040245,,64531,64654,3,13,11,2
