generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,224,82.28704071044922,0.4817748772005714,,-1,-1,3,18,18,0
0,120,66.90931701660156,0.2957717604532288,,-1,-1,3,18,18,0
0,239,61.51494598388672,0.21847294095997444,,-1,-1,3,18,18,0
0,14,61.26350784301758,0.21602883445808582,,-1,-1,3,18,18,0
0,187,61.240543365478516,0.21685080868127293,,-1,-1,3,18,18,0
0,316,61.059139251708984,0.21532001137835827,,-1,-1,3,18,18,0
0,490,60.95102310180664,0.2152834260067755,,-1,-1,3,18,18,0
0,53,60.547119140625,0.21284661067240446,,-1,-1,3,18,18,0
0,216,60.48659896850586,0.21074210052654166,,-1,-1,3,18,18,0
0,223,60.338653564453125,0.20619900608174418,,-1,-1,3,18,18,0
0,394,60.331600189208984,0.21141297531095005,,-1,-1,3,18,18,0
0,204,59.96867752075195,0.2034720835977042,,-1,-1,3,18,18,0
0,486,59.22016906738281,0.20385299488374223,,-1,-1,3,18,18,0
0,3,59.15131759643555,0.20863706696787443,,-1,-1,3,18,18,0
0,463,59.09355545043945,0.1923833612080563,,-1,-1,3,18,18,0
0,375,58.80885314941406,0.20044088694825188,,-1,-1,3,18,18,0
0,237,58.442203521728516,0.19511797279070406,,-1,-1,3,18,18,0
0,20,57.95827865600586,0.20258151068990743,,-1,-1,3,18,18,0
0,242,57.36838150024414,0.20300262435908362,,-1,-1,3,18,18,0
0,448,57.32036209106445,0.20292321427264684,,-1,-1,3,18,18,0
0,125,57.12678909301758,0.17054482048714914,,-1,-1,3,18,18,0
0,334,56.983543395996094,0.20167798170622991,,-1,-1,3,18,18,0
0,116,56.728248596191406,0.20037987682798794,,-1,-1,3,18,18,0
0,372,56.72767639160156,0.20038405292520733,,-1,-1,3,18,18,0
0,162,56.7269401550293,0.20038946186836545,,-1,-1,3,18,18,0
0,267,56.726810455322266,0.2003903227156189,,-1,-1,3,18,18,0
0,437,56.7265510559082,0.200392292220035,,-1,-1,3,18,18,0
0,392,56.72602844238281,0.2003961941925792,,-1,-1,3,18,18,0
0,453,56.725616455078125,0.20039917300292703,,-1,-1,3,18,18,0
0,252,56.72542953491211,0.20040054987563663,,-1,-1,3,18,18,0
0,1,56.72541427612305,0.20040070908398985,,-1,-1,3,18,18,0
0,4,56.72541427612305,0.20040070908398985,,-1,-1,3,18,18,0
0,5,56.72541427612305,0.20040070908398985,,-1,-1,3,18,18,0
0,9,56.72541427612305,0.20040070908398985,,-1,-1,3,18,18,0
0,11,56.72541427612305,0.20040070908398985,,-1,-1,3,18,18,0
0,12,56.72541427612305,0.20040070908398985,,-1,-1,3,18,18,0
0,13,56.72541427612305,0.20040070908398985,,-1,-1,3,18,18,0
0,16,56.72541427612305,0.20040070908398985,,-1,-1,3,18,18,0
0,21,56.72541427612305,0.20040070908398985,,-1,-1,3,18,18,0
0,30,56.72541427612305,0.20040070908398985,,-1,-1,3,18,18,0
0,36,56.72541427612305,0.20040070908398985,,-1,-1,3,18,18,0
0,38,56.72541427612305,0.20040070908398985,,-1,-1,3,18,18,0
0,39,56.72541427612305,0.20040070908398985,,-1,-1,3,18,18,0
0,40,56.72541427612305,0.20040070908398985,,-1,-1,3,18,18,0
0,41,56.72541427612305,0.20040070908398985,,-1,-1,3,18,18,0
